Length,HU
0.1,684
0.2,683
0.3,683
0.4,682
0.5,681
0.6,680
0.7,679
0.8,678
0.9,678
1,678
1.1,678
1.2,678
1.3,678
1.4,678
1.5,677
1.6,677
1.7,676
1.8,676
1.9,675
2,674
2.1,675
2.2,676
2.3,678
2.4,680
2.5,682
2.6,685
2.7,688
2.8,692
2.9,695
3,699
3.1,703
3.2,706
3.3,709
3.4,712
3.5,714
3.6,716
3.7,718
3.8,721
3.9,723
4,725
4.1,727
4.2,730
4.3,733
4.4,737
4.5,742
4.6,747
4.7,752
4.8,758
4.9,764
5,770
5.1,776
5.2,781
5.3,786
5.4,791
5.5,794
5.6,798
5.7,802
5.8,805
5.9,808
6,811
6.1,814
6.2,817
6.3,819
6.4,821
6.5,823
6.6,824
6.7,825
6.8,826
6.9,827
7,827
7.1,828
7.2,828
7.3,830
7.4,831
7.5,833
7.6,835
7.7,837
7.8,838
7.9,840
8,843
8.1,845
8.2,846
8.3,847
8.4,848
8.5,847
8.6,846
8.7,845
8.8,843
8.9,841
9,838
9.1,835
9.2,831
9.3,826
9.4,821
9.5,816
9.6,811
9.7,804
9.8,796
9.9,789
10,780
10.1,770
10.2,759
10.3,748
10.4,734
10.5,721
10.6,706
10.7,691
10.8,676
10.9,659
11,641
11.1,623
11.2,604
11.3,582
11.4,559
11.5,536
11.6,510
11.7,485
11.8,459
11.9,433
12,407
12.1,381
12.2,356
12.3,332
12.4,308
12.5,286
12.6,266
12.7,245
12.8,227
12.9,209
13,191
13.1,177
13.2,164
13.3,151
13.4,140
13.5,131
13.6,122
13.7,114
13.8,108
13.9,102
14,97
14.1,94
14.2,91
14.3,89
14.4,88
14.5,87
14.6,87
14.7,86
14.8,86
14.9,85
15,85
15.1,84
15.2,84
15.3,83
15.4,82
15.5,81
15.6,81
15.7,81
15.8,81
15.9,82
16,82
16.1,83
16.2,84
16.3,85
16.4,85
16.5,86
16.6,86
16.7,86
16.8,86
16.9,86
17,85
17.1,85
17.2,85
17.3,84
17.4,83
17.5,82
17.6,81
17.7,80
17.8,78
17.9,76
18,74
18.1,73
18.2,71
18.3,69
18.4,68
18.5,67
18.6,66
18.7,65
18.8,64
18.9,63
19,63
19.1,62
19.2,62
19.3,62
19.4,62
19.5,61
19.6,61
19.7,62
19.8,62
19.9,62
20,63
20.1,63
20.2,64
20.3,64
20.4,65
20.5,66
20.6,68
20.7,69
20.8,70
20.9,71
21,72
21.1,72
21.2,72
21.3,72
21.4,71
21.5,69
21.6,68
21.7,67
21.8,66
21.9,64
22,62
22.1,60
22.2,57
22.3,55
22.4,52
22.5,50
22.6,47
22.7,45
22.8,42
22.9,40
23,39
23.1,38
23.2,37
23.3,36
23.4,35
23.5,35
23.6,35
23.7,35
23.8,35
23.9,35
24,36
24.1,37
24.2,38
24.3,39
24.4,40
24.5,41
24.6,43
24.7,44
24.8,45
24.9,46
25,46
25.1,46
25.2,46
25.3,46
25.4,46
25.5,47
25.6,47
25.7,48
25.8,48
25.9,48
26,49
26.1,49
26.2,50
26.3,51
26.4,52
26.5,53
26.6,54
26.7,56
26.8,58
26.9,60
27,62
27.1,65
27.2,67
27.3,70
27.4,73
27.5,76
27.6,79
27.7,82
27.8,84
27.9,85
28,86
28.1,87
28.2,87
28.3,87
28.4,86
28.5,85
28.6,83
28.7,81
28.8,79
28.9,77
29,75
29.1,72
29.2,71
29.3,69
29.4,67
29.5,66
29.6,65
29.7,64
29.8,63
29.9,62
30,61
30.1,61
30.2,60
30.3,59
30.4,58
30.5,57
30.6,57
30.7,57
30.8,56
30.9,57
31,57
31.1,58
31.2,60
31.3,62
31.4,63
31.5,65
31.6,66
31.7,67
31.8,67
31.9,67
32,67
32.1,67
32.2,66
32.3,65
32.4,64
32.5,63
32.6,63
32.7,62
32.8,63
32.9,63
33,63
33.1,65
33.2,67
33.3,69
33.4,71
33.5,74
33.6,76
33.7,78
33.8,79
33.9,81
34,81
34.1,80
34.2,80
34.3,79
34.4,78
34.5,77
34.6,75
34.7,74
34.8,73
34.9,72
35,71
35.1,70
35.2,70
35.3,70
35.4,70
35.5,70
35.6,71
35.7,72
35.8,73
35.9,74
36,75
36.1,76
36.2,77
36.3,78
36.4,78
36.5,78
36.6,77
36.7,76
36.8,74
36.9,72
37,70
37.1,66
37.2,63
37.3,60
37.4,58
37.5,57
37.6,55
37.7,55
37.8,55
37.9,55
38,56
38.1,57
38.2,59
38.3,60
38.4,62
38.5,64
38.6,66
38.7,69
38.8,71
38.9,72
39,74
39.1,75
39.2,76
39.3,77
39.4,78
39.5,78
39.6,78
39.7,78
39.8,78
39.9,77
40,76
40.1,75
40.2,75
40.3,74
40.4,74
40.5,73
40.6,73
40.7,73
40.8,73
40.9,73
41,74
41.1,74
41.2,75
41.3,75
41.4,76
41.5,77
41.6,78
41.7,78
41.8,79
41.9,79
42,78
42.1,77
42.2,76
42.3,75
42.4,74
42.5,73
42.6,73
42.7,73
42.8,72
42.9,72
43,72
43.1,72
43.2,72
43.3,71
43.4,70
43.5,68
43.6,67
43.7,66
43.8,65
43.9,63
44,62
44.1,61
44.2,61
44.3,61
44.4,60
44.5,61
44.6,61
44.7,61
44.8,62
44.9,63
45,64
45.1,65
45.2,66
45.3,67
45.4,68
45.5,68
45.6,69
45.7,69
45.8,69
45.9,69
46,69
46.1,69
46.2,69
46.3,69
46.4,69
46.5,69
46.6,69
46.7,69
46.8,69
46.9,70
47,71
47.1,72
47.2,73
47.3,74
47.4,75
47.5,76
47.6,77
47.7,77
47.8,77
47.9,77
48,77
48.1,76
48.2,74
48.3,73
48.4,71
48.5,69
48.6,67
48.7,64
48.8,62
48.9,60
49,58
49.1,58
49.2,57
49.3,57
49.4,57
49.5,57
49.6,57
49.7,57
49.8,57
49.9,57
50,56
50.1,55
50.2,55
50.3,54
50.4,53
50.5,53
50.6,53
50.7,53
50.8,53
50.9,54
51,55
51.1,56
51.2,58
51.3,60
51.4,62
51.5,63
51.6,65
51.7,67
51.8,69
51.9,71
52,72
52.1,74
52.2,75
52.3,77
52.4,78
52.5,79
52.6,79
52.7,79
52.8,78
52.9,76
53,75
53.1,73
53.2,71
53.3,69
53.4,67
53.5,66
53.6,64
53.7,64
53.8,63
53.9,63
54,63
54.1,63
54.2,63
54.3,64
54.4,65
54.5,66
54.6,67
54.7,69
54.8,71
54.9,73
55,76
55.1,78
55.2,80
55.3,82
55.4,84
55.5,85
55.6,85
55.7,86
55.8,86
55.9,86
56,86
56.1,85
56.2,84
56.3,84
56.4,83
56.5,81
56.6,80
56.7,78
56.8,77
56.9,76
57,75
57.1,74
57.2,73
57.3,72
57.4,70
57.5,69
57.6,68
57.7,68
57.8,67
57.9,67
58,68
58.1,68
58.2,69
58.3,71
58.4,73
58.5,74
58.6,76
58.7,77
58.8,78
58.9,80
59,81
59.1,82
59.2,83
59.3,84
59.4,84
59.5,84
59.6,83
59.7,83
59.8,82
59.9,80
60,79
60.1,78
60.2,77
60.3,77
60.4,76
60.5,76
60.6,75
60.7,74
60.8,74
60.9,73
61,73
61.1,73
61.2,74
61.3,74
61.4,73
61.5,72
61.6,72
61.7,71
61.8,70
61.9,69
62,68
62.1,67
62.2,67
62.3,67
62.4,67
62.5,66
62.6,66
62.7,66
62.8,66
62.9,65
63,64
63.1,62
63.2,61
63.3,60
63.4,58
63.5,57
63.6,56
63.7,54
63.8,54
63.9,54
64,55
64.1,55
64.2,56
64.3,57
64.4,57
64.5,57
64.6,58
64.7,58
64.8,58
64.9,59
65,59
65.1,59
65.2,59
65.3,59
65.4,59
65.5,60
65.6,60
65.7,61
65.8,61
65.9,61
66,61
66.1,61
66.2,61
66.3,61
66.4,60
