Length,HU
0.1,162
0.2,162
0.3,163
0.4,165
0.5,166
0.6,168
0.7,170
0.8,173
0.9,178
1,181
1.1,184
1.2,186
1.3,188
1.4,188
1.5,188
1.6,188
1.7,188
1.8,187
1.9,185
2,182
2.1,181
2.2,180
2.3,179
2.4,177
2.5,176
2.6,176
2.7,177
2.8,177
2.9,177
3,176
3.1,175
3.2,173
3.3,172
3.4,175
3.5,178
3.6,182
3.7,185
3.8,188
3.9,192
4,197
4.1,202
4.2,206
4.3,209
4.4,211
4.5,213
4.6,212
4.7,210
4.8,208
4.9,206
5,205
5.1,205
5.2,207
5.3,208
5.4,210
5.5,213
5.6,216
5.7,219
5.8,221
5.9,223
6,224
6.1,224
6.2,224
6.3,224
6.4,226
6.5,229
6.6,233
6.7,236
6.8,239
6.9,242
7,244
7.1,246
7.2,247
7.3,245
7.4,243
7.5,244
7.6,246
7.7,246
7.8,247
7.9,248
8,249
8.1,250
8.2,251
8.3,250
8.4,248
8.5,247
8.6,249
8.7,252
8.8,255
8.9,259
9,258
9.1,258
9.2,257
9.3,257
9.4,258
9.5,257
9.6,256
9.7,255
9.8,255
9.9,257
10,260
10.1,261
10.2,261
10.3,256
10.4,251
10.5,247
10.6,242
10.7,239
10.8,236
10.9,233
11,230
11.1,228
11.2,228
11.3,227
11.4,225
11.5,223
11.6,218
11.7,212
11.8,207
11.9,202
12,199
12.1,196
12.2,193
12.3,191
12.4,189
12.5,187
12.6,184
12.7,182
12.8,179
12.9,174
13,170
13.1,166
13.2,165
13.3,165
13.4,165
13.5,164
13.6,163
13.7,162
13.8,163
13.9,163
14,162
14.1,162
14.2,166
14.3,169
14.4,175
14.5,181
14.6,190
14.7,200
14.8,209
14.9,218
15,223
15.1,224
15.2,226
15.3,227
15.4,228
15.5,226
15.6,225
15.7,225
15.8,225
15.9,227
16,229
16.1,231
16.2,231
16.3,225
16.4,215
16.5,204
16.6,193
16.7,181
16.8,172
16.9,164
17,157
17.1,151
17.2,149
17.3,147
17.4,146
17.5,147
17.6,146
17.7,145
17.8,143
17.9,141
18,138
18.1,133
18.2,127
18.3,120
18.4,113
18.5,106
18.6,99
18.7,94
18.8,89
18.9,86
19,86
19.1,85
19.2,86
19.3,89
19.4,93
19.5,99
19.6,104
19.7,110
19.8,112
19.9,113
20,113
20.1,112
20.2,112
20.3,112
20.4,113
20.5,113
20.6,111
20.7,107
20.8,104
20.9,101
21,100
21.1,95
21.2,92
21.3,90
21.4,88
21.5,91
21.6,96
21.7,101
21.8,105
21.9,108
22,109
22.1,109
22.2,108
22.3,106
22.4,101
22.5,96
22.6,93
22.7,90
22.8,88
22.9,88
23,91
23.1,96
23.2,100
23.3,106
23.4,111
23.5,117
23.6,119
23.7,122
23.8,124
23.9,125
24,126
24.1,126
24.2,125
24.3,123
24.4,122
24.5,120
24.6,119
24.7,118
24.8,117
24.9,115
25,114
25.1,113
25.2,111
25.3,108
25.4,105
25.5,102
25.6,98
25.7,95
25.8,94
25.9,94
26,96
26.1,100
26.2,104
26.3,105
26.4,105
26.5,104
26.6,103
26.7,100
26.8,97
26.9,95
27,92
27.1,92
27.2,95
27.3,97
27.4,100
27.5,104
27.6,113
27.7,123
27.8,134
27.9,146
28,160
28.1,175
28.2,191
28.3,208
28.4,227
28.5,251
28.6,275
28.7,297
28.8,319
28.9,338
29,357
29.1,374
29.2,391
29.3,404
29.4,417
29.5,428
29.6,439
29.7,445
29.8,448
29.9,450
30,451
30.1,453
30.2,456
30.3,460
30.4,464
30.5,468
30.6,474
