Length,HU
0.1,138
0.2,135
0.3,133
0.4,131
0.5,129
0.6,128
0.7,128
0.8,128
0.9,128
1,128
1.1,130
1.2,131
1.3,133
1.4,135
1.5,137
1.6,139
1.7,142
1.8,144
1.9,146
2,148
2.1,150
2.2,152
2.3,154
2.4,155
2.5,155
2.6,156
2.7,157
2.8,156
2.9,156
3,156
3.1,156
3.2,156
3.3,157
3.4,157
3.5,157
3.6,158
3.7,159
3.8,160
3.9,160
4,160
4.1,160
4.2,160
4.3,159
4.4,158
4.5,157
4.6,156
4.7,154
4.8,152
4.9,151
5,150
5.1,149
5.2,149
5.3,149
5.4,150
5.5,151
5.6,152
5.7,153
5.8,155
5.9,157
6,159
6.1,160
6.2,162
6.3,162
6.4,162
6.5,162
6.6,162
6.7,162
6.8,161
6.9,161
7,160
7.1,159
7.2,158
7.3,157
7.4,156
7.5,155
7.6,155
7.7,154
7.8,154
7.9,153
8,153
8.1,153
8.2,152
8.3,152
8.4,151
8.5,149
8.6,148
8.7,147
8.8,146
8.9,146
9,146
9.1,146
9.2,146
9.3,146
9.4,146
9.5,147
9.6,147
9.7,148
9.8,149
9.9,149
10,149
10.1,149
10.2,149
10.3,149
10.4,149
10.5,149
10.6,149
10.7,149
10.8,149
10.9,149
11,149
11.1,148
11.2,148
11.3,148
11.4,148
11.5,147
11.6,147
11.7,148
11.8,148
11.9,150
12,151
12.1,152
12.2,154
12.3,156
12.4,159
12.5,162
12.6,165
12.7,169
12.8,173
12.9,177
13,179
13.1,181
13.2,183
13.3,182
13.4,179
13.5,177
13.6,173
13.7,169
13.8,164
13.9,159
14,155
14.1,151
14.2,148
14.3,144
14.4,141
14.5,140
14.6,139
14.7,139
14.8,139
14.9,139
15,140
15.1,141
15.2,142
15.3,144
15.4,146
15.5,147
15.6,148
15.7,150
15.8,151
15.9,151
16,151
16.1,151
16.2,150
16.3,149
16.4,146
16.5,143
16.6,140
16.7,137
16.8,134
16.9,130
17,127
17.1,123
17.2,117
17.3,111
17.4,105
17.5,98
17.6,92
17.7,85
17.8,78
17.9,72
18,66
18.1,62
18.2,59
18.3,56
18.4,54
18.5,54
18.6,55
18.7,56
18.8,57
18.9,58
19,59
19.1,60
19.2,61
19.3,63
19.4,65
19.5,67
19.6,69
19.7,71
19.8,75
19.9,78
20,82
20.1,85
20.2,87
20.3,88
20.4,88
20.5,87
20.6,86
20.7,83
20.8,81
20.9,79
21,76
21.1,74
21.2,72
21.3,71
21.4,70
21.5,70
21.6,71
21.7,73
21.8,74
21.9,76
22,78
22.1,81
22.2,83
22.3,85
22.4,86
22.5,87
22.6,88
22.7,89
22.8,90
22.9,90
23,90
23.1,90
23.2,90
23.3,89
23.4,87
23.5,86
23.6,86
23.7,85
23.8,85
23.9,85
24,85
24.1,86
24.2,87
24.3,88
24.4,89
24.5,90
24.6,91
24.7,93
24.8,95
24.9,98
25,99
