Length,HU
0.1,80
0.2,81
0.3,80
0.4,79
0.5,77
0.6,77
0.7,77
0.8,77
0.9,80
1,85
1.1,91
1.2,95
1.3,99
1.4,102
1.5,105
1.6,105
1.7,102
1.8,98
1.9,94
2,91
2.1,87
2.2,88
2.3,92
2.4,96
2.5,101
2.6,107
2.7,115
2.8,119
2.9,122
3,125
3.1,129
3.2,132
3.3,135
3.4,140
3.5,143
3.6,144
3.7,146
3.8,148
3.9,149
4,147
4.1,144
4.2,141
4.3,138
4.4,131
4.5,124
4.6,116
4.7,107
4.8,98
4.9,88
5,78
5.1,72
5.2,68
5.3,72
5.4,78
5.5,83
5.6,90
5.7,96
5.8,103
5.9,108
6,113
6.1,118
6.2,123
6.3,125
6.4,125
6.5,124
6.6,120
6.7,115
6.8,109
6.9,104
7,99
7.1,95
7.2,90
7.3,85
7.4,85
7.5,85
7.6,86
7.7,86
7.8,85
7.9,88
8,96
8.1,105
8.2,116
8.3,127
8.4,140
8.5,153
8.6,158
8.7,163
8.8,165
8.9,167
9,168
9.1,165
9.2,159
9.3,152
9.4,144
9.5,135
9.6,125
9.7,117
9.8,112
9.9,107
10,103
10.1,99
10.2,96
10.3,89
10.4,82
10.5,77
10.6,73
10.7,69
10.8,65
10.9,59
11,54
11.1,48
11.2,42
11.3,37
11.4,40
11.5,52
11.6,65
11.7,77
11.8,90
11.9,103
12,109
12.1,107
12.2,102
12.3,94
12.4,86
12.5,78
12.6,75
12.7,75
12.8,76
12.9,78
13,82
13.1,86
13.2,94
13.3,101
13.4,107
13.5,110
13.6,113
13.7,113
13.8,111
13.9,109
14,105
14.1,101
14.2,98
14.3,95
14.4,95
14.5,95
14.6,96
14.7,98
14.8,100
14.9,100
15,99
15.1,98
15.2,97
15.3,97
15.4,97
15.5,97
15.6,96
15.7,94
15.8,92
15.9,88
16,86
16.1,90
16.2,93
16.3,94
16.4,93
16.5,91
16.6,93
16.7,98
16.8,101
16.9,103
17,104
17.1,103
17.2,103
17.3,105
17.4,108
17.5,111
17.6,114
17.7,117
17.8,119
17.9,121
18,123
18.1,125
18.2,127
18.3,128
18.4,125
18.5,123
18.6,121
18.7,118
18.8,115
18.9,114
19,116
19.1,118
19.2,120
19.3,121
19.4,120
19.5,119
19.6,119
19.7,120
19.8,121
19.9,124
20,128
20.1,127
20.2,125
20.3,124
20.4,123
20.5,123
20.6,124
20.7,117
20.8,110
20.9,103
21,94
21.1,86
21.2,81
21.3,84
21.4,89
21.5,94
21.6,99
21.7,105
21.8,109
21.9,111
22,112
22.1,113
22.2,114
22.3,114
22.4,113
22.5,113
22.6,114
22.7,116
22.8,119
22.9,124
23,122
23.1,118
23.2,113
23.3,105
23.4,96
23.5,86
23.6,78
23.7,71
23.8,64
23.9,57
24,51
24.1,48
24.2,52
24.3,57
24.4,61
24.5,63
24.6,64
24.7,63
24.8,60
24.9,58
25,54
25.1,51
25.2,46
25.3,45
25.4,45
25.5,45
25.6,46
25.7,48
25.8,51
25.9,61
26,71
26.1,83
26.2,94
26.3,104
26.4,111
26.5,110
26.6,109
26.7,107
26.8,104
26.9,100
27,100
27.1,105
27.2,112
27.3,119
27.4,126
27.5,134
27.6,139
27.7,140
27.8,141
27.9,140
28,138
28.1,137
28.2,137
28.3,135
28.4,133
28.5,129
28.6,124
28.7,121
28.8,127
28.9,134
29,140
29.1,146
29.2,151
29.3,154
29.4,154
29.5,154
29.6,152
29.7,151
29.8,149
29.9,145
30,140
30.1,134
30.2,126
30.3,118
30.4,109
30.5,99
30.6,89
30.7,79
30.8,69
30.9,59
31,48
31.1,42
31.2,37
31.3,32
31.4,29
31.5,26
31.6,22
31.7,19
31.8,16
31.9,14
32,14
32.1,14
32.2,16
32.3,19
32.4,21
32.5,24
32.6,26
32.7,28
32.8,37
32.9,49
33,61
33.1,74
33.2,88
33.3,101
33.4,116
33.5,129
33.6,141
33.7,150
33.8,158
33.9,164
34,168
34.1,171
34.2,175
34.3,179
34.4,183
34.5,185
34.6,184
34.7,184
34.8,184
34.9,184
35,186
35.1,186
35.2,184
35.3,183
35.4,182
35.5,180
35.6,178
35.7,172
35.8,164
35.9,157
36,149
36.1,141
36.2,134
36.3,129
36.4,125
36.5,122
36.6,119
36.7,117
36.8,117
36.9,124
37,131
37.1,139
37.2,148
37.3,157
37.4,165
37.5,177
37.6,188
37.7,199
37.8,209
37.9,218
38,224
38.1,228
38.2,232
38.3,235
38.4,236
38.5,236
38.6,234
38.7,230
38.8,224
38.9,218
39,211
39.1,205
39.2,207
39.3,210
39.4,212
39.5,214
39.6,216
39.7,216
39.8,217
39.9,219
40,220
40.1,219
40.2,216
40.3,209
40.4,201
40.5,195
40.6,189
40.7,184
40.8,180
40.9,187
41,195
41.1,203
41.2,210
41.3,216
41.4,220
41.5,225
41.6,230
41.7,236
41.8,244
41.9,256
42,267
42.1,276
42.2,284
42.3,292
42.4,298
42.5,303
42.6,302
42.7,295
42.8,286
42.9,278
43,270
43.1,263
43.2,257
43.3,252
43.4,246
43.5,239
43.6,233
43.7,227
43.8,224
43.9,222
44,219
44.1,217
44.2,214
44.3,213
44.4,212
44.5,215
44.6,219
44.7,223
44.8,227
44.9,230
45,232
45.1,234
45.2,235
45.3,236
45.4,239
45.5,243
45.6,249
45.7,254
45.8,260
45.9,267
46,273
46.1,275
46.2,273
46.3,270
46.4,266
46.5,261
46.6,254
46.7,247
46.8,239
46.9,231
47,224
47.1,223
47.2,228
47.3,237
47.4,245
47.5,253
47.6,260
47.7,267
47.8,269
47.9,267
48,260
48.1,252
48.2,244
48.3,235
48.4,229
48.5,224
48.6,220
48.7,217
48.8,213
48.9,208
49,202
49.1,197
49.2,194
49.3,191
49.4,191
49.5,190
49.6,189
