Length,HU
0.1,334
0.2,333
0.3,332
0.4,332
0.5,331
0.6,331
0.7,330
0.8,330
0.9,330
1,330
1.1,330
1.2,330
1.3,331
1.4,331
1.5,332
1.6,332
1.7,333
1.8,334
1.9,335
2,335
2.1,335
2.2,336
2.3,335
2.4,335
2.5,334
2.6,333
2.7,332
2.8,331
2.9,330
3,329
3.1,328
3.2,326
3.3,325
3.4,325
3.5,324
3.6,323
3.7,322
3.8,320
3.9,318
4,315
4.1,313
4.2,311
4.3,310
4.4,308
4.5,307
4.6,307
4.7,306
4.8,307
4.9,307
5,309
5.1,310
5.2,311
5.3,313
5.4,315
5.5,316
5.6,318
5.7,320
5.8,321
5.9,323
6,324
6.1,325
6.2,326
6.3,327
6.4,328
6.5,329
6.6,330
6.7,331
6.8,332
6.9,333
7,333
7.1,333
7.2,333
7.3,333
7.4,333
7.5,332
7.6,331
7.7,330
7.8,329
7.9,329
8,329
8.1,328
8.2,327
8.3,327
8.4,327
8.5,327
8.6,327
8.7,327
8.8,326
8.9,325
9,325
9.1,324
9.2,323
9.3,321
9.4,320
9.5,319
9.6,317
9.7,316
9.8,315
9.9,313
10,312
10.1,311
10.2,310
10.3,308
10.4,307
10.5,306
10.6,305
10.7,304
10.8,303
10.9,301
11,299
11.1,298
11.2,296
11.3,295
11.4,293
11.5,292
11.6,291
11.7,290
11.8,290
11.9,290
12,290
12.1,290
12.2,290
12.3,290
12.4,291
12.5,290
12.6,290
12.7,289
12.8,288
12.9,287
13,286
13.1,285
13.2,283
13.3,282
13.4,281
13.5,279
13.6,278
13.7,276
13.8,275
13.9,273
14,271
14.1,270
14.2,268
14.3,266
14.4,264
14.5,262
14.6,259
14.7,256
14.8,253
14.9,250
15,247
15.1,244
15.2,241
15.3,237
15.4,234
15.5,230
15.6,227
15.7,223
15.8,218
15.9,213
16,208
16.1,203
16.2,197
16.3,191
16.4,185
16.5,179
16.6,173
16.7,166
16.8,160
16.9,154
17,148
17.1,143
17.2,138
17.3,133
17.4,129
17.5,125
17.6,121
17.7,119
17.8,117
17.9,115
18,114
18.1,112
18.2,111
18.3,109
18.4,108
18.5,106
18.6,104
18.7,101
18.8,99
18.9,96
19,94
19.1,92
19.2,89
19.3,87
19.4,86
19.5,85
19.6,84
19.7,83
19.8,82
19.9,82
20,81
20.1,80
20.2,80
20.3,78
20.4,77
20.5,76
20.6,75
20.7,74
20.8,73
20.9,72
21,71
21.1,71
21.2,71
21.3,71
21.4,71
21.5,72
21.6,73
21.7,74
21.8,76
21.9,78
22,80
22.1,82
22.2,84
22.3,86
22.4,88
22.5,90
22.6,93
22.7,95
22.8,97
22.9,98
23,99
23.1,100
23.2,101
23.3,102
23.4,101
23.5,101
23.6,101
23.7,101
23.8,100
23.9,100
24,100
24.1,100
24.2,101
24.3,102
24.4,104
24.5,107
24.6,109
24.7,113
24.8,117
24.9,121
25,124
25.1,128
25.2,131
25.3,135
25.4,139
25.5,142
25.6,146
25.7,149
25.8,153
25.9,156
26,160
26.1,163
26.2,165
26.3,168
26.4,171
26.5,173
26.6,175
26.7,177
26.8,179
26.9,182
27,184
27.1,186
27.2,189
27.3,192
27.4,194
27.5,198
27.6,201
27.7,205
27.8,209
27.9,213
28,217
28.1,221
28.2,225
28.3,229
28.4,234
28.5,238
28.6,241
28.7,244
28.8,247
28.9,250
29,252
29.1,255
29.2,257
29.3,258
29.4,260
29.5,261
29.6,262
29.7,264
29.8,266
29.9,267
30,268
30.1,270
30.2,272
30.3,274
30.4,276
30.5,277
30.6,279
30.7,281
30.8,283
30.9,285
31,287
31.1,288
31.2,290
31.3,292
31.4,294
31.5,296
31.6,299
31.7,301
31.8,304
31.9,308
32,312
32.1,315
32.2,319
32.3,323
32.4,328
32.5,332
32.6,336
32.7,340
32.8,344
32.9,347
33,350
33.1,353
33.2,355
33.3,358
33.4,360
33.5,362
33.6,365
33.7,367
33.8,369
33.9,371
34,373
34.1,375
34.2,377
34.3,379
34.4,380
34.5,381
34.6,383
34.7,384
34.8,385
34.9,387
35,387
35.1,388
35.2,389
35.3,390
35.4,390
35.5,390
35.6,390
35.7,390
35.8,390
35.9,389
36,388
36.1,386
36.2,385
36.3,384
36.4,382
36.5,379
36.6,377
36.7,375
36.8,372
36.9,370
37,367
37.1,365
37.2,363
37.3,361
37.4,360
37.5,359
37.6,358
37.7,358
37.8,359
37.9,360
38,361
38.1,362
38.2,364
38.3,367
38.4,369
38.5,371
38.6,373
38.7,375
38.8,378
38.9,380
39,381
39.1,383
39.2,384
39.3,385
39.4,385
39.5,385
39.6,385
39.7,385
39.8,385
39.9,384
40,383
40.1,383
40.2,382
40.3,381
40.4,380
40.5,379
40.6,378
40.7,377
40.8,377
40.9,377
41,376
41.1,377
41.2,377
41.3,377
41.4,378
41.5,378
41.6,380
41.7,381
41.8,382
41.9,384
42,386
42.1,387
42.2,389
