Length,HU
0.1,158
0.2,154
0.3,153
0.4,153
0.5,160
0.6,166
0.7,170
0.8,174
0.9,176
1,176
1.1,183
1.2,187
1.3,188
1.4,188
1.5,188
1.6,191
1.7,194
1.8,197
1.9,202
2,206
2.1,209
2.2,211
2.3,211
2.4,203
2.5,193
2.6,184
2.7,176
2.8,174
2.9,173
3,170
3.1,165
3.2,161
3.3,164
3.4,167
3.5,171
3.6,174
3.7,173
3.8,172
3.9,170
4,170
4.1,169
4.2,165
4.3,161
4.4,155
4.5,158
4.6,166
4.7,175
4.8,182
4.9,188
5,193
5.1,197
5.2,201
5.3,204
5.4,193
5.5,180
5.6,166
5.7,150
5.8,144
5.9,144
6,145
6.1,146
6.2,147
6.3,153
6.4,159
6.5,167
6.6,175
6.7,173
6.8,173
6.9,175
7,177
7.1,170
7.2,161
7.3,153
7.4,146
7.5,140
7.6,135
7.7,134
7.8,134
7.9,139
8,147
8.1,155
8.2,161
8.3,169
8.4,166
8.5,161
8.6,154
8.7,146
8.8,143
8.9,146
9,154
9.1,163
9.2,171
9.3,176
9.4,180
9.5,182
9.6,183
9.7,186
9.8,188
9.9,188
10,188
10.1,189
10.2,190
10.3,190
10.4,189
10.5,186
10.6,182
10.7,177
10.8,172
10.9,168
11,169
11.1,168
11.2,165
11.3,163
11.4,160
11.5,158
11.6,157
11.7,156
11.8,159
11.9,164
12,168
12.1,172
12.2,178
12.3,192
12.4,205
12.5,217
12.6,226
12.7,229
12.8,232
12.9,234
13,235
13.1,226
13.2,212
13.3,197
13.4,181
13.5,169
13.6,164
13.7,159
13.8,154
13.9,157
14,168
14.1,179
14.2,189
14.3,199
14.4,211
14.5,224
14.6,235
14.7,244
14.8,248
14.9,248
15,248
15.1,248
15.2,247
15.3,244
15.4,242
15.5,240
15.6,241
15.7,240
15.8,239
15.9,237
16,235
16.1,230
16.2,220
16.3,210
16.4,197
16.5,187
16.6,187
16.7,189
16.8,192
16.9,196
17,200
17.1,206
17.2,212
17.3,220
17.4,216
17.5,204
17.6,193
17.7,183
17.8,178
17.9,183
18,188
18.1,193
18.2,199
18.3,206
18.4,213
18.5,219
18.6,225
18.7,224
18.8,218
18.9,211
19,205
19.1,201
19.2,199
19.3,198
19.4,195
19.5,194
19.6,192
19.7,191
19.8,191
19.9,191
20,192
20.1,192
20.2,192
20.3,194
20.4,193
20.5,189
20.6,184
20.7,179
20.8,177
20.9,185
21,191
21.1,195
21.2,198
21.3,189
21.4,180
21.5,172
21.6,164
21.7,161
21.8,160
21.9,161
22,163
22.1,169
22.2,184
22.3,197
22.4,208
22.5,217
22.6,223
22.7,226
22.8,226
22.9,223
23,216
23.1,210
23.2,205
23.3,199
23.4,194
23.5,190
23.6,184
23.7,177
23.8,176
23.9,175
24,174
24.1,171
24.2,167
24.3,164
24.4,162
24.5,161
24.6,161
24.7,156
24.8,148
24.9,142
25,138
25.1,139
25.2,151
25.3,162
25.4,171
25.5,178
25.6,184
25.7,188
25.8,189
25.9,186
26,180
26.1,174
26.2,170
26.3,166
26.4,163
26.5,159
26.6,156
26.7,153
26.8,151
26.9,154
27,156
27.1,160
27.2,163
27.3,164
27.4,164
27.5,166
27.6,169
27.7,173
27.8,178
27.9,185
28,192
28.1,198
28.2,196
28.3,193
28.4,190
28.5,186
28.6,178
28.7,170
28.8,162
28.9,156
29,153
29.1,153
29.2,153
29.3,153
29.4,150
29.5,149
29.6,149
29.7,149
29.8,149
29.9,144
30,141
30.1,136
30.2,130
30.3,125
30.4,121
30.5,118
30.6,116
30.7,116
30.8,116
30.9,117
31,119
31.1,123
31.2,126
31.3,132
31.4,141
31.5,151
31.6,151
31.7,150
31.8,149
31.9,149
32,152
32.1,158
32.2,163
32.3,165
32.4,165
32.5,155
32.6,144
32.7,131
32.8,118
32.9,106
33,97
33.1,89
33.2,81
33.3,77
33.4,78
33.5,79
33.6,81
33.7,88
33.8,103
33.9,119
34,135
34.1,153
34.2,168
34.3,183
34.4,194
34.5,202
34.6,205
34.7,204
34.8,202
34.9,200
35,195
35.1,187
35.2,181
35.3,179
35.4,179
35.5,188
35.6,200
35.7,214
35.8,230
35.9,244
36,254
36.1,262
36.2,267
36.3,270
36.4,274
36.5,273
36.6,270
36.7,266
36.8,268
36.9,271
37,276
37.1,283
37.2,282
37.3,280
37.4,279
37.5,279
37.6,276
37.7,270
37.8,265
37.9,258
38,252
38.1,251
38.2,250
38.3,250
38.4,249
38.5,255
38.6,263
38.7,271
38.8,277
38.9,275
39,268
39.1,259
39.2,248
39.3,242
39.4,244
39.5,245
39.6,245
39.7,247
39.8,260
39.9,274
40,291
40.1,308
40.2,312
40.3,312
40.4,310
40.5,306
40.6,305
40.7,308
40.8,310
40.9,313
41,315
