Length,HU
0.1,294
0.2,303
0.3,310
0.4,319
0.5,326
0.6,333
0.7,340
0.8,347
0.9,354
1,361
1.1,358
1.2,349
1.3,341
1.4,334
1.5,323
1.6,311
1.7,300
1.8,289
1.9,283
2,282
2.1,281
2.2,280
2.3,279
2.4,281
2.5,287
2.6,295
2.7,305
2.8,306
2.9,305
3,306
3.1,307
3.2,305
3.3,297
3.4,292
3.5,289
3.6,291
3.7,298
3.8,303
3.9,306
4,310
4.1,321
4.2,331
4.3,341
4.4,349
4.5,354
4.6,354
4.7,351
4.8,347
4.9,344
5,342
5.1,339
5.2,334
5.3,328
5.4,334
5.5,340
5.6,345
5.7,348
5.8,351
5.9,355
6,362
6.1,369
6.2,366
6.3,354
6.4,341
6.5,329
6.6,317
6.7,304
6.8,292
6.9,282
7,274
7.1,285
7.2,298
7.3,309
7.4,318
7.5,324
7.6,327
7.7,330
7.8,333
7.9,337
8,346
8.1,357
8.2,370
8.3,383
8.4,383
8.5,382
8.6,380
8.7,379
8.8,374
8.9,365
9,356
9.1,349
9.2,344
9.3,339
9.4,333
9.5,328
9.6,323
9.7,322
9.8,320
9.9,316
10,311
10.1,312
10.2,316
10.3,319
10.4,321
10.5,324
10.6,331
10.7,338
10.8,345
10.9,351
11,354
11.1,362
11.2,370
11.3,376
11.4,376
11.5,371
11.6,366
11.7,359
11.8,356
11.9,356
12,357
12.1,358
12.2,360
12.3,369
12.4,378
12.5,389
12.6,401
12.7,407
12.8,412
12.9,417
13,422
13.1,418
13.2,406
13.3,394
13.4,381
13.5,368
13.6,356
13.7,347
13.8,341
13.9,337
14,330
14.1,326
14.2,326
14.3,330
14.4,336
14.5,340
14.6,340
14.7,338
14.8,337
14.9,338
15,336
15.1,330
15.2,321
15.3,320
15.4,317
15.5,315
15.6,312
15.7,306
15.8,303
15.9,302
16,304
16.1,309
16.2,313
16.3,315
16.4,316
16.5,316
16.6,315
16.7,318
16.8,322
16.9,326
17,334
17.1,342
17.2,351
17.3,360
17.4,359
17.5,351
17.6,344
17.7,337
17.8,332
17.9,327
18,323
18.1,322
18.2,325
18.3,333
18.4,338
18.5,341
18.6,341
18.7,342
18.8,341
18.9,340
19,339
19.1,335
19.2,326
19.3,318
19.4,310
19.5,302
19.6,293
19.7,285
19.8,279
19.9,273
20,272
20.1,270
20.2,267
20.3,266
20.4,263
20.5,259
20.6,254
20.7,247
20.8,241
