Length,HU
0.1,615
0.2,612
0.3,609
0.4,606
0.5,603
0.6,598
0.7,593
0.8,589
0.9,587
1,584
1.1,582
1.2,579
1.3,579
1.4,579
1.5,580
1.6,582
1.7,587
1.8,591
1.9,596
2,604
2.1,614
2.2,625
2.3,637
2.4,649
2.5,660
2.6,672
2.7,683
2.8,686
2.9,686
3,686
3.1,685
3.2,681
3.3,675
3.4,669
3.5,660
3.6,648
3.7,636
3.8,626
3.9,617
4,609
4.1,601
4.2,595
4.3,590
4.4,584
4.5,579
4.6,577
4.7,575
4.8,574
4.9,573
5,576
5.1,579
5.2,583
5.3,588
5.4,592
5.5,597
5.6,604
5.7,612
5.8,618
5.9,623
6,629
6.1,635
6.2,640
6.3,644
6.4,650
6.5,658
6.6,665
6.7,673
6.8,682
6.9,692
7,702
7.1,713
7.2,726
7.3,735
7.4,744
7.5,752
7.6,761
7.7,767
7.8,774
7.9,780
8,785
8.1,784
8.2,783
8.3,780
8.4,772
8.5,757
8.6,741
8.7,722
8.8,698
8.9,672
9,648
9.1,626
9.2,601
9.3,574
9.4,545
9.5,516
9.6,480
9.7,441
9.8,397
9.9,352
10,309
10.1,267
10.2,227
10.3,195
10.4,169
10.5,148
10.6,132
10.7,126
10.8,123
10.9,121
11,122
11.1,126
11.2,131
11.3,135
11.4,137
11.5,138
11.6,137
11.7,136
11.8,133
11.9,127
12,122
12.1,118
12.2,113
12.3,109
12.4,108
12.5,108
12.6,108
12.7,110
12.8,114
12.9,118
13,122
13.1,126
13.2,130
13.3,133
13.4,135
13.5,139
13.6,142
13.7,143
13.8,144
13.9,144
14,144
14.1,142
14.2,138
14.3,133
14.4,128
14.5,123
14.6,115
14.7,107
14.8,99
14.9,91
15,84
15.1,77
15.2,69
15.3,60
15.4,52
15.5,46
15.6,40
15.7,34
15.8,28
15.9,25
16,25
16.1,25
16.2,24
16.3,26
16.4,33
16.5,39
16.6,45
16.7,52
16.8,57
16.9,61
17,63
17.1,66
17.2,69
17.3,71
17.4,74
17.5,80
17.6,85
17.7,91
17.8,96
17.9,99
18,102
18.1,104
18.2,104
18.3,103
18.4,100
18.5,96
18.6,92
18.7,87
18.8,83
18.9,77
19,72
19.1,68
19.2,65
19.3,65
19.4,69
19.5,73
19.6,76
19.7,81
19.8,89
19.9,98
20,105
20.1,112
20.2,120
20.3,128
20.4,136
20.5,137
20.6,138
20.7,136
20.8,132
20.9,122
21,112
21.1,102
21.2,90
21.3,79
21.4,70
21.5,63
21.6,62
21.7,63
21.8,65
21.9,67
22,69
22.1,70
22.2,70
22.3,69
22.4,64
22.5,58
22.6,51
22.7,44
22.8,42
22.9,42
23,42
23.1,44
23.2,49
23.3,55
23.4,60
23.5,61
23.6,59
23.7,59
23.8,57
23.9,50
24,42
24.1,32
24.2,24
24.3,17
24.4,12
24.5,8
24.6,7
24.7,9
24.8,11
24.9,14
25,19
25.1,25
25.2,32
25.3,41
25.4,45
25.5,49
25.6,55
25.7,60
25.8,63
25.9,66
26,69
26.1,71
26.2,71
26.3,68
26.4,63
26.5,59
26.6,53
26.7,47
26.8,41
26.9,39
27,37
27.1,36
27.2,36
27.3,43
27.4,52
27.5,62
27.6,71
27.7,77
27.8,84
27.9,90
28,94
28.1,98
28.2,101
28.3,103
28.4,102
28.5,98
28.6,93
28.7,87
28.8,78
28.9,68
29,59
29.1,54
29.2,53
29.3,56
29.4,62
29.5,71
29.6,80
29.7,89
29.8,98
29.9,105
30,110
30.1,114
30.2,118
30.3,119
30.4,119
30.5,117
30.6,115
30.7,113
30.8,111
30.9,109
31,108
31.1,109
31.2,110
31.3,111
31.4,108
31.5,104
31.6,100
31.7,95
31.8,89
31.9,84
32,80
32.1,76
32.2,74
32.3,74
32.4,77
32.5,82
32.6,88
32.7,93
32.8,97
32.9,97
33,97
33.1,97
33.2,94
33.3,87
33.4,81
33.5,75
33.6,72
33.7,68
33.8,64
33.9,59
34,55
34.1,53
34.2,50
34.3,47
34.4,46
34.5,48
34.6,51
34.7,55
34.8,59
34.9,62
35,64
35.1,65
35.2,64
35.3,62
35.4,60
35.5,59
35.6,59
35.7,60
35.8,63
35.9,71
36,79
36.1,88
36.2,97
36.3,100
36.4,102
36.5,103
36.6,104
36.7,101
36.8,95
36.9,90
37,83
37.1,75
37.2,67
37.3,60
37.4,56
37.5,53
37.6,54
37.7,58
37.8,61
37.9,64
38,65
38.1,66
38.2,69
38.3,71
38.4,74
38.5,77
38.6,83
38.7,89
38.8,97
38.9,102
39,107
39.1,110
39.2,114
39.3,114
39.4,113
39.5,110
39.6,107
39.7,100
39.8,94
39.9,89
40,86
40.1,86
40.2,86
40.3,87
40.4,89
40.5,92
40.6,94
40.7,93
40.8,87
40.9,78
41,68
41.1,60
41.2,55
41.3,50
41.4,47
41.5,47
41.6,50
41.7,52
41.8,53
41.9,53
42,52
42.1,50
42.2,48
42.3,46
42.4,44
42.5,43
42.6,43
42.7,44
42.8,48
42.9,51
43,55
43.1,58
43.2,61
43.3,62
43.4,62
43.5,61
43.6,61
43.7,61
43.8,63
43.9,65
44,67
44.1,69
44.2,71
44.3,71
44.4,70
44.5,66
44.6,62
44.7,59
44.8,56
44.9,55
45,52
45.1,50
45.2,50
45.3,51
45.4,56
45.5,63
45.6,71
45.7,80
45.8,90
45.9,98
46,105
46.1,109
46.2,110
46.3,107
46.4,102
46.5,96
46.6,90
46.7,82
46.8,75
46.9,70
47,66
47.1,63
47.2,66
47.3,71
47.4,77
47.5,84
47.6,91
47.7,94
47.8,96
47.9,96
48,94
48.1,89
48.2,84
48.3,77
48.4,72
48.5,68
48.6,64
48.7,63
48.8,62
48.9,60
49,60
49.1,62
49.2,63
49.3,62
49.4,61
49.5,60
49.6,58
49.7,57
49.8,54
49.9,50
50,47
50.1,45
50.2,42
50.3,40
50.4,41
50.5,42
50.6,40
50.7,37
50.8,35
50.9,33
51,28
51.1,24
51.2,21
51.3,19
51.4,18
51.5,19
51.6,22
51.7,25
51.8,26
51.9,26
52,23
52.1,18
52.2,14
52.3,10
52.4,6
52.5,3
52.6,1
52.7,0
52.8,2
52.9,6
53,10
53.1,15
53.2,21
53.3,29
53.4,35
53.5,41
53.6,44
53.7,44
53.8,42
53.9,38
54,30
54.1,20
54.2,10
54.3,1
54.4,-4
54.5,-6
54.6,-4
54.7,1
54.8,9
54.9,19
55,29
55.1,38
55.2,45
55.3,49
55.4,50
55.5,48
55.6,46
55.7,44
55.8,44
55.9,45
56,47
56.1,48
56.2,48
56.3,46
56.4,43
56.5,39
56.6,33
56.7,28
56.8,24
56.9,21
57,18
57.1,15
57.2,12
57.3,10
57.4,10
57.5,11
57.6,12
57.7,15
57.8,20
57.9,27
58,36
58.1,42
58.2,46
58.3,50
58.4,52
58.5,46
58.6,37
58.7,26
58.8,14
58.9,-6
59,-32
59.1,-62
59.2,-100
59.3,-159
59.4,-222
59.5,-288
59.6,-357
59.7,-428
59.8,-497
59.9,-565
60,-625
60.1,-679
60.2,-724
60.3,-760
60.4,-779
60.5,-794
60.6,-805
60.7,-812
60.8,-813
60.9,-812
61,-810
61.1,-808
61.2,-804
61.3,-801
61.4,-799
61.5,-801
61.6,-807
61.7,-813
61.8,-820
61.9,-823
62,-821
62.1,-818
62.2,-814
62.3,-808
62.4,-805
62.5,-804
62.6,-803
62.7,-802
62.8,-802
62.9,-804
63,-806
63.1,-808
63.2,-812
63.3,-817
63.4,-819
63.5,-821
63.6,-821
63.7,-820
63.8,-818
63.9,-816
64,-813
64.1,-809
64.2,-804
64.3,-798
64.4,-791
64.5,-785
64.6,-780
64.7,-773
64.8,-765
64.9,-762
65,-763
65.1,-764
65.2,-764
65.3,-776
65.4,-790
65.5,-802
65.6,-812
65.7,-818
65.8,-822
65.9,-823
66,-823
66.1,-822
66.2,-820
66.3,-818
66.4,-818
66.5,-819
66.6,-820
66.7,-820
66.8,-821
66.9,-822
67,-824
67.1,-824
67.2,-819
67.3,-813
67.4,-807
67.5,-803
67.6,-801
67.7,-799
67.8,-797
67.9,-791
68,-780
68.1,-766
68.2,-750
68.3,-733
68.4,-717
68.5,-708
68.6,-699
68.7,-692
68.8,-683
68.9,-686
69,-693
69.1,-704
69.2,-713
69.3,-726
69.4,-742
69.5,-756
69.6,-770
69.7,-783
69.8,-796
69.9,-806
70,-815
70.1,-823
70.2,-831
70.3,-840
70.4,-849
70.5,-860
70.6,-868
70.7,-873
70.8,-877
70.9,-879
71,-879
71.1,-878
71.2,-875
71.3,-871
71.4,-865
71.5,-861
71.6,-858
71.7,-853
71.8,-848
71.9,-843
