Length,HU
0.1,467
0.2,469
0.3,470
0.4,472
0.5,474
0.6,476
0.7,478
0.8,481
0.9,484
1,486
1.1,489
1.2,491
1.3,494
1.4,496
1.5,498
1.6,500
1.7,501
1.8,502
1.9,503
2,504
2.1,504
2.2,504
2.3,504
2.4,505
2.5,505
2.6,505
2.7,505
2.8,505
2.9,506
3,506
3.1,506
3.2,507
3.3,507
3.4,508
3.5,509
3.6,510
3.7,511
3.8,512
3.9,513
4,514
4.1,515
4.2,516
4.3,518
4.4,519
4.5,520
4.6,522
4.7,524
4.8,526
4.9,528
5,530
5.1,532
5.2,535
5.3,538
5.4,540
5.5,544
5.6,547
5.7,550
5.8,553
5.9,557
6,560
6.1,564
6.2,567
6.3,570
6.4,573
6.5,576
6.6,579
6.7,582
6.8,583
6.9,585
7,587
7.1,589
7.2,589
7.3,590
7.4,590
7.5,591
7.6,591
7.7,591
7.8,591
7.9,591
8,591
8.1,591
8.2,591
8.3,591
8.4,591
8.5,592
8.6,592
8.7,592
8.8,592
8.9,592
9,593
9.1,593
9.2,593
9.3,592
9.4,591
9.5,590
9.6,589
9.7,588
9.8,586
9.9,584
10,582
10.1,580
10.2,577
10.3,574
10.4,571
10.5,567
10.6,564
10.7,560
10.8,557
10.9,553
11,549
11.1,545
11.2,540
11.3,536
11.4,531
11.5,526
11.6,520
11.7,514
11.8,508
11.9,501
12,493
12.1,486
12.2,478
12.3,469
12.4,459
12.5,450
12.6,440
12.7,429
12.8,418
12.9,407
13,396
13.1,385
13.2,374
13.3,362
13.4,351
13.5,340
13.6,328
13.7,317
13.8,306
13.9,294
14,282
14.1,271
14.2,259
14.3,247
14.4,234
14.5,222
14.6,210
14.7,199
14.8,187
14.9,177
15,166
15.1,156
15.2,146
15.3,138
15.4,130
15.5,122
15.6,114
15.7,108
15.8,102
15.9,96
16,90
16.1,85
16.2,80
16.3,76
16.4,72
16.5,69
16.6,66
16.7,63
16.8,60
16.9,58
17,56
17.1,54
17.2,52
17.3,50
17.4,49
17.5,47
17.6,45
17.7,44
17.8,42
17.9,40
18,38
18.1,36
18.2,36
18.3,35
18.4,34
18.5,33
18.6,33
18.7,34
18.8,34
18.9,35
19,35
19.1,37
19.2,38
19.3,39
19.4,40
19.5,41
19.6,43
19.7,44
19.8,45
19.9,47
20,48
20.1,49
20.2,51
20.3,52
20.4,53
20.5,55
20.6,56
20.7,57
20.8,58
20.9,60
21,61
21.1,62
21.2,63
21.3,64
21.4,64
21.5,65
21.6,65
21.7,66
21.8,66
21.9,66
22,66
22.1,66
22.2,66
22.3,65
22.4,65
22.5,65
22.6,65
22.7,65
22.8,65
22.9,65
23,65
23.1,65
23.2,65
23.3,65
23.4,65
23.5,65
23.6,65
23.7,65
23.8,66
23.9,66
24,67
24.1,67
24.2,68
24.3,69
24.4,70
24.5,71
24.6,72
24.7,74
24.8,75
24.9,76
25,78
25.1,80
25.2,82
25.3,83
25.4,86
25.5,88
25.6,90
25.7,93
25.8,96
25.9,99
26,102
26.1,105
26.2,108
26.3,111
26.4,114
26.5,116
26.6,119
26.7,121
26.8,124
26.9,126
27,128
27.1,131
27.2,133
27.3,135
27.4,137
27.5,139
27.6,141
27.7,143
27.8,145
27.9,147
28,150
28.1,153
28.2,156
28.3,158
28.4,162
28.5,165
28.6,168
28.7,172
28.8,175
28.9,179
29,183
29.1,187
29.2,191
29.3,195
29.4,199
29.5,203
29.6,207
29.7,210
29.8,213
29.9,216
30,219
30.1,221
30.2,223
30.3,225
30.4,227
30.5,229
30.6,231
30.7,232
30.8,234
30.9,236
31,238
31.1,240
31.2,242
31.3,244
31.4,247
31.5,249
31.6,252
31.7,255
31.8,258
31.9,261
32,264
32.1,267
32.2,270
32.3,274
32.4,277
32.5,280
32.6,283
32.7,286
32.8,289
32.9,292
33,295
33.1,297
33.2,299
33.3,301
33.4,303
33.5,305
33.6,307
33.7,309
33.8,311
33.9,312
34,314
34.1,316
34.2,317
34.3,319
34.4,320
34.5,321
34.6,323
34.7,324
34.8,325
34.9,325
35,326
35.1,326
35.2,326
35.3,325
35.4,325
35.5,324
35.6,323
35.7,322
35.8,321
35.9,319
36,317
36.1,315
36.2,312
36.3,310
36.4,308
36.5,305
36.6,303
36.7,300
36.8,298
36.9,296
37,294
37.1,292
37.2,289
37.3,288
37.4,286
37.5,284
37.6,282
37.7,281
37.8,280
37.9,278
38,277
38.1,276
38.2,276
38.3,276
38.4,275
38.5,275
38.6,276
38.7,276
38.8,277
38.9,277
39,279
39.1,280
39.2,282
39.3,283
39.4,285
39.5,287
39.6,289
39.7,291
39.8,294
39.9,296
40,298
40.1,301
40.2,303
40.3,305
40.4,307
40.5,309
40.6,311
40.7,312
40.8,313
40.9,313
41,314
41.1,314
41.2,314
41.3,313
41.4,313
41.5,312
41.6,311
41.7,310
41.8,309
41.9,307
42,306
42.1,304
42.2,302
42.3,300
42.4,298
42.5,296
42.6,294
42.7,293
42.8,292
42.9,290
43,289
43.1,288
43.2,287
43.3,287
43.4,287
43.5,286
43.6,286
43.7,287
43.8,288
43.9,289
44,289
44.1,291
44.2,293
44.3,295
44.4,297
44.5,299
44.6,302
44.7,304
44.8,306
44.9,308
45,310
45.1,311
45.2,312
45.3,313
45.4,313
45.5,313
45.6,313
45.7,313
45.8,313
45.9,313
46,313
46.1,313
46.2,313
46.3,313
46.4,313
46.5,313
46.6,312
46.7,312
46.8,312
46.9,311
47,311
47.1,310
47.2,310
47.3,309
47.4,309
47.5,309
47.6,308
47.7,308
47.8,308
47.9,307
48,307
48.1,306
48.2,306
48.3,306
48.4,305
48.5,304
48.6,304
48.7,303
48.8,302
48.9,301
49,300
49.1,300
49.2,299
49.3,299
49.4,299
49.5,299
49.6,299
49.7,299
49.8,299
49.9,300
50,301
50.1,302
50.2,303
50.3,304
50.4,305
50.5,307
50.6,308
50.7,310
50.8,311
50.9,311
51,312
51.1,312
51.2,313
51.3,313
51.4,313
51.5,313
51.6,314
51.7,314
51.8,314
51.9,314
52,315
52.1,315
52.2,315
52.3,315
52.4,315
52.5,315
52.6,314
52.7,314
52.8,314
52.9,314
53,313
53.1,312
53.2,310
53.3,309
53.4,307
53.5,306
53.6,304
53.7,303
53.8,301
53.9,299
54,297
54.1,294
54.2,292
54.3,290
54.4,287
54.5,284
54.6,281
54.7,279
54.8,277
54.9,275
55,273
55.1,272
55.2,272
55.3,272
55.4,271
55.5,272
55.6,272
55.7,273
55.8,274
55.9,275
56,276
56.1,277
56.2,278
56.3,279
56.4,281
56.5,282
56.6,283
56.7,285
56.8,285
56.9,285
57,284
57.1,284
57.2,283
57.3,281
57.4,280
57.5,278
57.6,276
57.7,273
57.8,270
57.9,267
58,264
58.1,260
58.2,256
58.3,252
58.4,248
58.5,244
58.6,239
58.7,235
58.8,231
58.9,226
59,222
59.1,218
59.2,214
59.3,211
59.4,207
59.5,204
59.6,201
59.7,198
59.8,196
59.9,194
60,192
60.1,189
60.2,188
60.3,186
60.4,184
60.5,182
60.6,180
60.7,179
60.8,177
60.9,175
61,173
61.1,171
61.2,168
61.3,166
61.4,164
61.5,161
61.6,158
61.7,156
61.8,153
61.9,150
62,148
62.1,145
62.2,143
62.3,141
62.4,138
62.5,136
62.6,133
62.7,131
62.8,128
62.9,126
63,124
63.1,121
63.2,120
63.3,118
63.4,116
63.5,114
63.6,113
63.7,112
63.8,111
63.9,110
64,110
64.1,109
64.2,109
64.3,109
64.4,109
64.5,110
64.6,110
64.7,111
64.8,111
64.9,111
65,111
65.1,112
65.2,111
65.3,111
65.4,111
65.5,110
65.6,109
65.7,107
65.8,105
65.9,103
66,101
66.1,98
66.2,95
66.3,92
66.4,88
66.5,85
66.6,82
66.7,78
66.8,75
66.9,72
67,69
67.1,66
67.2,63
67.3,60
67.4,59
67.5,57
67.6,56
67.7,54
67.8,54
67.9,54
68,53
68.1,53
68.2,54
68.3,55
68.4,56
68.5,57
68.6,58
68.7,59
68.8,60
68.9,62
69,63
69.1,65
69.2,66
69.3,68
69.4,69
69.5,71
69.6,72
69.7,74
69.8,76
69.9,78
70,81
70.1,83
70.2,86
70.3,89
70.4,91
70.5,93
70.6,95
70.7,97
70.8,98
70.9,99
71,100
71.1,100
71.2,100
71.3,100
71.4,100
71.5,100
71.6,100
71.7,99
71.8,99
71.9,99
72,99
72.1,100
72.2,100
72.3,101
72.4,101
72.5,102
72.6,104
72.7,105
72.8,106
72.9,107
73,108
73.1,108
73.2,109
73.3,110
73.4,110
73.5,110
73.6,111
73.7,110
73.8,109
73.9,108
74,107
74.1,105
74.2,103
74.3,100
74.4,97
74.5,95
74.6,91
74.7,87
74.8,84
74.9,80
75,77
75.1,73
75.2,70
75.3,66
75.4,63
75.5,61
75.6,60
75.7,58
75.8,56
75.9,55
76,55
76.1,55
76.2,54
76.3,55
76.4,55
76.5,56
76.6,56
76.7,56
76.8,56
76.9,56
77,56
77.1,55
77.2,54
77.3,52
77.4,51
77.5,49
77.6,46
77.7,42
77.8,39
77.9,36
78,31
78.1,25
78.2,20
78.3,14
78.4,6
78.5,-3
78.6,-12
78.7,-21
78.8,-31
78.9,-43
79,-54
79.1,-66
79.2,-79
79.3,-93
79.4,-107
79.5,-121
79.6,-135
79.7,-149
79.8,-163
79.9,-177
80,-192
80.1,-205
80.2,-219
80.3,-233
80.4,-247
80.5,-262
80.6,-277
80.7,-292
80.8,-307
80.9,-323
81,-339
81.1,-356
81.2,-373
81.3,-389
81.4,-404
81.5,-419
81.6,-434
81.7,-448
81.8,-461
81.9,-472
82,-483
82.1,-495
82.2,-505
82.3,-516
82.4,-526
82.5,-536
82.6,-546
82.7,-557
82.8,-567
82.9,-578
83,-588
83.1,-598
83.2,-608
83.3,-618
83.4,-629
83.5,-637
83.6,-646
83.7,-655
83.8,-663
83.9,-670
84,-675
84.1,-680
84.2,-686
84.3,-690
84.4,-692
84.5,-693
84.6,-693
84.7,-694
84.8,-691
84.9,-689
85,-687
85.1,-685
85.2,-683
85.3,-682
85.4,-680
85.5,-679
85.6,-678
85.7,-677
85.8,-676
85.9,-675
86,-675
86.1,-674
86.2,-673
86.3,-671
86.4,-670
86.5,-669
86.6,-668
86.7,-667
86.8,-665
86.9,-665
87,-664
87.1,-663
87.2,-663
87.3,-663
87.4,-663
87.5,-663
87.6,-663
87.7,-663
87.8,-664
87.9,-664
88,-665
88.1,-666
88.2,-666
88.3,-667
88.4,-667
88.5,-668
88.6,-669
88.7,-669
88.8,-670
88.9,-671
89,-672
89.1,-672
89.2,-673
89.3,-673
89.4,-673
89.5,-673
89.6,-674
89.7,-674
89.8,-674
89.9,-674
90,-674
90.1,-674
