Length,HU
0.1,156
0.2,146
0.3,136
0.4,124
0.5,111
0.6,103
0.7,95
0.8,87
0.9,79
1,73
1.1,67
1.2,64
1.3,63
1.4,61
1.5,59
1.6,59
1.7,58
1.8,58
1.9,63
2,68
2.1,74
2.2,80
2.3,89
2.4,99
2.5,107
2.6,114
2.7,121
2.8,128
2.9,135
3,141
3.1,143
3.2,142
3.3,138
3.4,131
3.5,122
3.6,111
3.7,99
3.8,90
3.9,84
4,82
4.1,80
4.2,80
4.3,80
4.4,92
4.5,106
4.6,122
4.7,134
4.8,141
4.9,146
5,150
5.1,154
5.2,159
5.3,163
5.4,169
5.5,172
5.6,170
5.7,159
5.8,148
5.9,136
6,124
6.1,112
6.2,100
6.3,97
6.4,99
6.5,101
6.6,105
6.7,109
6.8,114
6.9,119
7,124
7.1,129
7.2,134
7.3,137
7.4,140
7.5,141
7.6,140
7.7,139
7.8,137
7.9,136
8,134
8.1,134
8.2,135
8.3,137
8.4,140
8.5,143
8.6,148
8.7,149
8.8,148
8.9,145
9,142
9.1,140
9.2,138
9.3,136
9.4,133
9.5,128
9.6,124
9.7,122
9.8,122
9.9,123
10,127
10.1,131
10.2,137
10.3,141
10.4,145
10.5,151
10.6,157
10.7,163
10.8,168
10.9,172
11,175
11.1,176
11.2,176
11.3,177
11.4,178
11.5,180
11.6,181
11.7,184
11.8,187
11.9,189
12,190
12.1,191
12.2,193
12.3,194
12.4,195
12.5,198
12.6,201
12.7,201
12.8,201
12.9,203
13,205
13.1,208
13.2,211
13.3,214
13.4,217
13.5,214
13.6,210
13.7,207
13.8,203
13.9,200
14,200
14.1,201
14.2,202
14.3,204
14.4,206
14.5,211
14.6,208
14.7,205
14.8,203
14.9,202
15,202
15.1,208
15.2,213
15.3,221
15.4,230
15.5,239
15.6,249
15.7,262
15.8,274
15.9,278
16,280
16.1,280
16.2,279
16.3,277
16.4,273
16.5,265
16.6,256
16.7,251
16.8,246
16.9,242
17,239
17.1,243
17.2,251
17.3,260
17.4,270
17.5,280
17.6,289
17.7,296
17.8,295
17.9,293
18,291
18.1,287
18.2,281
18.3,269
18.4,259
18.5,250
18.6,243
18.7,239
18.8,235
18.9,233
19,232
19.1,231
19.2,230
19.3,226
19.4,220
19.5,213
19.6,206
19.7,205
19.8,208
19.9,219
20,231
20.1,244
20.2,257
20.3,267
20.4,274
20.5,281
20.6,285
20.7,286
20.8,289
20.9,292
21,294
21.1,294
21.2,295
21.3,295
21.4,294
21.5,292
21.6,296
21.7,299
21.8,299
21.9,298
22,295
22.1,290
22.2,283
22.3,275
22.4,267
22.5,259
22.6,250
22.7,241
22.8,234
22.9,233
23,235
23.1,239
23.2,245
23.3,254
23.4,264
