Length,HU
0.1,370
0.2,373
0.3,376
0.4,378
0.5,381
0.6,383
0.7,385
0.8,385
0.9,386
1,387
1.1,387
1.2,392
1.3,398
1.4,405
1.5,412
1.6,420
1.7,427
1.8,435
1.9,443
2,449
2.1,452
2.2,450
2.3,447
2.4,444
2.5,441
2.6,440
2.7,440
2.8,441
2.9,442
3,444
3.1,453
3.2,462
3.3,471
3.4,480
3.5,487
3.6,491
3.7,496
3.8,500
3.9,504
4,504
4.1,502
4.2,501
4.3,500
4.4,499
4.5,496
4.6,493
4.7,490
4.8,488
4.9,486
5,483
5.1,481
5.2,479
5.3,478
5.4,477
5.5,474
5.6,471
5.7,467
5.8,463
5.9,453
6,441
6.1,430
6.2,418
6.3,409
6.4,412
6.5,416
6.6,421
6.7,427
6.8,430
6.9,432
7,434
7.1,434
7.2,433
7.3,420
7.4,405
7.5,390
7.6,375
7.7,359
7.8,341
7.9,324
8,307
8.1,291
8.2,277
8.3,264
8.4,250
8.5,236
8.6,221
8.7,212
8.8,205
8.9,198
9,191
9.1,184
9.2,178
9.3,171
9.4,165
9.5,158
9.6,155
9.7,155
9.8,154
9.9,154
10,153
10.1,153
10.2,154
10.3,155
10.4,156
10.5,157
10.6,155
10.7,154
10.8,155
10.9,157
11,159
11.1,162
11.2,164
11.3,164
11.4,163
11.5,161
11.6,160
11.7,158
11.8,157
11.9,155
12,155
12.1,154
12.2,155
12.3,155
12.4,154
12.5,152
12.6,151
12.7,149
12.8,147
12.9,145
13,142
13.1,138
13.2,135
13.3,132
13.4,126
13.5,120
13.6,114
13.7,107
13.8,101
13.9,95
14,89
14.1,83
14.2,78
14.3,78
14.4,79
14.5,81
14.6,84
14.7,89
14.8,97
14.9,106
15,114
15.1,123
15.2,128
15.3,128
15.4,129
15.5,129
15.6,130
15.7,131
15.8,133
15.9,134
16,137
16.1,140
16.2,145
16.3,151
16.4,156
16.5,162
16.6,166
16.7,169
16.8,171
16.9,172
17,171
17.1,166
17.2,159
17.3,153
17.4,146
17.5,140
17.6,134
17.7,128
17.8,123
17.9,117
18,114
18.1,113
18.2,113
18.3,114
18.4,115
18.5,116
18.6,116
18.7,116
18.8,116
18.9,116
19,120
19.1,124
19.2,130
19.3,139
19.4,155
19.5,180
19.6,208
19.7,239
19.8,271
19.9,304
20,338
20.1,370
20.2,402
20.3,434
20.4,442
20.5,444
20.6,447
20.7,450
20.8,458
20.9,473
21,490
21.1,507
21.2,524
21.3,541
21.4,557
21.5,571
21.6,584
21.7,594
21.8,597
21.9,601
22,605
22.1,609
22.2,614
22.3,618
22.4,621
22.5,625
22.6,628
22.7,628
22.8,626
22.9,626
23,625
23.1,625
23.2,630
23.3,635
23.4,641
23.5,647
23.6,652
23.7,653
23.8,654
23.9,653
24,650
24.1,646
24.2,641
24.3,637
24.4,634
24.5,631
24.6,633
24.7,635
24.8,637
24.9,639
25,643
25.1,650
25.2,657
25.3,666
25.4,675
25.5,687
25.6,700
25.7,712
25.8,721
25.9,730
26,726
26.1,721
26.2,715
26.3,708
26.4,700
26.5,691
26.6,684
26.7,679
26.8,675
26.9,674
27,676
27.1,679
27.2,682
27.3,687
27.4,689
27.5,691
27.6,694
27.7,698
27.8,701
27.9,701
28,702
28.1,703
28.2,705
28.3,710
28.4,717
28.5,723
28.6,724
28.7,725
28.8,726
28.9,726
29,724
29.1,721
29.2,716
29.3,708
29.4,699
29.5,691
29.6,683
29.7,676
29.8,670
29.9,666
30,664
30.1,664
30.2,664
30.3,664
30.4,666
30.5,669
30.6,672
30.7,675
30.8,678
30.9,679
31,681
31.1,684
31.2,687
31.3,688
31.4,688
31.5,686
31.6,684
31.7,682
31.8,679
31.9,675
32,671
32.1,669
32.2,668
32.3,666
32.4,665
32.5,663
32.6,661
32.7,660
32.8,659
32.9,658
33,661
33.1,665
33.2,670
33.3,676
33.4,682
33.5,688
33.6,694
33.7,698
33.8,701
33.9,700
34,696
34.1,691
34.2,687
34.3,683
34.4,682
34.5,681
34.6,680
34.7,680
34.8,679
34.9,680
35,679
35.1,677
35.2,674
35.3,670
35.4,665
35.5,660
35.6,656
35.7,652
35.8,656
35.9,661
36,667
36.1,674
36.2,681
36.3,691
36.4,702
36.5,714
36.6,726
36.7,738
36.8,749
36.9,760
37,771
37.1,782
37.2,781
37.3,778
37.4,776
37.5,773
37.6,771
37.7,764
37.8,756
37.9,747
38,740
38.1,736
38.2,736
38.3,737
38.4,739
38.5,742
38.6,743
38.7,744
38.8,746
38.9,747
39,748
39.1,745
39.2,742
39.3,738
39.4,733
39.5,731
39.6,729
39.7,728
39.8,727
39.9,725
40,727
40.1,729
40.2,732
40.3,735
40.4,739
40.5,741
40.6,742
40.7,744
40.8,745
40.9,745
41,742
41.1,739
41.2,736
41.3,733
41.4,731
41.5,729
41.6,726
41.7,723
41.8,718
41.9,712
42,706
42.1,701
42.2,696
42.3,696
42.4,704
42.5,713
42.6,721
42.7,730
42.8,737
42.9,743
43,747
43.1,750
43.2,751
43.3,742
43.4,734
43.5,725
43.6,716
43.7,705
43.8,691
43.9,678
44,665
44.1,653
44.2,646
44.3,642
44.4,640
44.5,640
44.6,641
44.7,652
44.8,662
44.9,671
45,680
45.1,688
45.2,693
45.3,696
45.4,699
45.5,702
45.6,706
45.7,711
45.8,716
45.9,720
46,725
46.1,726
46.2,728
46.3,728
46.4,729
46.5,727
46.6,723
46.7,719
46.8,717
46.9,716
47,719
47.1,725
47.2,730
47.3,734
47.4,737
47.5,747
47.6,755
47.7,763
47.8,769
47.9,771
48,764
48.1,757
48.2,749
48.3,741
48.4,731
48.5,721
48.6,712
48.7,704
48.8,697
48.9,696
49,696
49.1,697
49.2,698
49.3,700
49.4,700
49.5,700
49.6,699
49.7,698
49.8,695
49.9,693
50,690
50.1,686
50.2,684
50.3,676
50.4,669
50.5,664
50.6,661
50.7,657
50.8,653
50.9,649
51,647
51.1,645
51.2,643
51.3,643
51.4,643
51.5,643
51.6,645
51.7,648
51.8,652
51.9,655
52,659
52.1,664
52.2,669
52.3,675
52.4,680
52.5,684
52.6,688
52.7,692
52.8,695
52.9,697
53,699
53.1,696
53.2,692
53.3,687
53.4,682
53.5,676
53.6,672
53.7,667
53.8,661
53.9,654
54,644
54.1,636
54.2,628
54.3,620
54.4,614
54.5,605
54.6,597
54.7,589
54.8,582
54.9,575
55,565
55.1,556
55.2,548
55.3,539
55.4,531
55.5,523
55.6,513
55.7,501
55.8,488
55.9,473
56,457
56.1,442
56.2,427
56.3,412
56.4,399
