Length,HU
0.1,144
0.2,144
0.3,144
0.4,144
0.5,140
0.6,137
0.7,135
0.8,134
0.9,136
1,141
1.1,145
1.2,150
1.3,155
1.4,151
1.5,147
1.6,143
1.7,137
1.8,132
1.9,127
2,122
2.1,119
2.2,117
2.3,114
2.4,112
2.5,108
2.6,105
2.7,102
2.8,98
2.9,97
3,97
3.1,100
3.2,104
3.3,107
3.4,110
3.5,113
3.6,115
3.7,120
3.8,124
3.9,128
4,132
4.1,135
4.2,138
4.3,143
4.4,147
4.5,149
4.6,151
4.7,153
4.8,153
4.9,152
5,149
5.1,146
5.2,142
5.3,141
5.4,142
5.5,142
5.6,141
5.7,139
5.8,138
5.9,136
6,135
6.1,134
6.2,132
6.3,130
6.4,127
6.5,122
6.6,117
6.7,113
6.8,110
6.9,107
7,104
7.1,101
7.2,98
7.3,93
7.4,88
7.5,88
7.6,91
7.7,94
7.8,96
7.9,98
8,101
8.1,105
8.2,111
8.3,116
8.4,121
8.5,126
8.6,132
8.7,138
8.8,141
8.9,141
9,140
9.1,137
9.2,132
9.3,123
9.4,114
9.5,106
9.6,97
9.7,90
9.8,86
9.9,85
10,84
10.1,83
10.2,86
10.3,89
10.4,92
10.5,98
10.6,106
10.7,114
10.8,123
10.9,132
11,142
11.1,150
11.2,158
11.3,167
11.4,172
11.5,171
11.6,168
11.7,165
11.8,160
11.9,153
12,143
12.1,133
12.2,120
12.3,110
12.4,105
12.5,102
12.6,100
12.7,100
12.8,105
12.9,112
13,119
13.1,126
13.2,130
13.3,133
13.4,134
13.5,135
13.6,134
13.7,133
13.8,133
13.9,134
14,135
14.1,140
14.2,144
14.3,147
14.4,147
14.5,144
14.6,140
14.7,135
14.8,129
14.9,122
15,121
15.1,121
15.2,122
15.3,126
15.4,129
15.5,132
15.6,135
15.7,138
15.8,141
15.9,142
16,142
16.1,141
16.2,140
16.3,139
16.4,139
16.5,139
16.6,139
16.7,140
16.8,143
16.9,146
17,150
17.1,152
17.2,150
17.3,149
17.4,148
17.5,148
17.6,148
17.7,149
17.8,150
17.9,153
18,157
18.1,161
18.2,163
18.3,164
18.4,160
