Length,HU
0.1,644
0.2,643
0.3,643
0.4,643
0.5,643
0.6,643
0.7,643
0.8,643
0.9,643
1,643
1.1,643
1.2,642
1.3,642
1.4,641
1.5,641
1.6,640
1.7,640
1.8,640
1.9,640
2,640
2.1,640
2.2,640
2.3,640
2.4,641
2.5,641
2.6,641
2.7,641
2.8,641
2.9,642
3,642
3.1,642
3.2,642
3.3,643
3.4,644
3.5,645
3.6,646
3.7,646
3.8,647
3.9,648
4,650
4.1,652
4.2,655
4.3,657
4.4,660
4.5,663
4.6,667
4.7,670
4.8,674
4.9,677
5,680
5.1,684
5.2,687
5.3,691
5.4,694
5.5,697
5.6,701
5.7,703
5.8,707
5.9,710
6,714
6.1,717
6.2,720
6.3,723
6.4,726
6.5,729
6.6,731
6.7,733
6.8,734
6.9,735
7,735
7.1,736
7.2,736
7.3,735
7.4,735
7.5,734
7.6,733
7.7,732
7.8,731
7.9,729
8,727
8.1,724
8.2,721
8.3,718
8.4,716
8.5,713
8.6,708
8.7,703
8.8,699
8.9,694
9,690
9.1,685
9.2,678
9.3,671
9.4,664
9.5,656
9.6,648
9.7,640
9.8,632
9.9,622
10,611
10.1,600
10.2,589
10.3,578
10.4,566
10.5,553
10.6,540
10.7,528
10.8,515
10.9,503
11,491
11.1,478
11.2,466
11.3,454
11.4,443
11.5,432
11.6,421
11.7,411
11.8,401
11.9,393
12,384
12.1,376
12.2,368
12.3,361
12.4,354
12.5,348
12.6,342
12.7,336
12.8,330
12.9,324
13,318
13.1,313
13.2,307
13.3,301
13.4,294
13.5,287
13.6,280
13.7,272
13.8,263
13.9,253
14,243
14.1,233
14.2,221
14.3,210
14.4,200
14.5,190
14.6,180
14.7,171
14.8,163
14.9,155
15,147
15.1,141
15.2,136
15.3,132
15.4,128
15.5,124
15.6,120
15.7,116
15.8,113
15.9,109
16,105
16.1,101
16.2,98
16.3,94
16.4,91
16.5,88
16.6,85
16.7,82
16.8,80
16.9,78
17,76
17.1,75
17.2,74
17.3,72
17.4,72
17.5,71
17.6,70
17.7,70
17.8,70
17.9,69
18,69
18.1,68
18.2,68
18.3,68
18.4,68
18.5,68
18.6,67
18.7,67
18.8,67
18.9,67
19,67
19.1,68
19.2,69
19.3,69
19.4,70
19.5,71
19.6,72
19.7,73
19.8,73
19.9,73
20,73
20.1,73
20.2,72
20.3,71
20.4,71
20.5,70
20.6,70
20.7,69
20.8,69
20.9,69
21,69
21.1,69
21.2,68
21.3,68
21.4,68
21.5,68
21.6,68
21.7,68
21.8,68
21.9,67
22,67
22.1,66
22.2,66
22.3,66
22.4,65
22.5,65
22.6,64
22.7,63
22.8,63
22.9,62
23,61
23.1,60
23.2,60
23.3,60
23.4,59
23.5,58
23.6,57
23.7,57
23.8,56
23.9,56
24,55
24.1,55
24.2,56
24.3,56
24.4,56
24.5,56
24.6,57
24.7,57
24.8,58
24.9,59
25,60
25.1,60
25.2,61
25.3,62
25.4,63
25.5,63
25.6,63
25.7,63
25.8,63
25.9,63
26,63
26.1,63
26.2,62
26.3,61
26.4,59
26.5,58
26.6,57
26.7,56
26.8,55
26.9,54
27,54
27.1,53
27.2,52
27.3,51
27.4,50
27.5,50
27.6,50
27.7,51
27.8,52
27.9,53
28,55
28.1,58
28.2,60
28.3,63
28.4,66
28.5,68
28.6,70
28.7,72
28.8,74
28.9,75
29,75
29.1,75
29.2,74
29.3,73
29.4,72
29.5,71
29.6,69
29.7,67
29.8,65
29.9,64
30,63
30.1,62
30.2,61
30.3,61
30.4,61
30.5,62
30.6,62
30.7,63
30.8,63
30.9,63
31,64
31.1,64
31.2,64
31.3,64
31.4,64
31.5,64
31.6,64
31.7,63
31.8,63
31.9,62
32,61
32.1,60
32.2,60
32.3,60
32.4,60
32.5,60
32.6,60
32.7,61
32.8,62
32.9,63
33,64
33.1,66
33.2,68
33.3,70
33.4,72
33.5,74
33.6,76
33.7,77
33.8,78
33.9,80
34,81
34.1,81
34.2,81
34.3,82
34.4,82
34.5,83
34.6,83
34.7,83
34.8,83
34.9,83
35,82
35.1,82
35.2,81
35.3,80
35.4,79
35.5,77
35.6,76
35.7,74
35.8,73
35.9,72
36,71
36.1,70
36.2,70
36.3,69
36.4,70
36.5,72
36.6,74
36.7,76
36.8,78
36.9,80
37,82
37.1,85
37.2,86
37.3,87
37.4,88
37.5,88
37.6,89
37.7,89
37.8,89
37.9,88
38,87
38.1,86
38.2,85
38.3,83
38.4,82
38.5,81
38.6,80
38.7,79
38.8,78
38.9,78
39,78
39.1,78
39.2,78
39.3,78
39.4,77
39.5,77
39.6,77
39.7,77
39.8,77
39.9,76
40,76
40.1,76
40.2,76
40.3,76
40.4,77
40.5,77
40.6,77
40.7,77
40.8,77
40.9,78
41,78
41.1,78
41.2,79
41.3,79
41.4,80
41.5,80
41.6,81
41.7,81
41.8,81
41.9,81
42,82
42.1,83
42.2,84
42.3,85
42.4,87
42.5,88
42.6,89
42.7,91
42.8,93
42.9,95
43,97
43.1,99
43.2,100
43.3,101
43.4,101
43.5,102
43.6,103
43.7,103
43.8,103
43.9,102
44,102
44.1,101
44.2,100
44.3,98
44.4,96
44.5,94
44.6,92
44.7,89
44.8,86
44.9,83
45,80
45.1,77
45.2,74
45.3,71
45.4,68
45.5,66
45.6,65
45.7,64
45.8,64
45.9,64
46,64
46.1,64
46.2,65
46.3,66
46.4,67
46.5,67
46.6,68
46.7,69
46.8,70
46.9,71
47,71
47.1,72
47.2,72
47.3,72
47.4,72
47.5,71
47.6,71
47.7,70
47.8,70
47.9,69
48,69
48.1,69
48.2,69
48.3,69
48.4,69
48.5,69
48.6,69
48.7,69
48.8,69
48.9,70
49,71
49.1,71
49.2,72
49.3,73
49.4,73
49.5,74
49.6,75
49.7,76
49.8,76
49.9,76
50,76
50.1,76
50.2,75
50.3,74
50.4,73
50.5,72
50.6,71
50.7,70
50.8,69
50.9,69
51,69
51.1,68
51.2,68
51.3,67
51.4,66
51.5,66
51.6,65
51.7,65
51.8,65
51.9,66
52,66
52.1,66
52.2,67
52.3,68
52.4,69
52.5,71
52.6,72
52.7,73
52.8,74
52.9,76
53,77
53.1,78
53.2,78
53.3,79
53.4,80
53.5,80
53.6,79
53.7,79
53.8,79
53.9,79
54,78
54.1,77
54.2,76
54.3,76
54.4,75
54.5,75
54.6,75
54.7,76
54.8,76
54.9,77
55,78
55.1,78
55.2,78
55.3,78
55.4,78
55.5,77
55.6,77
55.7,76
55.8,75
55.9,75
56,74
56.1,73
56.2,72
56.3,72
56.4,72
56.5,72
56.6,72
56.7,71
56.8,71
56.9,70
57,69
57.1,68
57.2,67
57.3,66
57.4,65
57.5,64
57.6,62
57.7,61
57.8,60
57.9,59
58,58
58.1,57
58.2,55
58.3,54
58.4,53
58.5,53
58.6,53
58.7,53
58.8,53
58.9,53
59,53
59.1,54
59.2,55
59.3,55
59.4,56
59.5,57
59.6,58
59.7,58
59.8,59
59.9,59
60,59
60.1,59
60.2,58
60.3,58
60.4,57
60.5,57
60.6,57
60.7,57
60.8,58
60.9,59
61,60
61.1,62
61.2,63
61.3,65
61.4,67
61.5,68
61.6,70
61.7,71
61.8,73
61.9,74
62,75
62.1,76
62.2,76
62.3,77
62.4,77
62.5,77
62.6,77
62.7,76
62.8,75
