Length,HU
0.1,500
0.2,501
0.3,498
0.4,496
0.5,492
0.6,487
0.7,483
0.8,478
0.9,471
1,461
1.1,448
1.2,436
1.3,425
1.4,413
1.5,401
1.6,390
1.7,379
1.8,370
1.9,362
2,355
2.1,350
2.2,346
2.3,342
2.4,340
2.5,339
2.6,340
2.7,341
2.8,343
2.9,345
3,348
3.1,353
3.2,358
3.3,363
3.4,369
3.5,374
3.6,381
3.7,388
3.8,395
3.9,401
4,406
4.1,407
4.2,407
4.3,406
4.4,405
4.5,403
4.6,398
4.7,392
4.8,385
4.9,377
5,368
5.1,357
5.2,345
5.3,333
5.4,321
5.5,308
5.6,294
5.7,278
5.8,260
5.9,241
6,224
6.1,205
6.2,187
6.3,169
6.4,152
6.5,134
6.6,119
6.7,105
6.8,92
6.9,80
7,70
7.1,60
7.2,50
7.3,41
7.4,33
7.5,26
7.6,23
7.7,20
7.8,18
7.9,17
8,15
8.1,16
8.2,17
8.3,18
8.4,19
8.5,22
8.6,24
8.7,28
8.8,31
8.9,35
9,40
9.1,45
9.2,50
9.3,54
9.4,58
9.5,62
9.6,65
9.7,66
9.8,65
9.9,64
10,62
10.1,58
10.2,55
10.3,52
10.4,49
10.5,46
10.6,44
10.7,42
10.8,42
10.9,42
11,43
11.1,44
11.2,44
11.3,44
11.4,44
11.5,43
11.6,43
11.7,43
11.8,43
11.9,44
12,44
12.1,46
12.2,47
12.3,49
12.4,50
12.5,52
12.6,53
12.7,55
12.8,57
12.9,59
13,61
13.1,63
13.2,64
13.3,66
13.4,67
13.5,69
13.6,71
13.7,70
13.8,69
13.9,68
14,67
14.1,68
14.2,68
14.3,68
14.4,68
14.5,69
14.6,70
14.7,71
14.8,72
14.9,73
15,73
15.1,74
15.2,73
15.3,71
15.4,69
15.5,65
15.6,61
15.7,59
15.8,58
15.9,57
16,55
16.1,52
16.2,50
16.3,49
16.4,49
16.5,48
16.6,48
16.7,49
16.8,50
16.9,52
17,53
17.1,55
17.2,56
17.3,58
17.4,59
17.5,59
17.6,60
17.7,59
17.8,58
17.9,56
18,55
18.1,54
18.2,53
18.3,53
18.4,52
18.5,53
18.6,53
18.7,55
18.8,58
18.9,60
19,64
19.1,68
19.2,74
19.3,82
19.4,89
19.5,95
19.6,101
19.7,105
19.8,106
19.9,107
20,107
20.1,107
20.2,105
20.3,100
20.4,95
20.5,90
20.6,86
20.7,83
20.8,81
20.9,79
21,74
21.1,69
21.2,65
21.3,64
21.4,63
21.5,63
21.6,62
21.7,60
21.8,59
21.9,58
22,57
22.1,56
22.2,55
22.3,56
22.4,57
22.5,59
22.6,60
22.7,62
22.8,64
22.9,66
23,67
23.1,69
23.2,70
23.3,70
23.4,71
23.5,71
23.6,70
23.7,71
23.8,72
23.9,74
24,77
24.1,80
24.2,83
24.3,85
24.4,86
24.5,88
24.6,90
24.7,92
24.8,89
24.9,86
25,83
25.1,80
25.2,76
25.3,71
25.4,65
25.5,60
25.6,55
25.7,50
25.8,46
25.9,42
26,38
26.1,34
26.2,32
26.3,30
26.4,30
26.5,31
26.6,32
26.7,32
26.8,32
26.9,32
27,32
27.1,33
27.2,34
27.3,36
27.4,36
27.5,37
27.6,38
27.7,38
27.8,39
27.9,40
28,40
28.1,41
28.2,42
28.3,44
28.4,46
28.5,48
28.6,52
28.7,55
28.8,60
28.9,66
29,71
29.1,75
29.2,78
29.3,80
29.4,80
29.5,80
29.6,78
29.7,76
29.8,73
29.9,69
30,66
30.1,63
30.2,59
30.3,56
30.4,53
30.5,50
30.6,47
30.7,46
30.8,46
30.9,49
31,52
31.1,55
31.2,59
31.3,64
31.4,69
31.5,74
31.6,79
31.7,83
31.8,85
31.9,86
32,86
32.1,85
32.2,84
32.3,80
32.4,75
32.5,71
32.6,66
32.7,62
32.8,57
32.9,51
33,46
33.1,41
33.2,36
33.3,32
33.4,27
33.5,23
33.6,19
33.7,15
33.8,12
33.9,11
34,11
34.1,11
34.2,12
34.3,13
34.4,15
34.5,18
34.6,22
34.7,24
34.8,27
34.9,29
35,33
35.1,37
35.2,40
35.3,43
35.4,45
35.5,45
35.6,44
35.7,43
35.8,40
35.9,38
36,36
36.1,35
36.2,34
36.3,34
36.4,34
36.5,36
36.6,38
36.7,41
36.8,44
36.9,47
37,50
37.1,54
37.2,58
37.3,61
37.4,62
37.5,62
37.6,62
37.7,61
37.8,61
37.9,60
38,58
38.1,55
38.2,53
38.3,50
38.4,46
38.5,42
38.6,39
38.7,35
38.8,32
38.9,29
39,27
39.1,25
39.2,25
39.3,25
39.4,26
39.5,28
39.6,31
39.7,34
39.8,37
39.9,39
40,43
40.1,47
40.2,52
40.3,57
40.4,62
40.5,67
40.6,71
40.7,76
40.8,81
40.9,87
41,90
41.1,90
41.2,91
41.3,91
41.4,92
41.5,93
41.6,94
41.7,94
41.8,95
41.9,96
42,95
42.1,93
42.2,92
42.3,90
42.4,88
42.5,87
42.6,86
42.7,85
42.8,84
42.9,82
43,81
43.1,80
43.2,79
43.3,78
43.4,76
43.5,74
43.6,72
43.7,70
43.8,68
43.9,66
44,64
44.1,64
44.2,66
44.3,67
44.4,69
44.5,72
44.6,75
44.7,78
44.8,79
44.9,79
45,80
45.1,78
45.2,77
45.3,75
45.4,71
45.5,67
45.6,64
45.7,60
45.8,57
45.9,53
46,50
46.1,49
46.2,48
46.3,47
46.4,46
46.5,45
46.6,44
46.7,46
46.8,47
46.9,47
47,47
47.1,47
47.2,48
47.3,50
47.4,53
47.5,54
47.6,56
47.7,59
47.8,62
47.9,66
48,69
48.1,69
48.2,70
48.3,70
48.4,70
48.5,71
48.6,71
48.7,71
48.8,70
48.9,69
49,68
49.1,66
49.2,63
49.3,61
49.4,58
49.5,55
49.6,53
49.7,50
49.8,49
49.9,48
50,47
50.1,46
50.2,46
50.3,47
50.4,48
50.5,50
50.6,52
50.7,53
50.8,55
50.9,58
51,61
51.1,62
51.2,62
51.3,63
51.4,64
51.5,64
51.6,65
51.7,66
51.8,66
51.9,67
52,68
52.1,68
52.2,68
52.3,68
52.4,68
52.5,67
52.6,66
52.7,65
52.8,64
52.9,63
53,63
53.1,63
53.2,63
53.3,63
53.4,63
53.5,62
53.6,64
53.7,65
53.8,65
53.9,64
54,62
54.1,60
54.2,60
54.3,60
54.4,58
54.5,57
54.6,55
54.7,55
54.8,55
54.9,55
55,56
55.1,58
55.2,60
55.3,63
55.4,66
55.5,71
55.6,76
55.7,79
55.8,82
55.9,85
56,87
56.1,87
56.2,87
56.3,87
56.4,87
56.5,86
56.6,86
56.7,85
56.8,84
56.9,84
57,83
57.1,82
57.2,80
57.3,78
57.4,75
57.5,71
57.6,67
57.7,62
57.8,57
57.9,51
58,46
58.1,41
58.2,34
58.3,28
58.4,23
58.5,17
58.6,13
58.7,9
58.8,6
58.9,3
59,0
59.1,-2
59.2,-3
59.3,-3
59.4,-3
59.5,-2
59.6,0
59.7,1
59.8,3
59.9,3
60,3
60.1,3
60.2,2
60.3,-1
60.4,-6
60.5,-11
60.6,-17
60.7,-25
60.8,-38
60.9,-53
61,-71
61.1,-96
61.2,-125
61.3,-160
61.4,-199
61.5,-241
61.6,-289
61.7,-340
61.8,-397
