Length,HU
0.1,129
0.2,131
0.3,134
0.4,136
0.5,139
0.6,141
0.7,144
0.8,147
0.9,149
1,152
1.1,154
1.2,156
1.3,158
1.4,160
1.5,163
1.6,165
1.7,167
1.8,168
1.9,168
2,168
2.1,168
2.2,168
2.3,167
2.4,166
2.5,165
2.6,164
2.7,163
2.8,162
2.9,161
3,161
3.1,160
3.2,160
3.3,159
3.4,159
3.5,158
3.6,157
3.7,156
3.8,156
3.9,155
4,154
4.1,153
4.2,152
4.3,151
4.4,150
4.5,149
4.6,150
4.7,150
4.8,150
4.9,150
5,150
5.1,152
5.2,153
5.3,154
5.4,156
5.5,157
5.6,159
5.7,161
5.8,163
5.9,165
6,167
6.1,169
6.2,170
6.3,172
6.4,174
6.5,175
6.6,176
6.7,178
6.8,179
6.9,181
7,182
7.1,183
7.2,184
7.3,184
7.4,185
7.5,186
7.6,186
7.7,186
7.8,187
7.9,187
8,188
8.1,188
8.2,188
8.3,187
8.4,186
8.5,185
8.6,184
8.7,183
8.8,182
8.9,180
9,178
9.1,177
9.2,175
9.3,173
9.4,171
9.5,169
9.6,166
9.7,164
9.8,161
9.9,158
10,155
10.1,152
10.2,149
10.3,145
10.4,142
10.5,140
10.6,138
10.7,136
10.8,134
10.9,133
11,132
11.1,132
11.2,131
11.3,131
11.4,131
11.5,132
11.6,133
11.7,134
11.8,134
11.9,135
12,137
12.1,137
12.2,137
12.3,137
12.4,137
12.5,136
12.6,135
12.7,133
12.8,132
12.9,131
13,129
13.1,127
13.2,125
13.3,123
13.4,122
13.5,120
13.6,118
13.7,116
13.8,114
13.9,112
14,110
14.1,108
14.2,105
14.3,103
14.4,100
14.5,98
14.6,95
14.7,93
14.8,90
14.9,87
15,84
15.1,81
15.2,79
15.3,76
15.4,74
15.5,71
15.6,69
15.7,68
15.8,67
15.9,66
16,65
16.1,64
16.2,64
16.3,64
16.4,64
16.5,64
16.6,64
16.7,65
16.8,66
16.9,68
17,69
17.1,70
17.2,71
17.3,73
17.4,74
17.5,75
17.6,77
17.7,78
17.8,79
17.9,81
18,83
18.1,84
18.2,86
18.3,88
18.4,90
18.5,93
18.6,96
18.7,99
18.8,103
18.9,107
19,112
19.1,116
19.2,121
19.3,127
19.4,133
19.5,141
19.6,149
19.7,158
19.8,167
19.9,176
20,185
20.1,194
20.2,204
20.3,214
20.4,225
20.5,233
20.6,242
20.7,251
20.8,260
20.9,269
21,277
21.1,283
21.2,290
21.3,296
21.4,300
21.5,304
21.6,308
21.7,311
21.8,314
21.9,314
22,315
22.1,314
22.2,314
22.3,313
22.4,312
22.5,310
22.6,308
22.7,306
22.8,304
22.9,302
23,299
23.1,297
23.2,295
23.3,293
23.4,291
23.5,288
23.6,286
23.7,284
23.8,282
23.9,281
24,280
24.1,279
24.2,280
24.3,281
24.4,282
24.5,283
24.6,285
24.7,288
24.8,292
24.9,296
25,300
25.1,304
25.2,309
25.3,314
25.4,320
25.5,325
25.6,331
25.7,336
25.8,340
25.9,344
26,349
26.1,353
26.2,357
26.3,360
26.4,362
26.5,365
26.6,368
26.7,370
26.8,372
26.9,374
27,375
27.1,377
27.2,379
27.3,380
27.4,380
27.5,381
27.6,382
27.7,382
27.8,383
27.9,384
28,385
28.1,386
28.2,388
28.3,390
28.4,392
28.5,395
28.6,397
28.7,400
28.8,403
28.9,407
29,412
29.1,417
29.2,422
29.3,426
29.4,431
29.5,436
29.6,441
29.7,445
29.8,450
29.9,454
30,457
30.1,460
30.2,463
30.3,466
30.4,469
30.5,472
30.6,475
30.7,479
30.8,483
30.9,487
31,492
31.1,497
31.2,503
31.3,508
31.4,514
31.5,519
31.6,525
31.7,530
31.8,535
31.9,540
32,545
32.1,550
32.2,553
32.3,555
32.4,558
32.5,560
32.6,562
32.7,563
32.8,563
32.9,564
33,564
33.1,564
33.2,565
33.3,565
33.4,565
33.5,565
33.6,565
33.7,566
33.8,565
33.9,565
34,565
34.1,564
34.2,564
34.3,564
34.4,562
34.5,560
34.6,558
34.7,556
34.8,553
34.9,550
35,546
35.1,542
35.2,538
35.3,534
35.4,530
35.5,527
35.6,524
35.7,521
35.8,518
35.9,516
36,514
36.1,513
36.2,511
36.3,511
36.4,510
