Length,HU
0.1,244
0.2,227
0.3,210
0.4,194
0.5,201
0.6,210
0.7,226
0.8,239
0.9,249
1,257
1.1,274
1.2,296
1.3,315
1.4,330
1.5,318
1.6,294
1.7,271
1.8,248
1.9,232
2,210
2.1,187
2.2,164
2.3,144
2.4,160
2.5,169
2.6,182
2.7,187
2.8,183
2.9,171
3,153
3.1,129
3.2,96
3.3,67
3.4,40
3.5,13
3.6,-9
3.7,-13
3.8,-20
3.9,-29
4,-31
4.1,-19
4.2,-7
4.3,3
4.4,11
4.5,21
4.6,28
4.7,29
4.8,25
4.9,27
5,43
5.1,53
5.2,58
5.3,56
5.4,54
5.5,51
5.6,39
5.7,19
5.8,5
5.9,-6
6,-18
6.1,-24
6.2,-14
6.3,18
6.4,53
6.5,92
6.6,130
6.7,126
6.8,128
6.9,134
7,145
7.1,156
7.2,167
7.3,181
7.4,196
7.5,202
7.6,193
7.7,184
7.8,175
7.9,165
8,148
8.1,130
8.2,111
8.3,95
8.4,96
8.5,99
8.6,104
8.7,111
8.8,130
8.9,156
9,180
9.1,202
9.2,217
9.3,217
9.4,213
9.5,204
9.6,192
9.7,192
9.8,190
9.9,186
10,180
10.1,170
10.2,158
10.3,148
10.4,140
10.5,125
10.6,103
10.7,83
10.8,64
10.9,49
11,51
11.1,61
11.2,77
11.3,99
11.4,139
11.5,178
11.6,215
11.7,247
11.8,251
11.9,241
12,230
12.1,220
12.2,214
12.3,225
12.4,240
12.5,261
12.6,279
12.7,296
12.8,311
12.9,324
13,335
13.1,329
13.2,312
13.3,293
13.4,272
13.5,244
13.6,211
13.7,179
13.8,150
13.9,133
14,147
14.1,162
14.2,178
14.3,194
14.4,220
14.5,249
14.6,271
14.7,287
14.8,286
14.9,265
15,242
15.1,216
15.2,189
15.3,173
15.4,161
15.5,150
15.6,138
15.7,142
15.8,143
15.9,138
16,126
16.1,119
16.2,121
16.3,120
16.4,117
16.5,111
16.6,103
16.7,110
16.8,126
16.9,147
17,162
17.1,173
17.2,179
17.3,182
17.4,182
17.5,184
17.6,188
17.7,195
17.8,201
17.9,201
18,203
18.1,198
18.2,185
18.3,176
18.4,173
18.5,175
18.6,183
18.7,204
18.8,229
18.9,251
19,273
19.1,283
19.2,275
19.3,265
19.4,252
19.5,234
19.6,205
19.7,177
19.8,148
19.9,120
20,93
20.1,64
20.2,35
20.3,9
20.4,-7
20.5,-12
20.6,-19
20.7,-26
20.8,-24
20.9,11
21,45
21.1,70
21.2,85
21.3,87
21.4,83
21.5,74
21.6,65
21.7,67
21.8,62
21.9,54
22,44
22.1,38
22.2,40
22.3,41
22.4,36
22.5,26
22.6,68
22.7,108
22.8,147
22.9,183
23,211
23.1,236
23.2,260
23.3,283
23.4,282
23.5,258
23.6,242
23.7,233
23.8,235
23.9,233
24,233
24.1,236
24.2,243
24.3,257
24.4,273
24.5,277
24.6,279
24.7,261
24.8,226
24.9,191
25,155
25.1,121
25.2,111
25.3,105
25.4,102
25.5,103
25.6,125
25.7,150
25.8,176
25.9,209
26,210
26.1,194
26.2,177
26.3,159
26.4,145
26.5,133
26.6,115
26.7,99
26.8,89
26.9,104
27,119
27.1,134
27.2,149
27.3,172
27.4,194
27.5,212
27.6,226
27.7,231
27.8,229
27.9,226
28,222
28.1,213
28.2,192
28.3,167
28.4,138
28.5,106
28.6,87
28.7,87
28.8,103
28.9,127
29,166
29.1,210
29.2,252
29.3,292
29.4,307
29.5,277
29.6,249
29.7,224
29.8,201
29.9,185
30,176
30.1,170
30.2,164
30.3,153
30.4,137
30.5,121
30.6,105
30.7,93
30.8,82
30.9,67
31,54
31.1,44
31.2,35
31.3,32
31.4,36
31.5,47
31.6,71
31.7,102
31.8,139
31.9,181
32,212
32.1,219
32.2,217
32.3,202
32.4,181
32.5,146
32.6,108
32.7,68
32.8,25
32.9,-6
33,-33
33.1,-58
33.2,-82
33.3,-91
33.4,-84
33.5,-72
33.6,-53
33.7,-17
33.8,41
33.9,98
34,154
34.1,209
34.2,244
34.3,271
34.4,287
34.5,302
34.6,281
34.7,241
34.8,201
34.9,162
35,131
35.1,130
35.2,138
35.3,156
35.4,186
35.5,240
35.6,294
35.7,349
35.8,386
35.9,407
36,412
36.1,404
36.2,384
36.3,371
36.4,375
36.5,400
36.6,428
36.7,456
36.8,479
36.9,498
37,512
37.1,522
37.2,493
37.3,464
37.4,441
37.5,423
37.6,427
37.7,445
37.8,464
37.9,461
38,437
38.1,389
38.2,348
38.3,313
38.4,285
38.5,283
38.6,296
38.7,312
38.8,328
38.9,346
39,367
39.1,388
39.2,409
39.3,432
39.4,451
39.5,469
39.6,489
39.7,508
39.8,513
39.9,520
40,520
40.1,514
40.2,486
40.3,448
40.4,405
40.5,356
40.6,320
40.7,306
40.8,299
40.9,297
41,301
41.1,320
41.2,346
41.3,378
41.4,415
41.5,447
41.6,473
41.7,495
41.8,513
41.9,522
42,526
42.1,524
42.2,524
42.3,528
42.4,515
42.5,498
42.6,479
42.7,456
42.8,354
42.9,252
43,169
43.1,104
43.2,90
43.3,101
43.4,120
43.5,147
43.6,180
43.7,216
43.8,253
43.9,290
44,330
44.1,392
44.2,449
44.3,489
44.4,523
44.5,536
44.6,546
44.7,556
44.8,567
44.9,574
45,574
45.1,581
45.2,596
45.3,611
45.4,597
45.5,581
45.6,561
45.7,542
45.8,520
45.9,500
46,483
46.1,469
46.2,481
46.3,507
46.4,517
46.5,522
46.6,524
46.7,530
46.8,542
46.9,562
47,587
47.1,601
47.2,614
47.3,625
47.4,635
