Length,HU
0.1,153
0.2,153
0.3,152
0.4,151
0.5,149
0.6,148
0.7,146
0.8,145
0.9,143
1,141
1.1,139
1.2,137
1.3,136
1.4,136
1.5,137
1.6,137
1.7,137
1.8,140
1.9,142
2,144
2.1,146
2.2,147
2.3,148
2.4,148
2.5,149
2.6,148
2.7,148
2.8,147
2.9,145
3,144
3.1,143
3.2,142
3.3,141
3.4,140
3.5,139
3.6,139
3.7,139
3.8,139
3.9,139
4,139
4.1,139
4.2,138
4.3,138
4.4,137
4.5,136
4.6,135
4.7,134
4.8,133
4.9,132
5,131
5.1,131
5.2,131
5.3,130
5.4,128
5.5,128
5.6,127
5.7,125
5.8,124
5.9,124
6,123
6.1,122
6.2,121
6.3,122
6.4,122
6.5,123
6.6,124
6.7,126
6.8,128
6.9,130
7,132
7.1,134
7.2,135
7.3,135
7.4,134
7.5,133
7.6,130
7.7,128
7.8,125
7.9,121
8,118
8.1,114
8.2,111
8.3,108
8.4,106
8.5,103
8.6,100
8.7,98
8.8,96
8.9,94
9,91
9.1,90
9.2,89
9.3,89
9.4,88
9.5,89
9.6,90
9.7,91
9.8,94
9.9,96
10,98
10.1,100
10.2,103
10.3,105
10.4,107
10.5,108
10.6,110
10.7,111
10.8,111
10.9,111
11,111
11.1,111
11.2,110
11.3,109
11.4,107
11.5,106
11.6,104
11.7,102
11.8,100
11.9,98
12,95
12.1,93
12.2,91
12.3,89
12.4,89
12.5,88
12.6,88
12.7,88
12.8,90
12.9,91
13,93
13.1,95
13.2,97
13.3,98
13.4,100
13.5,101
13.6,102
13.7,102
13.8,102
13.9,101
14,100
14.1,99
14.2,97
14.3,95
14.4,94
14.5,92
14.6,91
14.7,90
14.8,89
14.9,91
15,92
15.1,94
15.2,97
15.3,101
15.4,106
15.5,110
15.6,115
15.7,120
15.8,125
15.9,130
16,134
16.1,137
16.2,138
16.3,139
16.4,140
16.5,139
16.6,139
16.7,138
16.8,136
16.9,135
17,134
17.1,133
17.2,132
17.3,132
17.4,131
17.5,130
17.6,130
17.7,129
17.8,129
17.9,129
18,128
18.1,128
18.2,128
18.3,127
18.4,127
18.5,127
18.6,127
18.7,127
18.8,127
18.9,128
19,129
19.1,130
19.2,130
19.3,130
19.4,131
19.5,131
19.6,131
19.7,130
19.8,130
19.9,129
20,128
20.1,127
20.2,128
20.3,128
20.4,129
20.5,129
20.6,131
20.7,133
20.8,134
20.9,135
21,136
21.1,137
21.2,138
21.3,138
21.4,138
21.5,138
21.6,137
21.7,137
21.8,137
21.9,138
22,138
22.1,139
22.2,140
22.3,141
22.4,143
22.5,144
22.6,145
22.7,146
22.8,147
22.9,148
23,149
23.1,148
23.2,148
23.3,147
23.4,146
23.5,145
23.6,144
23.7,143
23.8,141
23.9,140
24,139
24.1,137
24.2,137
24.3,137
24.4,136
24.5,136
24.6,136
24.7,136
24.8,136
24.9,137
25,137
25.1,137
25.2,138
25.3,139
25.4,140
25.5,141
25.6,143
25.7,144
25.8,145
25.9,145
26,146
26.1,146
26.2,146
26.3,145
26.4,145
26.5,144
26.6,144
26.7,142
26.8,142
26.9,141
27,140
27.1,139
27.2,139
27.3,138
27.4,138
27.5,138
27.6,137
27.7,137
27.8,137
27.9,136
28,137
28.1,137
28.2,136
28.3,135
28.4,135
28.5,134
28.6,133
28.7,132
28.8,131
28.9,130
29,129
29.1,128
29.2,128
29.3,128
29.4,129
29.5,129
29.6,131
29.7,133
29.8,136
29.9,138
30,140
30.1,142
30.2,143
30.3,144
30.4,145
