Length,HU
0.1,179
0.2,179
0.3,180
0.4,181
0.5,181
0.6,182
0.7,183
0.8,183
0.9,184
1,185
1.1,185
1.2,186
1.3,186
1.4,187
1.5,187
1.6,187
1.7,187
1.8,187
1.9,187
2,187
2.1,186
2.2,186
2.3,185
2.4,185
2.5,184
2.6,183
2.7,183
2.8,182
2.9,182
3,181
3.1,181
3.2,180
3.3,180
3.4,180
3.5,180
3.6,180
3.7,181
3.8,181
3.9,181
4,181
4.1,181
4.2,180
4.3,179
4.4,178
4.5,177
4.6,176
4.7,175
4.8,173
4.9,172
5,170
5.1,168
5.2,166
5.3,165
5.4,163
5.5,162
5.6,160
5.7,159
5.8,157
5.9,156
6,155
6.1,153
6.2,152
6.3,150
6.4,148
6.5,147
6.6,146
6.7,147
6.8,147
6.9,147
7,148
7.1,150
7.2,151
7.3,153
7.4,156
7.5,159
7.6,162
7.7,165
7.8,167
7.9,169
8,171
8.1,173
8.2,175
8.3,177
8.4,177
8.5,177
8.6,177
8.7,177
8.8,177
8.9,177
9,177
9.1,177
9.2,177
9.3,177
9.4,177
9.5,177
9.6,177
9.7,177
9.8,177
9.9,177
10,176
10.1,175
10.2,174
10.3,173
10.4,173
10.5,172
10.6,171
10.7,171
10.8,171
10.9,172
11,172
11.1,172
11.2,173
11.3,174
11.4,175
11.5,177
11.6,179
11.7,181
11.8,183
11.9,185
12,187
12.1,189
12.2,191
12.3,194
12.4,196
12.5,196
12.6,197
12.7,197
12.8,198
12.9,197
13,196
13.1,195
13.2,193
13.3,191
13.4,189
13.5,187
13.6,185
13.7,182
13.8,180
13.9,178
14,176
14.1,174
14.2,173
14.3,171
14.4,170
14.5,170
14.6,169
14.7,169
14.8,169
14.9,169
15,170
15.1,170
15.2,171
15.3,172
15.4,173
15.5,174
15.6,175
15.7,176
15.8,176
15.9,177
16,177
16.1,177
16.2,177
16.3,177
16.4,175
16.5,174
16.6,172
16.7,170
16.8,167
16.9,165
17,161
17.1,158
17.2,154
17.3,149
17.4,145
17.5,141
17.6,137
17.7,134
17.8,130
17.9,126
18,123
18.1,120
18.2,116
18.3,113
18.4,112
18.5,110
18.6,109
18.7,108
18.8,107
18.9,106
19,105
19.1,104
19.2,104
19.3,103
19.4,103
19.5,103
19.6,103
19.7,103
19.8,104
19.9,104
20,105
20.1,106
20.2,107
20.3,108
20.4,108
20.5,109
20.6,110
20.7,111
20.8,111
20.9,112
21,112
21.1,112
21.2,112
21.3,112
21.4,111
21.5,110
21.6,110
21.7,109
21.8,108
21.9,108
22,107
22.1,106
22.2,105
22.3,104
22.4,104
22.5,104
22.6,103
22.7,104
22.8,104
22.9,104
23,105
23.1,106
23.2,107
23.3,108
23.4,109
23.5,109
23.6,109
23.7,109
23.8,109
23.9,109
24,109
24.1,109
24.2,109
24.3,110
24.4,110
24.5,110
24.6,111
24.7,112
24.8,112
24.9,112
25,112
25.1,112
25.2,113
25.3,113
25.4,113
25.5,113
25.6,112
25.7,112
25.8,112
25.9,112
26,112
26.1,112
26.2,112
26.3,111
26.4,111
26.5,110
26.6,111
26.7,112
26.8,113
26.9,114
27,115
27.1,116
27.2,117
27.3,118
27.4,120
27.5,121
27.6,123
27.7,124
27.8,125
27.9,127
28,128
28.1,128
28.2,128
28.3,129
28.4,129
28.5,130
28.6,131
28.7,132
28.8,132
28.9,134
29,135
29.1,136
29.2,137
29.3,138
29.4,140
29.5,142
29.6,143
29.7,145
29.8,147
