Length,HU
0.1,790
0.2,789
0.3,789
0.4,789
0.5,789
0.6,789
0.7,789
0.8,788
0.9,788
1,788
1.1,788
1.2,788
1.3,788
1.4,787
1.5,787
1.6,787
1.7,786
1.8,786
1.9,786
2,785
2.1,784
2.2,783
2.3,782
2.4,782
2.5,781
2.6,780
2.7,780
2.8,779
2.9,779
3,778
3.1,778
3.2,777
3.3,777
3.4,778
3.5,778
3.6,778
3.7,778
3.8,779
3.9,779
4,779
4.1,780
4.2,780
4.3,780
4.4,781
4.5,781
4.6,781
4.7,781
4.8,781
4.9,781
5,780
5.1,780
5.2,780
5.3,780
5.4,780
5.5,780
5.6,780
5.7,780
5.8,780
5.9,780
6,780
6.1,781
6.2,781
6.3,781
6.4,782
6.5,782
6.6,783
6.7,784
6.8,785
6.9,786
7,788
7.1,790
7.2,792
7.3,794
7.4,796
7.5,798
7.6,800
7.7,802
7.8,805
7.9,807
8,808
8.1,810
8.2,812
8.3,813
8.4,814
8.5,815
8.6,816
8.7,817
8.8,818
8.9,818
9,818
9.1,818
9.2,817
9.3,817
9.4,817
9.5,816
9.6,815
9.7,814
9.8,813
9.9,811
10,808
10.1,806
10.2,804
10.3,801
10.4,799
10.5,796
10.6,792
10.7,789
10.8,786
10.9,782
11,779
11.1,774
11.2,769
11.3,764
11.4,758
11.5,751
11.6,744
11.7,737
11.8,728
11.9,718
12,708
12.1,695
12.2,682
12.3,668
12.4,652
12.5,633
12.6,614
12.7,593
12.8,570
12.9,546
13,522
13.1,494
13.2,467
13.3,439
13.4,411
13.5,383
13.6,355
13.7,328
13.8,302
13.9,278
14,255
14.1,233
14.2,211
14.3,191
14.4,175
14.5,159
14.6,145
14.7,133
14.8,121
14.9,110
15,101
15.1,93
15.2,86
15.3,80
15.4,75
15.5,71
15.6,67
15.7,65
15.8,63
15.9,61
16,61
16.1,61
16.2,60
16.3,61
16.4,62
16.5,63
16.6,64
16.7,65
16.8,66
16.9,67
17,68
17.1,69
17.2,70
17.3,71
17.4,71
17.5,72
17.6,72
17.7,73
17.8,73
17.9,72
18,72
18.1,72
18.2,71
18.3,70
18.4,69
18.5,68
18.6,67
18.7,65
18.8,64
18.9,63
19,62
19.1,61
19.2,61
19.3,61
19.4,60
19.5,60
19.6,60
19.7,61
19.8,61
19.9,61
20,60
20.1,60
20.2,60
20.3,60
20.4,60
20.5,60
20.6,59
20.7,58
20.8,58
20.9,58
21,58
21.1,58
21.2,58
21.3,57
21.4,57
21.5,58
21.6,58
21.7,59
21.8,59
21.9,59
22,60
22.1,61
22.2,61
22.3,62
22.4,62
22.5,63
22.6,64
22.7,64
22.8,65
22.9,65
23,65
23.1,65
23.2,65
23.3,66
23.4,65
23.5,65
23.6,65
23.7,65
23.8,65
23.9,64
24,64
24.1,64
24.2,63
24.3,63
24.4,63
24.5,63
24.6,62
24.7,62
24.8,62
24.9,61
25,61
25.1,61
25.2,61
25.3,61
25.4,61
25.5,62
25.6,62
25.7,62
25.8,63
25.9,63
26,64
26.1,65
26.2,65
26.3,65
26.4,66
26.5,66
26.6,67
26.7,67
26.8,67
26.9,66
27,66
27.1,65
27.2,65
27.3,65
27.4,64
27.5,64
27.6,63
27.7,62
27.8,62
27.9,61
28,60
28.1,60
28.2,60
28.3,60
28.4,60
28.5,59
28.6,59
28.7,59
28.8,59
28.9,59
29,59
29.1,59
29.2,59
29.3,59
29.4,59
29.5,59
29.6,60
29.7,60
29.8,61
29.9,61
30,62
30.1,62
30.2,62
30.3,63
30.4,63
30.5,63
30.6,63
30.7,63
30.8,63
30.9,63
31,63
31.1,63
31.2,63
31.3,63
31.4,64
31.5,64
31.6,65
31.7,65
31.8,66
31.9,67
32,68
32.1,70
32.2,71
32.3,72
32.4,73
32.5,74
32.6,75
