Length,HU
0.1,408
0.2,409
0.3,409
0.4,410
0.5,410
0.6,411
0.7,411
0.8,412
0.9,413
1,413
1.1,414
1.2,415
1.3,416
1.4,417
1.5,417
1.6,418
1.7,419
1.8,420
1.9,421
2,422
2.1,422
2.2,423
2.3,424
2.4,424
2.5,424
2.6,425
2.7,425
2.8,425
2.9,425
3,425
3.1,425
3.2,425
3.3,425
3.4,424
3.5,424
3.6,424
3.7,424
3.8,424
3.9,424
4,423
4.1,423
4.2,423
4.3,423
4.4,422
4.5,422
4.6,422
4.7,422
4.8,422
4.9,422
5,422
5.1,423
5.2,423
5.3,423
5.4,424
5.5,425
5.6,425
5.7,426
5.8,427
5.9,428
6,429
6.1,431
6.2,432
6.3,434
6.4,436
6.5,438
6.6,440
6.7,442
6.8,444
6.9,446
7,448
7.1,450
7.2,452
7.3,454
7.4,456
7.5,457
7.6,458
7.7,459
7.8,460
7.9,461
8,462
8.1,462
8.2,463
8.3,463
8.4,463
8.5,463
8.6,464
8.7,464
8.8,464
8.9,464
9,464
9.1,464
9.2,464
9.3,464
9.4,464
9.5,464
9.6,463
9.7,463
9.8,462
9.9,461
10,460
10.1,459
10.2,457
10.3,456
10.4,453
10.5,451
10.6,448
10.7,445
10.8,441
10.9,438
11,433
11.1,428
11.2,423
11.3,417
11.4,411
11.5,404
11.6,396
11.7,388
11.8,379
11.9,370
12,360
12.1,351
12.2,340
12.3,329
12.4,318
12.5,306
12.6,294
12.7,281
12.8,268
12.9,256
13,243
13.1,230
13.2,218
13.3,206
13.4,195
13.5,184
13.6,173
13.7,163
13.8,153
13.9,145
14,138
14.1,131
14.2,124
14.3,118
14.4,112
14.5,108
14.6,104
14.7,100
14.8,96
14.9,93
15,90
15.1,87
15.2,85
15.3,83
15.4,81
15.5,80
15.6,78
15.7,77
15.8,76
15.9,75
16,74
16.1,73
16.2,73
16.3,72
16.4,71
16.5,70
16.6,70
16.7,69
16.8,68
16.9,68
17,67
17.1,67
17.2,66
17.3,66
17.4,65
17.5,65
17.6,65
17.7,64
17.8,64
17.9,64
18,64
18.1,63
18.2,63
18.3,63
18.4,63
18.5,64
18.6,64
18.7,64
18.8,64
18.9,65
19,66
19.1,67
19.2,67
19.3,68
19.4,69
19.5,70
19.6,71
19.7,72
19.8,73
19.9,74
20,75
20.1,76
20.2,77
20.3,77
20.4,77
20.5,77
20.6,77
20.7,77
20.8,77
20.9,76
21,76
21.1,75
21.2,74
21.3,73
21.4,72
21.5,71
21.6,71
21.7,70
21.8,70
21.9,69
22,69
22.1,68
22.2,68
22.3,68
22.4,68
22.5,68
22.6,68
22.7,68
22.8,68
22.9,68
23,69
23.1,69
23.2,69
23.3,70
23.4,71
23.5,71
23.6,72
23.7,73
23.8,74
23.9,76
24,77
24.1,79
24.2,80
24.3,82
24.4,84
24.5,85
24.6,87
24.7,89
24.8,92
24.9,95
25,98
25.1,101
25.2,104
25.3,107
25.4,112
25.5,117
25.6,123
25.7,128
25.8,134
25.9,140
26,147
26.1,155
26.2,162
26.3,170
26.4,178
26.5,187
26.6,195
26.7,203
26.8,212
26.9,220
27,228
27.1,236
27.2,244
27.3,251
27.4,258
27.5,264
27.6,270
27.7,276
27.8,281
27.9,286
28,290
28.1,294
28.2,298
28.3,302
28.4,305
28.5,308
28.6,311
28.7,314
28.8,316
28.9,319
29,321
29.1,323
29.2,326
29.3,328
29.4,330
29.5,332
29.6,333
29.7,335
29.8,336
29.9,337
30,338
30.1,339
30.2,339
30.3,340
30.4,340
30.5,340
30.6,340
30.7,340
30.8,340
30.9,340
31,340
31.1,341
31.2,341
31.3,341
31.4,342
31.5,343
31.6,343
31.7,344
31.8,344
31.9,345
32,345
32.1,346
32.2,346
32.3,346
32.4,346
32.5,346
32.6,347
32.7,347
32.8,347
32.9,346
33,346
33.1,346
33.2,345
33.3,345
33.4,344
33.5,343
33.6,342
33.7,342
33.8,341
33.9,341
34,341
34.1,341
34.2,340
34.3,340
34.4,340
34.5,340
34.6,340
34.7,340
34.8,340
34.9,340
35,340
35.1,340
35.2,340
35.3,340
35.4,340
35.5,341
35.6,341
35.7,342
35.8,342
35.9,343
36,343
36.1,344
36.2,344
36.3,345
36.4,345
36.5,345
36.6,345
36.7,346
36.8,346
36.9,346
37,346
37.1,346
37.2,345
37.3,345
37.4,345
37.5,345
37.6,344
37.7,344
37.8,343
37.9,341
38,340
38.1,338
38.2,337
38.3,335
38.4,333
38.5,330
38.6,327
38.7,325
38.8,322
38.9,319
39,316
39.1,313
39.2,309
39.3,306
39.4,303
39.5,300
39.6,296
39.7,293
39.8,290
39.9,287
40,284
40.1,282
40.2,279
40.3,277
40.4,275
40.5,273
40.6,271
40.7,269
40.8,268
40.9,267
41,266
41.1,265
41.2,264
41.3,264
41.4,263
41.5,263
41.6,263
41.7,263
41.8,263
41.9,263
42,263
42.1,263
42.2,263
42.3,264
42.4,265
42.5,266
42.6,266
42.7,267
42.8,268
42.9,269
43,270
43.1,271
43.2,272
43.3,274
43.4,275
43.5,277
43.6,279
43.7,280
43.8,282
43.9,284
44,286
44.1,289
44.2,291
44.3,294
44.4,296
44.5,299
44.6,302
44.7,306
44.8,309
44.9,312
45,315
45.1,318
45.2,322
45.3,325
45.4,328
45.5,331
45.6,335
45.7,338
45.8,340
45.9,343
46,346
46.1,349
46.2,351
46.3,354
46.4,355
46.5,357
46.6,359
46.7,361
46.8,363
46.9,363
47,364
47.1,365
47.2,366
47.3,366
47.4,367
47.5,367
47.6,367
47.7,367
47.8,367
47.9,367
48,367
48.1,367
48.2,367
48.3,367
48.4,367
48.5,367
48.6,367
48.7,367
48.8,367
48.9,367
49,367
49.1,367
49.2,368
49.3,368
49.4,369
49.5,369
49.6,370
49.7,370
49.8,371
49.9,371
50,372
50.1,372
50.2,372
50.3,372
50.4,373
50.5,373
50.6,373
50.7,373
50.8,372
50.9,372
51,372
51.1,371
51.2,371
51.3,370
51.4,369
51.5,369
51.6,368
51.7,367
51.8,366
51.9,365
52,365
52.1,364
52.2,364
52.3,363
52.4,363
52.5,363
52.6,362
52.7,362
52.8,361
52.9,361
53,361
53.1,360
53.2,360
53.3,360
53.4,359
53.5,359
53.6,359
53.7,358
53.8,358
53.9,357
54,357
54.1,356
54.2,356
54.3,356
54.4,355
54.5,355
54.6,354
54.7,354
54.8,353
54.9,353
55,353
55.1,352
55.2,352
55.3,352
55.4,352
55.5,352
55.6,351
55.7,351
55.8,351
55.9,351
56,351
56.1,351
56.2,351
56.3,351
56.4,351
56.5,350
