Length,HU
0.1,588
0.2,584
0.3,579
0.4,575
0.5,571
0.6,567
0.7,562
0.8,559
0.9,564
1,572
1.1,580
1.2,590
1.3,603
1.4,619
1.5,636
1.6,653
1.7,670
1.8,679
1.9,682
2,685
2.1,688
2.2,690
2.3,685
2.4,681
2.5,679
2.6,680
2.7,680
2.8,674
2.9,669
3,667
3.1,668
3.2,675
3.3,683
3.4,687
3.5,691
3.6,695
3.7,687
3.8,675
3.9,659
4,645
4.1,633
4.2,625
4.3,618
4.4,614
4.5,610
4.6,607
4.7,603
4.8,600
4.9,597
5,594
5.1,591
5.2,589
5.3,588
5.4,587
5.5,588
5.6,590
5.7,591
5.8,593
5.9,594
6,592
6.1,589
6.2,586
6.3,585
6.4,584
6.5,585
6.6,587
6.7,592
6.8,599
6.9,608
7,615
7.1,620
7.2,624
7.3,625
7.4,620
7.5,610
7.6,601
7.7,593
7.8,586
7.9,582
8,578
8.1,574
8.2,571
8.3,571
8.4,580
8.5,590
8.6,601
8.7,612
8.8,622
8.9,631
9,638
9.1,642
9.2,644
9.3,640
9.4,634
9.5,628
9.6,622
9.7,619
9.8,617
9.9,616
10,614
10.1,611
10.2,613
10.3,618
10.4,622
10.5,626
10.6,630
10.7,633
10.8,635
10.9,635
11,635
11.1,634
11.2,638
11.3,644
11.4,648
11.5,653
11.6,659
11.7,667
11.8,676
11.9,684
12,692
12.1,697
12.2,704
12.3,711
12.4,716
12.5,721
12.6,721
12.7,721
12.8,718
12.9,712
13,707
13.1,707
13.2,707
13.3,710
13.4,715
13.5,718
13.6,720
13.7,720
13.8,720
13.9,721
14,721
14.1,720
14.2,719
14.3,717
14.4,712
14.5,702
14.6,690
14.7,676
14.8,660
14.9,637
15,613
15.1,588
15.2,562
15.3,537
15.4,512
15.5,484
15.6,455
15.7,424
15.8,394
15.9,369
16,345
16.1,322
16.2,300
16.3,282
16.4,265
16.5,252
16.6,238
16.7,223
16.8,205
16.9,189
17,174
17.1,161
17.2,148
17.3,136
17.4,125
17.5,115
17.6,105
17.7,98
17.8,92
17.9,86
18,81
18.1,78
18.2,80
18.3,83
18.4,88
18.5,94
18.6,99
18.7,101
18.8,104
18.9,107
19,111
19.1,110
19.2,106
19.3,102
19.4,100
19.5,99
19.6,94
19.7,86
19.8,78
19.9,69
20,63
20.1,62
20.2,65
20.3,68
20.4,71
20.5,76
20.6,81
20.7,85
20.8,86
20.9,85
21,78
21.1,71
21.2,65
21.3,58
21.4,53
21.5,53
21.6,55
21.7,59
21.8,66
21.9,71
22,76
22.1,81
22.2,86
22.3,90
22.4,88
22.5,87
22.6,88
22.7,88
22.8,90
22.9,91
23,91
23.1,92
23.2,91
23.3,88
23.4,83
23.5,79
23.6,76
23.7,73
23.8,77
23.9,81
24,83
24.1,85
24.2,86
24.3,85
24.4,84
24.5,83
24.6,80
24.7,74
24.8,68
24.9,61
25,55
25.1,49
25.2,53
25.3,57
25.4,60
25.5,69
25.6,79
25.7,88
25.8,93
25.9,95
26,97
26.1,99
26.2,98
26.3,96
26.4,91
26.5,86
26.6,85
26.7,84
26.8,83
26.9,82
27,83
27.1,90
27.2,97
27.3,105
27.4,112
27.5,116
27.6,122
27.7,128
27.8,135
27.9,142
28,151
28.1,158
28.2,162
28.3,165
28.4,166
28.5,166
28.6,165
28.7,164
28.8,164
28.9,164
29,166
29.1,168
29.2,171
29.3,172
29.4,171
29.5,168
29.6,164
29.7,161
29.8,158
29.9,156
30,155
30.1,154
30.2,157
30.3,167
30.4,179
30.5,189
30.6,198
