Length,HU
0.1,270
0.2,269
0.3,268
0.4,267
0.5,267
0.6,266
0.7,265
0.8,265
0.9,265
1,265
1.1,265
1.2,266
1.3,267
1.4,268
1.5,270
1.6,272
1.7,275
1.8,278
1.9,280
2,283
2.1,286
2.2,289
2.3,292
2.4,294
2.5,297
2.6,300
2.7,303
2.8,306
2.9,308
3,310
3.1,312
3.2,313
3.3,313
3.4,314
3.5,314
3.6,314
3.7,314
3.8,313
3.9,312
4,312
4.1,310
4.2,309
4.3,307
4.4,306
4.5,305
4.6,304
4.7,303
4.8,303
4.9,303
5,303
5.1,304
5.2,304
5.3,305
5.4,306
5.5,308
5.6,310
5.7,312
5.8,314
5.9,316
6,317
6.1,319
6.2,321
6.3,322
6.4,322
6.5,322
6.6,322
6.7,322
6.8,322
6.9,321
7,318
7.1,316
7.2,313
7.3,311
7.4,308
7.5,302
7.6,297
7.7,291
7.8,285
7.9,279
8,273
8.1,265
8.2,257
8.3,248
8.4,240
8.5,231
8.6,221
8.7,212
8.8,202
8.9,193
9,183
9.1,176
9.2,171
9.3,165
9.4,159
9.5,154
9.6,149
9.7,146
9.8,142
9.9,138
10,134
10.1,130
10.2,127
10.3,123
10.4,120
10.5,116
10.6,112
10.7,108
10.8,105
10.9,101
11,98
11.1,94
11.2,91
11.3,88
11.4,84
11.5,81
11.6,78
11.7,75
11.8,73
11.9,71
12,69
12.1,67
12.2,65
12.3,64
12.4,63
12.5,62
12.6,61
12.7,61
12.8,60
12.9,59
13,59
13.1,58
13.2,57
13.3,56
13.4,55
13.5,55
13.6,54
13.7,53
13.8,52
13.9,50
14,50
14.1,49
14.2,48
14.3,48
14.4,47
14.5,46
14.6,45
14.7,44
14.8,44
14.9,45
15,47
15.1,49
15.2,50
15.3,52
15.4,53
15.5,55
15.6,56
15.7,56
15.8,57
15.9,57
16,57
16.1,57
16.2,56
16.3,56
16.4,55
16.5,54
16.6,54
16.7,54
16.8,54
16.9,55
17,56
17.1,57
17.2,58
17.3,59
17.4,61
17.5,62
17.6,62
17.7,63
17.8,64
17.9,63
18,62
18.1,61
18.2,59
18.3,58
18.4,57
18.5,56
18.6,56
18.7,56
18.8,56
18.9,58
19,59
19.1,60
19.2,62
19.3,63
19.4,64
19.5,66
19.6,68
19.7,69
19.8,71
19.9,72
20,73
20.1,74
20.2,75
20.3,76
20.4,76
20.5,77
20.6,78
20.7,78
20.8,79
20.9,81
21,82
21.1,84
21.2,87
21.3,89
21.4,91
21.5,93
21.6,95
21.7,98
21.8,100
21.9,103
22,104
22.1,106
22.2,108
22.3,109
22.4,110
22.5,111
22.6,112
22.7,113
22.8,114
22.9,115
23,116
23.1,118
23.2,121
23.3,124
23.4,127
23.5,131
23.6,135
23.7,139
23.8,143
23.9,146
24,148
24.1,151
24.2,153
24.3,155
24.4,157
24.5,158
24.6,159
24.7,160
24.8,161
24.9,162
25,163
25.1,165
25.2,166
25.3,168
25.4,171
25.5,175
25.6,179
25.7,183
25.8,188
25.9,193
26,200
26.1,207
26.2,215
26.3,222
26.4,230
26.5,237
26.6,245
26.7,253
26.8,260
26.9,267
27,271
27.1,275
27.2,278
27.3,281
27.4,284
27.5,287
27.6,289
27.7,291
27.8,293
27.9,295
28,298
28.1,300
28.2,303
28.3,305
28.4,308
