Length,HU
0.1,135
0.2,121
0.3,108
0.4,98
0.5,103
0.6,114
0.7,129
0.8,142
0.9,153
1,161
1.1,195
1.2,197
1.3,190
1.4,176
1.5,177
1.6,188
1.7,201
1.8,217
1.9,233
2,240
2.1,243
2.2,243
2.3,237
2.4,204
2.5,166
2.6,136
2.7,110
2.8,121
2.9,140
3,156
3.1,171
3.2,199
3.3,252
3.4,309
3.5,364
3.6,402
3.7,371
3.8,340
3.9,309
4,275
4.1,257
4.2,240
4.3,221
4.4,201
4.5,203
4.6,222
4.7,242
4.8,256
4.9,261
5,261
5.1,265
5.2,273
5.3,285
5.4,252
5.5,211
5.6,170
5.7,131
5.8,123
5.9,133
6,153
6.1,171
6.2,169
6.3,158
6.4,158
6.5,168
6.6,189
6.7,209
6.8,232
6.9,252
7,273
7.1,273
7.2,266
7.3,257
7.4,246
7.5,230
7.6,215
7.7,204
7.8,198
7.9,197
8,204
8.1,210
8.2,214
8.3,215
8.4,219
8.5,227
8.6,238
8.7,251
8.8,256
8.9,256
9,261
9.1,270
9.2,286
9.3,308
9.4,327
9.5,346
9.6,359
9.7,347
9.8,333
9.9,317
10,301
10.1,281
10.2,264
10.3,252
10.4,245
10.5,243
10.6,246
10.7,255
10.8,270
10.9,289
11,295
11.1,284
11.2,274
11.3,266
11.4,241
11.5,215
11.6,193
11.7,177
11.8,183
11.9,201
12,218
12.1,234
12.2,252
12.3,279
12.4,299
12.5,308
12.6,314
12.7,296
12.8,279
12.9,263
13,249
13.1,240
13.2,234
13.3,229
13.4,226
13.5,225
13.6,228
13.7,233
13.8,240
13.9,255
14,268
14.1,278
14.2,285
14.3,289
14.4,299
14.5,308
14.6,315
14.7,321
14.8,331
14.9,348
15,370
15.1,398
15.2,426
15.3,415
15.4,404
15.5,398
15.6,397
15.7,382
15.8,362
15.9,340
16,324
16.1,297
16.2,262
16.3,234
16.4,213
16.5,213
16.6,264
16.7,307
16.8,342
16.9,372
17,377
17.1,384
17.2,394
17.3,407
17.4,365
17.5,290
17.6,220
17.7,155
17.8,110
17.9,99
18,93
18.1,93
18.2,99
18.3,103
18.4,109
18.5,115
18.6,123
18.7,144
18.8,169
18.9,189
19,206
19.1,224
19.2,247
19.3,270
19.4,292
19.5,311
19.6,303
19.7,293
19.8,283
19.9,270
20,272
20.1,280
20.2,295
20.3,321
20.4,337
20.5,339
20.6,337
20.7,331
20.8,317
20.9,283
21,235
21.1,187
21.2,138
21.3,113
21.4,97
21.5,88
21.6,88
21.7,95
21.8,103
21.9,113
22,125
22.1,145
22.2,180
22.3,221
22.4,270
22.5,322
22.6,368
22.7,401
22.8,420
22.9,425
23,396
23.1,351
23.2,304
23.3,254
23.4,219
23.5,208
23.6,197
23.7,188
23.8,189
23.9,182
24,179
24.1,179
24.2,183
24.3,190
24.4,194
24.5,192
24.6,189
24.7,186
24.8,187
24.9,192
25,200
25.1,211
25.2,211
25.3,207
25.4,201
25.5,192
25.6,189
25.7,184
25.8,177
25.9,167
26,157
26.1,149
26.2,139
26.3,129
26.4,121
26.5,125
26.6,140
26.7,161
26.8,186
26.9,218
27,253
27.1,290
27.2,329
27.3,318
27.4,290
27.5,266
27.6,243
27.7,219
27.8,191
27.9,165
28,146
28.1,136
28.2,135
28.3,137
28.4,140
28.5,145
28.6,159
28.7,171
28.8,180
28.9,185
29,183
29.1,179
29.2,178
29.3,180
29.4,186
29.5,196
29.6,203
29.7,208
29.8,211
29.9,203
30,187
30.1,165
30.2,147
30.3,149
30.4,161
30.5,177
30.6,197
30.7,207
30.8,192
30.9,176
31,167
31.1,164
31.2,147
31.3,135
31.4,130
31.5,128
31.6,118
31.7,98
31.8,71
31.9,37
32,21
32.1,31
32.2,38
32.3,44
32.4,48
32.5,74
32.6,95
32.7,111
32.8,122
32.9,114
33,106
33.1,97
33.2,89
33.3,84
33.4,85
33.5,89
33.6,95
33.7,112
33.8,148
33.9,190
34,237
34.1,290
34.2,308
34.3,323
34.4,328
34.5,325
34.6,324
34.7,329
34.8,337
34.9,346
35,351
35.1,349
35.2,340
35.3,325
35.4,302
35.5,275
35.6,252
35.7,234
35.8,213
35.9,220
36,234
36.1,249
36.2,266
36.3,278
36.4,280
36.5,282
36.6,283
36.7,286
36.8,307
36.9,332
37,362
37.1,397
37.2,440
37.3,487
37.4,536
37.5,587
37.6,607
37.7,593
37.8,568
37.9,528
38,489
38.1,474
38.2,458
38.3,442
38.4,425
38.5,433
38.6,453
38.7,474
38.8,493
38.9,488
39,471
39.1,451
39.2,431
39.3,412
39.4,402
39.5,396
39.6,394
39.7,394
39.8,396
39.9,407
40,428
40.1,451
40.2,453
40.3,442
40.4,427
40.5,406
40.6,400
40.7,403
40.8,397
40.9,387
41,369
41.1,323
41.2,285
41.3,254
41.4,233
41.5,251
41.6,280
41.7,313
41.8,350
41.9,370
42,371
42.1,362
42.2,349
42.3,335
42.4,321
42.5,313
42.6,311
42.7,314
42.8,350
42.9,385
43,419
43.1,454
43.2,472
43.3,481
43.4,493
43.5,503
43.6,511
43.7,514
43.8,513
43.9,509
44,500
44.1,486
44.2,473
44.3,460
44.4,451
44.5,453
44.6,456
44.7,454
44.8,448
44.9,434
45,417
45.1,405
45.2,398
45.3,392
45.4,367
45.5,341
45.6,315
45.7,289
45.8,290
45.9,297
46,305
46.1,316
46.2,323
46.3,323
46.4,319
46.5,316
46.6,317
46.7,326
46.8,333
46.9,340
47,345
47.1,354
47.2,365
47.3,377
47.4,391
47.5,380
47.6,352
47.7,317
47.8,281
47.9,256
48,249
48.1,243
48.2,238
48.3,236
48.4,254
48.5,272
48.6,288
48.7,303
48.8,316
48.9,325
49,330
49.1,330
49.2,319
49.3,301
49.4,286
49.5,274
49.6,269
49.7,279
49.8,291
49.9,310
50,328
50.1,330
50.2,329
50.3,328
50.4,325
50.5,321
50.6,318
50.7,318
50.8,319
50.9,328
51,349
51.1,364
51.2,374
51.3,380
51.4,383
51.5,380
51.6,374
51.7,362
51.8,344
51.9,328
52,315
52.1,303
52.2,299
52.3,309
52.4,321
52.5,335
52.6,351
52.7,368
52.8,387
52.9,405
53,423
53.1,429
53.2,433
53.3,438
53.4,434
53.5,401
53.6,357
53.7,319
53.8,289
53.9,270
54,274
54.1,282
54.2,292
54.3,302
54.4,332
54.5,365
54.6,399
54.7,435
54.8,456
54.9,459
55,457
55.1,450
55.2,434
55.3,404
55.4,378
55.5,358
55.6,353
55.7,373
55.8,397
55.9,426
56,459
56.1,482
56.2,493
56.3,496
56.4,495
56.5,488
56.6,473
56.7,456
56.8,435
56.9,414
57,406
57.1,391
57.2,368
57.3,337
57.4,300
57.5,262
57.6,224
57.7,194
57.8,160
57.9,134
58,116
58.1,107
58.2,111
58.3,139
58.4,173
58.5,208
58.6,245
58.7,272
58.8,294
58.9,312
59,326
59.1,347
59.2,379
59.3,412
59.4,446
59.5,472
59.6,476
59.7,481
59.8,466
59.9,441
60,391
60.1,339
60.2,285
60.3,229
60.4,189
60.5,173
60.6,159
60.7,149
60.8,156
60.9,197
61,250
61.1,316
61.2,383
61.3,415
61.4,438
61.5,453
61.6,460
61.7,429
61.8,395
61.9,366
62,345
62.1,349
62.2,376
62.3,409
62.4,449
62.5,495
62.6,519
62.7,532
62.8,537
62.9,535
63,507
63.1,481
63.2,459
63.3,441
63.4,432
63.5,427
63.6,425
63.7,426
63.8,429
63.9,433
64,435
64.1,435
64.2,435
64.3,436
64.4,439
64.5,445
64.6,454
64.7,449
64.8,434
64.9,415
65,394
65.1,377
65.2,372
65.3,369
65.4,368
65.5,356
65.6,314
65.7,270
65.8,226
65.9,181
66,143
66.1,120
66.2,121
66.3,132
66.4,165
66.5,211
66.6,255
66.7,298
66.8,334
