Length,HU
0.1,127
0.2,125
0.3,124
0.4,132
0.5,141
0.6,149
0.7,159
0.8,162
0.9,164
1,167
1.1,170
1.2,175
1.3,181
1.4,187
1.5,194
1.6,198
1.7,197
1.8,196
1.9,196
2,196
2.1,196
2.2,193
2.3,190
2.4,185
2.5,188
2.6,191
2.7,194
2.8,196
2.9,198
3,202
3.1,208
3.2,214
3.3,219
3.4,219
3.5,218
3.6,218
3.7,217
3.8,217
3.9,216
4,210
4.1,200
4.2,187
4.3,174
4.4,161
4.5,147
4.6,138
4.7,132
4.8,127
4.9,123
5,125
5.1,135
5.2,146
5.3,158
5.4,171
5.5,187
5.6,203
5.7,218
5.8,233
5.9,221
6,205
6.1,191
6.2,177
6.3,162
6.4,145
6.5,127
6.6,109
6.7,102
6.8,109
6.9,114
7,119
7.1,121
7.2,124
7.3,126
7.4,129
7.5,131
7.6,134
7.7,137
7.8,142
7.9,147
8,155
8.1,166
8.2,177
8.3,190
8.4,199
8.5,202
8.6,204
8.7,205
8.8,200
8.9,178
9,156
9.1,135
9.2,115
9.3,100
9.4,85
9.5,72
9.6,59
9.7,62
9.8,70
9.9,78
10,86
10.1,93
10.2,98
10.3,105
10.4,111
10.5,119
10.6,130
10.7,143
10.8,156
10.9,172
11,185
11.1,198
11.2,210
11.3,222
11.4,230
11.5,235
11.6,239
11.7,241
11.8,239
11.9,234
12,230
12.1,227
12.2,225
12.3,223
12.4,222
12.5,222
12.6,223
12.7,216
12.8,208
12.9,199
13,190
13.1,186
13.2,183
13.3,177
13.4,171
13.5,172
13.6,178
13.7,183
13.8,188
13.9,190
14,189
14.1,188
14.2,187
14.3,185
14.4,179
14.5,174
14.6,171
14.7,169
14.8,173
14.9,176
15,178
15.1,179
15.2,175
15.3,168
15.4,161
15.5,153
15.6,144
15.7,138
15.8,133
15.9,131
16,131
16.1,140
16.2,151
16.3,163
16.4,171
16.5,172
16.6,172
16.7,171
16.8,169
16.9,170
17,174
17.1,181
17.2,189
17.3,195
17.4,195
17.5,195
17.6,194
17.7,192
17.8,171
17.9,148
18,125
18.1,102
18.2,91
18.3,82
18.4,76
18.5,72
18.6,77
18.7,86
18.8,93
18.9,100
19,103
19.1,100
19.2,97
19.3,93
19.4,88
19.5,87
19.6,85
19.7,83
19.8,81
19.9,78
20,76
20.1,74
20.2,73
20.3,75
20.4,79
20.5,83
20.6,87
20.7,92
20.8,98
20.9,104
21,107
21.1,110
21.2,111
21.3,113
21.4,115
21.5,117
21.6,111
21.7,106
21.8,103
21.9,101
22,97
22.1,93
22.2,90
22.3,88
22.4,83
22.5,75
22.6,64
22.7,54
22.8,45
22.9,41
23,37
23.1,34
23.2,30
23.3,36
23.4,42
23.5,51
23.6,60
23.7,68
23.8,77
23.9,87
24,98
24.1,106
24.2,108
24.3,110
24.4,112
24.5,114
24.6,118
24.7,120
24.8,120
24.9,120
25,118
25.1,115
25.2,111
25.3,107
25.4,115
25.5,128
25.6,142
25.7,155
25.8,164
25.9,171
26,178
26.1,184
26.2,188
26.3,184
26.4,179
26.5,174
26.6,169
26.7,165
26.8,159
26.9,151
27,141
27.1,142
27.2,145
27.3,149
27.4,154
27.5,158
27.6,162
27.7,166
27.8,172
27.9,178
28,186
28.1,194
28.2,202
28.3,211
28.4,213
28.5,216
28.6,219
28.7,223
28.8,220
28.9,219
29,217
29.1,217
29.2,219
29.3,222
29.4,226
29.5,230
29.6,231
29.7,226
29.8,222
29.9,218
30,216
30.1,219
30.2,221
30.3,222
30.4,223
30.5,230
30.6,237
30.7,243
30.8,247
30.9,248
31,246
31.1,243
31.2,238
31.3,234
31.4,234
31.5,235
31.6,237
31.7,241
31.8,258
31.9,278
32,297
32.1,316
32.2,326
32.3,335
32.4,343
32.5,350
32.6,356
32.7,363
32.8,369
32.9,376
33,383
33.1,392
33.2,402
33.3,413
33.4,418
33.5,402
33.6,386
33.7,369
33.8,352
33.9,338
34,324
34.1,308
34.2,292
34.3,283
34.4,278
34.5,275
34.6,273
34.7,276
34.8,287
34.9,298
35,312
35.1,329
35.2,351
35.3,373
35.4,394
35.5,416
35.6,427
35.7,438
35.8,448
35.9,458
36,453
36.1,443
36.2,434
36.3,424
36.4,407
36.5,384
36.6,361
36.7,339
36.8,322
36.9,316
37,310
37.1,305
37.2,300
37.3,307
37.4,314
37.5,321
37.6,328
37.7,333
37.8,338
37.9,344
38,350
38.1,355
38.2,359
38.3,363
38.4,368
38.5,370
38.6,367
38.7,363
38.8,359
38.9,354
39,352
39.1,349
39.2,345
39.3,341
39.4,345
39.5,350
39.6,356
39.7,361
39.8,358
39.9,351
40,343
40.1,334
40.2,327
40.3,324
40.4,320
40.5,316
40.6,313
40.7,312
40.8,311
40.9,310
41,308
41.1,305
41.2,300
41.3,293
41.4,286
41.5,286
41.6,290
41.7,294
41.8,298
41.9,300
42,299
42.1,297
42.2,296
42.3,292
42.4,285
42.5,278
42.6,273
42.7,271
42.8,261
42.9,251
43,241
43.1,231
43.2,224
43.3,217
43.4,210
43.5,203
43.6,206
43.7,224
43.8,241
43.9,258
44,274
44.1,286
44.2,296
44.3,308
44.4,317
44.5,303
44.6,286
44.7,268
44.8,249
44.9,243
45,243
45.1,243
45.2,244
45.3,246
45.4,252
45.5,258
45.6,265
45.7,273
45.8,284
45.9,294
46,302
46.1,307
46.2,314
46.3,321
46.4,329
46.5,338
46.6,346
46.7,354
46.8,363
46.9,372
47,372
47.1,361
47.2,351
47.3,340
47.4,330
47.5,328
47.6,326
47.7,323
47.8,320
47.9,314
48,308
48.1,302
48.2,296
48.3,300
48.4,307
48.5,315
48.6,323
48.7,326
48.8,323
48.9,320
49,319
49.1,316
49.2,312
49.3,309
49.4,306
49.5,305
49.6,308
49.7,310
49.8,313
49.9,314
50,325
50.1,338
50.2,350
50.3,362
50.4,370
50.5,377
50.6,385
50.7,392
50.8,392
50.9,379
51,366
51.1,353
51.2,341
51.3,343
51.4,346
51.5,350
51.6,354
51.7,367
51.8,382
51.9,398
52,414
52.1,421
52.2,424
52.3,428
52.4,434
52.5,438
52.6,440
52.7,440
52.8,440
52.9,439
53,435
53.1,431
53.2,426
53.3,419
53.4,405
53.5,389
53.6,370
53.7,352
53.8,336
53.9,323
54,311
54.1,300
54.2,295
54.3,300
54.4,304
54.5,309
54.6,314
54.7,319
54.8,325
54.9,330
55,335
55.1,322
55.2,309
55.3,298
55.4,288
55.5,284
55.6,282
55.7,279
55.8,275
55.9,273
56,273
56.1,273
56.2,272
56.3,273
56.4,284
56.5,297
56.6,312
56.7,327
56.8,340
56.9,351
57,363
57.1,374
57.2,369
57.3,358
57.4,347
57.5,336
57.6,326
57.7,318
57.8,310
57.9,302
58,297
58.1,304
58.2,312
58.3,321
58.4,331
58.5,324
58.6,317
