Length,HU
0.1,296
0.2,295
0.3,295
0.4,296
0.5,298
0.6,301
0.7,304
0.8,307
0.9,309
1,311
1.1,312
1.2,314
1.3,311
1.4,308
1.5,305
1.6,302
1.7,296
1.8,289
1.9,282
2,276
2.1,274
2.2,274
2.3,275
2.4,276
2.5,278
2.6,282
2.7,286
2.8,290
2.9,294
3,296
3.1,298
3.2,301
3.3,303
3.4,308
3.5,313
3.6,319
3.7,325
3.8,331
3.9,338
4,345
4.1,351
4.2,356
4.3,361
4.4,365
4.5,369
4.6,372
4.7,374
4.8,375
4.9,376
5,377
5.1,375
5.2,373
5.3,371
5.4,369
5.5,368
5.6,367
5.7,365
5.8,364
5.9,366
6,367
6.1,369
6.2,371
6.3,374
6.4,378
6.5,382
6.6,387
6.7,393
6.8,398
6.9,404
7,411
7.1,416
7.2,419
7.3,422
7.4,424
7.5,425
7.6,423
7.7,421
7.8,419
7.9,417
8,416
8.1,414
8.2,413
8.3,411
8.4,412
8.5,414
8.6,415
8.7,416
8.8,417
8.9,418
9,419
9.1,420
9.2,422
9.3,426
9.4,429
9.5,433
9.6,437
9.7,441
9.8,445
9.9,449
10,454
10.1,460
10.2,466
10.3,472
10.4,478
10.5,481
10.6,483
10.7,485
10.8,487
10.9,488
11,488
11.1,488
11.2,488
11.3,490
11.4,493
11.5,495
11.6,498
11.7,500
11.8,503
11.9,506
12,509
12.1,511
12.2,511
12.3,511
12.4,510
12.5,509
12.6,508
12.7,508
12.8,508
12.9,508
13,509
13.1,509
13.2,510
13.3,510
13.4,511
13.5,513
13.6,514
13.7,516
13.8,517
13.9,519
14,520
14.1,521
14.2,521
14.3,516
14.4,512
14.5,507
14.6,501
14.7,491
14.8,481
14.9,472
15,463
15.1,455
15.2,449
15.3,443
15.4,438
15.5,434
15.6,429
15.7,425
15.8,420
15.9,416
16,410
16.1,404
16.2,398
16.3,392
16.4,387
16.5,381
16.6,375
16.7,368
16.8,359
16.9,351
17,341
17.1,332
17.2,320
17.3,307
17.4,295
17.5,283
17.6,271
17.7,259
17.8,249
17.9,239
18,232
18.1,228
18.2,224
18.3,220
18.4,217
18.5,215
18.6,213
18.7,212
18.8,210
18.9,207
19,204
19.1,201
19.2,197
19.3,192
19.4,187
19.5,182
19.6,177
19.7,174
19.8,171
19.9,169
20,167
20.1,167
20.2,168
20.3,168
20.4,168
20.5,167
20.6,166
20.7,166
20.8,165
20.9,163
21,161
21.1,159
21.2,156
21.3,154
21.4,150
21.5,146
21.6,142
21.7,138
21.8,135
21.9,133
22,130
22.1,127
22.2,124
22.3,121
22.4,118
22.5,115
22.6,112
22.7,109
22.8,107
22.9,104
23,100
23.1,95
23.2,89
23.3,84
23.4,79
23.5,75
23.6,73
23.7,71
23.8,69
23.9,71
24,72
24.1,74
24.2,76
24.3,75
24.4,73
24.5,71
24.6,69
24.7,65
24.8,61
24.9,57
25,54
25.1,52
25.2,51
25.3,51
25.4,51
25.5,51
25.6,54
25.7,58
25.8,61
25.9,64
26,66
26.1,67
26.2,68
26.3,69
26.4,66
26.5,63
26.6,59
26.7,54
26.8,50
26.9,46
27,41
27.1,37
27.2,34
27.3,33
27.4,32
27.5,32
27.6,32
27.7,34
27.8,36
27.9,38
28,41
28.1,45
28.2,49
28.3,53
28.4,57
28.5,59
28.6,60
28.7,61
28.8,61
28.9,59
29,55
29.1,50
29.2,46
