Length,HU
0.1,139
0.2,138
0.3,137
0.4,136
0.5,135
0.6,134
0.7,134
0.8,134
0.9,134
1,133
1.1,133
1.2,133
1.3,133
1.4,133
1.5,133
1.6,133
1.7,133
1.8,133
1.9,133
2,133
2.1,133
2.2,132
2.3,131
2.4,130
2.5,130
2.6,129
2.7,129
2.8,128
2.9,127
3,127
3.1,126
3.2,125
3.3,124
3.4,124
3.5,123
3.6,122
3.7,121
3.8,120
3.9,119
4,118
4.1,116
4.2,115
4.3,114
4.4,113
4.5,113
4.6,112
4.7,112
4.8,112
4.9,112
5,112
5.1,113
5.2,113
5.3,113
5.4,113
5.5,114
5.6,114
5.7,115
5.8,115
5.9,116
6,116
6.1,117
6.2,118
6.3,119
6.4,119
6.5,120
6.6,121
6.7,122
6.8,123
6.9,124
7,125
7.1,125
7.2,126
7.3,127
7.4,128
7.5,129
7.6,130
7.7,131
7.8,132
7.9,132
8,133
8.1,133
8.2,134
8.3,134
8.4,135
8.5,135
8.6,135
8.7,135
8.8,135
8.9,135
9,135
9.1,135
9.2,134
9.3,134
9.4,133
9.5,132
9.6,131
9.7,130
9.8,128
9.9,127
10,125
10.1,124
10.2,122
10.3,120
10.4,118
10.5,116
10.6,114
10.7,112
10.8,109
10.9,107
11,105
11.1,104
11.2,102
11.3,100
11.4,99
11.5,97
11.6,96
11.7,94
11.8,93
11.9,91
12,90
12.1,88
12.2,87
12.3,85
12.4,83
12.5,82
12.6,80
12.7,79
12.8,77
12.9,76
13,75
13.1,74
13.2,74
13.3,73
13.4,72
13.5,72
13.6,72
13.7,73
13.8,73
13.9,73
14,74
14.1,74
14.2,74
14.3,73
14.4,73
14.5,73
14.6,73
14.7,73
14.8,73
14.9,72
15,72
15.1,72
15.2,72
15.3,72
15.4,72
15.5,73
15.6,73
15.7,74
15.8,74
15.9,74
16,75
16.1,75
16.2,75
16.3,76
16.4,77
16.5,78
16.6,79
16.7,79
16.8,80
16.9,80
17,81
17.1,81
17.2,80
17.3,79
17.4,78
17.5,77
17.6,76
17.7,75
17.8,74
17.9,73
18,71
18.1,69
18.2,68
18.3,66
18.4,64
18.5,63
18.6,61
18.7,59
18.8,57
18.9,56
19,55
19.1,53
19.2,52
19.3,51
19.4,50
19.5,50
19.6,50
19.7,50
19.8,51
19.9,51
20,53
20.1,54
20.2,56
20.3,58
20.4,59
20.5,61
20.6,63
20.7,65
20.8,67
20.9,68
21,70
21.1,72
21.2,74
21.3,76
21.4,78
21.5,80
21.6,82
21.7,84
21.8,87
21.9,89
22,92
22.1,95
22.2,98
22.3,101
22.4,103
22.5,106
22.6,109
22.7,111
22.8,114
22.9,117
23,119
23.1,122
23.2,125
23.3,128
23.4,131
23.5,134
23.6,137
23.7,141
23.8,145
23.9,148
24,152
24.1,156
24.2,161
24.3,165
24.4,169
24.5,174
24.6,179
24.7,183
24.8,188
24.9,193
25,198
25.1,203
25.2,208
25.3,213
25.4,218
25.5,224
25.6,229
25.7,235
25.8,240
25.9,246
26,252
26.1,259
26.2,266
26.3,273
26.4,280
26.5,289
26.6,298
26.7,307
26.8,316
26.9,326
27,335
27.1,345
27.2,355
27.3,365
27.4,375
27.5,385
27.6,395
27.7,404
27.8,413
27.9,422
28,430
28.1,439
28.2,447
28.3,455
28.4,464
28.5,473
28.6,481
28.7,490
28.8,498
28.9,506
29,515
29.1,523
29.2,531
29.3,538
29.4,546
29.5,554
29.6,561
29.7,568
29.8,573
29.9,578
30,584
30.1,589
30.2,595
30.3,598
30.4,602
30.5,605
30.6,609
30.7,612
30.8,616
30.9,619
31,621
31.1,624
31.2,626
31.3,628
31.4,630
31.5,632
31.6,634
31.7,635
31.8,637
31.9,638
32,639
32.1,640
32.2,640
32.3,640
32.4,640
32.5,639
32.6,639
32.7,638
32.8,638
32.9,638
33,638
33.1,638
33.2,639
33.3,639
33.4,640
33.5,640
33.6,641
33.7,641
33.8,642
33.9,643
34,644
34.1,644
34.2,644
34.3,644
34.4,644
34.5,645
34.6,645
34.7,644
34.8,644
34.9,644
35,643
35.1,643
35.2,643
35.3,643
35.4,643
35.5,643
35.6,642
35.7,643
35.8,644
35.9,645
36,646
36.1,647
36.2,648
36.3,650
36.4,652
36.5,653
36.6,655
36.7,657
36.8,659
36.9,662
37,664
37.1,667
37.2,669
37.3,671
37.4,673
37.5,674
37.6,676
37.7,677
37.8,678
37.9,678
38,679
38.1,679
38.2,678
38.3,678
38.4,677
38.5,676
38.6,674
38.7,673
38.8,671
38.9,669
39,667
39.1,666
39.2,664
39.3,662
39.4,660
39.5,659
39.6,657
39.7,655
39.8,653
39.9,652
40,650
40.1,650
40.2,650
40.3,650
40.4,650
40.5,651
40.6,652
40.7,653
40.8,654
40.9,655
41,657
41.1,659
41.2,661
41.3,663
41.4,665
41.5,668
41.6,670
41.7,672
41.8,675
41.9,678
42,680
42.1,683
42.2,685
42.3,687
42.4,689
42.5,691
42.6,692
42.7,694
42.8,695
42.9,696
43,697
43.1,697
43.2,697
43.3,697
43.4,697
43.5,698
43.6,698
43.7,698
43.8,698
43.9,698
44,698
44.1,699
44.2,699
44.3,700
44.4,702
44.5,703
44.6,705
44.7,706
44.8,707
44.9,708
45,709
45.1,710
45.2,710
45.3,711
45.4,712
45.5,712
45.6,712
45.7,712
45.8,711
45.9,710
46,708
46.1,707
46.2,705
46.3,704
46.4,702
46.5,700
46.6,698
46.7,696
46.8,693
46.9,691
47,689
47.1,688
47.2,687
47.3,687
47.4,686
47.5,686
47.6,686
47.7,686
47.8,686
47.9,687
48,688
48.1,689
48.2,690
48.3,692
48.4,693
48.5,694
48.6,696
48.7,697
48.8,699
48.9,700
49,701
49.1,702
49.2,703
49.3,703
49.4,704
49.5,705
49.6,705
49.7,705
49.8,705
49.9,705
50,704
50.1,704
50.2,703
50.3,702
50.4,701
50.5,699
50.6,698
50.7,697
50.8,696
50.9,694
51,692
51.1,690
51.2,688
51.3,685
51.4,683
51.5,681
51.6,679
51.7,677
51.8,675
51.9,674
52,673
52.1,671
52.2,670
52.3,669
52.4,668
52.5,668
52.6,668
52.7,668
52.8,667
52.9,667
53,667
53.1,666
53.2,665
53.3,665
53.4,664
53.5,664
53.6,663
53.7,662
53.8,661
53.9,659
54,658
54.1,657
54.2,657
54.3,657
54.4,656
54.5,656
54.6,655
54.7,656
54.8,656
54.9,657
55,658
55.1,659
55.2,659
55.3,660
55.4,661
55.5,662
55.6,663
55.7,663
55.8,664
55.9,664
56,664
56.1,664
56.2,665
56.3,665
56.4,666
56.5,666
56.6,667
56.7,667
56.8,668
56.9,668
57,669
57.1,669
57.2,670
57.3,671
57.4,671
57.5,671
57.6,672
57.7,673
57.8,674
57.9,675
58,676
58.1,678
58.2,679
58.3,681
58.4,682
58.5,683
58.6,684
58.7,686
58.8,687
58.9,688
59,690
59.1,691
59.2,692
59.3,694
59.4,695
59.5,696
59.6,697
59.7,697
59.8,698
59.9,698
60,698
60.1,697
60.2,695
60.3,694
60.4,693
60.5,691
60.6,690
60.7,687
60.8,685
60.9,682
61,679
61.1,676
61.2,673
61.3,670
61.4,667
61.5,665
61.6,662
61.7,659
61.8,657
61.9,655
62,652
62.1,650
62.2,648
62.3,646
62.4,645
62.5,643
62.6,642
62.7,641
62.8,639
62.9,639
63,639
63.1,639
63.2,640
63.3,640
63.4,641
63.5,641
63.6,642
63.7,644
63.8,645
63.9,647
64,649
64.1,650
64.2,652
64.3,654
64.4,655
64.5,656
64.6,657
64.7,658
64.8,658
64.9,659
65,658
65.1,657
65.2,656
65.3,655
65.4,654
65.5,653
65.6,652
65.7,650
65.8,648
65.9,646
66,644
66.1,642
66.2,640
66.3,637
66.4,635
66.5,633
66.6,630
66.7,628
66.8,627
66.9,625
67,624
67.1,622
67.2,621
67.3,619
67.4,617
67.5,615
67.6,613
67.7,611
67.8,609
67.9,607
68,605
68.1,602
68.2,599
68.3,595
68.4,590
68.5,585
68.6,580
68.7,575
68.8,569
68.9,564
69,557
69.1,551
69.2,544
69.3,537
69.4,530
69.5,524
69.6,517
69.7,510
69.8,503
69.9,495
70,487
70.1,480
70.2,472
70.3,465
70.4,458
70.5,449
70.6,441
70.7,432
70.8,424
70.9,416
71,407
71.1,397
71.2,388
71.3,379
71.4,370
71.5,360
71.6,351
71.7,342
71.8,333
71.9,324
72,315
72.1,308
72.2,300
72.3,293
72.4,286
72.5,279
72.6,273
72.7,268
72.8,262
72.9,256
73,251
73.1,245
73.2,240
73.3,236
73.4,231
73.5,226
73.6,221
73.7,216
73.8,211
73.9,207
74,202
74.1,197
74.2,193
74.3,189
74.4,185
74.5,181
74.6,177
74.7,173
74.8,169
74.9,166
75,163
75.1,160
75.2,157
75.3,154
75.4,151
75.5,148
75.6,145
75.7,143
75.8,140
75.9,137
76,135
76.1,133
76.2,131
76.3,129
76.4,127
76.5,125
76.6,123
76.7,121
76.8,118
76.9,116
77,114
77.1,112
77.2,110
77.3,108
77.4,106
77.5,104
77.6,102
77.7,100
77.8,99
77.9,97
78,96
78.1,95
78.2,94
78.3,93
78.4,92
78.5,91
78.6,89
78.7,87
78.8,86
78.9,84
79,83
79.1,82
79.2,80
79.3,78
79.4,76
79.5,74
79.6,71
79.7,69
79.8,67
79.9,65
80,63
80.1,62
80.2,61
80.3,60
80.4,59
80.5,59
80.6,58
80.7,58
80.8,58
80.9,59
81,60
81.1,61
81.2,62
81.3,63
81.4,64
81.5,65
81.6,66
81.7,68
81.8,69
81.9,69
82,70
82.1,70
82.2,71
82.3,72
82.4,72
82.5,72
82.6,72
82.7,72
82.8,71
82.9,71
83,70
83.1,70
83.2,69
83.3,68
83.4,68
83.5,67
83.6,67
83.7,67
83.8,67
83.9,67
84,67
84.1,68
84.2,69
84.3,70
84.4,71
84.5,72
84.6,75
84.7,77
84.8,80
84.9,82
85,84
85.1,87
85.2,89
85.3,91
85.4,93
85.5,95
85.6,96
85.7,96
85.8,96
85.9,96
86,95
86.1,95
86.2,93
86.3,93
86.4,92
86.5,90
86.6,89
86.7,87
86.8,83
86.9,80
87,76
87.1,73
87.2,68
87.3,64
87.4,58
87.5,53
87.6,47
87.7,40
87.8,34
87.9,27
88,19
88.1,12
88.2,4
88.3,-5
88.4,-14
88.5,-24
88.6,-33
88.7,-44
88.8,-55
88.9,-67
89,-80
89.1,-94
89.2,-108
89.3,-123
89.4,-139
89.5,-156
89.6,-174
89.7,-193
89.8,-212
89.9,-232
90,-254
90.1,-279
90.2,-303
90.3,-328
90.4,-353
90.5,-379
90.6,-404
90.7,-429
90.8,-455
90.9,-481
91,-506
91.1,-533
91.2,-559
91.3,-586
91.4,-612
91.5,-638
91.6,-661
91.7,-681
91.8,-701
91.9,-720
92,-739
92.1,-757
92.2,-770
92.3,-780
92.4,-790
92.5,-798
92.6,-806
92.7,-812
92.8,-817
92.9,-821
93,-824
93.1,-827
93.2,-830
93.3,-831
93.4,-833
93.5,-835
93.6,-836
93.7,-838
93.8,-840
93.9,-842
94,-843
94.1,-845
94.2,-847
94.3,-848
94.4,-849
94.5,-850
94.6,-850
94.7,-850
94.8,-850
94.9,-850
95,-849
95.1,-849
95.2,-849
95.3,-849
95.4,-849
95.5,-849
95.6,-850
95.7,-851
95.8,-853
95.9,-855
96,-856
96.1,-856
96.2,-857
96.3,-858
96.4,-859
96.5,-860
96.6,-859
96.7,-859
96.8,-858
96.9,-857
97,-856
97.1,-855
97.2,-854
97.3,-852
97.4,-851
97.5,-849
97.6,-846
97.7,-843
97.8,-840
97.9,-838
98,-835
98.1,-833
98.2,-831
98.3,-828
98.4,-826
98.5,-823
98.6,-821
98.7,-819
98.8,-818
98.9,-816
99,-815
99.1,-813
99.2,-812
99.3,-811
99.4,-809
99.5,-808
99.6,-806
99.7,-805
99.8,-803
99.9,-800
100,-798
100.1,-795
100.2,-793
