Length,HU
0.1,158
0.2,156
0.3,157
0.4,156
0.5,155
0.6,159
0.7,162
0.8,164
0.9,164
1,163
1.1,158
1.2,150
1.3,138
1.4,135
1.5,130
1.6,121
1.7,109
1.8,121
1.9,133
2,137
2.1,133
2.2,125
2.3,131
2.4,140
2.5,152
2.6,168
2.7,183
2.8,192
2.9,200
3,206
3.1,208
3.2,204
3.3,188
3.4,174
3.5,162
3.6,153
3.7,149
3.8,160
3.9,175
4,191
4.1,208
4.2,224
4.3,234
4.4,240
4.5,244
4.6,247
4.7,249
4.8,249
4.9,249
5,246
5.1,230
5.2,216
5.3,203
5.4,189
5.5,180
5.6,178
5.7,182
5.8,189
5.9,199
6,206
6.1,212
6.2,218
6.3,223
6.4,226
6.5,228
6.6,229
6.7,225
6.8,223
6.9,218
7,206
7.1,195
7.2,187
7.3,188
7.4,190
7.5,198
7.6,211
7.7,227
7.8,245
7.9,257
8,266
8.1,273
8.2,276
8.3,262
8.4,248
8.5,237
8.6,229
8.7,221
8.8,216
8.9,209
9,204
9.1,202
9.2,201
9.3,200
9.4,200
9.5,198
9.6,191
9.7,184
9.8,179
9.9,175
10,169
10.1,163
10.2,152
10.3,141
10.4,130
10.5,123
10.6,118
10.7,120
10.8,131
10.9,136
11,135
11.1,125
11.2,110
11.3,98
11.4,86
11.5,76
11.6,85
11.7,103
11.8,123
11.9,142
12,150
12.1,154
12.2,156
12.3,152
12.4,148
12.5,144
12.6,140
12.7,134
12.8,118
12.9,98
13,75
13.1,51
13.2,37
13.3,37
13.4,34
13.5,32
13.6,34
13.7,42
13.8,52
13.9,62
14,72
14.1,82
14.2,88
14.3,90
14.4,89
14.5,85
14.6,84
14.7,91
14.8,100
14.9,113
15,123
15.1,128
15.2,127
15.3,129
15.4,132
15.5,137
15.6,145
15.7,144
15.8,144
15.9,147
16,152
16.1,152
16.2,147
16.3,140
16.4,137
16.5,138
16.6,143
16.7,149
16.8,155
16.9,162
17,172
17.1,186
17.2,203
17.3,214
17.4,224
17.5,236
17.6,249
17.7,252
17.8,246
17.9,241
18,237
18.1,241
18.2,254
18.3,267
18.4,279
18.5,292
18.6,297
18.7,300
18.8,300
18.9,294
19,282
19.1,277
19.2,279
19.3,285
19.4,297
19.5,306
19.6,312
19.7,321
19.8,333
19.9,342
20,348
20.1,352
20.2,349
20.3,349
20.4,356
20.5,366
20.6,378
20.7,387
20.8,399
20.9,413
21,418
21.1,418
21.2,412
21.3,410
21.4,422
21.5,436
21.6,447
21.7,456
21.8,460
21.9,456
22,447
22.1,432
22.2,419
22.3,411
22.4,405
22.5,402
22.6,407
22.7,428
22.8,445
22.9,457
23,468
23.1,481
23.2,489
23.3,492
23.4,487
23.5,477
23.6,468
23.7,455
23.8,442
23.9,431
24,421
24.1,413
24.2,412
24.3,413
24.4,411
24.5,407
24.6,400
24.7,377
24.8,356
24.9,343
25,335
25.1,326
25.2,328
25.3,333
25.4,341
25.5,355
25.6,367
25.7,377
25.8,391
25.9,400
26,408
26.1,415
26.2,421
26.3,418
26.4,414
26.5,414
26.6,420
26.7,423
26.8,424
26.9,427
27,429
27.1,421
27.2,394
27.3,366
27.4,344
27.5,335
27.6,331
27.7,331
27.8,332
27.9,339
28,355
28.1,374
28.2,392
28.3,409
28.4,422
28.5,432
28.6,440
28.7,422
28.8,394
28.9,376
29,365
29.1,362
29.2,363
29.3,368
29.4,378
29.5,391
29.6,401
29.7,400
29.8,401
29.9,402
30,395
30.1,390
30.2,387
30.3,386
30.4,387
30.5,382
30.6,369
30.7,350
30.8,333
30.9,317
31,301
31.1,288
31.2,292
31.3,292
31.4,285
31.5,274
31.6,264
31.7,261
31.8,262
31.9,270
32,288
32.1,306
32.2,315
32.3,320
32.4,315
32.5,300
32.6,285
32.7,277
32.8,276
32.9,284
33,296
33.1,311
33.2,319
33.3,324
33.4,325
33.5,322
33.6,314
33.7,306
33.8,311
33.9,323
34,339
34.1,353
34.2,364
34.3,375
34.4,387
34.5,393
34.6,398
34.7,403
34.8,408
34.9,421
35,433
35.1,442
35.2,450
35.3,447
35.4,439
35.5,428
35.6,413
35.7,398
35.8,388
35.9,382
36,380
36.1,381
36.2,383
36.3,384
36.4,384
36.5,385
36.6,385
36.7,387
36.8,391
36.9,396
37,398
37.1,398
37.2,396
37.3,393
37.4,392
37.5,395
37.6,404
37.7,412
37.8,416
37.9,419
38,419
38.1,422
38.2,427
38.3,428
38.4,427
38.5,425
38.6,422
38.7,420
38.8,421
38.9,424
39,431
39.1,439
39.2,445
39.3,447
39.4,438
39.5,430
39.6,425
39.7,423
39.8,414
39.9,407
40,403
40.1,401
40.2,394
40.3,389
40.4,387
40.5,388
40.6,386
40.7,377
40.8,367
40.9,354
41,346
41.1,346
41.2,346
41.3,344
41.4,349
41.5,354
41.6,351
41.7,343
41.8,336
41.9,333
42,333
42.1,342
42.2,355
42.3,368
42.4,380
42.5,392
42.6,401
42.7,408
42.8,414
42.9,419
43,422
43.1,418
43.2,413
43.3,409
43.4,407
43.5,404
43.6,395
43.7,380
43.8,360
43.9,354
44,360
44.1,372
44.2,383
44.3,391
44.4,398
44.5,403
44.6,402
44.7,394
44.8,385
44.9,377
45,368
45.1,372
45.2,381
45.3,394
45.4,405
45.5,406
45.6,395
45.7,382
45.8,368
45.9,352
46,337
46.1,331
46.2,328
46.3,338
46.4,357
46.5,375
46.6,391
46.7,405
46.8,415
46.9,416
47,409
47.1,389
47.2,371
47.3,361
47.4,360
47.5,367
47.6,382
47.7,394
47.8,403
47.9,406
48,404
48.1,401
48.2,398
48.3,393
48.4,388
48.5,389
48.6,397
48.7,407
48.8,412
48.9,414
49,414
49.1,407
49.2,394
49.3,385
49.4,379
49.5,375
49.6,375
49.7,372
49.8,369
49.9,364
50,364
50.1,374
50.2,383
50.3,393
50.4,400
50.5,408
50.6,419
50.7,430
50.8,443
50.9,455
51,472
51.1,489
51.2,500
51.3,501
51.4,497
51.5,489
51.6,478
51.7,462
51.8,443
51.9,422
52,403
52.1,397
52.2,389
52.3,385
52.4,382
52.5,383
52.6,380
52.7,375
52.8,367
52.9,364
53,361
53.1,354
53.2,347
53.3,350
53.4,358
53.5,371
53.6,377
53.7,378
53.8,386
53.9,400
54,420
54.1,433
54.2,438
54.3,436
54.4,426
54.5,413
54.6,407
54.7,405
54.8,404
54.9,407
55,411
55.1,410
55.2,406
55.3,397
55.4,387
55.5,379
55.6,375
55.7,377
55.8,383
55.9,388
56,396
56.1,409
56.2,419
56.3,423
56.4,424
56.5,422
56.6,416
56.7,407
56.8,396
56.9,384
57,371
57.1,357
57.2,345
57.3,335
57.4,329
57.5,330
57.6,338
57.7,348
57.8,356
57.9,365
58,373
58.1,380
58.2,389
