Length,HU
0.1,186
0.2,192
0.3,196
0.4,199
0.5,201
0.6,202
0.7,202
0.8,203
0.9,202
1,202
1.1,202
1.2,202
1.3,202
1.4,203
1.5,203
1.6,205
1.7,206
1.8,208
1.9,210
2,213
2.1,216
2.2,219
2.3,221
2.4,224
2.5,225
2.6,227
2.7,229
2.8,231
2.9,233
3,233
3.1,234
3.2,234
3.3,234
3.4,233
3.5,232
3.6,231
3.7,229
3.8,228
3.9,226
4,225
4.1,223
4.2,222
4.3,221
4.4,220
4.5,220
4.6,220
4.7,220
4.8,220
4.9,220
5,221
5.1,221
5.2,221
5.3,220
5.4,218
5.5,217
5.6,215
5.7,213
5.8,210
5.9,207
6,205
6.1,203
6.2,199
6.3,196
6.4,193
6.5,189
6.6,186
6.7,182
6.8,178
6.9,174
7,170
7.1,166
7.2,162
7.3,159
7.4,156
7.5,154
7.6,153
7.7,152
7.8,151
7.9,152
8,153
8.1,155
8.2,156
8.3,158
8.4,162
8.5,166
8.6,170
8.7,174
8.8,178
8.9,181
9,186
9.1,191
9.2,194
9.3,197
9.4,199
9.5,202
9.6,204
9.7,204
9.8,205
9.9,204
10,204
10.1,202
10.2,199
10.3,197
10.4,194
10.5,192
10.6,190
10.7,188
10.8,186
10.9,184
11,183
11.1,182
11.2,182
11.3,182
11.4,182
11.5,183
11.6,183
11.7,183
11.8,185
11.9,186
12,188
12.1,188
12.2,188
12.3,188
12.4,187
12.5,187
12.6,185
12.7,184
12.8,182
12.9,180
13,178
13.1,177
13.2,175
13.3,173
13.4,171
13.5,170
13.6,169
13.7,169
13.8,169
13.9,169
14,170
14.1,172
14.2,173
14.3,175
14.4,175
14.5,176
14.6,177
14.7,177
14.8,178
14.9,179
15,178
15.1,177
15.2,176
15.3,175
15.4,174
15.5,174
15.6,173
15.7,171
15.8,168
15.9,166
16,164
16.1,161
16.2,158
16.3,154
16.4,150
16.5,146
16.6,141
16.7,137
16.8,134
16.9,131
17,127
17.1,124
17.2,121
17.3,118
17.4,117
17.5,115
17.6,113
17.7,111
17.8,110
17.9,109
18,108
18.1,107
18.2,105
18.3,104
18.4,103
18.5,101
18.6,100
18.7,98
18.8,98
18.9,97
19,96
19.1,95
19.2,94
19.3,94
19.4,93
19.5,92
19.6,92
19.7,91
19.8,91
19.9,90
20,91
20.1,92
20.2,94
20.3,96
20.4,99
20.5,103
20.6,107
20.7,112
20.8,117
20.9,121
21,126
21.1,130
21.2,134
21.3,138
21.4,140
21.5,143
21.6,145
21.7,147
21.8,147
21.9,148
22,148
22.1,148
22.2,146
22.3,145
22.4,143
22.5,141
22.6,138
22.7,134
22.8,130
22.9,126
23,121
23.1,117
23.2,113
23.3,109
23.4,106
23.5,105
23.6,104
23.7,104
23.8,104
23.9,106
24,110
24.1,115
24.2,121
24.3,128
24.4,137
24.5,147
24.6,159
24.7,170
24.8,185
24.9,202
25,219
25.1,238
25.2,259
25.3,284
25.4,309
25.5,335
25.6,361
25.7,388
25.8,415
25.9,442
26,470
26.1,495
26.2,518
26.3,539
26.4,559
26.5,578
26.6,594
26.7,610
26.8,626
26.9,641
27,653
27.1,664
27.2,674
27.3,684
27.4,692
27.5,700
27.6,706
27.7,712
27.8,718
27.9,722
28,726
28.1,729
28.2,732
28.3,733
28.4,734
28.5,734
28.6,734
28.7,734
28.8,732
28.9,730
29,727
29.1,725
29.2,723
29.3,722
29.4,723
29.5,723
29.6,723
29.7,725
29.8,726
29.9,728
30,730
30.1,733
30.2,736
30.3,738
30.4,741
30.5,742
30.6,743
30.7,744
30.8,745
30.9,746
31,746
31.1,746
31.2,746
31.3,745
31.4,744
31.5,742
31.6,741
31.7,739
31.8,737
31.9,735
32,732
32.1,730
32.2,728
32.3,726
32.4,725
32.5,725
32.6,724
32.7,722
32.8,721
32.9,721
33,721
33.1,722
33.2,724
33.3,726
33.4,728
33.5,731
33.6,734
33.7,738
33.8,742
33.9,746
34,752
34.1,756
34.2,760
34.3,764
34.4,769
34.5,773
34.6,778
34.7,780
34.8,782
34.9,784
35,786
35.1,787
35.2,788
35.3,788
35.4,788
35.5,787
35.6,786
35.7,785
35.8,783
35.9,780
36,777
36.1,774
36.2,771
36.3,767
36.4,763
36.5,758
36.6,753
36.7,748
36.8,742
36.9,737
37,731
37.1,726
37.2,721
37.3,715
37.4,711
37.5,708
37.6,705
37.7,703
37.8,703
37.9,704
38,706
38.1,708
38.2,709
38.3,714
38.4,719
38.5,724
38.6,729
38.7,734
38.8,738
38.9,743
39,747
39.1,750
39.2,751
39.3,753
39.4,753
39.5,753
39.6,750
39.7,747
39.8,744
39.9,740
40,736
40.1,732
40.2,729
40.3,725
40.4,722
40.5,720
40.6,718
40.7,717
40.8,716
40.9,717
41,718
41.1,719
41.2,720
41.3,724
41.4,729
41.5,733
41.6,737
41.7,742
41.8,747
41.9,753
42,760
42.1,766
42.2,772
42.3,778
42.4,783
42.5,788
42.6,792
42.7,795
42.8,797
42.9,798
43,799
43.1,800
43.2,800
43.3,800
43.4,800
43.5,799
43.6,798
43.7,797
43.8,796
43.9,794
44,793
44.1,791
44.2,789
44.3,788
44.4,786
44.5,785
44.6,784
44.7,783
44.8,782
44.9,783
45,783
45.1,783
45.2,784
45.3,785
45.4,786
45.5,787
45.6,788
45.7,789
45.8,791
45.9,794
46,796
46.1,797
46.2,798
46.3,799
46.4,801
46.5,802
46.6,802
46.7,802
46.8,802
46.9,802
47,800
47.1,798
47.2,796
47.3,793
47.4,789
47.5,785
47.6,781
47.7,776
47.8,771
47.9,766
48,760
48.1,754
48.2,748
48.3,743
48.4,739
48.5,735
48.6,731
48.7,728
48.8,726
48.9,723
49,720
49.1,720
49.2,720
49.3,721
49.4,721
49.5,721
49.6,722
49.7,724
49.8,725
49.9,727
50,729
50.1,731
50.2,734
50.3,736
50.4,738
50.5,741
50.6,743
50.7,745
50.8,747
50.9,746
51,747
51.1,747
51.2,747
51.3,747
51.4,747
51.5,746
51.6,746
51.7,746
51.8,747
51.9,748
52,749
52.1,751
52.2,754
52.3,757
52.4,761
52.5,764
52.6,769
52.7,775
52.8,780
52.9,785
53,789
53.1,793
53.2,796
53.3,800
53.4,803
53.5,803
53.6,803
53.7,803
53.8,803
53.9,801
54,800
54.1,798
54.2,797
54.3,796
54.4,796
54.5,795
54.6,794
54.7,794
54.8,794
54.9,794
55,794
55.1,795
55.2,795
55.3,796
55.4,796
55.5,797
55.6,798
55.7,798
55.8,799
55.9,800
56,801
56.1,803
56.2,806
56.3,809
56.4,814
56.5,818
56.6,822
56.7,826
56.8,832
56.9,837
57,841
57.1,845
57.2,849
57.3,853
57.4,854
57.5,854
57.6,854
57.7,853
57.8,851
57.9,847
58,842
58.1,836
58.2,830
58.3,822
58.4,815
58.5,808
58.6,801
58.7,793
58.8,785
58.9,778
59,770
59.1,762
59.2,754
59.3,745
59.4,736
59.5,727
59.6,716
59.7,705
59.8,694
59.9,684
60,675
60.1,665
60.2,656
60.3,647
60.4,640
