Length,HU
0.1,108
0.2,108
0.3,108
0.4,108
0.5,107
0.6,106
0.7,104
0.8,103
0.9,102
1,102
1.1,101
1.2,101
1.3,101
1.4,102
1.5,104
1.6,106
1.7,108
1.8,110
1.9,113
2,114
2.1,114
2.2,113
2.3,113
2.4,112
2.5,110
2.6,108
2.7,106
2.8,105
2.9,104
3,104
3.1,104
3.2,105
3.3,108
3.4,111
3.5,115
3.6,119
3.7,122
3.8,122
3.9,123
4,123
4.1,120
4.2,116
4.3,112
4.4,108
4.5,105
4.6,103
4.7,100
4.8,98
4.9,97
5,99
5.1,101
5.2,102
5.3,102
5.4,104
5.5,107
5.6,110
5.7,113
5.8,115
5.9,117
6,119
6.1,120
6.2,120
6.3,120
6.4,120
6.5,120
6.6,120
6.7,120
6.8,119
6.9,118
7,117
7.1,115
7.2,115
7.3,115
7.4,115
7.5,115
7.6,116
7.7,117
7.8,117
7.9,118
8,118
8.1,117
8.2,116
8.3,114
8.4,113
8.5,111
8.6,109
8.7,108
8.8,108
8.9,110
9,112
9.1,113
9.2,115
9.3,116
9.4,116
9.5,117
9.6,117
9.7,114
9.8,110
9.9,105
10,101
10.1,96
10.2,95
10.3,94
10.4,94
10.5,94
10.6,96
10.7,97
10.8,98
10.9,99
11,100
11.1,99
11.2,99
11.3,97
11.4,96
11.5,95
11.6,94
11.7,93
11.8,91
11.9,89
12,90
12.1,92
12.2,93
12.3,95
12.4,98
12.5,100
12.6,102
12.7,102
12.8,103
12.9,103
13,103
13.1,103
13.2,101
13.3,100
13.4,99
13.5,99
13.6,100
13.7,102
13.8,105
13.9,108
14,110
14.1,113
14.2,116
14.3,117
14.4,117
14.5,114
14.6,111
14.7,108
14.8,105
14.9,102
15,101
15.1,100
15.2,100
15.3,100
15.4,100
15.5,100
15.6,99
15.7,99
15.8,97
15.9,95
16,93
16.1,91
16.2,91
16.3,90
16.4,90
16.5,90
16.6,91
16.7,94
16.8,98
16.9,100
17,102
17.1,105
17.2,107
17.3,105
17.4,104
17.5,103
17.6,102
17.7,102
17.8,102
17.9,102
18,101
18.1,100
18.2,99
18.3,98
18.4,96
18.5,94
18.6,93
18.7,91
18.8,90
18.9,89
19,86
19.1,83
19.2,79
19.3,77
19.4,76
19.5,74
19.6,74
19.7,76
19.8,78
19.9,79
20,80
20.1,79
20.2,80
20.3,82
20.4,84
20.5,87
20.6,91
20.7,96
20.8,100
20.9,102
21,102
21.1,100
21.2,97
21.3,94
21.4,89
21.5,83
21.6,78
21.7,74
21.8,70
21.9,68
22,71
22.1,73
22.2,77
22.3,81
22.4,86
22.5,90
22.6,92
22.7,93
22.8,93
22.9,92
23,91
23.1,88
23.2,85
23.3,82
23.4,78
23.5,74
23.6,70
23.7,67
23.8,66
23.9,66
24,68
24.1,70
24.2,74
24.3,79
24.4,84
24.5,89
24.6,94
24.7,97
24.8,99
24.9,102
25,107
25.1,112
25.2,117
25.3,123
25.4,127
25.5,134
25.6,142
25.7,151
25.8,157
25.9,163
26,169
26.1,176
26.2,183
26.3,190
26.4,198
26.5,206
26.6,216
26.7,229
26.8,243
26.9,257
27,272
27.1,286
27.2,300
27.3,313
27.4,326
27.5,338
27.6,351
27.7,362
27.8,374
27.9,383
28,388
28.1,392
28.2,397
28.3,402
28.4,405
28.5,405
28.6,405
28.7,406
28.8,409
28.9,413
29,417
29.1,423
29.2,429
29.3,438
29.4,446
29.5,454
29.6,459
29.7,460
29.8,460
29.9,459
30,457
30.1,456
30.2,456
30.3,457
30.4,458
30.5,462
30.6,468
30.7,475
30.8,482
30.9,489
31,495
31.1,500
31.2,504
31.3,507
31.4,507
31.5,505
31.6,503
31.7,502
31.8,500
31.9,498
32,496
32.1,494
32.2,492
32.3,490
32.4,489
32.5,488
32.6,485
32.7,481
32.8,476
32.9,471
33,467
33.1,462
33.2,456
33.3,452
33.4,449
33.5,448
33.6,449
33.7,451
33.8,455
33.9,460
34,465
34.1,470
34.2,475
34.3,480
34.4,484
34.5,488
34.6,493
34.7,496
34.8,499
34.9,499
35,497
35.1,495
35.2,494
35.3,490
35.4,485
35.5,480
35.6,475
35.7,470
35.8,463
35.9,456
36,450
36.1,445
36.2,444
36.3,445
36.4,446
36.5,449
36.6,453
36.7,457
36.8,461
36.9,464
37,466
37.1,468
37.2,470
37.3,469
37.4,468
37.5,466
37.6,464
37.7,462
37.8,459
37.9,455
38,451
38.1,446
38.2,441
38.3,435
38.4,431
38.5,431
38.6,432
38.7,433
38.8,435
38.9,437
39,439
39.1,443
39.2,449
39.3,456
39.4,464
39.5,472
39.6,480
39.7,485
39.8,488
39.9,488
40,487
40.1,484
40.2,480
40.3,475
40.4,470
40.5,464
40.6,458
40.7,452
40.8,448
40.9,444
41,440
41.1,437
41.2,435
41.3,434
41.4,438
41.5,442
41.6,447
41.7,452
41.8,456
41.9,460
42,460
42.1,460
42.2,459
42.3,458
42.4,456
42.5,454
42.6,452
42.7,453
42.8,454
42.9,455
43,455
43.1,455
43.2,457
43.3,458
43.4,457
43.5,456
43.6,454
43.7,453
43.8,454
43.9,455
44,457
44.1,459
44.2,461
44.3,463
44.4,461
44.5,459
44.6,456
44.7,454
44.8,453
44.9,455
45,457
45.1,458
45.2,458
45.3,456
45.4,453
45.5,450
45.6,448
45.7,446
45.8,444
