Length,HU
0.1,458
0.2,453
0.3,449
0.4,445
0.5,441
0.6,438
0.7,435
0.8,433
0.9,431
1,428
1.1,427
1.2,425
1.3,424
1.4,422
1.5,422
1.6,421
1.7,421
1.8,424
1.9,426
2,429
2.1,433
2.2,438
2.3,442
2.4,444
2.5,447
2.6,449
2.7,450
2.8,451
2.9,452
3,454
3.1,457
3.2,459
3.3,463
3.4,467
3.5,471
3.6,477
3.7,484
3.8,491
3.9,499
4,507
4.1,514
4.2,523
4.3,531
4.4,539
4.5,547
4.6,554
4.7,561
4.8,567
4.9,572
5,576
5.1,578
5.2,579
5.3,580
5.4,580
5.5,580
5.6,579
5.7,579
5.8,581
5.9,583
6,586
6.1,590
6.2,595
6.3,601
6.4,609
6.5,618
6.6,627
6.7,636
6.8,647
6.9,657
7,669
7.1,682
7.2,694
7.3,707
7.4,719
7.5,732
7.6,743
7.7,755
7.8,766
7.9,772
8,778
8.1,784
8.2,786
8.3,788
8.4,790
8.5,788
8.6,785
8.7,781
8.8,776
8.9,769
9,762
9.1,754
9.2,745
9.3,736
9.4,725
9.5,713
9.6,701
9.7,689
9.8,676
9.9,663
10,650
10.1,635
10.2,620
10.3,603
10.4,583
10.5,563
10.6,541
10.7,516
10.8,491
10.9,465
11,438
11.1,410
11.2,383
11.3,358
11.4,334
11.5,310
11.6,287
11.7,264
11.8,243
11.9,222
12,203
12.1,183
12.2,168
12.3,153
12.4,138
12.5,126
12.6,114
12.7,103
12.8,94
12.9,86
13,78
13.1,74
13.2,71
13.3,68
13.4,66
13.5,66
13.6,65
13.7,66
13.8,67
13.9,69
14,70
14.1,71
14.2,73
14.3,74
14.4,76
14.5,77
14.6,77
14.7,76
14.8,75
14.9,74
15,72
15.1,69
15.2,67
15.3,64
15.4,62
15.5,59
15.6,58
15.7,56
15.8,55
15.9,55
16,54
16.1,54
16.2,53
16.3,52
16.4,50
16.5,48
16.6,46
16.7,45
16.8,43
16.9,40
17,38
17.1,36
17.2,35
17.3,33
17.4,31
17.5,28
17.6,26
17.7,24
17.8,22
17.9,20
18,18
18.1,17
18.2,17
18.3,17
18.4,19
18.5,20
18.6,21
18.7,21
18.8,22
18.9,22
19,23
19.1,24
19.2,24
19.3,25
19.4,26
19.5,28
19.6,30
19.7,32
19.8,35
19.9,37
20,40
20.1,43
20.2,46
20.3,49
20.4,52
20.5,54
20.6,57
20.7,59
20.8,60
20.9,60
21,61
21.1,60
21.2,58
21.3,57
21.4,55
21.5,54
21.6,52
21.7,51
21.8,50
21.9,50
22,49
22.1,47
22.2,46
22.3,46
22.4,45
22.5,45
22.6,45
22.7,45
22.8,46
22.9,47
23,50
23.1,53
23.2,55
23.3,57
23.4,59
23.5,61
23.6,61
23.7,62
23.8,62
23.9,60
24,59
24.1,57
24.2,54
24.3,50
24.4,47
24.5,45
24.6,42
24.7,40
24.8,38
24.9,37
25,35
25.1,34
25.2,34
25.3,33
25.4,33
25.5,32
25.6,32
25.7,31
25.8,31
25.9,31
26,31
26.1,32
26.2,33
26.3,34
26.4,36
26.5,37
26.6,39
26.7,40
26.8,41
26.9,42
27,42
27.1,42
27.2,42
27.3,42
27.4,41
27.5,41
27.6,42
27.7,43
27.8,44
27.9,45
28,47
28.1,48
28.2,49
28.3,51
28.4,52
28.5,54
28.6,56
28.7,58
28.8,59
28.9,60
29,61
29.1,61
29.2,61
29.3,61
29.4,60
29.5,59
29.6,58
29.7,56
29.8,55
29.9,53
30,52
30.1,51
30.2,50
30.3,48
30.4,46
30.5,44
30.6,42
30.7,40
30.8,38
30.9,37
31,35
31.1,34
31.2,33
31.3,34
31.4,34
31.5,35
31.6,36
31.7,37
31.8,37
31.9,38
32,38
32.1,39
32.2,40
32.3,40
32.4,40
32.5,42
32.6,43
32.7,45
32.8,48
32.9,51
33,54
33.1,57
33.2,60
33.3,63
33.4,64
33.5,65
33.6,66
33.7,65
33.8,63
33.9,62
34,59
34.1,57
34.2,54
34.3,53
34.4,51
34.5,50
34.6,49
34.7,49
34.8,49
34.9,50
35,52
35.1,54
35.2,57
35.3,60
35.4,62
35.5,65
35.6,66
35.7,68
35.8,70
35.9,70
36,71
36.1,71
36.2,69
36.3,67
36.4,65
36.5,63
36.6,60
36.7,57
36.8,55
36.9,53
37,51
37.1,51
37.2,51
37.3,52
37.4,54
37.5,56
37.6,58
37.7,61
37.8,64
37.9,67
38,70
38.1,73
38.2,75
38.3,77
38.4,79
38.5,80
38.6,80
38.7,80
38.8,79
38.9,78
39,77
39.1,76
39.2,74
39.3,73
39.4,72
39.5,71
39.6,71
39.7,70
39.8,69
39.9,69
40,68
40.1,67
40.2,65
40.3,63
40.4,61
40.5,58
40.6,55
40.7,52
40.8,49
40.9,45
41,42
41.1,40
41.2,38
41.3,37
41.4,38
41.5,40
41.6,41
41.7,43
41.8,46
41.9,48
42,51
42.1,54
42.2,57
42.3,58
42.4,59
42.5,60
42.6,59
42.7,59
42.8,58
