Length,HU
0.1,178
0.2,181
0.3,182
0.4,183
0.5,186
0.6,191
0.7,197
0.8,202
0.9,206
1,209
1.1,213
1.2,217
1.3,221
1.4,222
1.5,224
1.6,225
1.7,228
1.8,233
1.9,238
2,243
2.1,246
2.2,246
2.3,246
2.4,244
2.5,238
2.6,228
2.7,218
2.8,208
2.9,200
3,193
3.1,184
3.2,176
3.3,167
3.4,159
3.5,152
3.6,146
3.7,142
3.8,138
3.9,135
4,135
4.1,136
4.2,138
4.3,140
4.4,141
4.5,142
4.6,143
4.7,144
4.8,142
4.9,138
5,131
5.1,125
5.2,120
5.3,123
5.4,130
5.5,138
5.6,146
5.7,154
5.8,161
5.9,167
6,173
6.1,171
6.2,170
6.3,169
6.4,168
6.5,165
6.6,157
6.7,150
6.8,143
6.9,139
7,138
7.1,146
7.2,153
7.3,161
7.4,169
7.5,175
7.6,179
7.7,182
7.8,181
7.9,176
8,171
8.1,166
8.2,161
8.3,156
8.4,151
8.5,149
8.6,146
8.7,143
8.8,139
8.9,136
9,131
9.1,131
9.2,131
9.3,131
9.4,131
9.5,131
9.6,132
9.7,132
9.8,131
9.9,129
10,126
10.1,126
10.2,132
10.3,139
10.4,149
10.5,160
10.6,171
10.7,178
10.8,178
10.9,175
11,171
11.1,163
11.2,154
11.3,148
11.4,147
11.5,150
11.6,150
11.7,150
11.8,150
11.9,154
12,157
12.1,160
12.2,159
12.3,154
12.4,143
12.5,130
12.6,114
12.7,101
12.8,88
12.9,77
13,75
13.1,79
13.2,89
13.3,101
13.4,113
13.5,123
13.6,131
13.7,137
13.8,142
13.9,148
14,153
14.1,150
14.2,149
14.3,147
14.4,146
14.5,144
14.6,139
14.7,137
14.8,138
14.9,139
15,141
15.1,142
15.2,142
15.3,143
15.4,143
15.5,143
15.6,141
15.7,141
15.8,142
15.9,143
16,143
16.1,145
16.2,146
16.3,144
16.4,140
16.5,136
16.6,132
16.7,129
16.8,129
16.9,132
17,138
17.1,146
17.2,149
17.3,149
17.4,145
17.5,142
17.6,138
17.7,136
17.8,135
17.9,137
18,142
18.1,147
18.2,154
18.3,161
18.4,168
18.5,170
18.6,169
18.7,168
18.8,168
18.9,167
19,164
19.1,162
19.2,161
19.3,163
19.4,166
19.5,172
19.6,180
19.7,191
19.8,199
19.9,207
20,215
20.1,222
20.2,221
20.3,214
20.4,204
20.5,195
20.6,188
20.7,185
20.8,190
20.9,199
21,207
21.1,216
21.2,226
21.3,234
21.4,242
21.5,249
21.6,254
21.7,259
21.8,267
21.9,275
22,285
22.1,294
22.2,301
22.3,297
22.4,289
22.5,279
22.6,267
22.7,253
22.8,246
22.9,247
23,251
23.1,258
23.2,269
23.3,281
23.4,294
23.5,305
23.6,317
23.7,329
23.8,333
23.9,334
24,334
24.1,332
24.2,329
24.3,331
24.4,338
24.5,348
24.6,359
24.7,372
24.8,381
24.9,389
25,397
25.1,398
25.2,393
25.3,387
25.4,382
25.5,378
25.6,374
25.7,367
25.8,358
25.9,348
26,341
26.1,336
26.2,332
26.3,330
26.4,331
26.5,333
26.6,335
