Length,HU
0.1,148
0.2,149
0.3,151
0.4,153
0.5,154
0.6,155
0.7,157
0.8,158
0.9,159
1,161
1.1,164
1.2,167
1.3,170
1.4,173
1.5,176
1.6,180
1.7,183
1.8,184
1.9,185
2,185
2.1,186
2.2,186
2.3,187
2.4,187
2.5,188
2.6,188
2.7,188
2.8,187
2.9,188
3,188
3.1,188
3.2,187
3.3,187
3.4,187
3.5,187
3.6,187
3.7,187
3.8,187
3.9,187
4,188
4.1,188
4.2,189
4.3,190
4.4,191
4.5,193
4.6,194
4.7,195
4.8,196
4.9,197
5,197
5.1,197
5.2,194
5.3,192
5.4,189
5.5,186
5.6,182
5.7,178
5.8,174
5.9,170
6,167
6.1,164
6.2,160
6.3,156
6.4,154
6.5,153
6.6,153
6.7,153
6.8,153
6.9,155
7,156
7.1,158
7.2,159
7.3,161
7.4,162
7.5,162
7.6,163
7.7,165
7.8,166
7.9,168
8,170
8.1,172
8.2,174
8.3,175
8.4,177
8.5,176
8.6,173
8.7,170
8.8,167
8.9,162
9,156
9.1,150
9.2,145
9.3,141
9.4,138
9.5,136
9.6,134
9.7,133
9.8,133
9.9,133
10,132
10.1,131
10.2,129
10.3,126
10.4,124
10.5,121
10.6,119
10.7,117
10.8,115
10.9,113
11,110
11.1,108
11.2,106
11.3,105
11.4,105
11.5,105
11.6,105
11.7,106
11.8,108
11.9,109
12,111
12.1,112
12.2,114
12.3,116
12.4,117
12.5,119
12.6,120
12.7,123
12.8,125
12.9,128
13,131
13.1,133
13.2,136
13.3,139
13.4,141
13.5,143
13.6,144
13.7,145
13.8,145
13.9,145
14,145
14.1,143
14.2,142
14.3,140
14.4,139
14.5,137
14.6,136
14.7,134
14.8,133
14.9,130
15,127
15.1,124
15.2,121
15.3,118
15.4,114
15.5,110
15.6,107
15.7,104
15.8,101
15.9,98
16,96
16.1,95
16.2,94
16.3,93
16.4,92
16.5,93
16.6,93
16.7,94
16.8,94
16.9,95
17,96
17.1,97
17.2,98
17.3,102
17.4,106
17.5,110
17.6,115
17.7,124
17.8,133
17.9,142
18,152
18.1,166
18.2,180
18.3,195
18.4,211
18.5,228
18.6,245
18.7,260
18.8,275
18.9,289
19,302
19.1,315
19.2,327
19.3,337
19.4,347
19.5,357
19.6,366
19.7,375
19.8,385
19.9,395
20,405
20.1,417
20.2,428
20.3,441
20.4,454
20.5,467
20.6,482
20.7,497
20.8,513
20.9,527
21,542
21.1,557
21.2,571
21.3,584
21.4,596
21.5,607
21.6,616
21.7,623
21.8,629
21.9,634
22,638
22.1,641
22.2,643
22.3,645
22.4,647
22.5,648
22.6,649
22.7,651
22.8,652
22.9,653
23,655
23.1,657
23.2,659
23.3,662
23.4,664
23.5,666
23.6,669
23.7,670
23.8,671
23.9,671
24,672
24.1,671
24.2,670
24.3,667
24.4,665
24.5,663
24.6,660
24.7,657
24.8,656
24.9,655
25,653
25.1,651
25.2,651
25.3,651
25.4,651
25.5,651
25.6,651
25.7,650
25.8,650
25.9,649
26,648
26.1,647
26.2,646
26.3,645
26.4,644
26.5,643
26.6,642
26.7,641
26.8,640
26.9,639
27,638
27.1,638
27.2,636
27.3,636
27.4,635
27.5,634
27.6,633
27.7,632
27.8,632
27.9,631
28,630
28.1,630
28.2,630
28.3,630
28.4,630
28.5,631
28.6,631
28.7,632
28.8,634
28.9,637
29,638
29.1,639
29.2,639
29.3,640
29.4,640
29.5,640
29.6,640
29.7,640
29.8,640
29.9,639
30,639
30.1,639
30.2,639
30.3,640
30.4,639
30.5,639
30.6,640
30.7,640
30.8,640
30.9,641
31,642
31.1,643
31.2,642
31.3,642
31.4,642
31.5,643
31.6,643
31.7,643
31.8,644
31.9,645
32,646
32.1,647
32.2,648
32.3,650
32.4,652
32.5,654
32.6,656
32.7,657
32.8,659
32.9,660
33,661
33.1,662
33.2,664
33.3,666
33.4,668
33.5,670
33.6,673
33.7,675
33.8,678
33.9,681
34,683
34.1,685
34.2,687
34.3,688
34.4,688
34.5,688
34.6,687
34.7,685
34.8,684
34.9,683
35,682
35.1,680
35.2,679
35.3,679
35.4,679
35.5,678
35.6,678
35.7,677
35.8,676
35.9,675
36,674
36.1,673
36.2,671
36.3,670
36.4,669
36.5,667
36.6,665
36.7,664
36.8,662
36.9,660
37,658
37.1,656
37.2,654
37.3,653
37.4,652
37.5,651
37.6,650
37.7,649
37.8,648
37.9,648
38,648
38.1,647
38.2,646
38.3,644
38.4,642
38.5,641
38.6,639
38.7,637
38.8,635
38.9,634
39,634
39.1,636
39.2,639
39.3,642
39.4,645
39.5,649
39.6,653
39.7,657
39.8,661
39.9,664
40,666
40.1,669
40.2,671
40.3,674
40.4,677
40.5,680
40.6,682
40.7,684
40.8,687
40.9,690
41,692
41.1,695
41.2,698
41.3,700
41.4,702
41.5,702
41.6,703
41.7,703
41.8,702
41.9,701
42,700
42.1,698
42.2,697
42.3,695
42.4,693
42.5,692
42.6,691
42.7,690
42.8,691
42.9,692
43,693
43.1,695
43.2,697
43.3,699
43.4,702
43.5,703
43.6,703
43.7,703
43.8,703
43.9,702
44,700
44.1,697
44.2,694
44.3,690
44.4,686
44.5,680
44.6,675
44.7,670
44.8,664
44.9,659
45,654
45.1,651
45.2,648
45.3,646
45.4,644
45.5,644
45.6,645
45.7,647
45.8,649
45.9,651
46,653
46.1,655
46.2,658
46.3,660
46.4,662
46.5,663
46.6,664
46.7,665
46.8,665
46.9,665
47,665
47.1,666
47.2,668
47.3,669
47.4,672
47.5,674
47.6,676
47.7,678
47.8,681
47.9,684
48,687
48.1,689
48.2,693
48.3,696
48.4,698
48.5,701
48.6,704
48.7,707
48.8,711
48.9,714
49,717
49.1,718
49.2,719
49.3,719
49.4,719
49.5,715
49.6,712
49.7,708
49.8,704
49.9,699
50,694
50.1,688
50.2,683
50.3,679
50.4,676
50.5,673
50.6,671
50.7,670
50.8,670
50.9,670
51,670
51.1,671
51.2,673
51.3,675
51.4,677
51.5,679
51.6,682
51.7,685
51.8,687
51.9,689
52,689
52.1,689
52.2,689
52.3,688
52.4,687
52.5,686
52.6,686
52.7,686
52.8,686
52.9,687
53,688
53.1,690
53.2,692
53.3,695
53.4,698
53.5,700
53.6,701
53.7,702
53.8,702
53.9,701
54,700
54.1,698
54.2,695
54.3,690
54.4,685
54.5,679
54.6,673
54.7,666
54.8,659
54.9,652
55,645
55.1,637
55.2,630
55.3,623
55.4,615
55.5,608
55.6,600
55.7,592
55.8,581
55.9,569
56,555
56.1,542
56.2,525
56.3,507
56.4,489
56.5,471
56.6,449
56.7,425
56.8,402
56.9,380
57,356
57.1,331
57.2,308
57.3,285
57.4,264
57.5,242
57.6,222
57.7,202
57.8,186
57.9,171
58,157
58.1,144
58.2,133
58.3,124
58.4,114
58.5,106
58.6,97
58.7,89
58.8,81
58.9,73
59,66
59.1,61
59.2,55
59.3,50
59.4,46
59.5,45
59.6,44
59.7,44
59.8,45
59.9,47
60,50
60.1,53
60.2,56
60.3,60
60.4,64
60.5,67
60.6,69
60.7,70
60.8,71
60.9,71
61,71
61.1,70
61.2,69
61.3,69
61.4,69
61.5,69
61.6,71
61.7,73
61.8,77
61.9,81
62,86
62.1,91
62.2,96
62.3,100
62.4,104
62.5,106
62.6,107
62.7,108
62.8,108
62.9,107
63,104
63.1,100
63.2,97
63.3,92
63.4,88
63.5,84
63.6,80
63.7,77
63.8,74
63.9,72
64,70
64.1,68
64.2,65
64.3,62
64.4,58
64.5,54
64.6,51
64.7,48
64.8,46
64.9,46
65,47
65.1,49
65.2,52
65.3,55
65.4,57
65.5,59
65.6,61
65.7,61
65.8,56
65.9,50
66,43
66.1,34
66.2,14
66.3,-8
66.4,-33
66.5,-62
66.6,-101
66.7,-143
66.8,-188
66.9,-233
67,-279
67.1,-327
67.2,-374
67.3,-421
67.4,-462
67.5,-496
67.6,-528
67.7,-557
67.8,-581
67.9,-601
68,-619
68.1,-633
68.2,-643
68.3,-650
68.4,-654
68.5,-657
68.6,-658
68.7,-658
68.8,-659
68.9,-658
69,-658
69.1,-657
69.2,-656
69.3,-656
69.4,-657
69.5,-658
69.6,-659
69.7,-661
69.8,-663
69.9,-664
70,-664
70.1,-663
70.2,-663
70.3,-662
70.4,-660
70.5,-657
70.6,-653
70.7,-649
70.8,-644
70.9,-638
71,-631
71.1,-625
71.2,-619
71.3,-614
71.4,-610
71.5,-606
