Length,HU
0.1,640
0.2,635
0.3,629
0.4,623
0.5,616
0.6,608
0.7,602
0.8,595
0.9,589
1,581
1.1,574
1.2,567
1.3,563
1.4,560
1.5,558
1.6,556
1.7,555
1.8,556
1.9,560
2,564
2.1,568
2.2,572
2.3,577
2.4,583
2.5,588
2.6,592
2.7,598
2.8,603
2.9,608
3,612
3.1,614
3.2,616
3.3,618
3.4,620
3.5,621
3.6,621
3.7,620
3.8,619
3.9,618
4,615
4.1,613
4.2,611
4.3,608
4.4,606
4.5,604
4.6,603
4.7,601
4.8,601
4.9,601
5,602
5.1,604
5.2,606
5.3,609
5.4,612
5.5,616
5.6,620
5.7,623
5.8,626
5.9,628
6,630
6.1,631
6.2,630
6.3,629
6.4,628
6.5,627
6.6,624
6.7,620
6.8,616
6.9,613
7,610
7.1,607
7.2,605
7.3,602
7.4,601
7.5,601
7.6,601
7.7,602
7.8,605
7.9,608
8,612
8.1,616
8.2,620
8.3,624
8.4,630
8.5,635
8.6,641
8.7,646
8.8,651
8.9,655
9,659
9.1,663
9.2,666
9.3,669
9.4,671
9.5,673
9.6,673
9.7,672
9.8,670
9.9,668
10,665
10.1,661
10.2,655
10.3,649
10.4,643
10.5,634
10.6,624
10.7,614
10.8,604
10.9,592
11,577
11.1,562
11.2,546
11.3,529
11.4,510
11.5,491
11.6,470
11.7,449
11.8,425
11.9,402
12,377
12.1,352
12.2,328
12.3,303
12.4,277
12.5,251
12.6,226
12.7,203
12.8,180
12.9,158
13,136
13.1,119
13.2,103
13.3,89
13.4,75
13.5,65
13.6,57
13.7,50
13.8,45
13.9,40
14,37
14.1,33
14.2,29
14.3,25
14.4,24
14.5,23
14.6,21
14.7,19
14.8,16
14.9,15
15,14
15.1,14
15.2,13
15.3,15
15.4,16
15.5,17
15.6,20
15.7,23
15.8,28
15.9,31
16,35
16.1,39
16.2,43
16.3,46
16.4,48
16.5,50
16.6,52
16.7,53
16.8,55
16.9,57
17,57
17.1,56
17.2,55
17.3,54
17.4,53
17.5,52
17.6,51
17.7,50
17.8,49
17.9,49
18,49
18.1,49
18.2,49
18.3,49
18.4,50
18.5,51
18.6,52
18.7,54
18.8,56
18.9,58
19,61
19.1,64
19.2,68
19.3,72
19.4,77
19.5,81
19.6,83
19.7,84
19.8,84
19.9,84
20,83
20.1,81
20.2,78
20.3,76
20.4,73
20.5,69
20.6,65
20.7,62
20.8,59
20.9,56
21,55
21.1,55
21.2,55
21.3,54
21.4,54
21.5,53
21.6,52
21.7,52
21.8,52
21.9,52
22,52
22.1,52
22.2,50
22.3,48
22.4,46
22.5,44
22.6,42
22.7,41
22.8,40
22.9,39
23,38
23.1,38
23.2,38
23.3,39
23.4,40
23.5,42
23.6,43
23.7,44
23.8,46
23.9,48
24,50
24.1,52
24.2,54
24.3,56
24.4,57
24.5,58
24.6,58
24.7,59
24.8,58
24.9,58
25,56
25.1,55
25.2,53
25.3,51
25.4,49
25.5,46
25.6,43
25.7,41
25.8,40
25.9,38
26,37
26.1,37
26.2,37
26.3,38
26.4,39
26.5,40
26.6,43
26.7,46
26.8,48
26.9,51
27,54
27.1,57
27.2,59
27.3,61
27.4,64
27.5,66
27.6,69
27.7,71
27.8,72
27.9,74
28,75
28.1,78
28.2,80
28.3,82
28.4,83
28.5,84
28.6,84
28.7,83
28.8,82
28.9,80
29,78
29.1,76
29.2,72
29.3,68
29.4,63
29.5,59
29.6,56
29.7,52
29.8,49
29.9,46
30,45
30.1,45
30.2,45
30.3,45
30.4,46
30.5,49
30.6,53
30.7,57
30.8,61
30.9,64
31,67
31.1,70
31.2,72
31.3,74
31.4,76
31.5,77
31.6,78
31.7,77
31.8,76
31.9,74
32,73
32.1,71
32.2,70
32.3,68
32.4,67
32.5,65
32.6,64
32.7,64
32.8,64
32.9,64
33,64
33.1,63
33.2,63
33.3,62
33.4,62
33.5,61
33.6,61
33.7,60
33.8,59
33.9,58
34,57
34.1,55
34.2,52
34.3,50
34.4,47
34.5,45
34.6,44
34.7,42
34.8,40
34.9,39
35,38
35.1,38
35.2,37
35.3,39
35.4,41
35.5,43
35.6,45
35.7,48
35.8,50
35.9,53
36,56
36.1,58
36.2,60
36.3,61
36.4,62
36.5,62
36.6,62
36.7,61
36.8,60
36.9,58
37,57
37.1,56
37.2,56
37.3,55
37.4,56
37.5,57
37.6,59
37.7,61
37.8,63
37.9,66
38,69
38.1,72
38.2,75
38.3,79
38.4,82
38.5,87
38.6,91
38.7,95
38.8,99
38.9,101
39,103
39.1,104
39.2,104
39.3,104
39.4,103
39.5,102
39.6,97
39.7,93
39.8,89
39.9,85
40,79
40.1,74
40.2,69
40.3,64
40.4,60
40.5,58
40.6,56
40.7,56
40.8,56
40.9,57
41,58
41.1,59
41.2,60
41.3,64
41.4,68
41.5,71
41.6,75
41.7,79
41.8,84
41.9,88
42,93
42.1,98
42.2,102
42.3,107
42.4,111
42.5,115
42.6,118
42.7,120
42.8,122
42.9,124
43,125
43.1,124
43.2,122
43.3,120
43.4,118
43.5,113
43.6,107
43.7,101
43.8,95
43.9,89
44,82
44.1,75
44.2,68
44.3,60
44.4,52
44.5,45
44.6,38
44.7,30
44.8,26
44.9,23
45,21
45.1,18
45.2,16
45.3,15
45.4,14
45.5,15
45.6,16
45.7,19
45.8,21
45.9,23
46,26
46.1,31
46.2,35
46.3,39
46.4,42
46.5,45
46.6,46
46.7,47
46.8,48
46.9,48
47,48
47.1,48
47.2,47
47.3,47
47.4,46
47.5,45
47.6,44
47.7,43
47.8,44
47.9,47
48,49
48.1,51
48.2,53
48.3,56
48.4,59
48.5,62
48.6,64
48.7,66
48.8,68
48.9,68
49,69
49.1,69
49.2,69
49.3,69
49.4,69
49.5,69
49.6,70
49.7,72
49.8,74
49.9,76
50,76
50.1,77
50.2,77
50.3,78
50.4,78
50.5,77
50.6,75
50.7,74
50.8,73
50.9,72
51,72
51.1,71
51.2,70
51.3,69
51.4,69
51.5,69
51.6,69
51.7,70
51.8,71
51.9,73
52,74
52.1,75
52.2,78
52.3,81
52.4,84
52.5,87
52.6,89
52.7,91
52.8,93
52.9,94
53,94
53.1,92
53.2,90
53.3,87
53.4,85
53.5,82
53.6,79
53.7,77
53.8,75
53.9,74
54,72
54.1,71
54.2,69
54.3,67
54.4,66
54.5,64
54.6,62
54.7,60
54.8,59
54.9,57
55,57
55.1,57
55.2,58
55.3,60
55.4,61
55.5,63
55.6,65
55.7,68
55.8,70
55.9,73
56,75
56.1,77
56.2,78
56.3,77
56.4,77
56.5,76
56.6,75
56.7,74
56.8,72
56.9,69
57,67
57.1,65
57.2,64
57.3,63
57.4,61
57.5,58
57.6,55
57.7,52
57.8,48
57.9,45
58,42
58.1,39
58.2,37
58.3,36
58.4,36
58.5,36
58.6,37
58.7,38
58.8,40
58.9,42
59,44
59.1,47
59.2,49
59.3,51
59.4,53
59.5,55
59.6,55
59.7,55
59.8,55
59.9,56
60,57
60.1,58
60.2,59
60.3,60
60.4,59
60.5,59
60.6,59
60.7,59
60.8,59
60.9,59
61,58
61.1,59
61.2,60
61.3,61
61.4,62
61.5,65
61.6,66
61.7,66
61.8,64
61.9,63
62,62
62.1,61
62.2,59
62.3,58
62.4,56
62.5,54
62.6,53
62.7,51
62.8,49
62.9,46
63,43
63.1,41
63.2,38
63.3,35
63.4,33
63.5,30
63.6,28
63.7,24
63.8,21
63.9,19
64,18
64.1,16
64.2,15
64.3,14
64.4,13
64.5,12
64.6,12
64.7,11
64.8,12
64.9,12
65,12
65.1,11
65.2,13
65.3,15
65.4,18
65.5,19
65.6,22
65.7,25
65.8,28
65.9,31
66,34
66.1,36
66.2,38
66.3,40
66.4,41
66.5,40
66.6,39
66.7,38
66.8,37
66.9,36
67,35
67.1,34
67.2,33
67.3,32
67.4,31
67.5,31
67.6,33
67.7,36
67.8,39
67.9,41
68,43
68.1,45
68.2,44
68.3,44
68.4,44
68.5,43
68.6,43
68.7,43
68.8,43
68.9,43
69,43
69.1,44
69.2,45
69.3,46
69.4,46
69.5,45
69.6,42
69.7,40
69.8,37
69.9,33
70,29
70.1,24
70.2,19
70.3,14
70.4,10
70.5,5
70.6,0
70.7,-5
70.8,-10
70.9,-16
71,-22
71.1,-29
71.2,-36
71.3,-43
71.4,-50
71.5,-57
71.6,-64
71.7,-71
71.8,-77
71.9,-83
72,-89
72.1,-94
72.2,-96
72.3,-97
72.4,-97
72.5,-96
72.6,-93
72.7,-89
72.8,-85
72.9,-80
73,-71
73.1,-62
73.2,-52
73.3,-42
73.4,-32
73.5,-23
73.6,-13
73.7,-2
73.8,9
73.9,17
74,23
74.1,27
74.2,27
74.3,24
74.4,19
74.5,15
74.6,10
74.7,2
74.8,-10
74.9,-24
75,-38
75.1,-54
75.2,-74
75.3,-96
75.4,-120
75.5,-146
75.6,-177
75.7,-211
75.8,-247
75.9,-286
76,-332
76.1,-382
76.2,-432
76.3,-482
76.4,-531
76.5,-572
76.6,-608
76.7,-641
76.8,-671
76.9,-695
77,-716
77.1,-734
77.2,-749
77.3,-759
77.4,-765
77.5,-769
77.6,-772
77.7,-773
77.8,-772
77.9,-771
78,-770
78.1,-768
78.2,-768
78.3,-768
78.4,-768
78.5,-769
78.6,-770
78.7,-774
78.8,-778
78.9,-783
79,-789
79.1,-797
79.2,-805
79.3,-813
79.4,-821
79.5,-826
79.6,-830
79.7,-834
79.8,-838
79.9,-842
80,-844
80.1,-847
80.2,-848
80.3,-849
80.4,-851
80.5,-852
80.6,-854
80.7,-855
80.8,-855
80.9,-853
81,-851
81.1,-849
81.2,-846
81.3,-843
81.4,-840
81.5,-839
81.6,-837
81.7,-835
81.8,-833
81.9,-834
82,-835
82.1,-837
82.2,-841
82.3,-846
82.4,-850
82.5,-855
82.6,-860
82.7,-865
82.8,-870
82.9,-875
83,-878
83.1,-880
83.2,-882
83.3,-883
83.4,-882
83.5,-880
83.6,-877
83.7,-874
83.8,-872
83.9,-870
84,-868
84.1,-866
84.2,-865
84.3,-865
84.4,-866
84.5,-867
84.6,-869
84.7,-873
84.8,-876
84.9,-881
85,-885
85.1,-890
85.2,-895
85.3,-899
85.4,-902
85.5,-904
85.6,-905
85.7,-905
85.8,-906
85.9,-906
86,-906
