Length,HU
0.1,172
0.2,175
0.3,179
0.4,182
0.5,184
0.6,186
0.7,188
0.8,190
0.9,191
1,193
1.1,194
1.2,194
1.3,194
1.4,193
1.5,192
1.6,191
1.7,190
1.8,188
1.9,185
2,183
2.1,181
2.2,179
2.3,177
2.4,174
2.5,171
2.6,168
2.7,166
2.8,164
2.9,163
3,162
3.1,161
3.2,160
3.3,159
3.4,158
3.5,158
3.6,158
3.7,158
3.8,157
3.9,157
4,157
4.1,157
4.2,156
4.3,156
4.4,155
4.5,155
4.6,154
4.7,154
4.8,153
4.9,154
5,154
5.1,155
5.2,156
5.3,156
5.4,157
5.5,158
5.6,159
5.7,159
5.8,160
5.9,160
6,160
6.1,160
6.2,161
6.3,160
6.4,160
6.5,160
6.6,159
6.7,158
6.8,158
6.9,158
7,159
7.1,161
7.2,163
7.3,165
7.4,168
7.5,170
7.6,172
7.7,174
7.8,176
7.9,178
8,179
8.1,179
8.2,180
8.3,180
8.4,179
8.5,178
8.6,177
8.7,175
8.8,174
8.9,172
9,171
9.1,168
9.2,166
9.3,164
9.4,162
9.5,161
9.6,159
9.7,158
9.8,158
9.9,158
10,157
10.1,157
10.2,158
10.3,158
10.4,158
10.5,159
10.6,159
10.7,159
10.8,159
10.9,158
11,156
11.1,153
11.2,150
11.3,147
11.4,145
11.5,142
11.6,139
11.7,136
11.8,134
11.9,132
12,131
12.1,130
12.2,129
12.3,128
12.4,127
12.5,125
12.6,123
12.7,120
12.8,118
12.9,116
13,114
13.1,111
13.2,108
13.3,105
13.4,103
13.5,101
13.6,99
13.7,99
13.8,98
13.9,98
14,98
14.1,101
14.2,103
14.3,106
14.4,109
14.5,113
14.6,116
14.7,120
14.8,123
14.9,127
15,130
15.1,132
15.2,134
15.3,136
15.4,136
15.5,136
15.6,136
15.7,135
15.8,134
15.9,133
16,131
16.1,130
16.2,128
16.3,126
16.4,123
16.5,121
16.6,118
16.7,115
16.8,113
16.9,110
17,107
17.1,103
17.2,100
17.3,97
17.4,94
17.5,92
17.6,90
17.7,89
17.8,87
17.9,86
18,85
18.1,84
18.2,84
18.3,85
18.4,86
18.5,87
18.6,88
18.7,90
18.8,92
18.9,95
19,97
19.1,100
19.2,103
19.3,106
19.4,109
19.5,112
19.6,114
19.7,116
19.8,118
19.9,120
20,121
20.1,122
20.2,121
20.3,120
20.4,119
20.5,117
20.6,115
20.7,112
20.8,110
20.9,107
21,105
21.1,103
21.2,101
21.3,98
21.4,96
21.5,95
21.6,95
21.7,94
21.8,94
21.9,95
22,96
22.1,97
22.2,98
22.3,99
22.4,101
22.5,102
22.6,103
22.7,103
22.8,103
22.9,103
23,103
23.1,103
23.2,103
23.3,102
23.4,100
23.5,99
23.6,98
23.7,98
23.8,97
23.9,97
24,97
24.1,97
24.2,97
24.3,98
24.4,98
24.5,99
24.6,101
24.7,102
24.8,104
24.9,106
25,109
25.1,113
25.2,116
25.3,120
25.4,126
25.5,134
25.6,142
25.7,150
25.8,160
25.9,171
26,183
26.1,196
26.2,210
26.3,226
26.4,242
26.5,259
26.6,276
26.7,295
26.8,314
26.9,333
27,352
27.1,369
27.2,386
27.3,404
27.4,421
27.5,437
27.6,450
27.7,463
27.8,476
27.9,489
28,498
28.1,507
28.2,515
28.3,524
28.4,531
28.5,536
28.6,540
28.7,545
28.8,549
28.9,552
29,555
29.1,557
29.2,559
29.3,560
29.4,561
29.5,562
29.6,563
29.7,562
29.8,561
29.9,560
30,558
30.1,558
