Length,HU
0.1,188
0.2,187
0.3,187
0.4,187
0.5,188
0.6,190
0.7,192
0.8,194
0.9,196
1,197
1.1,199
1.2,201
1.3,202
1.4,204
1.5,206
1.6,207
1.7,208
1.8,209
1.9,209
2,208
2.1,209
2.2,209
2.3,207
2.4,205
2.5,203
2.6,201
2.7,200
2.8,198
2.9,196
3,193
3.1,190
3.2,184
3.3,179
3.4,173
3.5,167
3.6,161
3.7,158
3.8,160
3.9,163
4,166
4.1,169
4.2,173
4.3,177
4.4,181
4.5,186
4.6,191
4.7,195
4.8,198
4.9,200
5,202
5.1,203
5.2,202
5.3,200
5.4,198
5.5,196
5.6,193
5.7,191
5.8,192
5.9,194
6,198
6.1,202
6.2,205
6.3,208
6.4,209
6.5,210
6.6,210
6.7,209
6.8,207
6.9,205
7,203
7.1,201
7.2,200
7.3,200
7.4,200
7.5,202
7.6,205
7.7,207
7.8,210
7.9,212
8,215
8.1,217
8.2,219
8.3,219
8.4,218
8.5,217
8.6,216
8.7,214
8.8,211
8.9,209
9,205
9.1,202
9.2,199
9.3,197
9.4,195
9.5,194
9.6,194
9.7,196
9.8,197
9.9,199
10,202
10.1,203
10.2,204
10.3,206
10.4,208
10.5,209
10.6,210
10.7,211
10.8,213
10.9,216
11,219
11.1,224
11.2,224
11.3,224
11.4,224
11.5,224
11.6,224
11.7,223
11.8,220
11.9,217
12,212
12.1,208
12.2,205
12.3,202
12.4,200
12.5,198
12.6,197
12.7,195
12.8,194
12.9,192
13,191
13.1,190
13.2,188
13.3,185
13.4,179
13.5,171
13.6,164
13.7,157
13.8,150
13.9,143
14,136
14.1,129
14.2,127
14.3,125
14.4,125
14.5,124
14.6,123
14.7,122
14.8,121
14.9,121
15,124
15.1,126
15.2,128
15.3,131
15.4,133
15.5,136
15.6,138
15.7,138
15.8,137
15.9,137
16,134
16.1,129
16.2,125
16.3,119
16.4,113
16.5,106
16.6,101
16.7,96
16.8,92
16.9,88
17,85
17.1,84
17.2,85
17.3,86
17.4,87
17.5,88
17.6,90
17.7,93
17.8,95
17.9,99
18,102
18.1,106
18.2,112
18.3,118
18.4,124
18.5,131
18.6,137
18.7,138
18.8,138
18.9,138
19,139
19.1,139
19.2,137
19.3,133
19.4,128
19.5,123
19.6,119
19.7,114
19.8,110
19.9,106
20,103
20.1,100
20.2,98
20.3,95
20.4,93
20.5,90
20.6,87
20.7,84
20.8,84
20.9,85
21,88
21.1,90
21.2,93
21.3,96
21.4,98
21.5,99
21.6,100
21.7,100
21.8,101
21.9,102
22,104
22.1,107
22.2,109
22.3,111
22.4,112
22.5,113
22.6,114
22.7,115
22.8,115
22.9,115
23,115
23.1,115
23.2,114
23.3,113
23.4,112
23.5,112
23.6,113
23.7,113
23.8,113
23.9,113
24,113
24.1,114
24.2,114
24.3,115
24.4,117
24.5,118
24.6,118
24.7,119
24.8,119
24.9,120
25,120
25.1,120
25.2,119
25.3,118
25.4,118
25.5,118
25.6,119
25.7,120
25.8,122
25.9,123
26,124
26.1,125
26.2,127
26.3,128
26.4,129
26.5,128
26.6,127
26.7,126
26.8,128
26.9,131
27,134
27.1,138
27.2,142
27.3,147
27.4,153
27.5,159
27.6,166
27.7,172
27.8,179
27.9,187
28,194
28.1,201
28.2,209
28.3,218
28.4,228
28.5,238
28.6,248
28.7,257
28.8,267
28.9,276
29,286
29.1,295
29.2,304
29.3,313
29.4,321
29.5,330
29.6,338
29.7,347
29.8,357
29.9,367
30,379
30.1,390
30.2,402
30.3,414
30.4,426
30.5,437
30.6,447
30.7,457
30.8,466
30.9,475
31,483
31.1,490
31.2,498
31.3,505
31.4,511
31.5,517
31.6,524
31.7,530
31.8,536
31.9,543
32,549
32.1,553
32.2,557
32.3,562
32.4,567
32.5,572
32.6,575
32.7,575
32.8,573
32.9,570
33,568
33.1,565
33.2,562
33.3,559
33.4,556
33.5,555
33.6,554
33.7,555
33.8,556
33.9,557
34,557
34.1,557
34.2,558
34.3,560
34.4,561
34.5,562
34.6,563
34.7,564
34.8,564
34.9,563
35,562
35.1,561
35.2,560
35.3,558
35.4,556
35.5,555
35.6,554
35.7,554
35.8,554
35.9,555
36,556
36.1,557
36.2,558
36.3,559
36.4,562
36.5,566
36.6,571
36.7,576
36.8,582
36.9,587
37,592
37.1,597
37.2,602
37.3,606
37.4,609
37.5,610
37.6,611
37.7,611
37.8,611
37.9,610
38,605
38.1,600
38.2,595
38.3,591
38.4,587
38.5,585
38.6,584
38.7,581
38.8,579
38.9,577
39,576
39.1,576
39.2,576
39.3,578
39.4,580
39.5,581
39.6,582
39.7,582
39.8,582
39.9,582
40,580
40.1,580
40.2,582
40.3,584
40.4,587
40.5,590
40.6,592
40.7,591
40.8,590
40.9,589
41,589
41.1,588
41.2,589
41.3,590
41.4,591
41.5,592
41.6,593
41.7,596
41.8,602
41.9,607
42,611
42.1,616
42.2,619
42.3,620
42.4,621
42.5,621
42.6,621
42.7,620
42.8,617
42.9,614
43,610
43.1,606
43.2,600
43.3,595
43.4,591
43.5,587
43.6,584
43.7,581
43.8,578
43.9,579
44,579
44.1,580
44.2,579
44.3,579
44.4,579
44.5,580
44.6,580
44.7,582
44.8,583
44.9,585
45,586
45.1,587
45.2,587
45.3,587
45.4,586
45.5,588
45.6,590
45.7,592
45.8,594
45.9,596
46,598
46.1,601
46.2,603
46.3,605
46.4,606
46.5,605
46.6,604
46.7,602
46.8,599
46.9,598
47,597
47.1,600
47.2,602
47.3,605
47.4,607
47.5,609
47.6,612
47.7,614
47.8,615
47.9,616
48,617
48.1,618
48.2,620
48.3,623
48.4,624
48.5,626
48.6,627
48.7,627
48.8,628
48.9,629
49,631
49.1,633
49.2,636
49.3,638
49.4,640
49.5,642
49.6,644
49.7,645
49.8,643
49.9,640
50,638
50.1,636
50.2,633
50.3,631
50.4,630
50.5,630
50.6,630
50.7,632
50.8,634
50.9,636
51,638
51.1,641
51.2,643
51.3,645
51.4,640
51.5,634
51.6,628
51.7,622
51.8,615
51.9,607
52,600
52.1,593
52.2,588
52.3,584
52.4,583
52.5,585
52.6,587
52.7,590
52.8,593
52.9,599
53,606
53.1,613
53.2,620
53.3,626
53.4,633
53.5,636
53.6,637
53.7,637
53.8,637
53.9,637
54,636
54.1,635
54.2,633
54.3,630
54.4,626
54.5,621
54.6,619
54.7,617
54.8,617
54.9,617
55,619
55.1,625
55.2,632
55.3,639
55.4,646
55.5,652
55.6,658
55.7,663
