Length,HU
0.1,770
0.2,773
0.3,775
0.4,777
0.5,778
0.6,778
0.7,778
0.8,778
0.9,774
1,767
1.1,759
1.2,751
1.3,742
1.4,736
1.5,731
1.6,726
1.7,722
1.8,723
1.9,726
2,730
2.1,735
2.2,739
2.3,743
2.4,747
2.5,749
2.6,750
2.7,750
2.8,749
2.9,748
3,746
3.1,744
3.2,742
3.3,740
3.4,739
3.5,737
3.6,732
3.7,727
3.8,723
3.9,720
4,715
4.1,708
4.2,701
4.3,693
4.4,685
4.5,678
4.6,670
4.7,662
4.8,654
4.9,651
5,648
5.1,647
5.2,646
5.3,645
5.4,644
5.5,644
5.6,645
5.7,646
5.8,645
5.9,644
6,643
6.1,642
6.2,640
6.3,638
6.4,636
6.5,633
6.6,630
6.7,629
6.8,630
6.9,631
7,632
7.1,637
7.2,643
7.3,648
7.4,653
7.5,660
7.6,667
7.7,675
7.8,683
7.9,689
8,686
8.1,682
8.2,677
8.3,670
8.4,659
8.5,647
8.6,635
8.7,624
8.8,619
8.9,622
9,626
9.1,633
9.2,640
9.3,645
9.4,649
9.5,652
9.6,655
9.7,657
9.8,661
9.9,667
10,673
10.1,682
10.2,694
10.3,704
10.4,713
10.5,720
10.6,724
10.7,727
10.8,729
10.9,732
11,732
11.1,732
11.2,732
11.3,732
11.4,731
11.5,727
11.6,721
11.7,715
11.8,708
11.9,699
12,689
12.1,678
12.2,668
12.3,658
12.4,646
12.5,635
12.6,625
12.7,615
12.8,605
12.9,595
13,586
13.1,578
13.2,573
13.3,570
13.4,568
13.5,565
13.6,562
13.7,561
13.8,558
13.9,555
14,552
14.1,552
14.2,553
14.3,554
14.4,555
14.5,561
14.6,570
14.7,578
14.8,585
14.9,592
15,598
15.1,604
15.2,609
15.3,615
15.4,623
15.5,632
15.6,641
15.7,650
15.8,658
15.9,667
16,676
16.1,683
16.2,690
16.3,690
16.4,687
16.5,684
16.6,681
16.7,672
16.8,661
16.9,651
17,642
17.1,633
17.2,627
17.3,619
17.4,612
17.5,605
17.6,600
17.7,595
17.8,590
17.9,586
18,581
18.1,575
18.2,571
18.3,566
18.4,558
18.5,548
18.6,539
18.7,530
18.8,523
18.9,517
19,512
19.1,508
19.2,505
19.3,503
19.4,500
19.5,497
19.6,492
19.7,487
19.8,480
19.9,473
20,466
20.1,458
20.2,449
20.3,440
20.4,429
20.5,417
20.6,404
20.7,387
20.8,368
20.9,349
21,330
21.1,310
21.2,290
21.3,271
21.4,252
21.5,237
21.6,225
21.7,215
21.8,204
21.9,194
22,185
22.1,176
22.2,169
22.3,163
22.4,156
22.5,147
22.6,142
22.7,138
22.8,138
22.9,140
23,141
23.1,142
23.2,143
23.3,142
23.4,139
23.5,136
23.6,132
23.7,128
23.8,128
23.9,126
24,125
24.1,123
24.2,124
24.3,125
24.4,125
24.5,125
24.6,121
24.7,117
24.8,112
24.9,106
25,99
25.1,91
25.2,83
25.3,78
25.4,77
25.5,81
25.6,86
25.7,92
25.8,97
25.9,104
26,113
26.1,122
26.2,129
26.3,136
26.4,139
26.5,142
26.6,145
26.7,148
26.8,149
26.9,147
27,144
27.1,141
27.2,138
27.3,136
27.4,135
27.5,135
27.6,135
27.7,136
27.8,139
27.9,143
28,147
28.1,148
28.2,144
28.3,139
28.4,132
28.5,124
28.6,113
28.7,102
28.8,92
28.9,81
29,73
29.1,65
29.2,60
29.3,57
29.4,54
29.5,51
29.6,49
29.7,47
29.8,45
29.9,47
30,54
30.1,59
30.2,64
30.3,68
30.4,74
30.5,79
30.6,83
30.7,87
30.8,91
30.9,94
31,97
31.1,100
31.2,101
31.3,101
31.4,100
31.5,98
31.6,95
31.7,89
31.8,84
31.9,78
32,71
32.1,67
32.2,64
32.3,64
32.4,64
32.5,66
32.6,69
32.7,72
32.8,76
32.9,80
33,82
33.1,85
33.2,90
33.3,95
33.4,97
33.5,97
33.6,98
33.7,100
33.8,100
33.9,98
34,96
34.1,94
34.2,92
34.3,90
34.4,87
34.5,83
34.6,77
34.7,71
34.8,65
34.9,58
35,52
35.1,46
35.2,47
35.3,47
35.4,51
35.5,55
35.6,61
35.7,68
35.8,74
35.9,81
36,88
36.1,97
36.2,106
36.3,112
36.4,118
36.5,123
36.6,128
36.7,133
36.8,137
36.9,136
37,131
37.1,126
37.2,120
37.3,113
37.4,105
37.5,98
37.6,91
37.7,86
37.8,81
37.9,76
38,71
38.1,66
38.2,61
38.3,56
38.4,50
38.5,49
38.6,49
38.7,52
38.8,56
38.9,59
39,62
39.1,67
39.2,76
39.3,85
39.4,95
39.5,102
39.6,108
39.7,113
39.8,119
39.9,123
40,122
40.1,118
40.2,114
40.3,110
40.4,106
40.5,104
40.6,104
40.7,105
40.8,107
40.9,108
41,110
41.1,113
41.2,118
41.3,117
41.4,115
41.5,113
41.6,107
41.7,102
41.8,98
41.9,94
42,92
42.1,89
42.2,89
42.3,86
42.4,83
42.5,78
42.6,76
42.7,74
42.8,74
42.9,74
43,76
43.1,81
43.2,88
43.3,96
43.4,105
43.5,112
43.6,119
43.7,124
43.8,128
43.9,128
44,126
44.1,124
44.2,120
44.3,116
44.4,114
44.5,113
44.6,111
44.7,113
44.8,115
44.9,119
45,122
45.1,127
45.2,131
45.3,131
45.4,132
45.5,134
45.6,136
45.7,135
45.8,132
45.9,127
46,121
46.1,115
46.2,110
46.3,105
46.4,100
46.5,95
46.6,98
46.7,102
46.8,107
46.9,112
47,114
47.1,114
47.2,115
47.3,115
47.4,113
47.5,107
47.6,101
47.7,95
47.8,91
47.9,88
48,86
48.1,84
48.2,83
48.3,85
48.4,90
48.5,95
48.6,100
48.7,105
48.8,109
48.9,113
49,118
49.1,124
49.2,130
49.3,132
49.4,135
49.5,138
49.6,140
49.7,140
49.8,139
49.9,140
50,141
50.1,138
50.2,134
50.3,131
50.4,128
50.5,125
50.6,124
50.7,123
50.8,121
50.9,118
51,118
51.1,117
51.2,116
51.3,115
51.4,111
51.5,108
51.6,105
51.7,102
51.8,99
51.9,96
52,94
52.1,94
52.2,94
52.3,98
52.4,101
52.5,104
52.6,108
52.7,108
52.8,106
52.9,104
53,101
53.1,97
53.2,95
53.3,92
53.4,90
53.5,88
53.6,92
53.7,97
53.8,103
53.9,109
54,114
54.1,117
54.2,121
54.3,124
54.4,128
54.5,125
54.6,123
54.7,121
54.8,121
54.9,122
55,123
55.1,125
55.2,127
55.3,129
55.4,130
55.5,131
55.6,130
55.7,129
55.8,125
55.9,121
56,115
56.1,109
56.2,102
56.3,95
56.4,88
56.5,81
56.6,75
56.7,75
56.8,76
56.9,77
57,81
57.1,88
57.2,96
57.3,103
57.4,110
57.5,113
57.6,111
57.7,107
57.8,103
57.9,97
58,89
58.1,82
58.2,77
58.3,72
58.4,72
58.5,77
58.6,84
58.7,92
58.8,100
58.9,102
59,105
59.1,107
59.2,108
59.3,105
59.4,98
59.5,91
59.6,85
59.7,80
59.8,76
59.9,73
60,69
60.1,65
60.2,66
60.3,67
60.4,68
60.5,69
60.6,70
60.7,70
60.8,70
60.9,71
61,73
61.1,73
61.2,72
61.3,71
61.4,69
61.5,71
61.6,74
61.7,75
61.8,76
61.9,78
62,83
62.1,88
62.2,92
62.3,97
62.4,100
62.5,101
62.6,101
62.7,101
62.8,99
62.9,96
63,93
63.1,90
63.2,86
63.3,82
63.4,78
63.5,75
63.6,73
63.7,75
63.8,78
63.9,82
64,88
64.1,93
64.2,96
64.3,100
64.4,103
64.5,106
64.6,105
64.7,103
64.8,100
64.9,96
65,94
65.1,94
65.2,94
65.3,94
65.4,95
65.5,98
65.6,101
65.7,104
65.8,106
65.9,105
66,103
66.1,101
66.2,100
66.3,95
66.4,88
66.5,81
66.6,74
66.7,68
66.8,61
66.9,55
67,48
67.1,46
67.2,46
67.3,49
67.4,51
67.5,55
67.6,60
67.7,67
67.8,74
67.9,77
68,80
68.1,79
68.2,78
68.3,77
68.4,75
68.5,70
68.6,65
68.7,60
68.8,56
68.9,52
69,50
69.1,49
69.2,49
69.3,49
69.4,52
69.5,57
69.6,63
69.7,68
69.8,72
69.9,76
70,80
70.1,84
70.2,85
70.3,84
70.4,84
70.5,83
70.6,83
70.7,81
70.8,78
70.9,75
71,72
71.1,70
71.2,69
71.3,68
71.4,69
71.5,70
71.6,70
71.7,71
71.8,71
71.9,70
72,68
72.1,66
72.2,63
72.3,60
72.4,56
72.5,53
72.6,52
72.7,51
72.8,51
72.9,53
73,56
73.1,61
73.2,66
73.3,73
73.4,79
73.5,83
73.6,86
73.7,88
73.8,89
73.9,87
74,83
74.1,78
74.2,74
74.3,71
74.4,68
74.5,65
74.6,62
74.7,60
74.8,60
74.9,59
75,58
75.1,57
75.2,57
75.3,56
75.4,55
75.5,54
75.6,54
75.7,54
75.8,55
75.9,57
76,59
76.1,62
76.2,66
76.3,71
76.4,72
76.5,72
76.6,72
76.7,74
76.8,75
76.9,74
77,73
77.1,72
77.2,72
77.3,74
77.4,76
77.5,78
77.6,80
77.7,82
77.8,84
77.9,86
78,87
78.1,87
78.2,84
78.3,81
78.4,77
78.5,73
78.6,69
78.7,66
78.8,62
78.9,59
79,57
79.1,59
79.2,62
79.3,64
79.4,67
79.5,71
79.6,76
79.7,80
79.8,83
79.9,84
80,82
80.1,81
80.2,80
80.3,79
80.4,74
80.5,69
80.6,65
80.7,61
80.8,57
80.9,53
81,50
81.1,48
81.2,44
81.3,38
81.4,34
81.5,30
81.6,28
81.7,20
81.8,14
81.9,8
82,3
82.1,-4
82.2,-14
82.3,-25
82.4,-37
82.5,-50
82.6,-66
82.7,-81
82.8,-95
82.9,-108
83,-124
83.1,-141
83.2,-158
83.3,-175
83.4,-194
83.5,-214
83.6,-232
83.7,-250
83.8,-268
83.9,-290
84,-313
84.1,-332
84.2,-349
84.3,-361
84.4,-371
84.5,-380
84.6,-389
84.7,-397
84.8,-400
84.9,-402
85,-404
85.1,-407
85.2,-409
85.3,-412
85.4,-416
85.5,-421
85.6,-431
85.7,-448
85.8,-466
85.9,-484
86,-503
86.1,-517
86.2,-532
86.3,-548
86.4,-570
86.5,-594
86.6,-616
86.7,-639
86.8,-663
86.9,-688
87,-709
87.1,-729
87.2,-745
87.3,-758
87.4,-766
87.5,-772
87.6,-776
87.7,-779
87.8,-780
87.9,-779
88,-778
88.1,-777
88.2,-777
88.3,-774
88.4,-771
88.5,-768
88.6,-765
88.7,-760
88.8,-753
88.9,-746
89,-738
89.1,-731
89.2,-724
89.3,-718
89.4,-712
89.5,-707
89.6,-705
89.7,-704
89.8,-704
89.9,-704
90,-703
90.1,-702
90.2,-701
90.3,-703
90.4,-704
90.5,-702
90.6,-702
90.7,-703
90.8,-704
90.9,-707
91,-710
91.1,-712
91.2,-713
91.3,-715
91.4,-718
