Length,HU
0.1,325
0.2,325
0.3,325
0.4,324
0.5,322
0.6,320
0.7,320
0.8,321
0.9,322
1,323
1.1,324
1.2,325
1.3,327
1.4,334
1.5,341
1.6,347
1.7,353
1.8,360
1.9,366
2,372
2.1,377
2.2,380
2.3,382
2.4,383
2.5,384
2.6,384
2.7,383
2.8,382
2.9,381
3,381
3.1,380
3.2,379
3.3,378
3.4,377
3.5,376
3.6,376
3.7,378
3.8,380
3.9,381
4,387
4.1,393
4.2,399
4.3,404
4.4,411
4.5,424
4.6,436
4.7,448
4.8,460
4.9,469
5,478
5.1,487
5.2,494
5.3,500
5.4,504
5.5,509
5.6,513
5.7,517
5.8,521
5.9,525
6,531
6.1,538
6.2,544
6.3,551
6.4,558
6.5,566
6.6,576
6.7,588
6.8,600
6.9,612
7,624
7.1,633
7.2,642
7.3,651
7.4,660
7.5,665
7.6,666
7.7,667
7.8,667
7.9,665
8,658
8.1,652
8.2,644
8.3,637
8.4,636
8.5,635
8.6,633
8.7,632
8.8,630
8.9,625
9,620
9.1,613
9.2,605
9.3,603
9.4,601
9.5,602
9.6,604
9.7,609
9.8,615
9.9,616
10,617
10.1,612
10.2,597
10.3,583
10.4,569
10.5,554
10.6,535
10.7,513
10.8,494
10.9,477
11,463
11.1,451
11.2,441
11.3,433
11.4,427
11.5,419
11.6,412
11.7,404
11.8,397
11.9,387
12,376
12.1,364
12.2,357
12.3,353
12.4,354
12.5,355
12.6,355
12.7,355
12.8,361
12.9,365
13,367
13.1,366
13.2,365
13.3,362
13.4,358
13.5,353
13.6,348
13.7,346
13.8,344
13.9,342
14,341
14.1,342
14.2,345
14.3,348
14.4,352
14.5,359
14.6,364
14.7,370
14.8,376
14.9,382
15,387
15.1,392
15.2,396
15.3,400
15.4,403
15.5,407
15.6,410
15.7,413
15.8,415
15.9,419
16,422
16.1,424
16.2,427
16.3,430
16.4,432
16.5,434
16.6,435
16.7,432
16.8,424
16.9,415
17,406
17.1,398
17.2,387
17.3,378
17.4,370
17.5,363
17.6,361
17.7,361
17.8,360
17.9,359
18,359
18.1,360
18.2,361
18.3,359
18.4,359
18.5,364
18.6,369
18.7,372
18.8,375
18.9,378
19,382
19.1,385
19.2,386
19.3,384
19.4,378
19.5,370
19.6,362
19.7,352
19.8,340
19.9,328
20,316
20.1,303
20.2,287
20.3,269
20.4,252
20.5,234
20.6,216
20.7,200
20.8,183
20.9,165
21,146
21.1,129
21.2,114
21.3,99
21.4,85
21.5,78
21.6,79
21.7,79
21.8,78
21.9,77
22,74
22.1,69
22.2,64
22.3,61
22.4,59
22.5,57
22.6,55
22.7,52
22.8,50
22.9,52
23,55
23.1,58
23.2,61
23.3,64
23.4,67
23.5,68
23.6,68
23.7,67
23.8,67
23.9,67
24,68
24.1,68
24.2,72
24.3,76
24.4,80
24.5,85
24.6,91
24.7,96
24.8,102
24.9,108
25,114
25.1,115
25.2,116
25.3,118
25.4,119
25.5,115
25.6,110
25.7,105
25.8,100
25.9,94
26,89
26.1,85
26.2,82
26.3,79
26.4,75
26.5,71
26.6,67
26.7,62
26.8,57
26.9,53
27,49
27.1,43
27.2,37
27.3,34
27.4,31
27.5,28
27.6,26
27.7,28
27.8,31
27.9,33
28,36
28.1,40
28.2,48
28.3,54
28.4,59
28.5,61
28.6,61
28.7,60
28.8,58
28.9,55
29,50
29.1,45
29.2,43
29.3,41
29.4,40
29.5,39
29.6,39
29.7,40
29.8,41
29.9,43
30,48
30.1,52
30.2,56
30.3,59
30.4,59
30.5,60
30.6,60
30.7,61
30.8,61
30.9,60
31,59
31.1,57
31.2,55
31.3,54
31.4,52
31.5,49
31.6,47
31.7,49
31.8,50
31.9,51
32,51
32.1,53
32.2,56
32.3,59
32.4,64
32.5,69
32.6,75
32.7,81
32.8,87
32.9,93
33,94
33.1,97
33.2,98
33.3,100
33.4,96
33.5,90
33.6,84
33.7,79
33.8,73
33.9,69
34,65
34.1,60
34.2,56
34.3,55
34.4,53
34.5,51
34.6,49
34.7,50
34.8,50
34.9,49
35,46
35.1,44
35.2,42
35.3,39
35.4,38
35.5,36
35.6,36
35.7,36
35.8,37
35.9,37
36,38
36.1,42
36.2,49
36.3,55
36.4,61
36.5,61
36.6,62
36.7,61
36.8,61
36.9,59
37,55
37.1,52
37.2,49
37.3,46
37.4,44
37.5,43
37.6,41
37.7,41
37.8,44
37.9,48
38,51
38.1,55
38.2,61
38.3,70
38.4,79
38.5,86
38.6,93
38.7,96
38.8,99
38.9,103
39,107
39.1,105
39.2,100
39.3,94
39.4,88
