Length,HU
0.1,394
0.2,389
0.3,384
0.4,385
0.5,387
0.6,389
0.7,392
0.8,397
0.9,403
1,408
1.1,413
1.2,421
1.3,430
1.4,438
1.5,445
1.6,451
1.7,461
1.8,471
1.9,482
2,492
2.1,495
2.2,498
2.3,499
2.4,498
2.5,483
2.6,467
2.7,450
2.8,435
2.9,421
3,411
3.1,403
3.2,397
3.3,395
3.4,401
3.5,409
3.6,418
3.7,428
3.8,434
3.9,441
4,443
4.1,444
4.2,437
4.3,429
4.4,424
4.5,422
4.6,422
4.7,424
4.8,427
4.9,431
5,438
5.1,447
5.2,456
5.3,464
5.4,471
5.5,474
5.6,474
5.7,474
5.8,473
5.9,477
6,482
6.1,485
6.2,487
6.3,485
6.4,481
6.5,478
6.6,473
6.7,468
6.8,463
6.9,459
7,455
7.1,452
7.2,454
7.3,455
7.4,456
7.5,456
7.6,467
7.7,480
7.8,494
7.9,507
8,512
8.1,512
8.2,514
8.3,516
8.4,515
8.5,509
8.6,505
8.7,503
8.8,504
8.9,515
9,526
9.1,536
9.2,545
9.3,535
9.4,523
9.5,510
9.6,497
9.7,489
9.8,484
9.9,480
10,475
10.1,476
10.2,483
10.3,489
10.4,495
10.5,497
10.6,496
10.7,493
10.8,490
10.9,485
11,486
11.1,488
11.2,490
11.3,493
11.4,504
11.5,517
11.6,529
11.7,542
11.8,543
11.9,534
12,524
12.1,513
12.2,499
12.3,478
12.4,455
12.5,430
12.6,404
12.7,386
12.8,369
12.9,353
13,337
13.1,320
13.2,306
13.3,295
13.4,283
13.5,268
13.6,250
13.7,234
13.8,220
13.9,208
14,202
14.1,197
14.2,193
14.3,188
14.4,183
14.5,178
14.6,171
14.7,163
14.8,148
14.9,134
15,121
15.1,111
15.2,105
15.3,101
15.4,98
15.5,97
15.6,97
15.7,98
15.8,99
15.9,101
16,103
16.1,103
16.2,103
16.3,103
16.4,100
16.5,94
16.6,88
16.7,84
16.8,80
16.9,80
17,82
17.1,84
17.2,87
17.3,89
17.4,90
17.5,89
17.6,88
17.7,85
17.8,75
17.9,64
18,53
18.1,42
18.2,33
18.3,25
18.4,18
18.5,12
18.6,10
18.7,10
18.8,9
18.9,9
19,10
19.1,14
19.2,17
19.3,18
19.4,21
19.5,30
19.6,38
19.7,44
19.8,49
19.9,48
20,47
20.1,44
20.2,40
20.3,32
20.4,23
20.5,13
20.6,4
20.7,5
20.8,18
20.9,32
21,47
21.1,61
21.2,72
21.3,81
21.4,89
21.5,96
21.6,95
21.7,94
21.8,92
21.9,90
22,82
22.1,71
22.2,59
22.3,47
22.4,42
22.5,45
22.6,49
22.7,52
22.8,56
22.9,63
23,69
23.1,75
23.2,80
23.3,80
23.4,79
23.5,78
23.6,78
23.7,77
23.8,75
23.9,73
24,71
24.1,69
24.2,67
24.3,66
24.4,65
24.5,63
24.6,59
24.7,55
24.8,52
24.9,50
25,43
25.1,38
25.2,32
25.3,27
25.4,27
25.5,28
25.6,30
25.7,32
25.8,37
25.9,44
26,51
26.1,58
26.2,68
26.3,85
26.4,102
26.5,121
26.6,140
26.7,142
26.8,144
26.9,144
27,144
27.1,135
27.2,121
27.3,106
27.4,92
27.5,87
27.6,88
27.7,88
27.8,87
27.9,93
28,115
28.1,138
28.2,161
28.3,184
28.4,199
28.5,214
28.6,229
28.7,245
28.8,243
28.9,238
29,232
29.1,227
29.2,223
29.3,222
29.4,221
29.5,222
29.6,224
29.7,228
29.8,233
29.9,239
30,244
30.1,238
30.2,233
30.3,228
30.4,223
30.5,215
30.6,208
30.7,202
30.8,197
30.9,196
31,196
31.1,197
31.2,198
31.3,200
31.4,205
31.5,208
31.6,212
31.7,217
31.8,225
31.9,234
32,243
32.1,253
32.2,262
32.3,271
32.4,281
32.5,292
32.6,299
32.7,305
32.8,311
32.9,319
33,322
33.1,318
33.2,315
33.3,312
33.4,309
33.5,309
33.6,308
33.7,306
33.8,304
33.9,300
34,296
34.1,293
34.2,290
34.3,290
34.4,289
34.5,287
34.6,285
34.7,284
34.8,286
34.9,289
35,294
35.1,298
35.2,293
35.3,288
35.4,283
35.5,277
35.6,268
35.7,258
35.8,247
35.9,234
36,231
36.1,230
36.2,231
36.3,232
36.4,237
36.5,247
36.6,256
36.7,266
36.8,273
36.9,272
37,270
37.1,267
37.2,264
37.3,254
37.4,242
37.5,230
37.6,217
37.7,213
37.8,210
37.9,207
38,204
38.1,199
38.2,192
38.3,185
38.4,177
38.5,170
38.6,167
38.7,165
38.8,162
38.9,162
39,175
39.1,190
39.2,206
39.3,222
39.4,238
39.5,253
39.6,264
39.7,273
39.8,278
39.9,281
40,287
40.1,294
40.2,301
40.3,303
40.4,306
40.5,312
40.6,317
40.7,312
40.8,306
40.9,298
41,290
41.1,278
41.2,265
41.3,252
41.4,239
41.5,234
41.6,233
41.7,231
41.8,228
41.9,222
42,214
42.1,203
42.2,189
42.3,173
42.4,157
42.5,142
42.6,128
42.7,117
42.8,129
42.9,142
43,155
43.1,167
43.2,173
43.3,176
43.4,179
43.5,182
43.6,185
43.7,190
43.8,195
43.9,201
44,208
44.1,215
44.2,223
44.3,230
44.4,238
44.5,238
44.6,238
44.7,239
44.8,240
44.9,243
45,248
45.1,253
45.2,258
45.3,261
45.4,262
45.5,263
45.6,264
45.7,266
45.8,266
45.9,266
46,268
46.1,271
46.2,279
46.3,287
46.4,295
46.5,303
46.6,304
46.7,301
46.8,299
46.9,295
47,286
47.1,269
47.2,252
47.3,234
47.4,221
47.5,211
47.6,200
47.7,189
47.8,178
47.9,185
48,191
48.1,197
48.2,203
48.3,199
48.4,191
48.5,182
48.6,172
48.7,160
48.8,148
48.9,140
49,133
49.1,134
49.2,151
49.3,170
49.4,189
49.5,209
49.6,229
49.7,250
49.8,271
49.9,292
50,299
50.1,303
50.2,306
50.3,310
50.4,309
50.5,304
50.6,298
50.7,293
50.8,289
50.9,290
51,291
51.1,290
51.2,289
51.3,287
51.4,286
51.5,287
51.6,287
51.7,288
51.8,290
51.9,292
52,295
52.1,296
52.2,298
52.3,301
52.4,305
52.5,309
52.6,310
52.7,309
52.8,307
52.9,304
53,303
53.1,301
53.2,299
53.3,297
53.4,293
53.5,289
53.6,283
53.7,276
53.8,271
53.9,266
54,262
54.1,257
54.2,250
54.3,238
54.4,227
54.5,218
54.6,210
54.7,201
54.8,192
54.9,182
55,173
55.1,173
55.2,173
55.3,172
55.4,170
55.5,173
55.6,180
55.7,186
55.8,192
55.9,197
56,200
56.1,203
56.2,205
56.3,206
56.4,207
56.5,208
56.6,209
56.7,213
56.8,221
56.9,228
57,235
57.1,242
57.2,255
57.3,270
57.4,284
57.5,297
57.6,308
57.7,317
57.8,326
57.9,335
58,341
58.1,338
58.2,331
58.3,324
58.4,316
58.5,308
58.6,301
58.7,294
58.8,289
58.9,289
59,289
59.1,288
59.2,286
59.3,274
59.4,255
59.5,236
59.6,216
59.7,196
59.8,179
59.9,163
60,148
60.1,135
60.2,136
60.3,138
60.4,139
60.5,140
60.6,142
60.7,144
60.8,147
60.9,150
61,150
61.1,148
61.2,144
61.3,141
61.4,142
61.5,147
61.6,151
61.7,154
61.8,155
61.9,146
62,137
62.1,129
62.2,123
62.3,114
62.4,106
62.5,98
62.6,90
62.7,89
62.8,94
62.9,99
63,104
63.1,108
63.2,110
63.3,111
63.4,112
63.5,111
63.6,100
63.7,89
63.8,76
63.9,64
64,69
64.1,76
64.2,83
64.3,90
64.4,93
64.5,96
64.6,98
64.7,101
64.8,100
64.9,96
65,93
65.1,91
65.2,92
65.3,103
65.4,115
65.5,129
65.6,144
65.7,153
65.8,161
65.9,168
66,173
66.1,166
66.2,151
66.3,135
66.4,119
66.5,104
66.6,93
66.7,81
66.8,67
66.9,55
67,49
67.1,43
67.2,38
67.3,34
67.4,36
67.5,40
67.6,45
67.7,49
67.8,59
67.9,72
68,85
68.1,98
68.2,111
68.3,122
68.4,134
68.5,144
68.6,151
68.7,147
68.8,144
68.9,139
69,134
69.1,123
69.2,112
69.3,101
69.4,89
69.5,80
69.6,73
69.7,67
69.8,62
69.9,66
70,78
70.1,93
70.2,110
70.3,127
70.4,139
70.5,152
70.6,161
70.7,169
70.8,166
70.9,163
71,159
71.1,155
71.2,138
71.3,119
71.4,101
71.5,82
71.6,70
71.7,63
71.8,57
71.9,50
72,46
72.1,50
72.2,54
72.3,59
72.4,65
72.5,66
72.6,65
72.7,64
72.8,63
72.9,64
73,65
73.1,67
73.2,70
73.3,78
73.4,90
73.5,102
73.6,113
73.7,114
73.8,101
73.9,88
74,77
74.1,67
74.2,52
74.3,37
74.4,20
74.5,2
74.6,2
74.7,7
74.8,12
74.9,19
75,32
75.1,50
75.2,68
75.3,84
75.4,91
75.5,84
75.6,78
75.7,73
75.8,69
75.9,69
76,71
76.1,73
76.2,76
76.3,78
76.4,79
76.5,81
76.6,83
76.7,83
76.8,79
76.9,74
77,70
77.1,67
77.2,64
77.3,61
77.4,57
77.5,51
77.6,46
77.7,42
77.8,38
77.9,36
78,38
78.1,41
78.2,44
78.3,47
78.4,51
78.5,56
78.6,59
78.7,62
78.8,63
78.9,60
79,57
79.1,55
79.2,52
79.3,44
79.4,36
79.5,27
79.6,19
79.7,-1
79.8,-21
79.9,-40
80,-57
80.1,-69
80.2,-80
80.3,-89
80.4,-97
80.5,-107
80.6,-119
80.7,-133
80.8,-149
80.9,-171
81,-209
81.1,-247
81.2,-284
81.3,-322
81.4,-343
81.5,-365
81.6,-385
81.7,-405
81.8,-420
81.9,-434
82,-449
82.1,-465
82.2,-487
82.3,-513
82.4,-539
82.5,-567
82.6,-593
82.7,-614
82.8,-635
82.9,-656
83,-672
83.1,-665
83.2,-659
83.3,-654
83.4,-650
83.5,-649
83.6,-649
83.7,-648
83.8,-646
83.9,-648
84,-652
84.1,-654
84.2,-657
84.3,-660
84.4,-668
84.5,-680
84.6,-693
84.7,-704
84.8,-703
84.9,-702
85,-702
85.1,-702
85.2,-693
85.3,-681
85.4,-668
85.5,-654
85.6,-649
85.7,-653
85.8,-656
85.9,-661
86,-665
86.1,-664
86.2,-661
86.3,-658
86.4,-653
86.5,-650
86.6,-647
