Length,HU
0.1,694
0.2,677
0.3,654
0.4,626
0.5,592
0.6,568
0.7,549
0.8,531
0.9,515
1,509
1.1,517
1.2,532
1.3,549
1.4,568
1.5,599
1.6,626
1.7,646
1.8,665
1.9,659
2,644
2.1,625
2.2,604
2.3,588
2.4,596
2.5,607
2.6,616
2.7,622
2.8,632
2.9,638
3,635
3.1,628
3.2,622
3.3,618
3.4,616
3.5,617
3.6,623
3.7,631
3.8,642
3.9,654
4,669
4.1,677
4.2,680
4.3,676
4.4,666
4.5,650
4.6,629
4.7,605
4.8,576
4.9,549
5,533
5.1,520
5.2,510
5.3,503
5.4,520
5.5,547
5.6,575
5.7,603
5.8,623
5.9,635
6,642
6.1,639
6.2,635
6.3,632
6.4,633
6.5,637
6.6,644
6.7,653
6.8,660
6.9,666
7,671
7.1,663
7.2,645
7.3,630
7.4,615
7.5,602
7.6,592
7.7,584
7.8,577
7.9,592
8,622
8.1,653
8.2,681
8.3,708
8.4,735
8.5,745
8.6,745
8.7,736
8.8,716
8.9,685
9,650
9.1,616
9.2,584
9.3,552
9.4,522
9.5,495
9.6,469
9.7,461
9.8,463
9.9,463
10,459
10.1,455
10.2,455
10.3,457
10.4,459
10.5,459
10.6,460
10.7,464
10.8,470
10.9,484
11,499
11.1,506
11.2,509
11.3,508
11.4,501
11.5,485
11.6,472
11.7,460
11.8,452
11.9,452
12,457
12.1,463
12.2,473
12.3,483
12.4,489
12.5,495
12.6,500
12.7,492
12.8,450
12.9,409
13,371
13.1,335
13.2,313
13.3,298
13.4,283
13.5,269
13.6,259
13.7,252
13.8,246
13.9,240
14,234
14.1,221
14.2,206
14.3,189
14.4,169
14.5,152
14.6,142
14.7,133
14.8,124
14.9,117
15,111
15.1,106
15.2,103
15.3,100
15.4,104
15.5,106
15.6,109
15.7,111
15.8,106
15.9,96
16,85
16.1,75
16.2,67
16.3,68
16.4,69
16.5,68
16.6,66
16.7,72
16.8,76
16.9,79
17,84
17.1,89
17.2,93
17.3,97
17.4,99
17.5,102
17.6,92
17.7,87
17.8,84
17.9,83
18,91
18.1,100
18.2,110
18.3,121
18.4,126
18.5,128
18.6,130
18.7,134
18.8,131
18.9,131
19,133
19.1,135
19.2,138
19.3,139
19.4,133
19.5,128
19.6,123
19.7,119
19.8,117
19.9,116
20,113
20.1,107
20.2,92
20.3,79
20.4,66
20.5,53
20.6,51
20.7,53
20.8,55
20.9,57
21,56
21.1,50
21.2,44
21.3,37
21.4,30
21.5,26
21.6,18
21.7,6
21.8,-7
21.9,-4
22,4
22.1,13
22.2,24
22.3,34
22.4,49
22.5,69
22.6,88
22.7,104
22.8,110
22.9,112
23,107
23.1,96
23.2,91
23.3,86
23.4,79
23.5,70
23.6,60
23.7,52
23.8,46
23.9,40
24,36
24.1,29
24.2,22
24.3,17
24.4,13
24.5,13
24.6,13
24.7,13
24.8,12
24.9,15
25,21
25.1,28
25.2,33
25.3,39
25.4,57
25.5,77
25.6,97
25.7,116
25.8,128
25.9,130
26,127
26.1,118
26.2,108
26.3,99
26.4,89
26.5,79
26.6,69
26.7,68
26.8,66
26.9,64
27,61
27.1,67
27.2,81
27.3,100
27.4,118
27.5,132
27.6,137
27.7,140
27.8,140
27.9,130
28,111
28.1,94
28.2,77
28.3,62
28.4,57
28.5,63
28.6,68
28.7,72
28.8,75
28.9,77
29,80
29.1,89
29.2,96
29.3,104
29.4,113
29.5,122
29.6,131
29.7,145
29.8,162
29.9,178
30,194
30.1,208
30.2,212
30.3,214
30.4,214
30.5,213
30.6,189
30.7,163
30.8,137
30.9,111
31,85
31.1,63
31.2,46
31.3,36
31.4,34
31.5,47
31.6,60
31.7,72
31.8,83
31.9,95
32,105
32.1,111
32.2,114
32.3,114
32.4,114
32.5,117
32.6,120
32.7,121
32.8,119
32.9,119
33,120
33.1,124
33.2,122
33.3,118
33.4,112
33.5,109
33.6,105
33.7,99
33.8,97
33.9,98
34,97
34.1,101
34.2,106
34.3,114
34.4,123
34.5,132
34.6,138
34.7,147
34.8,158
34.9,169
35,180
35.1,193
35.2,203
35.3,212
35.4,210
35.5,211
35.6,213
35.7,215
35.8,204
35.9,189
36,173
36.1,155
36.2,136
36.3,116
36.4,102
36.5,92
36.6,86
36.7,86
36.8,87
36.9,91
37,95
37.1,103
37.2,110
37.3,113
37.4,111
37.5,108
37.6,107
37.7,108
37.8,111
37.9,115
38,119
38.1,123
38.2,130
38.3,137
38.4,137
38.5,135
38.6,134
38.7,135
38.8,136
38.9,141
39,143
39.1,143
39.2,139
39.3,138
39.4,134
39.5,128
39.6,122
39.7,117
39.8,117
39.9,118
40,122
40.1,124
40.2,116
40.3,108
40.4,98
40.5,87
40.6,85
40.7,87
40.8,87
40.9,87
41,82
41.1,72
41.2,64
41.3,55
41.4,46
41.5,37
41.6,29
41.7,20
41.8,15
41.9,25
42,37
42.1,50
42.2,62
42.3,74
42.4,82
42.5,85
42.6,84
42.7,83
42.8,86
42.9,91
43,97
43.1,104
43.2,105
43.3,104
43.4,103
43.5,103
43.6,96
