Length,HU
0.1,198
0.2,199
0.3,199
0.4,197
0.5,191
0.6,184
0.7,176
0.8,169
0.9,164
1,159
1.1,158
1.2,161
1.3,164
1.4,167
1.5,169
1.6,171
1.7,169
1.8,164
1.9,158
2,152
2.1,147
2.2,142
2.3,139
2.4,139
2.5,139
2.6,140
2.7,139
2.8,138
2.9,138
3,139
3.1,141
3.2,142
3.3,144
3.4,145
3.5,147
3.6,148
3.7,149
3.8,149
3.9,150
4,150
4.1,150
4.2,148
4.3,146
4.4,143
4.5,144
4.6,146
4.7,147
4.8,146
4.9,144
5,142
5.1,140
5.2,139
5.3,138
5.4,138
5.5,139
5.6,139
5.7,140
5.8,141
5.9,143
6,144
6.1,142
6.2,140
6.3,137
6.4,131
6.5,125
6.6,120
6.7,122
6.8,123
6.9,127
7,138
7.1,151
7.2,164
7.3,173
7.4,182
7.5,190
7.6,192
7.7,193
7.8,194
7.9,195
8,196
8.1,198
8.2,192
8.3,185
8.4,179
8.5,171
8.6,164
8.7,156
8.8,152
8.9,149
9,147
9.1,146
9.2,146
9.3,145
9.4,142
9.5,140
9.6,138
9.7,137
9.8,137
9.9,138
10,141
10.1,147
10.2,152
10.3,158
10.4,163
10.5,168
10.6,170
10.7,168
10.8,167
10.9,166
11,164
11.1,164
11.2,163
11.3,158
11.4,153
11.5,147
11.6,139
11.7,131
11.8,124
11.9,125
12,127
12.1,128
12.2,133
12.3,137
12.4,141
12.5,144
12.6,146
12.7,149
12.8,150
12.9,152
13,154
13.1,153
13.2,151
13.3,150
13.4,150
13.5,152
13.6,153
13.7,153
13.8,150
13.9,148
14,145
14.1,142
14.2,140
14.3,136
14.4,131
14.5,126
14.6,119
14.7,107
14.8,94
14.9,84
15,83
15.1,82
15.2,83
15.3,90
15.4,96
15.5,101
15.6,100
15.7,99
15.8,98
15.9,98
16,97
16.1,97
16.2,95
16.3,94
16.4,93
16.5,93
16.6,93
16.7,95
16.8,96
16.9,96
17,96
17.1,96
17.2,96
17.3,96
17.4,97
17.5,97
17.6,98
17.7,97
17.8,97
17.9,97
18,97
18.1,98
18.2,99
18.3,99
18.4,98
18.5,98
18.6,100
18.7,106
18.8,110
18.9,113
19,112
19.1,111
19.2,107
19.3,101
19.4,94
19.5,88
19.6,85
19.7,82
19.8,81
19.9,89
20,98
20.1,106
20.2,112
20.3,117
20.4,119
20.5,115
20.6,110
20.7,104
20.8,97
20.9,91
21,86
21.1,84
21.2,83
21.3,82
21.4,92
21.5,104
21.6,115
21.7,122
21.8,126
21.9,129
22,128
22.1,126
22.2,125
22.3,127
22.4,133
22.5,139
22.6,143
22.7,144
22.8,144
22.9,139
23,127
23.1,115
23.2,105
23.3,96
23.4,88
23.5,85
23.6,91
23.7,98
23.8,108
23.9,127
24,146
24.1,168
24.2,199
24.3,229
24.4,258
24.5,291
24.6,324
24.7,355
24.8,371
24.9,386
25,400
25.1,404
25.2,407
25.3,409
25.4,414
25.5,420
25.6,426
25.7,431
25.8,436
25.9,440
26,443
26.1,445
26.2,446
26.3,452
26.4,459
26.5,466
26.6,477
26.7,490
26.8,503
26.9,512
27,516
27.1,520
27.2,521
27.3,517
27.4,514
27.5,513
27.6,513
27.7,514
27.8,514
27.9,512
28,509
28.1,505
28.2,493
28.3,481
28.4,470
28.5,462
28.6,454
28.7,446
28.8,448
28.9,449
29,450
29.1,457
29.2,466
29.3,474
29.4,478
29.5,482
29.6,486
29.7,478
29.8,467
29.9,456
30,448
30.1,442
30.2,437
30.3,436
30.4,435
30.5,434
30.6,430
30.7,423
30.8,416
30.9,411
31,411
31.1,411
31.2,413
31.3,418
31.4,423
31.5,426
31.6,423
31.7,420
31.8,417
31.9,413
32,408
32.1,407
32.2,415
32.3,423
32.4,431
32.5,442
32.6,452
32.7,460
32.8,465
32.9,469
33,475
33.1,475
33.2,475
33.3,477
33.4,474
33.5,470
33.6,466
33.7,464
33.8,462
