Length,HU
0.1,1015
0.2,1018
0.3,1021
0.4,1023
0.5,1026
0.6,1029
0.7,1033
0.8,1035
0.9,1037
1,1038
1.1,1040
1.2,1042
1.3,1043
1.4,1044
1.5,1044
1.6,1044
1.7,1044
1.8,1045
1.9,1045
2,1046
2.1,1046
2.2,1047
2.3,1048
2.4,1049
2.5,1051
2.6,1052
2.7,1054
2.8,1054
2.9,1055
3,1055
3.1,1056
3.2,1057
3.3,1058
3.4,1059
3.5,1059
3.6,1060
3.7,1061
3.8,1061
3.9,1062
4,1063
4.1,1063
4.2,1063
4.3,1063
4.4,1062
4.5,1062
4.6,1062
4.7,1061
4.8,1060
4.9,1059
5,1057
5.1,1056
5.2,1054
5.3,1052
5.4,1050
5.5,1048
5.6,1046
5.7,1044
5.8,1041
5.9,1039
6,1037
6.1,1035
6.2,1033
6.3,1030
6.4,1028
6.5,1024
6.6,1020
6.7,1016
6.8,1010
6.9,1003
7,997
7.1,989
7.2,982
7.3,973
7.4,964
7.5,955
7.6,944
7.7,933
7.8,922
7.9,910
8,897
8.1,882
8.2,868
8.3,854
8.4,839
8.5,823
8.6,807
8.7,790
8.8,773
8.9,756
9,739
9.1,722
9.2,705
9.3,688
9.4,672
9.5,656
9.6,639
9.7,623
9.8,607
9.9,591
10,574
10.1,557
10.2,541
10.3,524
10.4,506
10.5,488
10.6,469
10.7,450
10.8,430
10.9,411
11,392
11.1,372
11.2,353
11.3,333
11.4,314
11.5,294
11.6,276
11.7,259
11.8,242
11.9,227
12,212
12.1,197
12.2,185
12.3,173
12.4,162
12.5,152
12.6,143
12.7,134
12.8,128
12.9,123
13,117
13.1,112
13.2,108
13.3,104
13.4,102
13.5,100
13.6,98
13.7,96
13.8,95
13.9,94
14,93
14.1,92
14.2,91
14.3,90
14.4,89
14.5,88
14.6,87
14.7,86
14.8,86
14.9,85
15,84
15.1,84
15.2,84
15.3,84
15.4,83
15.5,83
15.6,83
15.7,83
15.8,82
15.9,82
16,81
16.1,80
16.2,79
16.3,79
16.4,77
16.5,75
16.6,73
16.7,72
16.8,71
16.9,69
17,68
17.1,66
17.2,64
17.3,62
17.4,61
17.5,60
17.6,58
17.7,56
17.8,55
17.9,54
18,52
18.1,51
18.2,50
18.3,48
18.4,48
18.5,47
18.6,47
18.7,47
18.8,46
18.9,46
19,46
19.1,46
19.2,46
19.3,46
19.4,47
19.5,49
19.6,50
19.7,51
19.8,52
19.9,54
20,56
20.1,58
20.2,60
20.3,61
20.4,62
20.5,64
20.6,64
20.7,65
20.8,66
20.9,66
21,65
21.1,65
21.2,64
21.3,63
21.4,61
21.5,60
21.6,60
21.7,59
21.8,60
21.9,60
22,60
22.1,60
22.2,61
22.3,62
22.4,65
22.5,67
22.6,69
22.7,71
22.8,73
22.9,76
23,78
23.1,81
23.2,84
23.3,86
23.4,88
23.5,90
23.6,91
23.7,91
23.8,92
23.9,92
24,93
24.1,92
24.2,91
24.3,90
24.4,88
24.5,87
24.6,85
24.7,83
24.8,81
24.9,79
25,77
25.1,76
25.2,74
25.3,73
25.4,73
25.5,73
25.6,72
25.7,72
25.8,71
25.9,70
26,70
26.1,69
26.2,68
26.3,67
26.4,66
26.5,65
26.6,64
26.7,63
26.8,63
26.9,63
27,63
27.1,63
27.2,64
27.3,65
27.4,67
27.5,68
27.6,70
27.7,71
27.8,72
27.9,73
28,74
28.1,75
28.2,75
28.3,77
28.4,78
28.5,80
28.6,81
28.7,83
28.8,85
28.9,87
29,89
29.1,91
29.2,94
29.3,96
29.4,97
29.5,99
29.6,101
29.7,102
29.8,103
29.9,104
30,104
30.1,103
30.2,101
30.3,100
30.4,98
30.5,97
30.6,95
30.7,95
30.8,94
30.9,94
31,94
31.1,95
31.2,95
31.3,95
31.4,96
31.5,96
31.6,97
31.7,97
31.8,97
31.9,97
32,97
32.1,96
32.2,96
32.3,95
32.4,94
32.5,94
32.6,93
32.7,93
32.8,93
32.9,93
33,93
33.1,93
33.2,93
33.3,93
33.4,93
33.5,92
33.6,92
33.7,91
33.8,91
33.9,91
34,90
34.1,90
34.2,89
34.3,88
34.4,87
34.5,86
34.6,85
34.7,84
34.8,83
34.9,82
35,81
35.1,80
35.2,78
35.3,77
35.4,76
35.5,74
35.6,72
35.7,70
35.8,68
35.9,67
36,66
36.1,65
36.2,65
36.3,64
36.4,65
36.5,65
36.6,67
36.7,68
36.8,70
36.9,72
37,74
37.1,76
37.2,77
37.3,79
37.4,81
37.5,83
37.6,84
37.7,86
37.8,88
37.9,89
38,90
38.1,92
38.2,93
38.3,94
38.4,95
38.5,95
38.6,95
38.7,94
38.8,94
38.9,94
39,94
39.1,94
39.2,93
39.3,93
39.4,92
39.5,92
39.6,92
39.7,92
39.8,92
39.9,93
40,93
40.1,93
40.2,93
40.3,93
40.4,94
40.5,94
40.6,94
40.7,95
40.8,95
40.9,95
41,94
41.1,94
41.2,93
41.3,93
41.4,92
41.5,91
41.6,90
41.7,89
41.8,89
41.9,88
42,88
42.1,86
42.2,85
42.3,83
42.4,82
42.5,81
42.6,80
42.7,79
42.8,79
42.9,78
43,77
43.1,76
43.2,76
43.3,76
43.4,76
43.5,76
43.6,76
43.7,76
43.8,76
43.9,78
44,79
44.1,80
44.2,82
44.3,82
44.4,82
44.5,83
44.6,84
44.7,85
44.8,86
44.9,87
45,89
45.1,90
45.2,92
45.3,94
45.4,96
45.5,98
45.6,100
45.7,101
45.8,102
45.9,103
46,103
46.1,104
46.2,105
46.3,105
46.4,105
46.5,105
46.6,104
46.7,104
46.8,104
46.9,103
47,102
47.1,101
47.2,99
47.3,98
47.4,97
47.5,96
47.6,96
47.7,96
47.8,95
47.9,95
48,94
48.1,93
48.2,93
48.3,93
48.4,93
48.5,92
48.6,92
48.7,91
48.8,91
48.9,91
49,92
49.1,92
49.2,93
49.3,94
49.4,95
49.5,97
49.6,99
49.7,100
49.8,102
49.9,104
50,106
50.1,108
50.2,110
50.3,111
50.4,112
50.5,114
50.6,115
50.7,117
50.8,117
50.9,118
51,118
51.1,118
51.2,118
51.3,117
51.4,117
51.5,116
51.6,115
51.7,113
51.8,111
51.9,109
52,107
52.1,105
52.2,102
52.3,99
52.4,95
52.5,91
52.6,88
52.7,85
52.8,82
52.9,80
53,78
53.1,77
53.2,77
53.3,76
53.4,77
53.5,78
53.6,79
53.7,80
53.8,82
53.9,83
54,85
54.1,87
54.2,89
54.3,91
54.4,92
54.5,94
54.6,95
54.7,95
54.8,96
54.9,96
55,96
55.1,97
55.2,97
55.3,96
55.4,95
55.5,94
55.6,93
55.7,92
55.8,91
55.9,91
56,91
56.1,90
56.2,90
56.3,89
56.4,89
56.5,88
56.6,87
56.7,86
56.8,85
56.9,84
57,82
57.1,80
57.2,77
57.3,75
57.4,73
57.5,71
57.6,69
57.7,67
57.8,65
57.9,65
58,64
58.1,64
58.2,64
58.3,64
58.4,64
58.5,65
58.6,66
58.7,68
58.8,69
58.9,71
59,73
59.1,75
59.2,77
59.3,80
59.4,82
59.5,84
59.6,86
59.7,88
59.8,90
59.9,91
60,93
60.1,95
60.2,96
60.3,97
60.4,98
60.5,99
60.6,99
60.7,100
60.8,101
60.9,101
61,101
61.1,101
61.2,102
61.3,102
61.4,103
61.5,104
61.6,104
61.7,105
61.8,105
61.9,106
62,106
62.1,106
62.2,106
62.3,106
62.4,106
62.5,106
62.6,106
62.7,105
62.8,105
62.9,104
63,102
63.1,100
63.2,97
63.3,94
63.4,91
