Length,HU
0.1,95
0.2,98
0.3,101
0.4,103
0.5,105
0.6,107
0.7,108
0.8,108
0.9,108
1,108
1.1,109
1.2,110
1.3,111
1.4,112
1.5,112
1.6,113
1.7,113
1.8,113
1.9,112
2,109
2.1,106
2.2,103
2.3,100
2.4,97
2.5,96
2.6,94
2.7,92
2.8,93
2.9,95
3,98
3.1,101
3.2,103
3.3,105
3.4,107
3.5,109
3.6,110
3.7,110
3.8,109
3.9,108
4,105
4.1,102
4.2,99
4.3,96
4.4,93
4.5,91
4.6,89
4.7,88
4.8,88
4.9,88
5,89
5.1,90
5.2,92
5.3,94
5.4,96
5.5,98
5.6,99
5.7,101
5.8,103
5.9,104
6,105
6.1,105
6.2,105
6.3,105
6.4,105
6.5,105
6.6,105
6.7,104
6.8,104
6.9,104
7,104
7.1,104
7.2,105
7.3,106
7.4,106
7.5,107
7.6,106
7.7,106
7.8,105
7.9,104
8,104
8.1,104
8.2,104
8.3,104
8.4,104
8.5,104
8.6,105
8.7,106
8.8,106
8.9,107
9,107
9.1,106
9.2,105
9.3,103
9.4,101
9.5,99
9.6,97
9.7,95
9.8,94
9.9,93
10,92
10.1,91
10.2,91
10.3,91
10.4,92
10.5,93
10.6,95
10.7,97
10.8,100
10.9,102
11,105
11.1,107
11.2,108
11.3,110
11.4,110
11.5,109
11.6,108
11.7,108
11.8,107
11.9,107
12,107
12.1,107
12.2,108
12.3,109
12.4,110
12.5,111
12.6,112
12.7,114
12.8,114
12.9,114
13,114
13.1,114
13.2,112
13.3,110
13.4,107
13.5,105
13.6,102
13.7,99
13.8,97
13.9,94
14,92
14.1,91
14.2,90
14.3,89
14.4,88
14.5,87
14.6,86
14.7,85
14.8,84
14.9,84
15,85
15.1,85
15.2,86
15.3,87
15.4,89
15.5,91
15.6,94
15.7,96
15.8,99
15.9,102
16,104
16.1,108
16.2,111
16.3,115
16.4,119
16.5,122
16.6,125
16.7,126
16.8,126
16.9,126
17,125
17.1,124
17.2,121
17.3,119
17.4,116
17.5,114
17.6,113
17.7,112
17.8,112
17.9,111
18,110
18.1,109
18.2,109
18.3,108
18.4,108
18.5,109
18.6,109
18.7,111
18.8,112
18.9,114
19,115
19.1,114
19.2,114
19.3,113
19.4,113
19.5,113
19.6,113
19.7,113
19.8,114
19.9,116
20,118
20.1,121
20.2,120
20.3,119
20.4,119
20.5,118
20.6,116
20.7,114
20.8,113
20.9,112
21,111
21.1,111
21.2,111
21.3,111
21.4,112
21.5,114
21.6,116
21.7,118
21.8,120
21.9,119
22,118
22.1,117
22.2,116
22.3,115
22.4,113
22.5,112
22.6,110
22.7,108
22.8,105
22.9,102
23,99
23.1,96
23.2,94
23.3,92
23.4,91
23.5,90
23.6,90
23.7,90
23.8,90
23.9,91
24,92
24.1,92
24.2,92
24.3,93
24.4,93
24.5,93
24.6,92
24.7,91
24.8,91
24.9,92
25,94
25.1,96
25.2,99
25.3,103
25.4,107
25.5,111
25.6,115
25.7,119
25.8,123
25.9,127
26,132
26.1,137
26.2,144
26.3,150
26.4,157
26.5,165
26.6,173
26.7,179
26.8,185
26.9,192
27,199
27.1,206
27.2,214
27.3,221
27.4,227
27.5,234
27.6,240
27.7,246
27.8,251
27.9,257
28,262
28.1,267
28.2,272
28.3,278
28.4,284
28.5,290
28.6,297
28.7,304
28.8,312
28.9,320
29,327
29.1,333
29.2,339
29.3,346
29.4,352
29.5,358
29.6,364
29.7,367
29.8,369
29.9,372
30,374
30.1,376
30.2,377
30.3,378
30.4,378
30.5,379
30.6,379
30.7,379
30.8,378
30.9,377
31,376
31.1,374
31.2,373
31.3,372
31.4,371
31.5,370
31.6,369
31.7,369
31.8,368
31.9,367
32,367
32.1,368
32.2,368
32.3,370
32.4,372
32.5,373
32.6,375
32.7,375
32.8,375
32.9,375
33,376
33.1,377
33.2,378
33.3,380
33.4,381
33.5,383
33.6,385
33.7,387
33.8,390
33.9,392
34,394
34.1,395
34.2,397
34.3,399
34.4,401
34.5,402
34.6,403
34.7,404
34.8,405
34.9,404
35,402
35.1,400
35.2,398
35.3,395
35.4,392
35.5,388
35.6,384
35.7,380
35.8,377
35.9,374
36,371
36.1,369
36.2,370
36.3,372
36.4,374
36.5,376
36.6,378
36.7,380
36.8,382
36.9,384
37,386
37.1,386
37.2,386
37.3,385
37.4,383
37.5,380
37.6,378
37.7,375
37.8,371
37.9,368
38,365
38.1,361
38.2,359
38.3,356
38.4,355
38.5,355
38.6,356
38.7,357
38.8,359
38.9,361
39,364
39.1,366
39.2,369
39.3,371
39.4,373
39.5,374
39.6,375
39.7,375
39.8,375
39.9,375
40,375
40.1,375
40.2,375
40.3,374
40.4,374
40.5,373
40.6,372
40.7,371
40.8,370
40.9,369
41,368
41.1,369
41.2,369
41.3,370
41.4,372
41.5,373
41.6,375
41.7,376
41.8,378
41.9,379
42,381
42.1,382
42.2,383
42.3,384
42.4,384
42.5,384
42.6,383
42.7,382
42.8,380
42.9,379
43,376
43.1,374
43.2,371
43.3,367
43.4,364
43.5,361
43.6,358
43.7,355
43.8,351
43.9,348
44,344
44.1,341
44.2,339
44.3,336
44.4,335
44.5,333
44.6,333
44.7,332
44.8,333
44.9,335
45,338
45.1,341
45.2,345
45.3,348
45.4,351
45.5,354
45.6,357
45.7,359
45.8,361
45.9,363
46,365
46.1,366
46.2,367
46.3,368
46.4,368
46.5,369
46.6,369
46.7,369
46.8,368
46.9,367
47,365
47.1,364
47.2,363
47.3,362
47.4,360
47.5,358
47.6,356
47.7,354
47.8,352
47.9,351
48,351
48.1,351
48.2,351
48.3,351
48.4,352
48.5,352
48.6,352
48.7,352
48.8,353
48.9,353
49,353
49.1,354
49.2,353
49.3,353
49.4,352
49.5,351
49.6,350
49.7,351
49.8,351
49.9,350
50,349
50.1,347
50.2,345
50.3,343
50.4,342
50.5,340
50.6,339
50.7,339
50.8,338
50.9,339
51,341
51.1,343
51.2,345
51.3,348
51.4,350
51.5,353
51.6,355
51.7,358
51.8,361
51.9,364
52,367
52.1,369
52.2,371
52.3,373
52.4,375
52.5,377
52.6,377
52.7,376
52.8,375
52.9,373
53,372
53.1,370
53.2,368
53.3,367
53.4,365
53.5,364
53.6,363
53.7,362
53.8,362
53.9,362
54,362
54.1,361
54.2,361
54.3,360
54.4,359
54.5,357
54.6,355
54.7,353
54.8,350
54.9,346
55,343
55.1,340
55.2,337
55.3,335
55.4,334
55.5,333
55.6,333
55.7,335
55.8,337
55.9,339
56,341
56.1,343
56.2,346
56.3,348
56.4,350
56.5,352
56.6,354
56.7,356
56.8,358
56.9,361
57,363
57.1,366
57.2,369
57.3,372
57.4,374
57.5,376
57.6,378
57.7,379
57.8,381
57.9,380
58,379
58.1,378
58.2,376
58.3,376
58.4,376
58.5,377
58.6,377
58.7,378
58.8,378
58.9,379
59,378
59.1,377
59.2,377
59.3,376
59.4,375
59.5,375
59.6,374
59.7,372
59.8,371
59.9,369
60,369
60.1,368
60.2,368
60.3,367
60.4,367
60.5,365
60.6,363
60.7,361
60.8,359
60.9,358
61,357
61.1,356
61.2,356
61.3,357
61.4,357
61.5,358
61.6,359
61.7,360
61.8,362
61.9,363
62,364
62.1,364
62.2,363
62.3,362
62.4,361
62.5,359
62.6,356
62.7,353
62.8,349
62.9,345
63,342
63.1,337
63.2,333
63.3,328
63.4,323
63.5,319
63.6,315
63.7,311
63.8,310
63.9,309
64,308
64.1,307
64.2,307
64.3,307
64.4,309
