Length,HU
0.1,438
0.2,430
0.3,428
0.4,432
0.5,436
0.6,440
0.7,443
0.8,442
0.9,438
1,432
1.1,425
1.2,417
1.3,411
1.4,404
1.5,397
1.6,391
1.7,390
1.8,390
1.9,391
2,392
2.1,399
2.2,412
2.3,422
2.4,431
2.5,438
2.6,446
2.7,455
2.8,463
2.9,468
3,467
3.1,455
3.2,444
3.3,433
3.4,422
3.5,411
3.6,405
3.7,407
3.8,415
3.9,428
4,441
4.1,453
4.2,459
4.3,464
4.4,464
4.5,460
4.6,450
4.7,437
4.8,422
4.9,414
5,408
5.1,406
5.2,406
5.3,413
5.4,423
5.5,432
5.6,438
5.7,443
5.8,450
5.9,457
6,466
6.1,476
6.2,478
6.3,477
6.4,476
6.5,473
6.6,467
6.7,457
6.8,447
6.9,440
7,434
7.1,432
7.2,429
7.3,425
7.4,421
7.5,416
7.6,410
7.7,401
7.8,390
7.9,377
8,369
8.1,359
8.2,352
8.3,342
8.4,335
8.5,335
8.6,334
8.7,332
8.8,334
8.9,350
9,365
9.1,380
9.2,394
9.3,405
9.4,412
9.5,419
9.6,426
9.7,432
9.8,429
9.9,424
10,420
10.1,414
10.2,396
10.3,362
10.4,326
10.5,286
10.6,244
10.7,213
10.8,186
10.9,170
11,155
11.1,145
11.2,141
11.3,133
11.4,123
11.5,113
11.6,116
11.7,121
11.8,126
11.9,132
12,139
12.1,145
12.2,150
12.3,152
12.4,151
12.5,140
12.6,127
12.7,114
12.8,101
12.9,87
13,77
13.1,70
13.2,65
13.3,63
13.4,67
13.5,75
13.6,82
13.7,87
13.8,90
13.9,94
14,97
14.1,101
14.2,105
14.3,101
14.4,95
14.5,90
14.6,85
14.7,79
14.8,70
14.9,64
15,61
15.1,62
15.2,73
15.3,88
15.4,104
15.5,122
15.6,134
15.7,134
15.8,132
15.9,128
16,123
16.1,106
16.2,86
16.3,68
16.4,52
16.5,45
16.6,54
16.7,61
16.8,67
16.9,66
17,61
17.1,54
17.2,45
17.3,33
17.4,19
17.5,2
17.6,-2
17.7,-4
17.8,-4
17.9,12
18,30
18.1,47
18.2,60
18.3,72
18.4,90
18.5,105
18.6,116
18.7,124
18.8,129
18.9,140
19,152
19.1,162
19.2,167
19.3,158
19.4,148
19.5,137
19.6,126
19.7,116
19.8,108
19.9,102
20,98
20.1,96
20.2,97
20.3,90
20.4,84
20.5,77
20.6,72
20.7,69
20.8,68
20.9,76
21,88
21.1,98
21.2,111
21.3,126
21.4,145
21.5,160
21.6,166
21.7,168
21.8,167
21.9,161
22,147
22.1,133
22.2,118
22.3,103
22.4,90
22.5,79
22.6,69
22.7,60
22.8,55
22.9,59
23,66
23.1,75
23.2,86
23.3,93
23.4,99
23.5,104
23.6,106
23.7,105
23.8,103
23.9,103
