Length,HU
0.1,737
0.2,745
0.3,751
0.4,756
0.5,762
0.6,767
0.7,772
0.8,777
0.9,781
1,786
1.1,790
1.2,795
1.3,799
1.4,803
1.5,806
1.6,809
1.7,809
1.8,810
1.9,811
2,813
2.1,817
2.2,822
2.3,827
2.4,833
2.5,839
2.6,844
2.7,848
2.8,852
2.9,856
3,860
3.1,860
3.2,860
3.3,860
3.4,859
3.5,858
3.6,854
3.7,850
3.8,846
3.9,843
4,839
4.1,835
4.2,831
4.3,827
4.4,823
4.5,818
4.6,813
4.7,807
4.8,801
4.9,795
5,789
5.1,781
5.2,774
5.3,766
5.4,755
5.5,742
5.6,729
5.7,716
5.8,703
5.9,686
6,669
6.1,652
6.2,635
6.3,618
6.4,597
6.5,575
6.6,553
6.7,530
6.8,505
6.9,480
7,454
7.1,428
7.2,402
7.3,384
7.4,368
7.5,353
7.6,338
7.7,324
7.8,309
7.9,293
8,277
8.1,260
8.2,242
8.3,224
8.4,207
8.5,190
8.6,173
8.7,164
8.8,156
8.9,150
9,146
9.1,143
9.2,141
9.3,139
9.4,138
9.5,136
9.6,134
9.7,131
9.8,128
9.9,126
10,124
10.1,121
10.2,119
10.3,117
10.4,115
10.5,113
10.6,112
10.7,110
10.8,107
10.9,104
11,100
11.1,94
11.2,88
11.3,83
11.4,78
11.5,77
11.6,77
11.7,78
11.8,79
11.9,81
12,85
12.1,89
12.2,92
12.3,95
12.4,96
12.5,97
12.6,98
12.7,98
12.8,97
12.9,96
13,94
13.1,92
13.2,90
13.3,88
13.4,87
13.5,86
13.6,85
13.7,84
13.8,84
13.9,85
14,85
14.1,86
14.2,87
14.3,89
14.4,92
14.5,95
14.6,98
14.7,100
14.8,103
14.9,106
15,109
15.1,111
15.2,113
15.3,113
15.4,113
15.5,113
15.6,114
15.7,113
15.8,111
15.9,110
16,108
16.1,106
16.2,105
16.3,103
16.4,100
16.5,98
16.6,96
16.7,95
16.8,94
16.9,93
17,92
17.1,90
17.2,87
17.3,84
17.4,82
17.5,80
17.6,78
17.7,77
17.8,76
17.9,75
18,74
18.1,76
18.2,78
18.3,81
18.4,85
18.5,87
18.6,88
18.7,89
18.8,91
18.9,92
19,93
19.1,94
19.2,94
19.3,93
19.4,90
19.5,87
19.6,84
19.7,80
19.8,76
19.9,72
20,69
20.1,65
20.2,62
20.3,59
20.4,59
20.5,62
20.6,64
20.7,67
20.8,71
20.9,75
21,80
21.1,85
21.2,91
21.3,96
21.4,99
21.5,103
21.6,106
21.7,107
21.8,104
21.9,101
22,98
22.1,94
22.2,91
22.3,87
22.4,84
22.5,81
22.6,78
22.7,76
22.8,78
22.9,79
23,81
23.1,84
23.2,88
23.3,92
23.4,96
23.5,100
23.6,103
23.7,104
23.8,104
23.9,103
24,101
24.1,99
24.2,95
24.3,92
24.4,88
24.5,85
24.6,83
24.7,82
24.8,80
24.9,78
25,76
25.1,76
25.2,76
25.3,75
25.4,74
25.5,73
25.6,73
25.7,74
25.8,74
25.9,74
26,74
26.1,75
26.2,75
26.3,76
26.4,77
26.5,76
26.6,76
26.7,76
26.8,77
26.9,77
27,78
27.1,80
27.2,82
27.3,84
27.4,84
27.5,83
27.6,82
27.7,81
27.8,79
27.9,77
28,74
28.1,72
28.2,70
28.3,70
28.4,72
28.5,73
28.6,74
28.7,74
28.8,75
28.9,75
29,75
29.1,74
29.2,73
29.3,72
29.4,71
29.5,69
29.6,68
29.7,67
29.8,67
29.9,67
30,68
30.1,69
30.2,72
30.3,75
30.4,79
30.5,83
30.6,87
30.7,91
30.8,95
30.9,96
31,98
31.1,98
31.2,98
31.3,98
31.4,99
31.5,99
31.6,98
31.7,96
31.8,95
31.9,94
32,94
32.1,95
32.2,97
32.3,99
32.4,102
32.5,105
32.6,108
32.7,111
32.8,114
32.9,116
33,115
33.1,114
33.2,112
33.3,110
33.4,107
33.5,105
33.6,102
33.7,101
33.8,100
33.9,100
34,101
34.1,102
34.2,104
34.3,106
34.4,105
34.5,103
34.6,101
34.7,100
34.8,98
34.9,97
35,95
35.1,94
35.2,92
35.3,92
35.4,93
35.5,94
35.6,95
35.7,96
35.8,96
35.9,96
36,96
36.1,96
36.2,96
36.3,95
36.4,93
36.5,91
36.6,90
36.7,89
36.8,90
36.9,90
37,91
37.1,91
37.2,91
37.3,90
37.4,88
37.5,87
37.6,85
37.7,83
37.8,80
37.9,78
38,77
38.1,77
38.2,78
38.3,79
38.4,81
38.5,83
38.6,85
38.7,87
38.8,89
38.9,91
39,92
39.1,91
39.2,90
39.3,88
39.4,86
39.5,84
39.6,83
39.7,82
39.8,81
39.9,80
40,80
40.1,80
40.2,82
40.3,83
40.4,85
40.5,85
40.6,85
40.7,85
40.8,84
40.9,83
41,82
41.1,80
41.2,79
41.3,77
41.4,77
41.5,78
41.6,78
41.7,78
41.8,78
41.9,79
42,80
42.1,80
42.2,80
42.3,80
42.4,79
42.5,79
42.6,79
42.7,78
42.8,76
42.9,72
43,69
43.1,65
43.2,61
43.3,59
43.4,56
43.5,54
43.6,52
43.7,52
43.8,55
43.9,58
44,61
44.1,64
44.2,66
44.3,68
44.4,70
44.5,71
44.6,72
44.7,71
44.8,71
44.9,70
45,70
45.1,69
45.2,68
45.3,68
45.4,67
45.5,67
45.6,65
45.7,63
45.8,61
45.9,60
46,59
46.1,60
46.2,61
46.3,63
46.4,64
46.5,66
46.6,69
46.7,71
46.8,74
46.9,76
47,76
47.1,76
47.2,75
47.3,73
47.4,71
47.5,70
47.6,68
47.7,66
47.8,64
47.9,62
48,60
48.1,58
48.2,56
48.3,55
48.4,53
48.5,50
48.6,48
48.7,45
48.8,43
48.9,45
49,46
49.1,48
49.2,50
49.3,53
49.4,59
49.5,66
49.6,72
49.7,78
49.8,82
49.9,85
50,88
50.1,90
50.2,92
50.3,90
50.4,87
50.5,84
50.6,81
50.7,78
50.8,74
50.9,70
51,66
51.1,62
51.2,60
51.3,60
51.4,59
51.5,59
51.6,59
51.7,63
51.8,68
51.9,72
52,77
52.1,81
52.2,83
52.3,85
52.4,86
52.5,88
52.6,87
52.7,86
52.8,84
52.9,81
53,79
53.1,77
53.2,74
53.3,72
53.4,69
53.5,67
53.6,66
53.7,66
53.8,66
53.9,66
54,66
54.1,67
54.2,68
54.3,70
54.4,71
54.5,72
54.6,73
54.7,74
54.8,76
54.9,77
55,78
55.1,78
55.2,77
55.3,76
55.4,75
55.5,75
55.6,74
55.7,73
55.8,72
55.9,72
56,72
56.1,72
56.2,71
56.3,70
56.4,68
56.5,66
56.6,63
56.7,61
56.8,60
56.9,61
57,62
57.1,63
57.2,64
57.3,64
57.4,64
57.5,63
57.6,62
57.7,60
57.8,56
57.9,52
58,48
58.1,45
58.2,43
58.3,42
58.4,41
58.5,41
58.6,42
58.7,44
58.8,46
58.9,47
59,48
59.1,48
59.2,49
59.3,49
59.4,49
59.5,49
59.6,49
59.7,50
59.8,51
59.9,53
60,55
60.1,58
60.2,60
60.3,62
60.4,65
60.5,68
60.6,68
60.7,68
60.8,68
60.9,67
61,66
61.1,64
61.2,62
61.3,60
61.4,58
61.5,56
61.6,54
61.7,52
61.8,50
61.9,48
62,48
62.1,48
62.2,48
62.3,49
62.4,50
62.5,51
62.6,52
62.7,54
62.8,55
62.9,56
63,58
63.1,60
63.2,61
63.3,62
63.4,62
63.5,61
63.6,61
63.7,61
63.8,59
63.9,55
64,52
64.1,49
64.2,46
64.3,43
64.4,42
64.5,41
64.6,40
64.7,40
64.8,42
64.9,45
65,47
65.1,49
65.2,52
65.3,56
65.4,59
65.5,63
65.6,66
65.7,67
65.8,68
65.9,68
66,68
66.1,68
66.2,67
66.3,65
66.4,64
66.5,62
66.6,60
66.7,57
66.8,54
66.9,51
67,48
67.1,46
67.2,44
67.3,42
67.4,41
67.5,39
67.6,40
67.7,41
67.8,42
67.9,44
68,45
68.1,47
68.2,48
68.3,50
68.4,51
68.5,52
68.6,52
68.7,52
68.8,51
68.9,51
69,48
69.1,44
69.2,40
69.3,35
69.4,30
69.5,22
69.6,15
69.7,7
69.8,0
69.9,-8
70,-15
70.1,-21
70.2,-27
70.3,-33
70.4,-38
70.5,-43
70.6,-49
70.7,-56
70.8,-62
70.9,-67
71,-72
71.1,-77
71.2,-82
71.3,-87
71.4,-91
71.5,-95
71.6,-99
71.7,-103
71.8,-111
71.9,-119
72,-127
72.1,-135
72.2,-146
72.3,-162
72.4,-179
72.5,-196
72.6,-214
72.7,-238
72.8,-265
72.9,-292
73,-321
73.1,-350
73.2,-378
73.3,-405
73.4,-432
73.5,-458
73.6,-483
73.7,-507
73.8,-532
73.9,-557
74,-582
74.1,-606
74.2,-630
74.3,-653
74.4,-677
74.5,-700
74.6,-716
74.7,-732
74.8,-749
74.9,-765
75,-778
75.1,-785
75.2,-792
75.3,-798
75.4,-803
75.5,-806
75.6,-807
75.7,-808
75.8,-809
75.9,-810
76,-813
76.1,-816
76.2,-820
76.3,-824
76.4,-828
76.5,-831
76.6,-835
76.7,-839
76.8,-843
76.9,-845
77,-846
77.1,-846
77.2,-846
77.3,-846
77.4,-845
77.5,-843
77.6,-842
77.7,-840
77.8,-839
77.9,-836
78,-834
78.1,-832
78.2,-830
78.3,-829
78.4,-828
78.5,-827
78.6,-826
78.7,-824
78.8,-823
78.9,-822
79,-820
79.1,-819
79.2,-817
79.3,-817
79.4,-818
79.5,-818
79.6,-818
79.7,-819
79.8,-820
79.9,-822
80,-823
80.1,-824
80.2,-822
80.3,-821
80.4,-820
80.5,-818
80.6,-817
80.7,-816
80.8,-815
80.9,-814
81,-812
81.1,-810
81.2,-808
81.3,-805
81.4,-803
81.5,-801
81.6,-798
81.7,-796
81.8,-793
