Length,HU
0.1,462
0.2,458
0.3,455
0.4,456
0.5,456
0.6,455
0.7,455
0.8,454
0.9,455
1,456
1.1,456
1.2,456
1.3,455
1.4,454
1.5,452
1.6,452
1.7,456
1.8,461
1.9,465
2,470
2.1,476
2.2,482
2.3,488
2.4,495
2.5,501
2.6,507
2.7,512
2.8,517
2.9,521
3,524
3.1,528
3.2,533
3.3,537
3.4,539
3.5,541
3.6,545
3.7,548
3.8,552
3.9,556
4,558
4.1,560
4.2,560
4.3,560
4.4,561
4.5,561
4.6,560
4.7,559
4.8,558
4.9,557
5,556
5.1,554
5.2,553
5.3,551
5.4,550
5.5,551
5.6,552
5.7,553
5.8,555
5.9,565
6,576
6.1,587
6.2,597
6.3,603
6.4,608
6.5,612
6.6,616
6.7,616
6.8,610
6.9,605
7,599
7.1,591
7.2,584
7.3,577
7.4,569
7.5,562
7.6,563
7.7,566
7.8,569
7.9,572
8,573
8.1,575
8.2,577
8.3,579
8.4,581
8.5,582
8.6,584
8.7,586
8.8,588
8.9,585
9,582
9.1,578
9.2,575
9.3,568
9.4,561
9.5,555
9.6,548
9.7,545
9.8,543
9.9,541
10,539
10.1,536
10.2,531
10.3,526
10.4,520
10.5,513
10.6,504
10.7,495
10.8,487
10.9,479
11,477
11.1,475
11.2,473
11.3,471
11.4,474
11.5,479
11.6,483
11.7,487
11.8,488
11.9,483
12,478
12.1,472
12.2,464
12.3,452
12.4,438
12.5,424
12.6,408
12.7,393
12.8,378
12.9,363
13,346
13.1,329
13.2,313
13.3,297
13.4,281
13.5,267
13.6,255
13.7,242
13.8,230
13.9,221
14,214
14.1,208
14.2,202
14.3,195
14.4,192
14.5,188
14.6,185
14.7,181
14.8,180
14.9,180
15,180
15.1,180
15.2,175
15.3,167
15.4,160
15.5,154
15.6,147
15.7,139
15.8,131
15.9,123
16,116
16.1,110
16.2,103
16.3,96
16.4,90
16.5,88
16.6,87
16.7,87
16.8,88
16.9,91
17,96
17.1,101
17.2,106
17.3,109
17.4,110
17.5,111
17.6,112
17.7,112
17.8,105
17.9,98
18,91
18.1,85
18.2,76
18.3,66
18.4,56
18.5,46
18.6,39
18.7,34
18.8,28
18.9,23
19,20
19.1,22
19.2,24
19.3,25
19.4,27
19.5,32
19.6,36
19.7,40
19.8,43
19.9,46
20,49
20.1,52
20.2,55
20.3,61
20.4,69
20.5,76
20.6,84
20.7,93
20.8,103
20.9,114
21,123
21.1,129
21.2,127
21.3,124
21.4,121
21.5,118
21.6,109
21.7,101
21.8,93
21.9,86
22,77
22.1,67
22.2,56
22.3,46
22.4,40
22.5,38
22.6,36
22.7,35
22.8,34
22.9,33
23,33
23.1,33
23.2,33
23.3,33
23.4,33
23.5,33
23.6,32
23.7,33
23.8,33
23.9,33
24,32
24.1,34
24.2,38
24.3,41
24.4,44
24.5,46
24.6,47
24.7,49
24.8,50
24.9,51
25,42
25.1,34
25.2,27
25.3,20
25.4,20
25.5,24
25.6,28
25.7,32
25.8,38
25.9,46
26,54
26.1,63
26.2,71
26.3,78
26.4,85
26.5,92
26.6,100
26.7,99
26.8,97
26.9,96
27,94
27.1,89
27.2,83
27.3,77
27.4,71
27.5,71
27.6,73
27.7,76
27.8,78
27.9,83
28,91
28.1,98
28.2,104
28.3,110
28.4,118
28.5,125
28.6,133
28.7,140
28.8,136
28.9,131
29,127
29.1,123
29.2,120
29.3,119
29.4,119
29.5,120
29.6,125
29.7,134
29.8,143
29.9,153
30,162
30.1,162
30.2,162
30.3,161
30.4,160
30.5,157
30.6,154
30.7,151
30.8,147
30.9,146
31,145
31.1,144
31.2,143
31.3,145
31.4,151
31.5,157
31.6,162
31.7,168
31.8,180
31.9,192
32,204
32.1,215
32.2,222
32.3,227
32.4,233
32.5,239
32.6,238
32.7,234
32.8,231
32.9,228
33,226
33.1,224
33.2,224
33.3,223
33.4,221
33.5,218
33.6,213
33.7,208
33.8,203
33.9,194
34,186
34.1,178
34.2,170
34.3,167
34.4,166
34.5,166
34.6,166
34.7,169
34.8,174
34.9,179
35,184
