Length,HU
0.1,477
0.2,479
0.3,481
0.4,482
0.5,484
0.6,486
0.7,487
0.8,489
0.9,490
1,491
1.1,493
1.2,493
1.3,492
1.4,490
1.5,487
1.6,484
1.7,482
1.8,480
1.9,478
2,478
2.1,478
2.2,480
2.3,480
2.4,480
2.5,478
2.6,477
2.7,477
2.8,479
2.9,482
3,485
3.1,487
3.2,489
3.3,490
3.4,491
3.5,489
3.6,488
3.7,486
3.8,486
3.9,486
4,487
4.1,488
4.2,487
4.3,485
4.4,477
4.5,469
4.6,460
4.7,452
4.8,444
4.9,437
5,431
5.1,427
5.2,424
5.3,425
5.4,426
5.5,429
5.6,432
5.7,436
5.8,441
5.9,447
6,452
6.1,457
6.2,460
6.3,462
6.4,464
6.5,465
6.6,465
6.7,463
6.8,461
6.9,458
7,454
7.1,449
7.2,444
7.3,438
7.4,433
7.5,427
7.6,419
7.7,413
7.8,407
7.9,403
8,402
8.1,402
8.2,404
8.3,407
8.4,409
8.5,413
8.6,416
8.7,420
8.8,424
8.9,426
9,430
9.1,432
9.2,435
9.3,436
9.4,434
9.5,431
9.6,427
9.7,425
9.8,421
9.9,418
10,415
10.1,413
10.2,410
10.3,403
10.4,396
10.5,387
10.6,378
10.7,368
10.8,357
10.9,347
11,337
11.1,328
11.2,319
11.3,309
11.4,298
11.5,286
11.6,273
11.7,262
11.8,252
11.9,243
12,235
12.1,223
12.2,209
12.3,194
12.4,179
12.5,161
12.6,142
12.7,124
12.8,106
12.9,94
13,87
13.1,81
13.2,76
13.3,70
13.4,67
13.5,66
13.6,67
13.7,68
13.8,70
13.9,75
14,81
14.1,87
14.2,95
14.3,103
14.4,110
14.5,117
14.6,122
14.7,126
14.8,129
14.9,128
15,128
15.1,128
15.2,128
15.3,129
15.4,130
15.5,132
15.6,131
15.7,126
15.8,121
15.9,116
16,110
16.1,101
16.2,92
16.3,85
16.4,79
16.5,74
16.6,71
16.7,68
16.8,67
16.9,69
17,72
17.1,73
17.2,74
17.3,73
