Length,HU
0.1,76
0.2,72
0.3,68
0.4,68
0.5,69
0.6,70
0.7,72
0.8,75
0.9,77
1,78
1.1,80
1.2,80
1.3,80
1.4,81
1.5,83
1.6,85
1.7,87
1.8,89
1.9,90
2,90
2.1,91
2.2,93
2.3,95
2.4,100
2.5,106
2.6,113
2.7,120
2.8,126
2.9,131
3,132
3.1,133
3.2,131
3.3,125
3.4,119
3.5,112
3.6,104
3.7,98
3.8,94
3.9,90
4,89
4.1,88
4.2,88
4.3,89
4.4,91
4.5,94
4.6,97
4.7,101
4.8,105
4.9,108
5,110
5.1,111
5.2,112
5.3,111
5.4,111
5.5,109
5.6,107
5.7,104
5.8,98
5.9,91
6,86
6.1,82
6.2,78
6.3,77
6.4,77
6.5,78
6.6,80
6.7,83
6.8,87
6.9,92
7,96
7.1,98
7.2,101
7.3,99
7.4,97
7.5,95
7.6,91
7.7,87
7.8,86
7.9,84
8,83
8.1,85
8.2,87
8.3,91
8.4,95
8.5,100
8.6,104
8.7,108
8.8,110
8.9,110
9,110
9.1,107
9.2,104
9.3,100
9.4,97
9.5,95
9.6,95
9.7,96
9.8,97
9.9,99
10,100
10.1,100
10.2,100
10.3,97
10.4,95
10.5,93
10.6,91
10.7,90
10.8,90
10.9,91
11,91
11.1,93
11.2,96
11.3,99
11.4,103
11.5,108
11.6,113
11.7,119
11.8,126
11.9,130
12,132
12.1,134
12.2,134
12.3,133
12.4,133
12.5,132
12.6,132
12.7,133
12.8,134
12.9,136
13,141
13.1,146
13.2,154
13.3,161
13.4,167
13.5,175
13.6,183
13.7,190
13.8,197
13.9,204
14,208
14.1,211
14.2,212
14.3,212
14.4,211
14.5,207
14.6,203
14.7,200
14.8,198
14.9,196
15,195
15.1,195
15.2,193
15.3,192
15.4,190
15.5,186
15.6,184
15.7,183
15.8,183
15.9,183
16,185
16.1,186
16.2,186
16.3,186
16.4,184
16.5,181
16.6,178
16.7,175
16.8,172
16.9,171
17,171
17.1,170
17.2,169
17.3,170
17.4,170
17.5,171
17.6,172
17.7,174
17.8,176
17.9,178
18,180
18.1,180
18.2,181
18.3,182
18.4,183
18.5,183
18.6,180
18.7,177
18.8,172
18.9,167
19,163
19.1,160
19.2,159
19.3,159
19.4,160
19.5,162
19.6,164
19.7,166
19.8,167
19.9,167
20,167
20.1,165
20.2,163
20.3,159
20.4,153
20.5,147
20.6,143
20.7,139
20.8,137
20.9,137
21,138
21.1,140
21.2,143
21.3,147
21.4,150
21.5,154
21.6,157
21.7,160
21.8,163
21.9,165
22,166
22.1,165
22.2,163
22.3,160
22.4,157
22.5,152
22.6,148
22.7,145
22.8,142
22.9,144
23,148
23.1,153
23.2,157
23.3,161
23.4,165
23.5,167
23.6,168
23.7,165
23.8,160
23.9,152
24,143
24.1,134
24.2,124
24.3,116
24.4,110
24.5,105
24.6,103
24.7,103
24.8,102
24.9,101
25,102
25.1,105
25.2,109
25.3,113
25.4,117
25.5,122
25.6,127
25.7,127
25.8,122
25.9,116
26,107
26.1,99
26.2,89
26.3,78
26.4,68
26.5,62
26.6,57
26.7,57
26.8,59
26.9,62
27,68
27.1,74
27.2,80
27.3,84
27.4,86
27.5,85
27.6,83
27.7,80
27.8,77
27.9,74
28,71
28.1,69
28.2,67
28.3,63
28.4,59
28.5,55
28.6,51
28.7,46
28.8,44
28.9,42
29,41
29.1,42
29.2,42
29.3,43
29.4,44
29.5,44
29.6,43
29.7,43
29.8,44
29.9,46
30,50
30.1,54
30.2,58
30.3,61
30.4,63
30.5,64
30.6,63
30.7,62
30.8,61
30.9,61
31,60
31.1,61
31.2,61
31.3,62
31.4,64
31.5,65
31.6,67
31.7,68
31.8,70
31.9,70
32,71
32.1,68
32.2,66
32.3,61
32.4,54
32.5,46
32.6,38
32.7,30
32.8,22
32.9,19
33,16
33.1,14
33.2,14
33.3,13
33.4,12
33.5,10
33.6,6
33.7,0
33.8,-7
33.9,-16
34,-24
34.1,-31
34.2,-40
34.3,-49
34.4,-55
34.5,-60
34.6,-64
34.7,-65
34.8,-66
34.9,-64
35,-62
35.1,-58
35.2,-54
35.3,-51
35.4,-49
