Length,HU
0.1,282
0.2,282
0.3,280
0.4,277
0.5,275
0.6,274
0.7,275
0.8,277
0.9,280
1,280
1.1,282
1.2,286
1.3,288
1.4,286
1.5,283
1.6,281
1.7,279
1.8,274
1.9,271
2,268
2.1,266
2.2,262
2.3,259
2.4,257
2.5,256
2.6,256
2.7,255
2.8,259
2.9,264
3,269
3.1,274
3.2,279
3.3,281
3.4,283
3.5,286
3.6,288
3.7,291
3.8,296
3.9,302
4,309
4.1,315
4.2,321
4.3,327
4.4,332
4.5,337
4.6,340
4.7,341
4.8,340
4.9,338
5,335
5.1,329
5.2,323
5.3,319
5.4,314
5.5,312
5.6,311
5.7,311
5.8,313
5.9,312
6,312
6.1,312
6.2,312
6.3,311
6.4,310
6.5,309
6.6,308
6.7,307
6.8,307
6.9,307
7,308
7.1,310
7.2,314
7.3,319
7.4,323
7.5,324
7.6,322
7.7,320
7.8,314
7.9,308
8,301
8.1,295
8.2,289
8.3,284
8.4,278
8.5,271
8.6,265
8.7,258
8.8,252
8.9,247
9,243
9.1,239
9.2,235
9.3,228
9.4,220
9.5,209
9.6,198
9.7,188
9.8,181
9.9,175
10,169
10.1,162
10.2,156
10.3,152
10.4,147
10.5,140
10.6,132
10.7,122
10.8,116
10.9,110
11,103
11.1,95
11.2,93
11.3,93
11.4,92
11.5,89
11.6,90
11.7,91
11.8,92
11.9,92
12,93
12.1,95
12.2,96
12.3,98
12.4,97
12.5,96
12.6,94
12.7,93
12.8,91
12.9,89
13,87
13.1,86
13.2,86
13.3,88
13.4,89
13.5,90
13.6,89
13.7,90
13.8,92
13.9,93
14,96
14.1,101
14.2,105
14.3,110
14.4,113
14.5,116
14.6,118
14.7,119
14.8,119
14.9,116
15,113
15.1,111
15.2,110
15.3,108
15.4,107
15.5,104
15.6,102
15.7,100
15.8,98
15.9,95
16,93
16.1,95
16.2,99
16.3,103
16.4,106
16.5,112
16.6,118
16.7,123
16.8,128
16.9,133
17,138
17.1,145
17.2,150
17.3,157
17.4,164
17.5,171
17.6,177
17.7,185
17.8,193
17.9,200
18,205
18.1,211
18.2,221
18.3,233
18.4,246
18.5,260
18.6,273
18.7,286
18.8,296
18.9,304
19,309
19.1,314
19.2,318
19.3,323
19.4,331
19.5,339
19.6,348
19.7,357
19.8,362
19.9,367
20,369
20.1,370
20.2,367
20.3,365
20.4,364
20.5,364
20.6,367
20.7,370
20.8,373
20.9,376
21,380
21.1,385
21.2,388
21.3,390
21.4,392
21.5,394
21.6,396
21.7,398
21.8,400
21.9,402
22,402
22.1,400
22.2,400
22.3,400
22.4,400
22.5,400
22.6,402
22.7,405
22.8,407
22.9,409
23,411
23.1,414
23.2,417
23.3,419
23.4,420
23.5,420
23.6,420
23.7,417
23.8,413
23.9,405
24,398
24.1,390
24.2,384
24.3,376
24.4,370
24.5,364
24.6,360
24.7,358
24.8,356
24.9,356
25,356
25.1,357
25.2,357
25.3,359
25.4,362
25.5,366
25.6,371
25.7,374
25.8,378
25.9,379
26,380
26.1,379
26.2,377
26.3,372
26.4,365
26.5,358
26.6,351
26.7,350
26.8,349
26.9,349
27,349
27.1,348
27.2,345
27.3,341
27.4,336
27.5,331
27.6,326
27.7,326
27.8,325
27.9,326
28,329
28.1,332
28.2,333
28.3,333
28.4,333
28.5,333
28.6,332
28.7,330
28.8,327
28.9,325
29,323
29.1,323
29.2,322
29.3,320
29.4,319
29.5,317
29.6,313
29.7,313
29.8,314
29.9,318
30,324
30.1,331
30.2,334
30.3,336
30.4,334
30.5,329
30.6,323
30.7,315
30.8,309
30.9,305
31,301
31.1,300
31.2,299
31.3,299
31.4,299
31.5,298
31.6,296
31.7,293
31.8,292
31.9,292
32,295
32.1,298
32.2,300
32.3,302
32.4,302
32.5,299
32.6,295
32.7,290
32.8,286
32.9,282
33,279
33.1,277
33.2,279
33.3,285
33.4,290
33.5,295
33.6,298
33.7,301
33.8,304
33.9,307
34,312
34.1,319
34.2,329
34.3,339
34.4,350
34.5,359
34.6,365
34.7,369
34.8,374
34.9,376
35,378
35.1,378
35.2,377
35.3,374
35.4,370
35.5,366
35.6,362
35.7,361
35.8,361
35.9,361
36,361
36.1,357
36.2,354
36.3,352
36.4,352
36.5,355
36.6,360
36.7,365
36.8,370
36.9,374
37,376
37.1,377
37.2,377
37.3,379
37.4,382
37.5,384
37.6,385
37.7,388
37.8,391
37.9,392
38,392
38.1,388
38.2,380
38.3,371
38.4,361
38.5,351
38.6,349
38.7,351
38.8,353
38.9,357
39,368
39.1,379
39.2,389
39.3,398
39.4,400
39.5,401
39.6,401
39.7,402
39.8,399
39.9,397
40,397
40.1,396
40.2,393
40.3,390
40.4,388
40.5,385
40.6,381
40.7,377
40.8,371
40.9,365
41,360
41.1,360
41.2,362
41.3,364
41.4,365
41.5,366
41.6,365
41.7,362
41.8,358
41.9,353
42,349
42.1,346
42.2,348
42.3,352
42.4,356
42.5,359
42.6,361
42.7,361
42.8,359
42.9,357
43,354
43.1,356
43.2,356
43.3,356
43.4,354
