Length,HU
0.1,891
0.2,888
0.3,887
0.4,887
0.5,887
0.6,887
0.7,891
0.8,898
0.9,907
1,907
1.1,907
1.2,909
1.3,911
1.4,903
1.5,897
1.6,891
1.7,888
1.8,893
1.9,897
2,900
2.1,905
2.2,913
2.3,921
2.4,929
2.5,938
2.6,948
2.7,961
2.8,973
2.9,983
3,980
3.1,974
3.2,968
3.3,962
3.4,955
3.5,945
3.6,936
3.7,927
3.8,917
3.9,909
4,903
4.1,901
4.2,904
4.3,908
4.4,913
4.5,917
4.6,922
4.7,927
4.8,934
4.9,940
5,946
5.1,950
5.2,951
5.3,949
5.4,947
5.5,946
5.6,950
5.7,953
5.8,953
5.9,952
6,954
6.1,953
6.2,948
6.3,942
6.4,935
6.5,931
6.6,927
6.7,923
6.8,919
6.9,915
7,908
7.1,900
7.2,893
7.3,889
7.4,883
7.5,874
7.6,861
7.7,844
7.8,826
7.9,805
8,782
8.1,751
8.2,720
8.3,689
8.4,658
8.5,626
8.6,592
8.7,560
8.8,530
8.9,506
9,481
9.1,455
9.2,428
9.3,400
9.4,373
9.5,345
9.6,315
9.7,298
9.8,290
9.9,282
10,274
10.1,268
10.2,263
10.3,253
10.4,238
10.5,215
10.6,186
10.7,157
10.8,129
10.9,108
11,101
11.1,95
11.2,90
11.3,86
11.4,86
11.5,85
11.6,81
11.7,74
11.8,66
11.9,57
12,47
12.1,42
12.2,38
12.3,34
12.4,30
12.5,30
12.6,30
12.7,39
12.8,49
12.9,62
13,76
13.1,87
13.2,97
13.3,99
13.4,100
13.5,94
13.6,87
13.7,83
13.8,81
13.9,81
14,80
14.1,77
14.2,73
14.3,69
14.4,65
14.5,61
14.6,59
14.7,58
14.8,58
14.9,58
15,58
15.1,56
15.2,57
15.3,58
15.4,59
15.5,60
15.6,64
15.7,70
15.8,75
15.9,80
16,80
16.1,75
16.2,68
16.3,61
16.4,53
16.5,49
16.6,48
16.7,48
16.8,51
16.9,54
17,57
17.1,58
17.2,58
17.3,57
17.4,56
17.5,56
17.6,56
17.7,56
17.8,56
17.9,57
18,57
18.1,58
18.2,62
18.3,68
18.4,78
18.5,88
18.6,98
18.7,108
18.8,118
18.9,120
19,115
19.1,110
19.2,103
19.3,92
19.4,81
19.5,72
19.6,66
19.7,61
19.8,59
19.9,58
20,60
20.1,62
20.2,63
20.3,66
20.4,69
20.5,73
20.6,75
20.7,75
20.8,73
20.9,71
21,71
21.1,73
21.2,74
21.3,76
21.4,79
21.5,82
21.6,85
21.7,87
21.8,91
21.9,88
22,84
22.1,79
22.2,77
22.3,74
22.4,74
22.5,78
22.6,84
22.7,89
22.8,92
22.9,93
23,95
23.1,95
23.2,90
23.3,82
23.4,75
23.5,71
23.6,69
23.7,68
23.8,66
23.9,66
24,70
24.1,74
24.2,77
24.3,80
24.4,82
24.5,84
24.6,84
24.7,83
24.8,87
24.9,93
25,99
25.1,104
25.2,107
25.3,107
25.4,105
25.5,101
25.6,92
25.7,80
25.8,68
25.9,56
26,48
26.1,49
26.2,53
26.3,61
26.4,76
26.5,93
26.6,107
26.7,119
26.8,126
26.9,127
27,124
27.1,119
27.2,114
27.3,109
27.4,103
27.5,97
27.6,89
27.7,83
27.8,78
27.9,71
28,65
28.1,62
28.2,60
28.3,58
28.4,60
28.5,63
28.6,66
28.7,70
28.8,73
28.9,76
29,81
29.1,85
29.2,89
29.3,92
29.4,98
29.5,104
29.6,113
29.7,121
29.8,126
29.9,128
30,125
30.1,122
30.2,117
30.3,110
30.4,107
30.5,105
30.6,103
30.7,103
30.8,99
30.9,96
31,94
31.1,91
31.2,89
31.3,89
31.4,91
31.5,92
31.6,93
31.7,95
31.8,99
31.9,101
32,100
32.1,103
32.2,107
32.3,111
32.4,109
32.5,107
32.6,107
32.7,106
32.8,99
32.9,96
33,95
33.1,96
33.2,95
33.3,96
33.4,100
33.5,106
33.6,99
33.7,93
33.8,89
33.9,86
34,81
34.1,77
34.2,76
34.3,77
34.4,81
34.5,88
34.6,95
34.7,101
34.8,100
34.9,99
35,99
35.1,101
35.2,100
35.3,95
35.4,91
35.5,86
35.6,81
35.7,76
35.8,75
35.9,78
36,85
36.1,94
36.2,104
36.3,112
36.4,115
36.5,113
36.6,109
36.7,104
36.8,98
36.9,91
37,86
37.1,83
37.2,83
37.3,85
37.4,86
37.5,88
37.6,88
37.7,91
37.8,94
37.9,97
38,97
38.1,98
38.2,95
38.3,90
38.4,83
38.5,75
38.6,69
38.7,65
38.8,63
38.9,62
39,62
39.1,61
39.2,59
39.3,54
39.4,51
39.5,52
39.6,55
39.7,58
39.8,61
39.9,65
40,70
40.1,73
40.2,75
40.3,72
40.4,67
40.5,60
40.6,53
40.7,52
40.8,53
40.9,53
41,52
41.1,52
41.2,53
41.3,53
41.4,53
41.5,53
41.6,54
41.7,56
41.8,60
41.9,64
42,69
42.1,73
42.2,78
42.3,81
42.4,78
42.5,75
42.6,72
42.7,69
42.8,67
42.9,65
43,63
43.1,59
43.2,56
43.3,54
43.4,53
43.5,53
43.6,54
43.7,57
43.8,61
43.9,67
44,73
44.1,80
44.2,87
44.3,89
44.4,89
44.5,88
44.6,88
44.7,88
44.8,88
44.9,86
45,83
45.1,81
45.2,79
45.3,78
45.4,80
45.5,84
45.6,90
45.7,92
45.8,91
45.9,86
46,79
46.1,71
46.2,64
46.3,61
46.4,59
46.5,59
46.6,64
46.7,65
46.8,64
46.9,62
47,63
47.1,64
47.2,66
47.3,67
47.4,65
47.5,69
47.6,72
47.7,73
47.8,71
47.9,71
48,71
48.1,71
48.2,74
48.3,77
48.4,79
48.5,80
48.6,80
48.7,80
48.8,81
48.9,83
49,85
49.1,87
49.2,89
49.3,92
49.4,94
49.5,85
49.6,78
49.7,72
49.8,67
49.9,62
50,60
50.1,61
50.2,64
50.3,66
50.4,66
50.5,66
50.6,64
50.7,59
50.8,53
50.9,46
51,40
51.1,36
51.2,35
51.3,36
51.4,38
51.5,45
51.6,53
51.7,62
51.8,72
51.9,81
52,86
52.1,90
52.2,90
52.3,87
52.4,83
52.5,79
52.6,75
52.7,71
52.8,69
52.9,68
53,68
53.1,70
53.2,71
53.3,72
53.4,73
53.5,71
53.6,69
53.7,67
53.8,65
53.9,67
54,70
54.1,75
54.2,77
54.3,78
54.4,79
54.5,77
54.6,77
54.7,79
54.8,83
54.9,86
55,85
55.1,84
55.2,82
55.3,77
55.4,67
55.5,57
55.6,47
55.7,39
55.8,37
55.9,36
56,35
56.1,35
56.2,41
56.3,45
56.4,48
56.5,49
56.6,51
56.7,51
56.8,51
56.9,50
57,48
57.1,46
57.2,44
57.3,42
57.4,42
