Length,HU
0.1,532
0.2,519
0.3,517
0.4,518
0.5,524
0.6,548
0.7,578
0.8,608
0.9,632
1,633
1.1,627
1.2,617
1.3,613
1.4,619
1.5,629
1.6,642
1.7,660
1.8,670
1.9,666
2,662
2.1,657
2.2,640
2.3,610
2.4,584
2.5,560
2.6,536
2.7,509
2.8,476
2.9,448
3,425
3.1,405
3.2,391
3.3,394
3.4,404
3.5,416
3.6,427
3.7,433
3.8,446
3.9,461
4,472
4.1,480
4.2,492
4.3,502
4.4,509
4.5,514
4.6,517
4.7,518
4.8,517
4.9,515
5,510
5.1,502
5.2,496
5.3,502
5.4,504
5.5,496
5.6,487
5.7,477
5.8,467
5.9,468
6,475
6.1,488
6.2,508
6.3,519
6.4,523
6.5,528
6.6,534
6.7,539
6.8,542
6.9,545
7,549
7.1,560
7.2,570
7.3,577
7.4,582
7.5,575
7.6,558
7.7,534
7.8,498
7.9,466
8,438
8.1,415
8.2,394
8.3,372
8.4,354
8.5,338
8.6,324
8.7,302
8.8,271
8.9,255
9,247
9.1,248
9.2,254
9.3,258
9.4,259
9.5,247
9.6,217
9.7,190
9.8,165
9.9,145
10,127
10.1,113
10.2,100
10.3,93
10.4,82
10.5,69
10.6,52
10.7,32
10.8,20
10.9,16
11,17
11.1,22
11.2,25
11.3,26
11.4,26
11.5,29
11.6,40
11.7,54
11.8,68
11.9,81
12,89
12.1,95
12.2,103
12.3,109
12.4,104
12.5,92
12.6,78
12.7,61
12.8,50
12.9,45
13,42
13.1,43
13.2,52
13.3,67
13.4,80
13.5,93
13.6,108
13.7,126
13.8,141
13.9,152
14,158
14.1,155
14.2,139
14.3,115
14.4,91
14.5,74
14.6,64
14.7,60
14.8,56
14.9,59
15,60
15.1,58
15.2,58
15.3,59
15.4,63
15.5,69
15.6,79
15.7,94
15.8,110
15.9,120
16,120
16.1,109
16.2,95
16.3,83
16.4,73
16.5,75
16.6,75
16.7,71
16.8,60
16.9,48
17,32
17.1,11
17.2,4
17.3,25
17.4,57
17.5,91
17.6,129
17.7,159
17.8,177
17.9,192
18,205
18.1,210
18.2,212
18.3,221
18.4,236
18.5,245
18.6,245
18.7,236
18.8,220
18.9,204
19,191
19.1,178
19.2,175
19.3,181
19.4,192
19.5,201
19.6,209
19.7,216
19.8,222
19.9,228
20,236
20.1,245
20.2,241
20.3,240
20.4,239
20.5,242
20.6,231
20.7,218
20.8,205
20.9,190
21,182
21.1,176
21.2,178
21.3,184
21.4,206
21.5,227
21.6,243
21.7,239
21.8,216
21.9,190
22,167
22.1,147
22.2,146
22.3,154
22.4,159
22.5,160
22.6,163
22.7,177
22.8,191
22.9,205
23,218
23.1,230
23.2,241
23.3,247
23.4,249
23.5,252
23.6,257
23.7,263
23.8,269
23.9,271
24,273
24.1,275
24.2,271
24.3,266
24.4,258
24.5,248
24.6,233
24.7,212
24.8,190
24.9,169
25,153
25.1,146
25.2,141
25.3,133
25.4,123
25.5,124
25.6,132
25.7,146
25.8,162
25.9,175
26,186
26.1,188
26.2,183
26.3,173
26.4,165
26.5,163
26.6,166
26.7,170
26.8,183
26.9,199
27,221
27.1,236
27.2,236
27.3,239
27.4,247
27.5,250
27.6,247
27.7,234
27.8,230
27.9,230
28,227
28.1,225
28.2,221
28.3,217
28.4,210
28.5,207
28.6,207
28.7,208
28.8,219
28.9,233
29,250
29.1,264
29.2,242
29.3,220
29.4,203
29.5,194
29.6,183
29.7,180
29.8,186
29.9,200
30,213
30.1,226
30.2,228
30.3,227
30.4,219
30.5,211
30.6,198
30.7,183
30.8,162
30.9,150
31,151
31.1,169
31.2,182
31.3,192
31.4,207
31.5,226
31.6,244
31.7,247
31.8,244
31.9,229
32,206
32.1,179
32.2,148
32.3,114
32.4,91
32.5,82
32.6,81
32.7,95
32.8,113
32.9,133
33,154
33.1,178
33.2,198
33.3,206
33.4,213
33.5,218
33.6,218
33.7,209
33.8,200
33.9,191
34,183
34.1,183
34.2,190
34.3,194
34.4,193
34.5,185
34.6,170
34.7,158
34.8,149
34.9,154
35,157
35.1,163
35.2,166
35.3,172
35.4,175
35.5,175
35.6,173
35.7,177
35.8,183
35.9,191
36,200
36.1,195
36.2,188
36.3,185
36.4,187
36.5,194
36.6,205
36.7,216
36.8,223
36.9,222
37,215
37.1,213
37.2,221
37.3,239
37.4,266
37.5,299
37.6,322
37.7,323
37.8,310
37.9,291
38,267
38.1,234
38.2,202
38.3,184
38.4,173
38.5,166
38.6,162
38.7,163
38.8,167
38.9,170
39,177
39.1,178
39.2,177
39.3,177
39.4,168
39.5,158
39.6,157
39.7,167
39.8,182
39.9,198
40,212
40.1,221
40.2,234
40.3,245
40.4,252
40.5,254
40.6,239
40.7,214
40.8,190
40.9,167
41,147
41.1,139
41.2,135
41.3,133
41.4,141
41.5,160
41.6,181
41.7,201
41.8,215
41.9,218
42,215
42.1,204
42.2,195
42.3,190
42.4,187
42.5,185
42.6,186
42.7,191
42.8,194
42.9,196
43,198
43.1,198
43.2,195
43.3,192
43.4,191
43.5,199
43.6,206
43.7,210
43.8,211
43.9,205
44,200
44.1,200
44.2,201
44.3,204
44.4,210
44.5,218
44.6,225
44.7,227
44.8,226
44.9,224
45,220
45.1,211
45.2,203
45.3,195
45.4,192
45.5,194
45.6,196
45.7,200
45.8,206
45.9,211
46,219
46.1,223
46.2,230
46.3,234
46.4,236
46.5,240
46.6,240
46.7,236
46.8,230
46.9,228
47,231
47.1,223
47.2,205
47.3,189
47.4,175
47.5,165
47.6,170
47.7,177
47.8,187
47.9,196
48,194
48.1,192
48.2,189
48.3,185
48.4,181
48.5,174
48.6,176
48.7,183
48.8,206
48.9,229
49,251
