Length,HU
0.1,333
0.2,335
0.3,338
0.4,340
0.5,343
0.6,347
0.7,350
0.8,353
0.9,355
1,357
1.1,358
1.2,359
1.3,359
1.4,360
1.5,360
1.6,361
1.7,361
1.8,362
1.9,363
2,365
2.1,366
2.2,368
2.3,370
2.4,371
2.5,373
2.6,374
2.7,375
2.8,375
2.9,375
3,376
3.1,375
3.2,374
3.3,372
3.4,370
3.5,368
3.6,366
3.7,365
3.8,363
3.9,361
4,360
4.1,358
4.2,356
4.3,354
4.4,353
4.5,353
4.6,352
4.7,352
4.8,351
4.9,351
5,351
5.1,351
5.2,351
5.3,352
5.4,352
5.5,353
5.6,353
5.7,354
5.8,355
5.9,356
6,357
6.1,357
6.2,358
6.3,358
6.4,359
6.5,359
6.6,359
6.7,359
6.8,359
6.9,359
7,359
7.1,359
7.2,360
7.3,360
7.4,360
7.5,360
7.6,360
7.7,359
7.8,358
7.9,357
8,356
8.1,355
8.2,354
8.3,353
8.4,352
8.5,351
8.6,350
8.7,349
8.8,348
8.9,348
9,348
9.1,349
9.2,350
9.3,351
9.4,353
9.5,355
9.6,357
9.7,359
9.8,360
9.9,362
10,363
10.1,364
10.2,365
10.3,366
10.4,366
10.5,365
10.6,364
10.7,363
10.8,361
10.9,360
11,358
11.1,356
11.2,354
11.3,351
11.4,349
11.5,347
11.6,344
11.7,342
11.8,339
11.9,336
12,333
12.1,331
12.2,328
12.3,326
12.4,324
12.5,322
12.6,320
12.7,318
12.8,318
12.9,317
13,316
13.1,316
13.2,316
13.3,316
13.4,317
13.5,317
13.6,318
13.7,319
13.8,321
13.9,322
14,323
14.1,324
14.2,326
14.3,327
14.4,328
14.5,329
14.6,329
14.7,330
14.8,330
14.9,330
15,330
15.1,329
15.2,329
15.3,329
15.4,328
15.5,327
15.6,326
15.7,325
15.8,325
15.9,324
16,323
16.1,323
16.2,322
16.3,321
16.4,319
16.5,318
16.6,317
16.7,315
16.8,314
16.9,312
17,311
17.1,310
17.2,309
17.3,308
17.4,308
17.5,307
