Length,HU
0.1,341
0.2,343
0.3,345
0.4,346
0.5,348
0.6,349
0.7,349
0.8,349
0.9,349
1,349
1.1,348
1.2,347
1.3,346
1.4,345
1.5,344
1.6,344
1.7,344
1.8,344
1.9,345
2,346
2.1,347
2.2,348
2.3,349
2.4,351
2.5,352
2.6,354
2.7,356
2.8,357
2.9,358
3,360
3.1,361
3.2,362
3.3,363
3.4,364
3.5,364
3.6,365
3.7,366
3.8,366
3.9,367
4,367
4.1,369
4.2,372
4.3,374
4.4,376
4.5,378
4.6,381
4.7,383
4.8,385
4.9,386
5,387
5.1,388
5.2,389
5.3,390
5.4,391
5.5,391
5.6,391
5.7,392
5.8,390
5.9,388
6,386
6.1,384
6.2,382
6.3,380
6.4,378
6.5,376
6.6,374
6.7,372
6.8,371
6.9,370
7,369
7.1,369
7.2,369
7.3,369
7.4,368
7.5,367
7.6,367
7.7,367
7.8,367
7.9,367
8,367
8.1,367
8.2,368
8.3,369
8.4,369
8.5,370
8.6,370
8.7,371
8.8,371
8.9,371
9,372
9.1,373
9.2,374
9.3,374
9.4,374
9.5,374
9.6,375
9.7,376
9.8,376
9.9,377
10,378
10.1,378
10.2,379
10.3,379
10.4,380
10.5,381
10.6,382
10.7,382
10.8,382
10.9,383
11,382
11.1,382
11.2,381
11.3,380
11.4,379
11.5,378
11.6,377
11.7,376
11.8,375
11.9,374
12,374
12.1,373
12.2,373
12.3,373
12.4,373
12.5,373
12.6,373
12.7,372
12.8,371
12.9,370
13,369
13.1,368
13.2,366
13.3,364
13.4,363
13.5,361
13.6,358
13.7,356
13.8,353
13.9,351
14,348
14.1,346
14.2,343
14.3,341
14.4,339
14.5,337
14.6,335
14.7,332
14.8,329
14.9,327
15,324
15.1,320
15.2,317
15.3,314
15.4,312
15.5,310
15.6,308
15.7,308
15.8,308
15.9,308
16,310
16.1,311
16.2,313
16.3,314
16.4,316
16.5,318
16.6,318
16.7,319
16.8,320
16.9,320
17,320
17.1,319
17.2,318
17.3,317
17.4,316
17.5,315
17.6,314
17.7,313
17.8,312
17.9,312
18,311
18.1,310
18.2,310
18.3,312
18.4,313
18.5,314
18.6,315
18.7,316
18.8,318
18.9,319
19,321
19.1,323
19.2,324
19.3,325
19.4,326
19.5,327
19.6,326
19.7,325
19.8,324
19.9,323
20,320
20.1,315
20.2,311
20.3,306
20.4,299
20.5,291
20.6,284
20.7,276
20.8,267
20.9,257
21,248
21.1,239
21.2,230
21.3,222
21.4,214
21.5,206
21.6,198
21.7,191
21.8,184
21.9,178
22,171
22.1,165
22.2,162
22.3,158
22.4,154
22.5,150
22.6,145
22.7,141
22.8,136
22.9,131
23,126
23.1,121
23.2,116
23.3,110
23.4,105
23.5,100
23.6,95
23.7,91
23.8,87
23.9,85
24,83
24.1,82
24.2,80
24.3,80
24.4,80
24.5,81
24.6,82
24.7,83
24.8,85
24.9,86
25,87
25.1,88
25.2,90
25.3,91
25.4,91
25.5,92
25.6,93
25.7,93
25.8,94
25.9,93
26,93
26.1,93
26.2,93
26.3,92
26.4,91
26.5,91
26.6,90
26.7,88
26.8,87
26.9,86
27,84
27.1,83
27.2,82
27.3,81
27.4,81
27.5,80
27.6,80
27.7,80
27.8,81
27.9,82
28,84
28.1,86
28.2,88
28.3,91
28.4,93
28.5,96
28.6,98
28.7,101
28.8,104
28.9,107
29,110
29.1,112
29.2,114
29.3,116
29.4,118
29.5,119
29.6,119
29.7,120
29.8,120
29.9,120
30,120
30.1,120
30.2,120
30.3,118
30.4,116
30.5,114
30.6,111
30.7,109
30.8,105
30.9,101
31,97
31.1,94
31.2,91
31.3,88
31.4,86
31.5,84
31.6,83
31.7,83
31.8,83
31.9,83
32,83
32.1,83
32.2,84
32.3,84
32.4,84
32.5,83
32.6,82
32.7,81
32.8,80
32.9,78
33,77
33.1,76
33.2,74
33.3,72
33.4,70
33.5,68
33.6,65
33.7,63
33.8,62
33.9,61
34,60
34.1,59
34.2,58
34.3,58
34.4,58
34.5,58
34.6,58
34.7,59
34.8,60
