Length,HU
0.1,200
0.2,195
0.3,191
0.4,187
0.5,184
0.6,181
0.7,180
0.8,183
0.9,187
1,195
1.1,206
1.2,218
1.3,228
1.4,239
1.5,247
1.6,254
1.7,255
1.8,255
1.9,254
2,251
2.1,247
2.2,238
2.3,230
2.4,223
2.5,218
2.6,217
2.7,217
2.8,218
2.9,219
3,220
3.1,218
3.2,216
3.3,214
3.4,211
3.5,209
3.6,208
3.7,206
3.8,203
3.9,199
4,204
4.1,209
4.2,213
4.3,218
4.4,222
4.5,226
4.6,225
4.7,223
4.8,222
4.9,217
5,214
5.1,211
5.2,211
5.3,212
5.4,211
5.5,212
5.6,215
5.7,221
5.8,229
5.9,237
6,244
6.1,251
6.2,256
6.3,251
6.4,241
6.5,230
6.6,220
6.7,211
6.8,208
6.9,207
7,207
7.1,208
7.2,206
7.3,202
7.4,197
7.5,190
7.6,181
7.7,165
7.8,150
7.9,137
8,126
8.1,123
8.2,126
8.3,132
8.4,139
8.5,148
8.6,161
8.7,173
8.8,183
8.9,189
9,193
9.1,197
9.2,201
9.3,203
9.4,209
9.5,216
9.6,224
9.7,232
9.8,239
9.9,245
10,240
10.1,234
10.2,228
10.3,223
10.4,216
10.5,208
10.6,203
10.7,199
10.8,197
10.9,191
11,181
11.1,168
11.2,152
11.3,138
11.4,133
11.5,130
11.6,129
11.7,130
11.8,134
11.9,139
12,148
12.1,156
12.2,165
12.3,170
12.4,174
12.5,176
12.6,171
12.7,165
12.8,156
12.9,146
13,136
13.1,126
13.2,121
13.3,123
13.4,125
13.5,127
13.6,130
13.7,132
13.8,133
13.9,135
14,136
14.1,137
14.2,138
14.3,139
14.4,140
14.5,142
14.6,139
14.7,136
14.8,136
14.9,139
15,144
15.1,150
15.2,155
15.3,159
15.4,164
15.5,171
15.6,179
15.7,186
15.8,192
15.9,190
16,178
16.1,165
16.2,152
16.3,140
16.4,130
16.5,124
16.6,120
16.7,119
16.8,120
16.9,125
17,133
17.1,143
17.2,151
17.3,157
17.4,156
17.5,153
17.6,149
17.7,145
17.8,141
17.9,138
18,135
18.1,132
18.2,130
18.3,128
18.4,126
18.5,124
18.6,120
18.7,116
18.8,117
18.9,118
19,121
19.1,125
19.2,128
19.3,125
19.4,121
19.5,117
19.6,112
19.7,106
19.8,100
19.9,96
20,93
20.1,91
20.2,88
20.3,85
20.4,84
20.5,84
20.6,90
20.7,97
20.8,104
20.9,110
21,116
21.1,123
21.2,130
21.3,136
21.4,141
21.5,145
21.6,150
21.7,155
21.8,161
21.9,168
22,177
22.1,185
22.2,192
22.3,198
22.4,201
22.5,201
22.6,200
22.7,200
22.8,200
22.9,198
23,193
23.1,188
23.2,186
23.3,187
23.4,188
23.5,191
23.6,194
23.7,198
23.8,198
23.9,192
24,186
24.1,182
24.2,180
24.3,177
24.4,175
24.5,175
24.6,177
24.7,180
24.8,186
24.9,191
25,196
25.1,200
25.2,201
25.3,201
25.4,201
25.5,200
25.6,199
25.7,198
25.8,197
25.9,196
26,195
26.1,194
26.2,192
26.3,191
26.4,193
26.5,195
26.6,198
26.7,205
26.8,212
26.9,220
27,228
27.1,235
27.2,238
27.3,239
27.4,236
27.5,231
27.6,224
27.7,215
27.8,206
27.9,199
28,192
28.1,184
28.2,177
28.3,173
28.4,174
28.5,178
28.6,184
28.7,191
28.8,199
28.9,207
29,212
29.1,215
29.2,215
29.3,213
29.4,211
29.5,210
29.6,208
29.7,207
29.8,205
29.9,202
30,201
30.1,201
30.2,203
30.3,205
30.4,202
30.5,198
30.6,193
30.7,185
30.8,179
30.9,176
31,178
31.1,182
31.2,189
31.3,204
31.4,220
31.5,236
31.6,251
31.7,256
31.8,252
31.9,241
32,229
32.1,215
32.2,204
32.3,196
32.4,190
32.5,188
32.6,190
32.7,196
32.8,202
32.9,209
33,215
33.1,220
33.2,225
33.3,231
33.4,236
33.5,242
33.6,239
33.7,231
33.8,222
33.9,211
34,200
34.1,189
