Length,HU
0.1,457
0.2,455
0.3,451
0.4,448
0.5,445
0.6,441
0.7,438
0.8,436
0.9,433
1,430
1.1,428
1.2,426
1.3,425
1.4,424
1.5,424
1.6,424
1.7,424
1.8,426
1.9,427
2,430
2.1,434
2.2,438
2.3,442
2.4,446
2.5,450
2.6,454
2.7,459
2.8,464
2.9,469
3,474
3.1,477
3.2,480
3.3,481
3.4,484
3.5,486
3.6,488
3.7,490
3.8,491
3.9,491
4,490
4.1,490
4.2,490
4.3,491
4.4,490
4.5,490
4.6,490
4.7,489
4.8,489
4.9,489
5,487
5.1,485
5.2,483
5.3,481
5.4,480
5.5,478
5.6,475
5.7,473
5.8,470
5.9,468
6,465
6.1,463
6.2,459
6.3,455
6.4,452
6.5,448
6.6,444
6.7,441
6.8,439
6.9,436
7,434
7.1,431
7.2,428
7.3,426
7.4,426
7.5,425
7.6,425
7.7,425
7.8,424
7.9,424
8,425
8.1,427
8.2,428
8.3,430
8.4,431
8.5,433
8.6,435
8.7,436
8.8,437
8.9,438
9,439
9.1,440
9.2,441
9.3,442
9.4,442
9.5,441
9.6,441
9.7,439
9.8,437
9.9,435
10,432
10.1,428
10.2,423
10.3,417
10.4,409
10.5,401
10.6,393
10.7,384
10.8,375
10.9,363
11,351
11.1,338
11.2,325
11.3,312
11.4,298
11.5,283
11.6,269
11.7,255
11.8,241
11.9,228
12,215
12.1,206
12.2,196
12.3,188
12.4,180
12.5,174
12.6,169
12.7,165
12.8,161
12.9,157
13,153
13.1,149
13.2,145
13.3,141
13.4,136
13.5,132
13.6,128
13.7,124
13.8,119
13.9,116
14,112
14.1,110
14.2,107
14.3,105
14.4,102
14.5,99
14.6,97
14.7,94
14.8,92
14.9,91
15,89
15.1,88
15.2,87
15.3,86
15.4,85
15.5,85
15.6,84
15.7,83
15.8,83
15.9,82
16,82
16.1,82
16.2,81
16.3,81
16.4,79
16.5,78
16.6,77
16.7,76
16.8,75
16.9,74
17,73
17.1,72
17.2,70
17.3,69
17.4,69
17.5,69
17.6,69
17.7,68
17.8,68
17.9,68
18,69
18.1,69
18.2,69
18.3,69
18.4,69
18.5,69
18.6,69
18.7,70
18.8,71
18.9,72
19,73
19.1,75
19.2,77
19.3,78
19.4,80
19.5,82
19.6,84
19.7,86
19.8,86
19.9,87
20,87
20.1,87
20.2,87
20.3,86
20.4,83
20.5,80
20.6,77
20.7,74
20.8,71
20.9,68
21,65
21.1,63
21.2,60
21.3,58
21.4,56
21.5,54
21.6,52
21.7,51
21.8,50
21.9,50
22,51
22.1,51
22.2,51
22.3,50
22.4,50
22.5,49
22.6,49
22.7,50
22.8,50
22.9,51
23,51
23.1,52
23.2,53
23.3,55
23.4,57
23.5,60
23.6,62
23.7,65
23.8,68
23.9,72
24,76
24.1,81
24.2,86
24.3,90
24.4,95
24.5,99
24.6,102
24.7,105
24.8,108
24.9,111
