Length,HU
0.1,170
0.2,171
0.3,172
0.4,172
0.5,172
0.6,173
0.7,171
0.8,166
0.9,160
1,152
1.1,144
1.2,137
1.3,129
1.4,122
1.5,116
1.6,113
1.7,112
1.8,113
1.9,119
2,124
2.1,129
2.2,134
2.3,138
2.4,141
2.5,146
2.6,150
2.7,152
2.8,153
2.9,152
3,150
3.1,147
3.2,144
3.3,142
3.4,139
3.5,136
3.6,133
3.7,131
3.8,132
3.9,138
4,146
4.1,153
4.2,161
4.3,169
4.4,177
4.5,184
4.6,190
4.7,193
4.8,193
4.9,192
5,190
5.1,188
5.2,187
5.3,186
5.4,187
5.5,188
5.6,189
5.7,188
5.8,186
5.9,184
6,182
6.1,179
6.2,176
6.3,175
6.4,175
6.5,174
6.6,173
6.7,171
6.8,170
6.9,167
7,165
7.1,165
7.2,166
7.3,166
7.4,166
7.5,164
7.6,160
7.7,154
7.8,148
7.9,144
8,141
8.1,140
8.2,142
8.3,146
8.4,153
8.5,160
8.6,170
8.7,176
8.8,182
8.9,188
9,195
9.1,201
9.2,207
9.3,214
9.4,221
9.5,220
9.6,219
9.7,219
9.8,218
9.9,217
10,217
10.1,216
10.2,217
10.3,220
10.4,224
10.5,229
10.6,234
10.7,239
10.8,240
10.9,240
11,239
11.1,237
11.2,235
11.3,233
11.4,230
11.5,227
11.6,223
11.7,220
11.8,217
11.9,215
12,212
12.1,209
12.2,206
12.3,205
12.4,204
12.5,205
12.6,206
12.7,203
12.8,200
12.9,197
13,195
13.1,193
13.2,191
13.3,194
13.4,199
13.5,201
13.6,202
13.7,204
13.8,207
13.9,208
14,208
14.1,209
14.2,209
14.3,210
14.4,213
14.5,217
14.6,215
14.7,215
14.8,215
14.9,217
15,220
15.1,224
15.2,227
15.3,228
15.4,230
15.5,233
15.6,236
15.7,240
15.8,245
15.9,250
16,255
16.1,258
16.2,259
16.3,259
16.4,259
16.5,256
16.6,253
16.7,250
16.8,249
16.9,249
17,251
17.1,257
17.2,266
17.3,275
17.4,286
17.5,295
17.6,301
17.7,304
17.8,299
17.9,291
18,281
18.1,269
18.2,256
18.3,243
18.4,237
18.5,233
18.6,230
18.7,229
18.8,230
18.9,232
19,235
19.1,235
19.2,236
19.3,236
19.4,236
19.5,235
19.6,234
19.7,233
19.8,231
19.9,229
20,229
20.1,230
20.2,232
20.3,233
20.4,232
20.5,232
20.6,232
20.7,233
20.8,236
20.9,238
21,238
21.1,238
21.2,238
21.3,237
21.4,237
21.5,236
21.6,241
21.7,245
21.8,248
21.9,249
22,250
22.1,250
22.2,251
22.3,254
22.4,255
22.5,256
22.6,256
22.7,256
22.8,256
22.9,257
23,255
23.1,254
23.2,253
23.3,252
23.4,253
23.5,251
23.6,249
23.7,248
23.8,250
23.9,253
24,258
24.1,261
24.2,265
24.3,268
24.4,271
24.5,275
24.6,276
24.7,274
24.8,270
24.9,265
25,258
25.1,251
25.2,243
25.3,234
25.4,228
25.5,221
25.6,214
25.7,207
25.8,201
25.9,194
26,188
26.1,185
26.2,182
26.3,179
26.4,176
26.5,173
26.6,170
26.7,163
26.8,157
26.9,152
27,149
27.1,147
27.2,145
27.3,148
27.4,154
27.5,160
27.6,165
27.7,171
27.8,178
27.9,185
28,193
28.1,200
28.2,206
28.3,210
28.4,213
28.5,215
28.6,212
28.7,209
28.8,206
28.9,203
29,199
29.1,195
29.2,192
29.3,190
29.4,190
29.5,191
29.6,195
29.7,201
29.8,209
29.9,221
30,233
30.1,245
30.2,257
30.3,267
30.4,276
30.5,277
30.6,277
30.7,275
30.8,273
30.9,269
31,264
31.1,257
31.2,250
31.3,244
31.4,237
31.5,231
31.6,225
31.7,222
31.8,232
31.9,243
32,254
32.1,266
32.2,278
32.3,290
32.4,301
32.5,312
32.6,322
32.7,332
32.8,342
32.9,352
33,360
33.1,367
33.2,377
33.3,386
33.4,392
33.5,397
33.6,401
33.7,404
33.8,408
33.9,412
34,416
34.1,420
34.2,422
34.3,427
34.4,432
34.5,438
34.6,443
34.7,448
34.8,454
34.9,461
35,472
35.1,483
35.2,495
35.3,506
35.4,518
35.5,530
35.6,532
35.7,533
35.8,529
35.9,525
36,520
36.1,515
36.2,508
36.3,499
36.4,491
36.5,482
36.6,471
36.7,460
36.8,450
36.9,443
37,437
37.1,431
37.2,426
37.3,422
37.4,422
37.5,429
37.6,436
37.7,443
37.8,451
37.9,459
38,467
38.1,475
38.2,480
38.3,485
38.4,490
38.5,495
38.6,500
38.7,504
38.8,506
38.9,508
39,509
39.1,509
39.2,510
39.3,512
39.4,512
39.5,511
39.6,511
39.7,510
39.8,510
39.9,509
40,504
40.1,495
40.2,486
40.3,478
40.4,469
40.5,460
40.6,450
40.7,439
40.8,428
40.9,419
41,410
41.1,401
41.2,394
41.3,390
41.4,387
41.5,385
41.6,384
41.7,384
41.8,385
41.9,387
42,389
42.1,393
42.2,400
42.3,407
42.4,415
42.5,423
42.6,430
42.7,436
42.8,442
42.9,447
43,450
43.1,452
43.2,454
43.3,454
43.4,453
43.5,451
43.6,446
43.7,441
43.8,436
43.9,431
44,427
44.1,424
44.2,422
44.3,419
44.4,416
44.5,419
44.6,420
44.7,421
44.8,420
44.9,419
45,417
45.1,415
45.2,411
45.3,407
45.4,402
45.5,397
45.6,393
45.7,390
45.8,386
45.9,384
46,381
46.1,382
46.2,385
46.3,388
46.4,388
46.5,387
46.6,388
46.7,389
46.8,390
46.9,392
47,394
47.1,396
47.2,397
47.3,396
47.4,394
47.5,392
47.6,387
47.7,387
47.8,388
47.9,390
48,393
48.1,398
48.2,403
48.3,414
48.4,426
48.5,438
48.6,448
48.7,458
48.8,466
48.9,473
49,479
49.1,485
49.2,492
49.3,498
49.4,503
49.5,507
49.6,506
49.7,504
49.8,502
49.9,500
50,498
50.1,492
50.2,481
50.3,468
50.4,456
50.5,444
50.6,433
50.7,421
50.8,414
50.9,411
51,409
51.1,407
51.2,406
51.3,405
51.4,404
51.5,404
51.6,404
51.7,406
51.8,406
51.9,407
52,406
52.1,405
52.2,404
52.3,403
52.4,401
52.5,398
52.6,394
52.7,391
52.8,391
52.9,390
53,388
53.1,386
53.2,382
53.3,381
53.4,384
53.5,388
53.6,393
53.7,398
53.8,402
53.9,407
54,412
54.1,416
54.2,420
54.3,424
54.4,429
54.5,434
54.6,438
54.7,442
54.8,446
54.9,447
55,448
55.1,448
55.2,448
55.3,444
55.4,440
55.5,435
55.6,431
55.7,427
55.8,422
55.9,416
56,409
56.1,401
56.2,394
56.3,386
56.4,380
56.5,377
56.6,377
56.7,377
56.8,378
56.9,379
57,381
57.1,383
57.2,385
57.3,388
57.4,389
57.5,389
57.6,389
57.7,389
57.8,388
57.9,391
58,394
58.1,398
58.2,404
58.3,411
58.4,418
58.5,428
58.6,436
58.7,444
58.8,450
58.9,457
59,463
59.1,465
59.2,463
59.3,460
59.4,458
59.5,456
59.6,454
59.7,451
59.8,448
59.9,446
60,445
60.1,444
60.2,443
60.3,442
60.4,443
60.5,444
60.6,444
60.7,442
60.8,439
60.9,436
61,435
61.1,437
61.2,438
61.3,439
61.4,439
61.5,439
61.6,439
61.7,441
61.8,442
61.9,443
62,446
62.1,449
62.2,449
62.3,451
62.4,453
62.5,453
62.6,452
62.7,451
62.8,448
62.9,445
63,439
63.1,433
63.2,425
63.3,416
63.4,406
63.5,394
63.6,380
63.7,367
63.8,356
63.9,347
64,338
64.1,331
64.2,325
64.3,319
64.4,315
64.5,311
64.6,308
64.7,305
64.8,305
64.9,311
65,317
65.1,323
65.2,328
65.3,332
65.4,334
65.5,330
65.6,325
65.7,317
65.8,308
65.9,298
66,286
66.1,277
66.2,269
66.3,262
66.4,256
66.5,249
66.6,243
66.7,237
66.8,235
66.9,234
67,234
67.1,234
67.2,234
67.3,235
67.4,233
67.5,231
67.6,230
67.7,230
67.8,231
67.9,232
68,234
68.1,236
68.2,238
68.3,240
68.4,239
68.5,236
68.6,233
68.7,228
68.8,223
68.9,220
69,216
69.1,214
69.2,215
69.3,219
69.4,223
69.5,228
69.6,232
69.7,237
69.8,240
69.9,242
70,238
70.1,233
70.2,227
70.3,220
70.4,213
70.5,205
70.6,199
70.7,194
70.8,191
70.9,188
71,183
71.1,179
71.2,173
71.3,165
71.4,158
71.5,151
71.6,144
71.7,137
71.8,129
71.9,121
72,113
72.1,107
72.2,100
72.3,95
72.4,92
72.5,98
72.6,104
72.7,111
72.8,118
72.9,127
73,135
73.1,143
73.2,148
73.3,153
73.4,158
73.5,163
73.6,167
73.7,171
73.8,169
73.9,166
74,163
74.1,159
74.2,154
74.3,148
74.4,143
74.5,136
74.6,129
74.7,121
74.8,115
74.9,108
75,105
75.1,107
75.2,109
75.3,112
75.4,113
75.5,116
75.6,119
75.7,118
75.8,116
75.9,114
76,111
76.1,108
76.2,105
76.3,101
76.4,99
76.5,97
76.6,95
76.7,93
76.8,92
76.9,94
77,102
77.1,108
77.2,112
77.3,113
77.4,112
77.5,111
77.6,104
77.7,96
77.8,88
77.9,80
78,72
78.1,65
78.2,56
78.3,45
78.4,35
78.5,25
78.6,17
78.7,6
78.8,-6
78.9,-19
79,-32
79.1,-46
79.2,-61
79.3,-76
79.4,-92
79.5,-101
79.6,-108
79.7,-115
79.8,-124
79.9,-133
80,-143
80.1,-156
80.2,-172
80.3,-190
80.4,-209
80.5,-229
80.6,-250
80.7,-271
80.8,-290
80.9,-309
81,-327
81.1,-344
81.2,-360
81.3,-377
81.4,-395
81.5,-412
81.6,-429
81.7,-445
81.8,-461
81.9,-477
82,-491
82.1,-505
82.2,-518
82.3,-530
82.4,-544
82.5,-557
82.6,-570
82.7,-578
82.8,-585
82.9,-592
83,-598
83.1,-605
83.2,-611
83.3,-619
83.4,-627
83.5,-634
83.6,-641
83.7,-645
83.8,-649
83.9,-652
84,-657
84.1,-662
84.2,-666
84.3,-671
84.4,-677
84.5,-682
84.6,-685
84.7,-689
84.8,-692
84.9,-694
85,-697
85.1,-697
85.2,-695
85.3,-692
85.4,-689
85.5,-685
85.6,-681
85.7,-677
85.8,-673
85.9,-669
86,-663
86.1,-654
86.2,-643
86.3,-630
86.4,-616
86.5,-607
86.6,-600
86.7,-595
86.8,-590
86.9,-585
87,-579
87.1,-573
87.2,-566
87.3,-559
87.4,-551
87.5,-544
87.6,-537
87.7,-527
87.8,-516
87.9,-504
88,-492
88.1,-479
88.2,-466
88.3,-453
88.4,-448
88.5,-443
88.6,-437
88.7,-430
88.8,-423
88.9,-416
89,-411
89.1,-409
89.2,-407
89.3,-404
89.4,-400
89.5,-395
89.6,-389
89.7,-385
89.8,-381
89.9,-380
90,-379
90.1,-377
90.2,-375
90.3,-368
90.4,-357
90.5,-347
90.6,-335
90.7,-324
90.8,-313
90.9,-303
91,-295
91.1,-286
91.2,-277
91.3,-267
91.4,-257
91.5,-246
91.6,-233
91.7,-219
91.8,-205
91.9,-190
92,-175
92.1,-160
92.2,-146
92.3,-134
92.4,-123
92.5,-112
92.6,-101
92.7,-91
92.8,-85
92.9,-88
93,-91
93.1,-93
93.2,-95
93.3,-95
93.4,-94
93.5,-97
93.6,-99
93.7,-101
