Length,HU
0.1,291
0.2,296
0.3,301
0.4,305
0.5,310
0.6,315
0.7,319
0.8,323
0.9,327
1,332
1.1,337
1.2,342
1.3,347
1.4,350
1.5,353
1.6,355
1.7,358
1.8,358
1.9,358
2,357
2.1,357
2.2,356
2.3,354
2.4,352
2.5,351
2.6,349
2.7,348
2.8,348
2.9,347
3,346
3.1,345
3.2,344
3.3,345
3.4,346
3.5,347
3.6,347
3.7,347
3.8,347
3.9,348
4,348
4.1,348
4.2,348
4.3,348
4.4,349
4.5,350
4.6,352
4.7,354
4.8,356
4.9,359
5,362
5.1,367
5.2,372
5.3,378
5.4,383
5.5,390
5.6,397
5.7,404
5.8,410
5.9,416
6,420
6.1,423
6.2,426
6.3,429
6.4,431
6.5,433
6.6,433
6.7,434
6.8,434
6.9,433
7,432
7.1,431
7.2,431
7.3,431
7.4,431
7.5,430
7.6,430
7.7,431
7.8,433
7.9,432
8,432
8.1,432
8.2,433
8.3,433
8.4,432
8.5,431
8.6,430
8.7,429
8.8,429
8.9,428
9,427
9.1,427
9.2,426
9.3,427
9.4,428
9.5,429
9.6,429
9.7,429
9.8,429
9.9,428
10,428
10.1,427
10.2,424
10.3,422
10.4,419
10.5,417
10.6,415
10.7,412
10.8,410
10.9,409
11,407
11.1,407
11.2,407
11.3,407
11.4,407
11.5,407
11.6,408
11.7,409
11.8,408
11.9,407
12,407
12.1,406
12.2,405
12.3,404
12.4,404
12.5,403
12.6,403
12.7,404
12.8,405
12.9,406
13,407
13.1,407
13.2,407
13.3,408
13.4,408
13.5,406
13.6,404
13.7,401
13.8,398
13.9,394
14,386
14.1,378
14.2,369
14.3,361
14.4,347
14.5,331
14.6,315
14.7,299
14.8,283
14.9,267
15,250
15.1,234
15.2,217
15.3,201
15.4,187
15.5,174
15.6,161
15.7,148
15.8,137
15.9,127
16,117
16.1,108
16.2,99
16.3,91
16.4,84
16.5,77
16.6,70
16.7,63
16.8,57
16.9,52
17,47
17.1,43
17.2,40
17.3,38
17.4,37
17.5,35
17.6,34
17.7,35
17.8,36
17.9,38
18,39
18.1,41
18.2,43
18.3,46
18.4,49
18.5,52
18.6,55
18.7,58
18.8,62
18.9,65
19,69
19.1,72
19.2,75
19.3,79
19.4,82
19.5,85
19.6,88
19.7,90
19.8,92
19.9,94
20,96
20.1,97
20.2,98
20.3,100
20.4,101
20.5,102
20.6,102
20.7,102
20.8,101
20.9,100
21,98
21.1,96
21.2,94
21.3,92
21.4,90
21.5,88
21.6,86
21.7,84
21.8,81
21.9,79
22,77
22.1,75
22.2,72
22.3,70
22.4,69
22.5,68
22.6,67
22.7,66
22.8,66
22.9,67
23,68
23.1,69
23.2,71
23.3,72
23.4,73
23.5,74
23.6,75
23.7,76
23.8,76
23.9,74
24,73
24.1,71
24.2,69
24.3,66
24.4,62
24.5,58
24.6,54
24.7,51
24.8,47
24.9,44
25,41
25.1,39
25.2,38
25.3,38
25.4,38
25.5,37
25.6,37
25.7,39
25.8,40
25.9,41
26,43
26.1,46
26.2,49
26.3,52
26.4,54
26.5,58
26.6,61
26.7,64
26.8,67
26.9,69
27,71
27.1,71
27.2,71
27.3,71
27.4,71
27.5,70
27.6,69
27.7,68
27.8,67
27.9,66
28,65
28.1,65
28.2,66
28.3,67
28.4,68
28.5,70
28.6,71
28.7,73
28.8,74
28.9,75
29,76
29.1,76
29.2,77
29.3,77
29.4,76
29.5,75
29.6,73
29.7,71
29.8,69
29.9,67
30,64
30.1,62
30.2,59
30.3,58
30.4,56
30.5,55
30.6,54
30.7,53
30.8,54
30.9,55
31,55
31.1,56
31.2,57
31.3,57
31.4,57
31.5,56
31.6,56
31.7,56
31.8,56
31.9,58
32,59
32.1,62
32.2,64
32.3,67
32.4,70
32.5,74
32.6,77
32.7,79
32.8,80
32.9,81
33,81
33.1,82
33.2,82
33.3,82
33.4,81
33.5,79
33.6,78
33.7,76
33.8,75
33.9,73
34,72
34.1,71
34.2,70
34.3,69
34.4,68
34.5,67
34.6,67
34.7,66
34.8,65
34.9,65
35,65
35.1,65
35.2,65
35.3,65
35.4,66
35.5,68
35.6,70
35.7,72
35.8,74
35.9,77
36,79
36.1,82
36.2,85
36.3,87
36.4,89
36.5,90
36.6,92
36.7,93
36.8,94
36.9,95
37,94
37.1,94
37.2,94
37.3,94
37.4,92
37.5,91
37.6,89
37.7,88
37.8,85
37.9,81
38,78
38.1,74
38.2,70
38.3,66
38.4,62
38.5,58
38.6,53
38.7,51
38.8,48
38.9,47
39,45
39.1,44
39.2,45
39.3,46
39.4,48
39.5,49
39.6,51
39.7,54
39.8,56
39.9,58
40,59
40.1,60
40.2,59
40.3,58
40.4,57
40.5,56
40.6,54
40.7,52
40.8,50
40.9,48
41,47
41.1,46
41.2,46
41.3,46
41.4,47
41.5,49
41.6,51
41.7,54
41.8,57
41.9,60
42,62
42.1,65
42.2,68
42.3,71
42.4,74
42.5,77
42.6,79
42.7,82
42.8,85
42.9,86
43,86
43.1,85
43.2,85
43.3,84
43.4,82
43.5,81
43.6,79
43.7,77
43.8,76
43.9,74
44,73
44.1,72
44.2,72
44.3,72
44.4,72
44.5,71
44.6,70
44.7,70
44.8,69
44.9,68
45,67
45.1,66
45.2,65
45.3,63
45.4,62
45.5,60
45.6,58
45.7,56
45.8,53
45.9,51
46,48
46.1,45
46.2,42
46.3,40
46.4,37
46.5,35
46.6,34
46.7,35
46.8,36
46.9,36
47,37
47.1,40
47.2,45
47.3,49
47.4,53
47.5,58
47.6,62
47.7,66
47.8,69
47.9,72
48,74
48.1,75
48.2,75
48.3,75
48.4,74
48.5,72
48.6,68
48.7,64
48.8,60
48.9,57
49,53
49.1,49
49.2,47
49.3,45
49.4,43
49.5,42
49.6,41
49.7,40
49.8,40
49.9,40
50,40
50.1,40
50.2,40
50.3,40
50.4,40
50.5,41
50.6,42
50.7,42
50.8,43
50.9,44
51,46
51.1,47
51.2,48
51.3,49
51.4,50
51.5,51
51.6,52
51.7,53
51.8,54
51.9,55
52,56
52.1,56
52.2,57
52.3,58
52.4,58
52.5,58
52.6,58
52.7,59
52.8,59
52.9,58
53,56
53.1,55
53.2,54
53.3,53
53.4,52
53.5,52
53.6,52
53.7,51
53.8,51
53.9,50
54,49
54.1,49
54.2,48
54.3,47
54.4,45
54.5,46
54.6,47
54.7,49
54.8,49
54.9,50
55,52
55.1,57
55.2,61
55.3,65
55.4,68
55.5,71
55.6,74
55.7,76
55.8,78
55.9,80
56,81
56.1,81
56.2,80
56.3,80
56.4,80
56.5,80
56.6,79
56.7,77
56.8,75
56.9,73
57,73
57.1,73
57.2,72
57.3,71
57.4,71
57.5,71
57.6,71
57.7,73
57.8,74
57.9,75
58,76
58.1,77
58.2,79
58.3,79
58.4,80
58.5,80
58.6,80
58.7,80
58.8,79
58.9,77
59,75
59.1,73
59.2,71
59.3,70
59.4,67
59.5,65
59.6,62
59.7,60
59.8,58
59.9,57
60,56
60.1,55
60.2,54
60.3,55
60.4,55
60.5,56
60.6,56
60.7,58
60.8,59
60.9,61
61,62
61.1,64
61.2,66
61.3,67
61.4,68
61.5,70
61.6,70
61.7,69
61.8,69
61.9,68
62,67
62.1,65
62.2,63
62.3,61
62.4,59
62.5,57
62.6,58
62.7,59
62.8,60
62.9,61
63,62
63.1,64
63.2,66
63.3,69
63.4,73
63.5,73
63.6,74
63.7,75
63.8,77
63.9,78
64,78
64.1,79
64.2,79
64.3,80
64.4,80
64.5,80
64.6,80
64.7,80
64.8,80
64.9,78
65,77
65.1,75
65.2,73
65.3,71
65.4,69
65.5,67
65.6,64
65.7,62
65.8,60
65.9,58
66,57
66.1,55
66.2,54
66.3,54
66.4,55
66.5,57
66.6,59
66.7,60
66.8,61
66.9,62
67,63
67.1,63
67.2,63
67.3,62
67.4,61
67.5,60
67.6,58
67.7,55
67.8,53
67.9,50
68,48
68.1,45
68.2,44
68.3,42
68.4,41
68.5,39
68.6,39
68.7,40
68.8,42
68.9,44
69,46
69.1,49
69.2,53
69.3,58
69.4,63
69.5,67
69.6,70
69.7,73
69.8,73
69.9,73
70,73
70.1,72
70.2,71
70.3,69
70.4,67
70.5,66
70.6,66
70.7,66
70.8,67
70.9,67
71,68
71.1,68
71.2,69
71.3,70
71.4,70
71.5,69
71.6,69
71.7,69
71.8,69
71.9,65
72,61
72.1,58
72.2,54
72.3,50
72.4,47
72.5,43
72.6,41
72.7,38
72.8,36
72.9,34
73,34
73.1,34
73.2,35
73.3,36
73.4,37
73.5,40
73.6,42
73.7,45
73.8,48
73.9,52
74,53
74.1,52
74.2,51
74.3,50
74.4,48
74.5,47
74.6,46
74.7,47
74.8,48
74.9,49
75,49
75.1,51
75.2,53
75.3,55
75.4,57
75.5,59
75.6,60
75.7,61
75.8,62
75.9,62
76,63
76.1,64
76.2,65
76.3,66
76.4,68
76.5,69
76.6,69
76.7,69
