Length,HU
0.1,716
0.2,709
0.3,701
0.4,693
0.5,688
0.6,683
0.7,680
0.8,679
0.9,679
1,678
1.1,681
1.2,686
1.3,691
1.4,696
1.5,700
1.6,704
1.7,704
1.8,698
1.9,693
2,688
2.1,683
2.2,679
2.3,678
2.4,684
2.5,691
2.6,698
2.7,710
2.8,722
2.9,732
3,730
3.1,728
3.2,726
3.3,717
3.4,710
3.5,705
3.6,709
3.7,713
3.8,718
3.9,726
4,735
4.1,744
4.2,755
4.3,766
4.4,778
4.5,790
4.6,801
4.7,812
4.8,822
4.9,830
5,837
5.1,847
5.2,857
5.3,867
5.4,872
5.5,874
5.6,876
5.7,876
5.8,873
5.9,870
6,869
6.1,872
6.2,875
6.3,877
6.4,880
6.5,882
6.6,885
6.7,888
6.8,893
6.9,899
7,906
7.1,914
7.2,922
7.3,926
7.4,929
7.5,931
7.6,923
7.7,915
7.8,907
7.9,906
8,906
8.1,906
8.2,909
8.3,911
8.4,913
8.5,910
8.6,907
8.7,903
8.8,896
8.9,887
9,878
9.1,868
9.2,857
9.3,846
9.4,839
9.5,836
9.6,832
9.7,826
9.8,818
9.9,810
10,801
10.1,793
10.2,783
10.3,772
10.4,758
10.5,743
10.6,728
10.7,717
10.8,705
10.9,694
11,687
11.1,679
11.2,669
11.3,651
11.4,633
11.5,615
11.6,591
11.7,567
11.8,542
11.9,517
12,491
12.1,464
12.2,435
12.3,406
12.4,376
12.5,352
12.6,330
12.7,307
12.8,285
12.9,263
13,242
13.1,226
13.2,214
13.3,203
13.4,196
13.5,193
13.6,190
13.7,178
13.8,158
13.9,139
14,125
14.1,116
14.2,107
14.3,105
14.4,111
14.5,119
14.6,126
14.7,135
14.8,143
14.9,148
15,146
15.1,145
15.2,140
15.3,129
15.4,118
15.5,109
15.6,107
15.7,106
15.8,107
15.9,116
16,124
16.1,133
16.2,137
16.3,141
16.4,144
16.5,144
16.6,143
16.7,143
16.8,145
16.9,147
17,149
17.1,153
17.2,155
17.3,158
17.4,156
17.5,153
17.6,148
17.7,139
17.8,128
17.9,118
18,109
18.1,103
18.2,96
18.3,91
18.4,86
18.5,82
18.6,79
18.7,77
18.8,75
18.9,75
19,76
19.1,77
19.2,76
19.3,72
19.4,68
19.5,65
19.6,65
19.7,64
19.8,65
19.9,70
20,75
20.1,79
20.2,80
20.3,81
20.4,82
20.5,87
20.6,93
20.7,99
20.8,100
20.9,102
21,104
21.1,98
21.2,90
21.3,82
21.4,75
21.5,69
21.6,64
21.7,65
21.8,68
21.9,73
22,75
22.1,77
22.2,78
22.3,77
22.4,74
22.5,71
22.6,68
22.7,66
22.8,64
22.9,62
23,60
23.1,58
23.2,59
23.3,63
23.4,67
23.5,70
23.6,67
23.7,64
23.8,59
23.9,51
24,43
24.1,36
24.2,33
24.3,32
24.4,31
24.5,33
24.6,36
24.7,39
24.8,36
24.9,33
25,30
25.1,30
25.2,30
25.3,31
25.4,38
25.5,48
25.6,58
25.7,63
25.8,67
25.9,70
26,67
26.1,62
26.2,57
26.3,50
26.4,42
26.5,34
26.6,29
26.7,29
26.8,28
26.9,31
27,39
27.1,46
27.2,54
27.3,62
27.4,70
27.5,75
27.6,77
27.7,79
27.8,82
27.9,85
28,88
28.1,92
28.2,91
28.3,91
28.4,89
28.5,83
28.6,76
28.7,69
28.8,74
28.9,79
29,84
29.1,91
29.2,97
29.3,103
29.4,105
29.5,107
29.6,108
29.7,103
29.8,97
29.9,92
30,86
30.1,80
30.2,74
30.3,71
30.4,69
30.5,67
30.6,65
30.7,64
30.8,62
30.9,61
31,63
31.1,65
31.2,68
31.3,71
31.4,74
31.5,76
31.6,76
31.7,75
31.8,74
31.9,73
32,72
32.1,70
32.2,67
32.3,64
32.4,60
32.5,57
32.6,53
32.7,51
32.8,52
32.9,54
33,55
33.1,62
33.2,70
33.3,78
33.4,85
33.5,94
33.6,103
33.7,106
33.8,108
33.9,111
34,111
34.1,110
34.2,109
34.3,101
34.4,89
34.5,77
34.6,68
34.7,61
34.8,54
34.9,54
35,60
35.1,65
35.2,68
35.3,67
35.4,65
35.5,60
35.6,54
35.7,50
35.8,50
35.9,56
36,63
36.1,70
36.2,75
36.3,78
36.4,80
36.5,81
36.6,81
36.7,82
36.8,81
36.9,81
37,80
37.1,78
37.2,75
37.3,72
37.4,75
37.5,79
37.6,81
37.7,80
37.8,79
37.9,78
38,75
38.1,72
38.2,68
38.3,65
38.4,64
38.5,63
38.6,62
38.7,62
38.8,64
38.9,64
39,63
39.1,64
39.2,65
39.3,68
39.4,70
39.5,72
39.6,75
39.7,78
39.8,82
39.9,86
40,91
40.1,92
40.2,91
40.3,89
40.4,87
40.5,85
40.6,83
40.7,84
40.8,87
40.9,91
41,94
41.1,98
41.2,101
41.3,103
41.4,102
41.5,101
41.6,101
41.7,103
41.8,104
41.9,106
42,101
42.1,96
42.2,90
42.3,87
42.4,85
