Length,HU
0.1,174
0.2,175
0.3,175
0.4,176
0.5,177
0.6,178
0.7,179
0.8,179
0.9,180
1,181
1.1,181
1.2,182
1.3,182
1.4,182
1.5,182
1.6,183
1.7,183
1.8,184
1.9,184
2,184
2.1,184
2.2,184
2.3,185
2.4,185
2.5,186
2.6,187
2.7,188
2.8,189
2.9,190
3,191
3.1,191
3.2,191
3.3,192
3.4,193
3.5,194
3.6,194
3.7,194
3.8,195
3.9,195
4,194
4.1,194
4.2,193
4.3,192
4.4,191
4.5,189
4.6,188
4.7,187
4.8,186
4.9,185
5,184
5.1,182
5.2,181
5.3,179
5.4,178
5.5,176
5.6,174
5.7,172
5.8,170
5.9,168
6,166
6.1,163
6.2,162
6.3,161
6.4,160
6.5,158
6.6,157
6.7,157
6.8,157
6.9,157
7,157
7.1,157
7.2,158
7.3,158
7.4,158
7.5,158
7.6,158
7.7,159
7.8,160
7.9,160
8,161
8.1,162
8.2,164
8.3,166
8.4,167
8.5,168
8.6,170
8.7,172
8.8,173
8.9,174
9,175
9.1,177
9.2,178
9.3,178
9.4,179
9.5,180
9.6,181
9.7,180
9.8,179
9.9,178
10,176
10.1,173
10.2,169
10.3,164
10.4,160
10.5,155
10.6,152
10.7,148
10.8,144
10.9,141
11,139
11.1,138
11.2,137
11.3,136
11.4,136
11.5,135
11.6,135
11.7,134
11.8,134
11.9,135
12,135
12.1,135
12.2,135
12.3,134
12.4,134
12.5,135
12.6,136
12.7,138
12.8,139
12.9,141
13,142
13.1,144
13.2,147
13.3,150
13.4,152
13.5,155
13.6,157
13.7,159
13.8,160
13.9,161
14,161
14.1,162
14.2,162
14.3,162
14.4,161
14.5,161
14.6,160
14.7,160
14.8,160
14.9,160
15,161
15.1,163
15.2,164
15.3,166
15.4,167
15.5,168
15.6,169
15.7,170
15.8,171
15.9,172
16,173
16.1,173
16.2,174
16.3,174
16.4,174
16.5,173
16.6,173
16.7,172
16.8,171
16.9,169
17,168
17.1,166
17.2,165
17.3,164
17.4,163
17.5,162
17.6,161
17.7,161
17.8,160
17.9,159
18,159
18.1,159
18.2,159
18.3,159
18.4,159
18.5,159
18.6,159
18.7,158
18.8,158
18.9,158
19,158
19.1,159
19.2,159
19.3,160
19.4,161
19.5,161
19.6,163
19.7,164
19.8,165
19.9,166
20,167
20.1,168
20.2,169
20.3,170
20.4,171
20.5,172
20.6,173
20.7,173
20.8,174
20.9,174
21,174
21.1,174
21.2,174
21.3,173
21.4,172
21.5,171
21.6,171
21.7,170
21.8,168
21.9,167
22,166
22.1,166
22.2,165
22.3,163
22.4,163
22.5,162
22.6,161
22.7,161
22.8,161
22.9,160
23,160
23.1,160
23.2,159
23.3,159
23.4,159
23.5,159
23.6,160
23.7,160
23.8,162
23.9,163
24,165
24.1,166
24.2,167
24.3,168
24.4,169
24.5,169
24.6,169
24.7,168
24.8,167
24.9,166
25,164
25.1,163
25.2,160
25.3,158
25.4,156
25.5,154
25.6,151
25.7,149
25.8,146
25.9,144
26,142
26.1,139
26.2,136
26.3,133
26.4,130
26.5,127
26.6,124
26.7,121
26.8,118
26.9,116
27,113
27.1,111
27.2,109
27.3,108
27.4,108
27.5,107
27.6,107
27.7,107
27.8,108
27.9,109
28,110
28.1,110
28.2,111
28.3,111
28.4,111
28.5,111
28.6,111
28.7,112
28.8,113
28.9,114
29,114
29.1,115
29.2,115
29.3,115
29.4,114
29.5,114
29.6,113
29.7,112
29.8,111
29.9,109
30,107
30.1,105
30.2,103
30.3,101
30.4,99
30.5,97
30.6,95
30.7,94
30.8,92
30.9,91
31,91
31.1,91
31.2,93
31.3,94
31.4,96
31.5,98
31.6,101
31.7,103
31.8,106
31.9,109
32,111
32.1,114
32.2,115
32.3,116
32.4,116
32.5,116
32.6,116
32.7,115
32.8,114
32.9,113
33,112
33.1,111
33.2,110
33.3,108
33.4,106
33.5,103
33.6,101
33.7,100
33.8,99
33.9,97
34,95
34.1,94
34.2,92
34.3,91
34.4,90
34.5,90
34.6,90
34.7,91
34.8,91
34.9,92
35,92
35.1,93
35.2,93
35.3,94
35.4,95
35.5,96
35.6,97
35.7,98
35.8,99
35.9,100
36,101
36.1,103
36.2,104
36.3,106
36.4,108
