Length,HU
0.1,389
0.2,388
0.3,387
0.4,390
0.5,392
0.6,395
0.7,397
0.8,401
0.9,406
1,411
1.1,416
1.2,420
1.3,424
1.4,427
1.5,431
1.6,433
1.7,433
1.8,433
1.9,433
2,433
2.1,431
2.2,429
2.3,428
2.4,427
2.5,426
2.6,426
2.7,427
2.8,427
2.9,428
3,429
3.1,431
3.2,432
3.3,433
3.4,435
3.5,437
3.6,439
3.7,441
3.8,443
3.9,445
4,446
4.1,448
4.2,449
4.3,451
4.4,452
4.5,454
4.6,455
4.7,457
4.8,458
4.9,459
5,460
5.1,460
5.2,461
5.3,461
5.4,462
5.5,461
5.6,461
5.7,460
5.8,459
5.9,459
6,460
6.1,460
6.2,460
6.3,462
6.4,464
6.5,467
6.6,469
6.7,471
6.8,474
6.9,477
7,480
7.1,482
7.2,484
7.3,485
7.4,487
7.5,490
7.6,492
7.7,494
7.8,496
7.9,499
8,503
8.1,506
8.2,510
8.3,515
8.4,519
8.5,525
8.6,530
8.7,535
8.8,540
8.9,542
9,544
9.1,547
9.2,549
9.3,549
9.4,548
9.5,548
9.6,548
9.7,546
9.8,543
9.9,540
10,538
10.1,534
10.2,530
10.3,526
10.4,522
10.5,517
10.6,515
10.7,512
10.8,509
10.9,505
11,504
11.1,503
11.2,501
11.3,499
11.4,498
11.5,498
11.6,497
11.7,495
11.8,492
11.9,487
12,482
12.1,477
12.2,471
12.3,462
12.4,453
12.5,444
12.6,434
12.7,421
12.8,407
12.9,393
13,380
13.1,365
13.2,351
13.3,336
13.4,322
13.5,309
13.6,297
13.7,285
13.8,274
13.9,262
14,250
14.1,238
14.2,227
14.3,215
14.4,206
14.5,196
14.6,187
14.7,178
14.8,171
14.9,164
15,157
15.1,151
15.2,144
15.3,138
15.4,132
15.5,125
15.6,119
15.7,112
15.8,105
15.9,98
16,92
16.1,86
16.2,80
16.3,74
16.4,70
16.5,66
16.6,62
16.7,58
16.8,54
16.9,51
17,50
17.1,48
17.2,46
17.3,46
17.4,47
17.5,48
17.6,49
17.7,50
17.8,54
17.9,57
18,62
18.1,66
18.2,71
18.3,77
18.4,83
18.5,90
18.6,97
18.7,104
18.8,111
18.9,117
19,122
19.1,125
19.2,127
19.3,129
19.4,131
19.5,130
19.6,129
19.7,128
19.8,126
19.9,122
20,119
20.1,116
20.2,112
20.3,110
20.4,108
20.5,106
20.6,104
20.7,103
20.8,104
20.9,104
21,104
21.1,105
21.2,106
21.3,106
21.4,107
21.5,107
21.6,106
21.7,105
21.8,103
21.9,102
22,100
22.1,98
22.2,96
22.3,94
22.4,93
22.5,93
22.6,94
22.7,95
22.8,96
22.9,98
23,101
23.1,103
23.2,105
23.3,107
23.4,110
23.5,112
23.6,114
23.7,116
23.8,118
23.9,119
24,121
24.1,123
24.2,125
24.3,127
24.4,129
24.5,131
24.6,133
24.7,135
24.8,137
24.9,140
25,143
25.1,146
25.2,149
25.3,153
25.4,158
25.5,163
25.6,169
25.7,174
25.8,182
25.9,192
26,202
26.1,211
26.2,221
26.3,230
26.4,238
26.5,246
26.6,254
26.7,260
26.8,266
26.9,272
27,277
27.1,282
27.2,286
27.3,289
27.4,293
27.5,296
27.6,298
27.7,300
27.8,302
27.9,304
28,307
28.1,309
28.2,312
28.3,314
28.4,317
28.5,320
28.6,323
28.7,325
28.8,328
28.9,332
29,336
29.1,340
29.2,342
29.3,344
29.4,345
29.5,347
29.6,348
29.7,346
29.8,345
29.9,344
30,344
30.1,341
30.2,338
30.3,336
30.4,334
30.5,333
30.6,332
30.7,331
30.8,329
30.9,329
31,330
31.1,331
31.2,331
31.3,333
31.4,336
31.5,339
31.6,341
31.7,345
31.8,350
31.9,355
32,361
32.1,366
32.2,374
32.3,381
32.4,387
32.5,394
32.6,400
32.7,407
32.8,413
32.9,419
33,424
33.1,428
33.2,431
33.3,435
33.4,438
33.5,441
33.6,444
33.7,446
33.8,449
33.9,450
34,451
34.1,453
34.2,454
34.3,455
34.4,455
34.5,456
34.6,456
34.7,457
34.8,457
34.9,457
35,457
35.1,458
35.2,457
35.3,455
35.4,454
35.5,453
35.6,452
35.7,450
35.8,448
35.9,446
36,441
36.1,436
36.2,431
36.3,425
36.4,418
36.5,410
36.6,402
36.7,394
36.8,385
36.9,377
37,368
37.1,358
37.2,349
37.3,341
37.4,333
37.5,324
37.6,316
37.7,309
37.8,302
37.9,296
38,289
38.1,285
38.2,284
38.3,282
38.4,280
38.5,280
38.6,283
38.7,285
38.8,288
38.9,290
39,296
39.1,301
39.2,307
39.3,313
39.4,318
39.5,323
39.6,329
39.7,336
39.8,343
39.9,351
40,360
40.1,369
40.2,378
40.3,387
40.4,397
40.5,406
40.6,416
40.7,422
40.8,428
40.9,434
41,440
41.1,444
41.2,447
41.3,450
41.4,453
41.5,453
41.6,452
