Length,HU
0.1,458
0.2,451
0.3,445
0.4,438
0.5,436
0.6,433
0.7,430
0.8,428
0.9,425
1,425
1.1,427
1.2,428
1.3,430
1.4,431
1.5,434
1.6,440
1.7,446
1.8,452
1.9,458
2,464
2.1,473
2.2,483
2.3,492
2.4,502
2.5,512
2.6,523
2.7,534
2.8,546
2.9,558
3,570
3.1,583
3.2,597
3.3,610
3.4,624
3.5,638
3.6,652
3.7,666
3.8,680
3.9,694
4,708
4.1,723
4.2,737
4.3,751
4.4,764
4.5,778
4.6,792
4.7,805
4.8,817
4.9,830
5,842
5.1,854
5.2,866
5.3,877
5.4,887
5.5,897
5.6,907
5.7,917
5.8,926
5.9,934
6,941
6.1,949
6.2,957
6.3,964
6.4,970
6.5,976
6.6,982
6.7,987
6.8,992
6.9,996
7,1000
7.1,1003
7.2,1006
7.3,1009
7.4,1012
7.5,1013
7.6,1014
7.7,1015
7.8,1016
7.9,1017
8,1017
8.1,1016
8.2,1015
8.3,1013
8.4,1012
8.5,1009
8.6,1006
8.7,1003
8.8,1000
8.9,996
9,991
9.1,986
9.2,980
9.3,974
9.4,967
9.5,960
9.6,953
9.7,943
9.8,934
9.9,924
10,913
10.1,902
10.2,890
10.3,877
10.4,864
10.5,849
10.6,833
10.7,816
10.8,798
10.9,779
11,761
11.1,741
11.2,719
11.3,695
11.4,672
11.5,648
11.6,624
11.7,599
11.8,573
11.9,547
12,521
12.1,495
12.2,469
12.3,444
12.4,419
12.5,395
12.6,371
12.7,348
12.8,328
12.9,307
13,288
13.1,269
13.2,251
13.3,235
13.4,220
13.5,206
13.6,193
13.7,181
13.8,170
13.9,160
14,150
14.1,141
14.2,133
14.3,126
14.4,119
14.5,114
14.6,108
14.7,103
14.8,99
14.9,95
15,92
15.1,89
15.2,87
15.3,84
15.4,82
15.5,81
15.6,80
15.7,79
15.8,78
15.9,78
16,78
16.1,78
16.2,78
16.3,79
16.4,79
16.5,80
16.6,80
16.7,81
16.8,81
16.9,82
17,83
17.1,83
17.2,84
17.3,84
17.4,85
17.5,85
17.6,85
17.7,85
17.8,85
17.9,85
18,85
18.1,85
18.2,84
18.3,84
18.4,83
18.5,83
18.6,82
18.7,81
18.8,81
18.9,80
19,79
19.1,78
19.2,78
19.3,77
19.4,77
19.5,76
19.6,75
19.7,75
19.8,74
19.9,74
20,73
20.1,73
20.2,73
20.3,72
20.4,72
20.5,71
20.6,71
20.7,71
20.8,70
20.9,70
21,70
21.1,70
21.2,70
21.3,71
21.4,71
21.5,71
21.6,71
21.7,72
21.8,73
21.9,73
22,74
22.1,75
22.2,75
22.3,76
22.4,76
22.5,76
22.6,77
22.7,77
22.8,77
22.9,77
23,78
23.1,78
23.2,77
23.3,77
23.4,77
23.5,77
23.6,77
23.7,77
23.8,77
23.9,76
24,76
24.1,76
24.2,76
24.3,76
24.4,76
24.5,76
24.6,76
24.7,76
24.8,76
24.9,76
25,76
25.1,76
25.2,76
25.3,77
25.4,77
25.5,77
25.6,78
25.7,79
25.8,80
25.9,81
26,82
26.1,83
26.2,85
26.3,87
26.4,88
26.5,89
26.6,91
26.7,92
26.8,94
26.9,95
27,97
27.1,98
27.2,100
27.3,101
27.4,102
27.5,103
27.6,104
27.7,105
27.8,105
27.9,106
28,106
28.1,107
28.2,107
28.3,108
28.4,108
28.5,109
28.6,109
28.7,109
28.8,110
28.9,110
29,110
29.1,110
29.2,110
29.3,110
29.4,110
29.5,111
29.6,111
29.7,112
29.8,112
29.9,112
30,113
30.1,113
30.2,113
30.3,113
30.4,114
30.5,114
30.6,114
30.7,114
30.8,114
30.9,114
31,114
31.1,114
31.2,114
31.3,113
31.4,113
31.5,113
31.6,113
31.7,113
31.8,113
31.9,112
32,112
32.1,112
32.2,112
32.3,112
32.4,112
32.5,112
32.6,111
32.7,111
32.8,112
32.9,112
33,113
33.1,113
33.2,113
33.3,114
33.4,114
33.5,114
33.6,114
33.7,115
33.8,115
33.9,115
34,116
34.1,116
34.2,116
34.3,116
34.4,117
34.5,117
34.6,117
34.7,117
34.8,117
34.9,118
35,118
35.1,118
35.2,118
35.3,119
35.4,119
35.5,119
35.6,119
35.7,120
35.8,120
35.9,120
36,120
36.1,121
36.2,121
36.3,121
36.4,121
36.5,121
36.6,120
36.7,120
36.8,120
36.9,119
37,119
37.1,118
37.2,117
37.3,116
37.4,116
37.5,115
37.6,114
37.7,113
37.8,112
37.9,111
38,110
38.1,109
38.2,108
38.3,106
38.4,105
38.5,104
38.6,103
38.7,102
38.8,101
38.9,99
39,99
39.1,98
39.2,97
39.3,97
39.4,96
39.5,95
39.6,95
39.7,94
39.8,94
39.9,94
40,93
40.1,93
40.2,93
40.3,93
40.4,93
40.5,93
40.6,94
40.7,94
40.8,95
40.9,96
41,97
41.1,98
41.2,100
41.3,101
41.4,103
41.5,105
41.6,106
41.7,108
41.8,109
41.9,110
42,112
42.1,113
42.2,114
42.3,115
42.4,116
42.5,117
42.6,117
42.7,118
42.8,118
42.9,118
43,118
43.1,118
43.2,118
43.3,118
43.4,117
43.5,117
43.6,117
43.7,116
43.8,116
43.9,115
44,115
44.1,114
44.2,113
44.3,113
44.4,112
44.5,110
44.6,109
44.7,108
44.8,107
