Length,HU
0.1,734
0.2,744
0.3,756
0.4,768
0.5,778
0.6,783
0.7,778
0.8,774
0.9,769
1,764
1.1,766
1.2,767
1.3,770
1.4,773
1.5,775
1.6,776
1.7,776
1.8,777
1.9,775
2,774
2.1,772
2.2,770
2.3,769
2.4,769
2.5,768
2.6,769
2.7,769
2.8,768
2.9,767
3,766
3.1,764
3.2,762
3.3,763
3.4,764
3.5,764
3.6,764
3.7,766
3.8,764
3.9,761
4,755
4.1,753
4.2,750
4.3,746
4.4,741
4.5,735
4.6,728
4.7,723
4.8,720
4.9,719
5,722
5.1,727
5.2,733
5.3,741
5.4,744
5.5,747
5.6,750
5.7,754
5.8,752
5.9,748
6,743
6.1,736
6.2,728
6.3,719
6.4,711
6.5,704
6.6,697
6.7,695
6.8,693
6.9,692
7,692
7.1,694
7.2,698
7.3,703
7.4,710
7.5,714
7.6,715
7.7,718
7.8,721
7.9,725
8,727
8.1,727
8.2,724
8.3,718
8.4,717
8.5,716
8.6,717
8.7,719
8.8,716
8.9,709
9,700
9.1,691
9.2,683
9.3,679
9.4,677
9.5,677
9.6,679
9.7,680
9.8,683
9.9,688
10,694
10.1,694
10.2,690
10.3,686
10.4,677
10.5,672
10.6,673
10.7,676
10.8,679
10.9,685
11,692
11.1,695
11.2,698
11.3,701
11.4,698
11.5,694
11.6,691
11.7,688
11.8,683
11.9,676
12,669
12.1,664
12.2,657
12.3,648
12.4,639
12.5,629
12.6,621
12.7,621
12.8,624
12.9,628
13,633
13.1,636
13.2,634
13.3,632
13.4,628
13.5,624
13.6,621
13.7,616
13.8,610
13.9,606
14,612
14.1,616
14.2,619
14.3,620
14.4,621
14.5,622
14.6,628
14.7,633
14.8,636
14.9,640
15,646
15.1,654
15.2,663
15.3,662
15.4,662
15.5,662
15.6,661
15.7,660
15.8,658
15.9,656
16,653
16.1,654
16.2,657
16.3,659
16.4,660
16.5,659
16.6,659
16.7,658
16.8,655
16.9,649
17,644
17.1,638
17.2,634
17.3,630
17.4,635
17.5,645
17.6,653
17.7,661
17.8,666
17.9,665
18,663
18.1,659
18.2,655
18.3,652
18.4,650
18.5,648
18.6,646
18.7,644
18.8,644
18.9,644
19,645
19.1,643
19.2,641
19.3,637
19.4,632
19.5,628
19.6,627
19.7,625
19.8,620
19.9,614
20,608
20.1,602
20.2,596
20.3,589
20.4,574
20.5,552
20.6,531
20.7,509
20.8,485
20.9,454
21,421
21.1,388
21.2,353
21.3,335
21.4,319
