Length,HU
0.1,192
0.2,191
0.3,189
0.4,188
0.5,188
0.6,188
0.7,187
0.8,188
0.9,190
1,191
1.1,192
1.2,194
1.3,196
1.4,197
1.5,199
1.6,202
1.7,204
1.8,207
1.9,210
2,213
2.1,216
2.2,218
2.3,220
2.4,220
2.5,219
2.6,218
2.7,217
2.8,216
2.9,214
3,214
3.1,213
3.2,213
3.3,212
3.4,211
3.5,211
3.6,211
3.7,211
3.8,212
3.9,213
4,213
4.1,211
4.2,210
4.3,209
4.4,208
4.5,205
4.6,202
4.7,198
4.8,194
4.9,192
5,189
5.1,187
5.2,186
5.3,187
5.4,188
5.5,190
5.6,192
5.7,195
5.8,198
5.9,201
6,203
6.1,205
6.2,207
6.3,209
6.4,211
6.5,212
6.6,212
6.7,212
6.8,212
6.9,212
7,212
7.1,212
7.2,212
7.3,212
7.4,212
7.5,212
7.6,210
7.7,208
7.8,206
7.9,205
8,204
8.1,203
8.2,200
8.3,198
8.4,195
8.5,192
8.6,189
8.7,186
8.8,181
8.9,175
9,168
9.1,161
9.2,155
9.3,148
9.4,139
9.5,131
9.6,124
9.7,118
9.8,113
9.9,109
10,106
10.1,103
10.2,103
10.3,102
10.4,103
10.5,104
10.6,105
10.7,107
10.8,110
10.9,112
11,113
11.1,115
11.2,117
11.3,118
11.4,120
11.5,122
11.6,124
11.7,127
11.8,130
11.9,133
12,135
12.1,137
12.2,139
12.3,141
12.4,143
12.5,145
12.6,146
12.7,147
12.8,147
12.9,146
13,146
13.1,144
13.2,143
13.3,141
13.4,140
13.5,138
13.6,137
13.7,136
13.8,136
13.9,137
14,138
14.1,139
14.2,140
14.3,141
14.4,141
14.5,141
14.6,140
14.7,139
14.8,138
14.9,135
15,132
15.1,128
15.2,124
15.3,119
15.4,116
15.5,113
15.6,110
15.7,107
15.8,104
15.9,102
16,101
16.1,101
16.2,100
16.3,100
16.4,100
16.5,100
16.6,101
16.7,103
16.8,104
16.9,105
17,105
17.1,105
17.2,107
17.3,108
17.4,109
17.5,111
17.6,112
17.7,113
17.8,115
17.9,119
18,122
18.1,126
18.2,130
18.3,136
18.4,143
18.5,151
18.6,160
18.7,170
18.8,182
18.9,193
19,205
19.1,220
19.2,235
19.3,250
19.4,265
19.5,282
19.6,298
19.7,313
19.8,329
19.9,346
20,365
20.1,384
20.2,403
20.3,422
20.4,440
20.5,458
20.6,475
20.7,492
20.8,508
20.9,524
21,539
21.1,553
21.2,566
21.3,580
21.4,592
21.5,602
21.6,608
21.7,615
21.8,622
21.9,629
22,631
22.1,634
22.2,638
22.3,641
22.4,644
22.5,648
22.6,651
22.7,654
22.8,654
22.9,656
23,659
23.1,664
23.2,667
23.3,670
23.4,673
23.5,678
23.6,682
23.7,687
23.8,691
23.9,694
24,698
24.1,702
24.2,706
24.3,711
24.4,713
24.5,714
24.6,716
24.7,717
24.8,718
24.9,720
25,720
25.1,721
25.2,720
25.3,720
25.4,720
25.5,721
25.6,720
25.7,718
25.8,716
25.9,714
26,711
26.1,708
26.2,705
26.3,703
26.4,700
26.5,697
26.6,694
26.7,691
26.8,688
26.9,687
27,686
27.1,684
27.2,682
27.3,681
27.4,679
27.5,676
27.6,674
27.7,673
27.8,673
27.9,673
28,673
28.1,675
28.2,678
28.3,680
28.4,683
28.5,688
28.6,693
28.7,698
28.8,703
28.9,707
29,711
29.1,716
29.2,721
29.3,721
29.4,723
29.5,725
29.6,728
29.7,728
29.8,729
29.9,728
30,729
30.1,729
30.2,729
30.3,731
30.4,732
30.5,735
30.6,737
30.7,741
30.8,745
30.9,748
31,751
31.1,754
31.2,756
31.3,756
31.4,755
31.5,754
31.6,753
31.7,748
31.8,743
31.9,739
32,735
32.1,730
32.2,724
32.3,718
32.4,712
32.5,708
32.6,706
32.7,704
32.8,703
32.9,700
33,699
33.1,698
33.2,697
33.3,696
33.4,697
33.5,697
33.6,696
33.7,695
33.8,692
33.9,690
34,686
34.1,683
34.2,680
34.3,676
34.4,672
34.5,668
34.6,666
34.7,664
34.8,662
34.9,660
35,659
35.1,657
35.2,656
35.3,655
35.4,653
35.5,652
35.6,651
35.7,650
35.8,648
35.9,647
36,645
36.1,644
36.2,643
36.3,643
36.4,643
36.5,643
36.6,645
36.7,648
36.8,650
36.9,653
37,656
37.1,660
37.2,664
37.3,667
37.4,671
37.5,675
37.6,680
37.7,684
37.8,688
37.9,692
38,697
38.1,702
38.2,707
38.3,709
38.4,711
38.5,714
38.6,716
38.7,717
38.8,718
38.9,718
39,717
39.1,715
39.2,714
39.3,713
39.4,713
39.5,709
39.6,706
39.7,705
39.8,703
39.9,701
40,700
40.1,699
40.2,698
40.3,697
40.4,696
40.5,697
40.6,698
40.7,699
40.8,702
40.9,704
41,707
41.1,711
41.2,715
41.3,718
41.4,722
41.5,727
41.6,731
41.7,735
41.8,740
41.9,742
42,744
42.1,746
42.2,748
42.3,749
42.4,749
42.5,747
42.6,745
42.7,741
42.8,737
42.9,733
43,728
43.1,718
43.2,707
43.3,697
43.4,687
43.5,678
43.6,670
43.7,663
43.8,657
43.9,652
44,649
44.1,645
44.2,643
44.3,642
44.4,644
44.5,646
44.6,648
44.7,651
44.8,656
44.9,660
45,665
45.1,670
45.2,675
45.3,679
45.4,685
45.5,688
45.6,690
45.7,692
45.8,694
45.9,696
46,696
46.1,695
46.2,693
46.3,691
46.4,688
46.5,686
46.6,684
46.7,681
46.8,676
46.9,672
47,669
47.1,667
47.2,665
47.3,664
47.4,664
47.5,664
47.6,664
47.7,664
47.8,665
47.9,665
48,665
48.1,664
48.2,664
48.3,663
48.4,663
48.5,662
48.6,660
48.7,659
48.8,656
48.9,654
49,652
49.1,648
49.2,642
49.3,635
49.4,629
49.5,623
49.6,615
49.7,607
49.8,598
49.9,590
50,583
50.1,576
50.2,570
50.3,564
50.4,560
50.5,558
50.6,557
50.7,555
50.8,554
50.9,557
51,561
51.1,565
51.2,571
51.3,578
51.4,586
51.5,597
51.6,608
51.7,616
51.8,624
51.9,631
52,637
52.1,640
52.2,644
52.3,647
52.4,650
52.5,649
52.6,648
52.7,647
52.8,646
52.9,645
53,644
53.1,643
53.2,643
53.3,643
53.4,644
53.5,645
53.6,646
53.7,647
53.8,649
53.9,651
54,652
54.1,654
54.2,656
54.3,657
54.4,657
54.5,657
54.6,657
54.7,657
54.8,656
54.9,656
55,656
55.1,656
55.2,655
55.3,654
55.4,653
55.5,652
55.6,650
55.7,648
55.8,646
55.9,644
56,642
56.1,640
56.2,638
56.3,635
56.4,632
56.5,628
56.6,624
56.7,620
