Length,HU
0.1,238
0.2,237
0.3,236
0.4,235
0.5,234
0.6,232
0.7,231
0.8,230
0.9,228
1,227
1.1,226
1.2,225
1.3,224
1.4,224
1.5,223
1.6,222
1.7,222
1.8,221
1.9,221
2,221
2.1,221
2.2,220
2.3,220
2.4,219
2.5,219
2.6,218
2.7,217
2.8,217
2.9,216
3,215
3.1,215
3.2,215
3.3,214
3.4,214
3.5,214
3.6,214
3.7,214
3.8,215
3.9,215
4,216
4.1,217
4.2,217
4.3,218
4.4,218
4.5,219
4.6,220
4.7,220
4.8,220
4.9,220
5,220
5.1,220
5.2,219
5.3,219
5.4,218
5.5,216
5.6,215
5.7,214
5.8,212
5.9,210
6,208
6.1,207
6.2,206
6.3,204
6.4,203
6.5,201
6.6,201
6.7,200
6.8,200
6.9,200
7,200
7.1,201
7.2,203
7.3,204
7.4,206
7.5,208
7.6,210
7.7,212
7.8,215
7.9,217
8,219
8.1,221
8.2,223
8.3,224
8.4,226
8.5,227
8.6,229
8.7,230
8.8,231
8.9,232
9,233
9.1,234
9.2,235
9.3,235
9.4,235
9.5,236
9.6,235
9.7,235
9.8,234
9.9,234
10,233
10.1,232
10.2,232
10.3,231
10.4,230
10.5,230
10.6,230
10.7,229
10.8,229
10.9,229
11,230
11.1,230
11.2,230
11.3,231
11.4,231
11.5,232
11.6,232
11.7,232
11.8,232
11.9,232
12,232
12.1,231
12.2,230
12.3,228
12.4,227
12.5,225
12.6,223
12.7,221
12.8,218
12.9,216
13,214
13.1,212
13.2,209
13.3,207
13.4,205
13.5,203
13.6,200
13.7,198
13.8,196
13.9,193
14,191
14.1,189
14.2,187
14.3,184
14.4,182
14.5,179
14.6,176
14.7,174
14.8,171
14.9,168
15,166
15.1,163
15.2,160
15.3,158
15.4,156
15.5,154
15.6,152
15.7,151
15.8,150
15.9,149
16,148
16.1,147
16.2,146
16.3,145
16.4,144
16.5,143
16.6,143
16.7,142
16.8,141
16.9,140
17,139
17.1,138
17.2,137
17.3,136
17.4,135
17.5,134
17.6,133
17.7,132
17.8,131
17.9,131
18,130
18.1,129
18.2,128
18.3,127
18.4,126
18.5,126
18.6,125
18.7,124
18.8,124
18.9,123
19,123
19.1,122
19.2,122
19.3,121
19.4,121
19.5,121
19.6,121
19.7,121
19.8,120
19.9,120
20,120
20.1,120
20.2,120
20.3,119
20.4,119
20.5,118
20.6,118
20.7,117
20.8,117
20.9,116
21,116
21.1,115
21.2,115
21.3,114
21.4,112
21.5,111
21.6,110
21.7,108
21.8,106
21.9,105
22,103
22.1,101
22.2,99
22.3,98
22.4,96
22.5,95
22.6,93
22.7,93
22.8,92
22.9,92
23,91
23.1,92
23.2,93
23.3,95
23.4,97
23.5,101
23.6,106
23.7,111
23.8,116
23.9,123
24,132
24.1,141
24.2,150
24.3,160
24.4,173
24.5,186
24.6,200
24.7,215
24.8,231
24.9,249
25,267
25.1,285
25.2,305
25.3,326
25.4,347
25.5,369
25.6,390
25.7,411
25.8,433
25.9,454
26,475
26.1,496
26.2,516
26.3,536
26.4,555
26.5,574
26.6,591
26.7,608
26.8,624
26.9,640
27,653
27.1,665
27.2,677
27.3,689
27.4,698
27.5,706
27.6,714
27.7,721
27.8,728
27.9,733
28,738
28.1,742
28.2,746
28.3,749
28.4,752
28.5,754
28.6,756
28.7,757
28.8,758
28.9,759
29,760
29.1,760
29.2,761
29.3,761
29.4,761
29.5,761
29.6,761
29.7,761
29.8,761
29.9,761
30,761
30.1,760
30.2,760
30.3,759
30.4,759
30.5,758
30.6,757
30.7,757
30.8,756
30.9,756
31,755
31.1,754
31.2,753
31.3,752
31.4,751
31.5,750
31.6,748
31.7,747
31.8,744
31.9,742
32,739
32.1,736
32.2,733
32.3,730
32.4,726
32.5,723
32.6,719
32.7,716
32.8,712
32.9,709
33,705
33.1,702
33.2,699
33.3,696
33.4,694
33.5,692
33.6,690
33.7,689
33.8,688
33.9,687
34,687
34.1,686
34.2,686
34.3,685
34.4,686
34.5,686
34.6,687
34.7,687
34.8,688
34.9,689
35,690
35.1,691
35.2,693
35.3,695
35.4,696
35.5,698
35.6,700
35.7,703
35.8,705
35.9,708
36,710
36.1,712
36.2,715
36.3,717
36.4,720
36.5,721
36.6,723
36.7,725
36.8,727
36.9,729
37,730
37.1,732
37.2,734
37.3,735
37.4,737
37.5,738
37.6,740
37.7,742
37.8,745
37.9,747
38,750
38.1,752
38.2,755
38.3,758
38.4,760
38.5,763
38.6,765
38.7,767
38.8,768
38.9,769
39,770
39.1,771
39.2,770
39.3,770
39.4,769
39.5,768
39.6,766
39.7,765
39.8,763
39.9,761
40,759
40.1,757
40.2,755
40.3,754
40.4,752
40.5,750
40.6,749
40.7,748
40.8,747
40.9,746
41,745
41.1,744
41.2,743
41.3,742
41.4,743
41.5,743
41.6,743
41.7,743
41.8,744
41.9,745
42,746
42.1,747
42.2,749
42.3,751
42.4,753
42.5,754
42.6,756
42.7,757
42.8,758
42.9,760
43,761
43.1,762
43.2,762
43.3,763
43.4,764
43.5,764
43.6,764
43.7,765
43.8,766
43.9,766
44,766
44.1,766
44.2,766
44.3,766
44.4,766
44.5,765
44.6,765
44.7,765
44.8,764
44.9,764
45,763
45.1,763
45.2,762
45.3,762
45.4,762
45.5,761
45.6,761
45.7,762
45.8,762
45.9,763
46,763
46.1,763
46.2,764
46.3,764
46.4,764
46.5,764
46.6,764
46.7,765
46.8,765
46.9,765
47,765
47.1,765
47.2,766
47.3,766
47.4,767
47.5,768
47.6,769
47.7,769
47.8,770
47.9,771
48,772
48.1,773
48.2,774
48.3,774
48.4,774
48.5,775
48.6,774
48.7,774
48.8,772
48.9,771
49,770
49.1,768
49.2,766
49.3,764
49.4,762
49.5,760
49.6,758
49.7,756
49.8,755
49.9,753
50,752
50.1,750
50.2,749
50.3,748
50.4,748
50.5,747
50.6,747
50.7,746
50.8,746
50.9,746
51,746
51.1,746
51.2,746
51.3,747
51.4,747
51.5,748
51.6,748
51.7,749
51.8,749
51.9,750
52,750
52.1,751
52.2,752
52.3,753
52.4,754
52.5,755
52.6,756
52.7,757
52.8,759
52.9,760
53,761
53.1,762
53.2,764
53.3,765
53.4,767
53.5,767
53.6,768
53.7,769
53.8,769
53.9,770
54,770
54.1,770
54.2,771
54.3,771
54.4,772
54.5,773
54.6,774
54.7,775
54.8,776
54.9,778
55,779
55.1,780
55.2,781
55.3,782
55.4,784
55.5,785
55.6,785
55.7,785
55.8,786
55.9,786
56,786
56.1,785
56.2,785
56.3,784
56.4,784
56.5,784
56.6,783
56.7,782
56.8,782
56.9,781
57,781
57.1,780
57.2,779
57.3,779
57.4,778
57.5,776
57.6,775
57.7,773
57.8,772
57.9,769
58,767
58.1,765
58.2,763
58.3,760
58.4,758
58.5,755
58.6,752
58.7,748
58.8,744
58.9,740
59,735
59.1,730
59.2,724
59.3,718
59.4,711
59.5,704
59.6,695
59.7,687
59.8,678
59.9,669
60,660
60.1,650
60.2,641
60.3,631
60.4,622
60.5,613
60.6,604
60.7,595
60.8,586
60.9,577
61,569
61.1,561
61.2,553
61.3,544
61.4,535
61.5,526
61.6,516
61.7,505
61.8,494
61.9,482
62,470
62.1,458
62.2,444
62.3,430
62.4,416
62.5,401
62.6,386
62.7,370
62.8,353
62.9,337
63,320
63.1,304
63.2,288
63.3,272
63.4,257
63.5,243
63.6,230
63.7,217
63.8,204
63.9,195
64,186
64.1,177
64.2,169
64.3,163
64.4,158
64.5,153
64.6,148
64.7,144
64.8,140
64.9,137
65,133
65.1,129
65.2,126
65.3,123
65.4,120
65.5,117
65.6,114
65.7,111
65.8,108
65.9,106
66,104
66.1,103
66.2,103
66.3,102
66.4,102
66.5,102
66.6,103
66.7,103
66.8,104
66.9,105
67,107
67.1,108
67.2,110
67.3,111
67.4,112
67.5,113
67.6,114
67.7,116
67.8,116
67.9,116
68,116
68.1,115
68.2,114
68.3,113
68.4,111
68.5,110
68.6,108
68.7,107
68.8,105
68.9,103
69,102
69.1,101
69.2,101
69.3,101
69.4,101
69.5,101
69.6,102
69.7,103
69.8,103
69.9,104
70,105
70.1,105
70.2,106
70.3,106
70.4,106
70.5,107
70.6,106
70.7,106
70.8,105
70.9,103
71,101
71.1,99
71.2,96
71.3,91
71.4,86
71.5,81
71.6,75
71.7,67
71.8,59
71.9,50
72,42
72.1,33
72.2,24
72.3,15
72.4,7
72.5,-1
72.6,-8
72.7,-14
72.8,-20
72.9,-25
73,-29
73.1,-31
73.2,-33
73.3,-35
73.4,-36
73.5,-35
73.6,-35
73.7,-34
73.8,-32
73.9,-30
74,-29
74.1,-27
74.2,-25
74.3,-24
74.4,-23
74.5,-22
74.6,-22
74.7,-21
74.8,-23
74.9,-24
75,-26
75.1,-29
75.2,-33
75.3,-38
75.4,-45
75.5,-53
75.6,-64
75.7,-76
75.8,-90
75.9,-104
76,-120
76.1,-140
76.2,-161
76.3,-183
76.4,-206
76.5,-235
76.6,-265
76.7,-296
76.8,-327
76.9,-361
77,-396
77.1,-432
77.2,-468
77.3,-503
77.4,-536
77.5,-568
77.6,-599
77.7,-628
77.8,-651
77.9,-672
78,-692
78.1,-710
78.2,-724
78.3,-734
78.4,-742
78.5,-750
78.6,-756
78.7,-760
78.8,-764
78.9,-767
79,-771
79.1,-774
79.2,-777
79.3,-780
79.4,-783
79.5,-787
79.6,-790
79.7,-794
79.8,-797
79.9,-800
80,-803
80.1,-805
80.2,-808
80.3,-810
80.4,-812
80.5,-813
80.6,-815
80.7,-816
80.8,-817
80.9,-817
81,-818
