Length,HU
0.1,387
0.2,388
0.3,389
0.4,390
0.5,391
0.6,392
0.7,393
0.8,394
0.9,395
1,397
1.1,398
1.2,399
1.3,400
1.4,401
1.5,401
1.6,402
1.7,403
1.8,403
1.9,404
2,404
2.1,405
2.2,405
2.3,404
2.4,404
2.5,404
2.6,404
2.7,403
2.8,403
2.9,402
3,402
3.1,401
3.2,401
3.3,400
3.4,400
3.5,400
3.6,400
3.7,401
3.8,401
3.9,401
4,402
4.1,402
4.2,402
4.3,402
4.4,402
4.5,401
4.6,401
4.7,400
4.8,399
4.9,397
5,394
5.1,392
5.2,390
5.3,386
5.4,381
5.5,377
5.6,373
5.7,367
5.8,361
5.9,355
6,348
6.1,341
6.2,333
6.3,324
6.4,315
6.5,306
6.6,295
6.7,284
6.8,272
6.9,261
7,249
7.1,237
7.2,224
7.3,212
7.4,200
7.5,190
7.6,179
7.7,169
7.8,159
7.9,150
8,142
8.1,135
8.2,128
8.3,121
8.4,117
8.5,113
8.6,110
8.7,106
8.8,104
8.9,102
9,100
9.1,99
9.2,97
9.3,97
9.4,97
9.5,96
9.6,96
9.7,96
9.8,96
9.9,96
10,96
10.1,95
10.2,95
10.3,95
10.4,94
10.5,94
10.6,93
10.7,92
10.8,91
10.9,91
11,90
11.1,89
11.2,89
11.3,88
11.4,88
11.5,88
11.6,87
11.7,87
11.8,87
11.9,87
12,87
12.1,87
12.2,87
12.3,87
12.4,87
12.5,87
12.6,87
12.7,87
12.8,87
12.9,86
13,85
13.1,85
13.2,84
13.3,84
13.4,83
13.5,83
13.6,82
13.7,81
13.8,80
13.9,80
14,79
14.1,78
14.2,78
14.3,77
14.4,76
14.5,76
14.6,75
14.7,75
14.8,75
14.9,74
15,74
15.1,74
15.2,74
15.3,74
15.4,73
15.5,73
15.6,73
15.7,73
15.8,73
15.9,73
16,73
16.1,74
16.2,74
16.3,74
16.4,75
16.5,75
16.6,76
16.7,76
16.8,77
16.9,78
17,78
17.1,79
17.2,80
17.3,81
17.4,82
17.5,82
17.6,83
17.7,84
17.8,84
17.9,84
18,85
18.1,85
18.2,85
18.3,86
18.4,86
18.5,86
18.6,86
18.7,86
18.8,86
18.9,87
19,87
19.1,87
19.2,88
19.3,88
19.4,88
19.5,89
19.6,89
19.7,90
19.8,90
19.9,91
20,92
20.1,93
20.2,93
20.3,94
20.4,95
20.5,96
20.6,97
20.7,98
20.8,99
20.9,100
21,101
21.1,102
21.2,103
21.3,105
21.4,106
21.5,108
21.6,110
21.7,111
21.8,113
21.9,114
22,116
22.1,118
22.2,120
22.3,122
22.4,124
22.5,127
22.6,129
22.7,132
22.8,134
22.9,137
23,141
23.1,144
23.2,147
23.3,150
23.4,154
23.5,158
23.6,163
23.7,167
23.8,172
23.9,177
24,182
24.1,187
24.2,192
24.3,198
24.4,204
24.5,210
24.6,216
24.7,222
24.8,228
24.9,235
25,241
25.1,247
25.2,253
25.3,259
25.4,265
25.5,271
25.6,276
25.7,282
25.8,287
25.9,293
26,298
26.1,302
26.2,306
26.3,311
26.4,315
26.5,318
26.6,321
26.7,324
26.8,327
26.9,329
27,330
27.1,331
27.2,333
27.3,334
27.4,334
27.5,334
27.6,334
27.7,334
27.8,332
27.9,331
28,330
28.1,328
28.2,327
28.3,326
28.4,325
28.5,324
28.6,323
28.7,322
28.8,321
28.9,321
29,320
29.1,320
29.2,320
29.3,320
29.4,321
29.5,321
29.6,321
29.7,321
29.8,321
29.9,321
30,321
30.1,321
30.2,321
30.3,321
30.4,321
30.5,321
30.6,321
30.7,321
30.8,321
30.9,321
31,320
31.1,320
31.2,320
31.3,319
31.4,319
31.5,318
31.6,318
31.7,318
31.8,318
31.9,318
32,319
32.1,319
32.2,320
32.3,321
32.4,322
32.5,323
32.6,324
32.7,325
32.8,326
32.9,328
33,329
33.1,330
33.2,332
33.3,333
33.4,335
33.5,336
33.6,337
33.7,338
33.8,339
33.9,340
34,340
34.1,340
34.2,341
34.3,341
34.4,341
34.5,342
34.6,342
34.7,342
34.8,342
34.9,342
35,343
35.1,342
35.2,342
35.3,342
35.4,342
35.5,342
35.6,342
35.7,342
35.8,341
35.9,341
36,340
36.1,340
36.2,339
36.3,339
36.4,338
36.5,337
36.6,336
36.7,336
36.8,335
36.9,334
37,333
37.1,332
37.2,331
37.3,329
37.4,328
37.5,327
37.6,326
37.7,325
37.8,324
37.9,323
38,323
38.1,322
38.2,322
38.3,322
38.4,321
